timestamp,cpu_usage,memory_usage
2024-11-14 13:46:03.021131,2.8,245.21875
2024-11-14 13:46:03.224030,13.1,-2.671875
2024-11-14 13:46:03.428494,1.2,-2.703125
2024-11-14 13:46:03.634547,4.9,-5.5
2024-11-14 13:46:03.838218,16.8,-17.5625
2024-11-14 13:46:04.041630,14.3,-16.484375
2024-11-14 13:46:04.244584,3.7,-16.46875
2024-11-14 13:46:04.449983,0.6,-16.5
2024-11-14 13:46:04.653346,5.2,-16.4375
2024-11-14 13:46:04.858373,1.3,-16.546875
2024-11-14 13:46:05.063136,15.3,-16.125
2024-11-14 13:46:05.267006,0.5,-16.125
2024-11-14 13:46:05.472442,4.2,-16.09375
2024-11-14 13:46:05.676945,5.1,-16.09375
2024-11-14 13:46:05.880840,1.4,-16.0625
2024-11-14 13:46:06.086033,14.4,-14.34375
2024-11-14 13:46:06.288516,0.6,-14.515625
2024-11-14 13:46:06.492949,4.1,-14.96875
2024-11-14 13:46:06.696641,0.6,-14.9375
2024-11-14 13:46:06.900801,0.7,-16.6875
2024-11-14 13:46:07.102935,18.4,-15.234375
2024-11-14 13:46:07.307834,1.4,-15.265625
2024-11-14 13:46:07.514725,8.5,-15.1875
2024-11-14 13:46:07.719363,0.7,-15.109375
2024-11-14 13:46:07.924084,0.7,-15.140625
2024-11-14 13:46:08.183592,21.7,-6.0
2024-11-14 13:46:08.387118,64.2,16.84375
2024-11-14 13:46:08.598570,86.8,31.734375
2024-11-14 13:46:08.806030,19.1,32.203125
2024-11-14 13:46:09.010458,3.4,32.890625
2024-11-14 13:46:09.214765,14.8,33.296875
2024-11-14 13:46:09.417128,3.1,33.375
2024-11-14 13:46:09.623335,8.6,33.40625
2024-11-14 13:46:09.828995,1.4,33.390625
2024-11-14 13:46:10.034126,15.4,35.203125
2024-11-14 13:46:10.237301,6.9,35.21875
2024-11-14 13:46:10.443743,2.7,35.265625
2024-11-14 13:46:10.650852,8.6,35.3125
2024-11-14 13:46:10.855983,1.5,35.375
2024-11-14 13:46:11.060732,21.5,37.390625
2024-11-14 13:46:11.265405,3.4,37.390625
2024-11-14 13:46:11.476701,4.6,37.546875
2024-11-14 13:46:11.681922,6.8,37.5625
2024-11-14 13:46:11.887788,2.2,38.203125
2024-11-14 13:46:12.093770,23.6,40.328125
2024-11-14 13:46:12.297232,0.5,40.328125
2024-11-14 13:46:12.500521,4.5,40.421875
2024-11-14 13:46:12.702980,0.6,40.421875
2024-11-14 13:46:12.908481,1.2,40.390625
2024-11-14 13:46:13.114386,17.9,41.65625
2024-11-14 13:46:13.319113,0.7,41.65625
2024-11-14 13:46:13.524998,13.0,42.234375
2024-11-14 13:46:13.730765,0.9,42.234375
2024-11-14 13:46:13.937257,1.1,42.203125
2024-11-14 13:46:14.141586,21.4,44.25
2024-11-14 13:46:14.346142,1.2,44.21875
2024-11-14 13:46:14.551836,9.2,44.484375
2024-11-14 13:46:14.757683,1.6,44.53125
2024-11-14 13:46:14.964288,0.3,44.53125
2024-11-14 13:46:15.171073,22.7,46.109375
2024-11-14 13:46:15.375913,1.1,46.078125
2024-11-14 13:46:15.581720,10.3,46.265625
2024-11-14 13:46:15.788321,1.7,46.234375
2024-11-14 13:46:15.992866,2.3,46.265625
2024-11-14 13:46:16.196610,16.4,48.1875
2024-11-14 13:46:16.404081,1.2,48.15625
2024-11-14 13:46:16.609940,6.3,48.3125
2024-11-14 13:46:16.813028,1.6,48.359375
2024-11-14 13:46:17.018571,5.4,49.953125
2024-11-14 13:46:17.222583,14.6,50.140625
2024-11-14 13:46:17.428940,1.0,50.109375
2024-11-14 13:46:17.634906,9.7,50.34375
2024-11-14 13:46:17.839293,0.8,50.390625
2024-11-14 13:46:18.041276,7.4,51.578125
2024-11-14 13:46:18.244903,13.7,52.390625
2024-11-14 13:46:18.449802,1.2,52.359375
2024-11-14 13:46:18.656594,12.2,52.96875
2024-11-14 13:46:18.861779,1.4,53.015625
2024-11-14 13:46:19.067677,16.0,54.8125
2024-11-14 13:46:19.271184,3.6,54.828125
2024-11-14 13:46:19.474257,4.2,54.859375
2024-11-14 13:46:19.680123,7.6,55.078125
2024-11-14 13:46:19.884419,1.3,55.125
2024-11-14 13:46:20.088852,16.2,56.53125
2024-11-14 13:46:20.292727,0.6,56.53125
2024-11-14 13:46:20.499557,9.0,56.5625
2024-11-14 13:46:20.705291,2.3,56.859375
2024-11-14 13:46:20.911274,1.3,56.890625
2024-11-14 13:46:21.117135,19.9,58.6875
2024-11-14 13:46:21.322516,0.6,58.6875
2024-11-14 13:46:21.530675,9.1,58.703125
2024-11-14 13:46:21.737945,2.8,58.875
2024-11-14 13:46:21.944875,1.3,58.84375
2024-11-14 13:46:22.150181,22.1,59.09375
2024-11-14 13:46:22.354671,0.8,58.53125
2024-11-14 13:46:22.559739,7.9,58.5625
2024-11-14 13:46:22.764856,3.3,58.625
2024-11-14 13:46:22.970449,0.3,58.625
2024-11-14 13:46:23.176579,17.6,56.03125
2024-11-14 13:46:23.380600,0.7,55.984375
2024-11-14 13:46:23.583719,6.4,56.1875
2024-11-14 13:46:23.787709,0.9,56.078125
2024-11-14 13:46:23.990821,0.1,56.078125
2024-11-14 13:46:24.193228,14.2,56.125
2024-11-14 13:46:24.398405,1.1,56.09375
2024-11-14 13:46:24.604957,9.8,56.125
2024-11-14 13:46:24.810588,1.5,56.09375
2024-11-14 13:46:25.014727,4.5,56.484375
2024-11-14 13:46:25.221174,17.3,56.484375
2024-11-14 13:46:25.426864,1.3,56.453125
2024-11-14 13:46:25.631736,10.4,56.53125
2024-11-14 13:46:25.838021,1.7,56.5
2024-11-14 13:46:26.041987,26.8,58.609375
2024-11-14 13:46:26.253441,7.1,58.609375
2024-11-14 13:46:26.459367,1.3,58.21875
2024-11-14 13:46:26.664975,7.1,58.09375
2024-11-14 13:46:26.870357,1.4,58.0625
2024-11-14 13:46:27.077138,15.0,58.109375
2024-11-14 13:46:27.281295,0.6,58.109375
2024-11-14 13:46:27.487079,6.9,58.109375
2024-11-14 13:46:27.692731,4.3,58.15625
2024-11-14 13:46:27.898181,1.2,58.125
2024-11-14 13:46:28.103711,18.7,58.171875
2024-11-14 13:46:28.308475,0.6,58.171875
2024-11-14 13:46:28.514252,12.0,58.171875
2024-11-14 13:46:28.718349,2.6,58.1875
2024-11-14 13:46:28.924246,1.1,58.15625
2024-11-14 13:46:29.127237,14.5,57.796875
2024-11-14 13:46:29.330711,0.8,57.125
2024-11-14 13:46:29.535156,3.6,56.828125
2024-11-14 13:46:29.738816,1.8,56.515625
2024-11-14 13:46:29.942841,0.2,56.515625
2024-11-14 13:46:30.145638,14.7,56.265625
2024-11-14 13:46:30.349142,0.6,56.234375
2024-11-14 13:46:30.553313,3.5,56.21875
2024-11-14 13:46:30.757309,3.2,56.21875
2024-11-14 13:46:30.963979,0.3,56.21875
2024-11-14 13:46:31.168172,19.1,56.265625
2024-11-14 13:46:31.371140,1.1,56.234375
2024-11-14 13:46:31.576118,7.2,56.265625
2024-11-14 13:46:31.779237,1.4,56.25
2024-11-14 13:46:31.986380,0.2,44.671875
2024-11-14 13:46:32.193049,18.1,23.984375
2024-11-14 13:46:32.397834,1.2,23.9375
2024-11-14 13:46:32.601814,4.0,23.578125
2024-11-14 13:46:32.808140,3.1,23.609375
2024-11-14 13:46:33.014635,4.7,23.390625
2024-11-14 13:46:33.221568,17.0,23.421875
2024-11-14 13:46:33.427456,1.4,23.390625
2024-11-14 13:46:33.633864,10.8,23.40625
2024-11-14 13:46:33.840336,2.9,23.40625
2024-11-14 13:46:34.045050,14.2,23.453125
2024-11-14 13:46:34.249016,2.7,23.453125
2024-11-14 13:46:34.453692,1.1,23.421875
2024-11-14 13:46:34.657603,8.7,23.515625
2024-11-14 13:46:34.859895,0.7,23.484375
2024-11-14 13:46:35.061554,15.2,23.359375
2024-11-14 13:46:35.265780,2.9,23.375
2024-11-14 13:46:35.472081,3.4,23.0625
2024-11-14 13:46:35.676202,6.8,23.078125
2024-11-14 13:46:35.881130,1.1,22.8125
2024-11-14 13:46:36.085540,21.8,22.234375
2024-11-14 13:46:36.289585,0.6,22.234375
2024-11-14 13:46:36.496191,5.6,21.375
2024-11-14 13:46:36.700989,3.5,20.34375
2024-11-14 13:46:36.907388,1.2,20.3125
2024-11-14 13:46:37.116118,17.3,20.421875
2024-11-14 13:46:37.319268,0.8,20.421875
2024-11-14 13:46:37.528848,5.3,19.796875
2024-11-14 13:46:37.733589,1.5,19.90625
2024-11-14 13:46:37.938365,1.2,19.859375
2024-11-14 13:46:38.142225,24.1,20.0625
2024-11-14 13:46:38.348577,8.1,19.5
2024-11-14 13:46:38.554110,10.0,19.59375
2024-11-14 13:46:38.762312,3.3,19.515625
2024-11-14 13:46:38.981374,1.0,19.484375
2024-11-14 13:46:39.184802,15.7,19.609375
2024-11-14 13:46:39.388064,1.4,19.578125
2024-11-14 13:46:39.595447,7.5,19.609375
2024-11-14 13:46:39.812844,3.0,19.546875
2024-11-14 13:46:40.020671,2.1,18.625
2024-11-14 13:46:40.229056,22.6,19.171875
2024-11-14 13:46:40.432404,0.7,19.125
2024-11-14 13:46:40.635576,3.5,19.15625
2024-11-14 13:46:40.839252,1.5,19.171875
2024-11-14 13:46:41.044867,4.4,19.703125
2024-11-14 13:46:41.249445,14.8,20.0
2024-11-14 13:46:41.461497,1.9,19.359375
2024-11-14 13:46:41.677267,7.3,19.359375
2024-11-14 13:46:41.882098,3.0,19.375
2024-11-14 13:46:42.088526,17.8,19.1875
2024-11-14 13:46:42.293375,0.6,19.171875
2024-11-14 13:46:42.499139,3.6,19.171875
2024-11-14 13:46:42.718331,5.4,19.125
2024-11-14 13:46:42.929710,2.2,19.09375
2024-11-14 13:46:43.137661,18.5,19.09375
2024-11-14 13:46:43.344538,1.4,19.0625
2024-11-14 13:46:43.554298,8.6,19.09375
2024-11-14 13:46:43.764134,1.1,19.09375
2024-11-14 13:46:43.972453,2.7,19.15625
2024-11-14 13:46:44.186244,22.3,19.4375
2024-11-14 13:46:44.393900,0.7,19.4375
2024-11-14 13:46:44.602631,9.0,19.4375
2024-11-14 13:46:44.809347,3.1,19.5
2024-11-14 13:46:45.017707,2.6,13.984375
2024-11-14 13:46:45.220422,13.5,14.109375
2024-11-14 13:46:45.427599,1.3,-47.203125
2024-11-14 13:46:45.630326,3.5,-58.75
2024-11-14 13:46:45.832697,1.7,-64.328125
2024-11-14 13:46:46.037166,11.3,-63.328125
2024-11-14 13:46:46.240201,4.9,-65.4375
2024-11-14 13:46:46.444944,0.6,-65.515625
2024-11-14 13:46:46.648372,4.0,-65.484375
2024-11-14 13:46:46.852692,2.9,-65.15625
2024-11-14 13:46:47.058294,17.1,-58.0
2024-11-14 13:46:47.261057,3.8,-57.171875
2024-11-14 13:46:47.463722,0.9,-57.25
2024-11-14 13:46:47.666406,3.0,-57.234375
2024-11-14 13:46:47.867918,1.3,-65.015625
2024-11-14 13:46:48.071498,15.7,-64.03125
2024-11-14 13:46:48.274219,0.5,-64.015625
2024-11-14 13:46:48.477508,3.1,-63.9375
2024-11-14 13:46:48.680503,0.6,-63.90625
2024-11-14 13:46:48.884519,1.4,-63.625
2024-11-14 13:46:49.089833,16.5,-60.875
2024-11-14 13:46:49.292912,0.6,-60.859375
2024-11-14 13:46:49.499363,9.0,-60.84375
2024-11-14 13:46:49.705560,1.0,-60.734375
2024-11-14 13:46:49.911894,2.7,-60.453125
2024-11-14 13:46:50.117378,22.2,-56.828125
2024-11-14 13:46:50.322910,0.6,-56.828125
2024-11-14 13:46:50.526560,9.5,-56.8125
2024-11-14 13:46:50.730128,0.7,-56.71875
2024-11-14 13:46:50.935918,2.6,-56.5
2024-11-14 13:46:51.139037,26.7,-53.6875
2024-11-14 13:46:51.341298,0.7,-53.6875
2024-11-14 13:46:51.545484,4.4,-53.703125
2024-11-14 13:46:51.749499,0.9,-57.265625
2024-11-14 13:46:51.954119,1.0,-57.0
2024-11-14 13:46:52.158249,17.8,-54.390625
2024-11-14 13:46:52.362717,1.2,-54.421875
2024-11-14 13:46:52.567622,3.1,-54.375
2024-11-14 13:46:52.771090,1.3,-52.140625
2024-11-14 13:46:52.972858,0.7,-51.96875
2024-11-14 13:46:53.176196,16.2,-51.8125
2024-11-14 13:46:53.378780,0.7,-51.84375
2024-11-14 13:46:53.582215,3.3,-51.703125
2024-11-14 13:46:53.785946,1.5,-51.640625
2024-11-14 13:46:53.992309,1.7,-51.359375
2024-11-14 13:46:54.197979,37.4,-35.0
2024-11-14 13:46:54.403447,1.2,-35.03125
2024-11-14 13:46:54.607923,5.1,-34.984375
2024-11-14 13:46:54.811685,1.5,-34.875
2024-11-14 13:46:55.017566,6.1,-33.53125
2024-11-14 13:46:55.222239,14.8,-33.078125
2024-11-14 13:46:55.425541,0.7,-33.109375
2024-11-14 13:46:55.630207,8.3,-33.234375
2024-11-14 13:46:55.833570,0.9,-33.25
2024-11-14 13:46:56.039239,20.2,-31.203125
2024-11-14 13:46:56.243141,5.3,-31.78125
2024-11-14 13:46:56.448827,1.2,-31.828125
2024-11-14 13:46:56.655471,7.3,-32.484375
2024-11-14 13:46:56.858365,1.5,-32.515625
2024-11-14 13:46:57.064110,22.6,-31.21875
2024-11-14 13:46:57.268057,0.5,-31.203125
2024-11-14 13:46:57.471074,2.3,-31.1875
2024-11-14 13:46:57.674933,2.2,-31.1875
2024-11-14 13:46:57.877367,1.2,-31.125
2024-11-14 13:46:58.082245,22.0,-29.21875
2024-11-14 13:46:58.286759,0.6,-29.203125
2024-11-14 13:46:58.493651,8.6,-29.1875
2024-11-14 13:46:58.700208,1.5,-29.109375
2024-11-14 13:46:58.905397,2.5,-29.015625
2024-11-14 13:46:59.109425,24.0,-26.59375
2024-11-14 13:46:59.312876,0.5,-26.59375
2024-11-14 13:46:59.517475,5.2,-26.578125
2024-11-14 13:46:59.722689,0.7,-26.546875
2024-11-14 13:46:59.926517,1.2,-26.5
2024-11-14 13:47:00.129784,16.1,-25.53125
2024-11-14 13:47:00.332960,0.7,-25.5625
2024-11-14 13:47:00.537484,3.2,-25.53125
2024-11-14 13:47:00.741717,1.8,-25.5625
2024-11-14 13:47:00.945493,1.6,-25.5
2024-11-14 13:47:01.150632,19.8,-25.34375
2024-11-14 13:47:01.356051,1.2,-25.375
2024-11-14 13:47:01.561877,6.3,-25.34375
2024-11-14 13:47:01.766618,0.6,-25.328125
2024-11-14 13:47:01.973508,2.3,-25.25
2024-11-14 13:47:02.178274,29.9,-23.296875
2024-11-14 13:47:02.383939,1.3,-23.328125
2024-11-14 13:47:02.590146,8.5,-23.296875
2024-11-14 13:47:02.794810,0.9,-23.328125
2024-11-14 13:47:02.997424,1.2,-23.25
2024-11-14 13:47:03.200715,15.0,-21.78125
2024-11-14 13:47:03.402485,0.7,-21.8125
2024-11-14 13:47:03.606824,7.2,-21.75
2024-11-14 13:47:03.811434,1.3,-21.703125
2024-11-14 13:47:04.017038,3.3,-20.421875
2024-11-14 13:47:04.219273,12.7,-19.703125
2024-11-14 13:47:04.425151,1.3,-19.734375
2024-11-14 13:47:04.631176,8.4,-19.703125
2024-11-14 13:47:04.839237,1.4,-19.734375
2024-11-14 13:47:05.047175,3.1,-19.3125
2024-11-14 13:47:05.251648,15.1,-17.90625
2024-11-14 13:47:05.455884,1.8,-17.921875
2024-11-14 13:47:05.662104,7.9,-17.90625
2024-11-14 13:47:05.866326,0.9,-17.9375
2024-11-14 13:47:06.071940,25.5,-16.1875
2024-11-14 13:47:06.275810,0.6,-16.1875
2024-11-14 13:47:06.481082,4.7,-16.1875
2024-11-14 13:47:06.687148,5.2,-16.1875
2024-11-14 13:47:06.891618,1.2,-16.21875
2024-11-14 13:47:07.095044,23.7,-14.9375
2024-11-14 13:47:07.299662,0.8,-14.9375
