timestamp,cpu_usage,memory_usage
2024-11-15 07:21:05.756147,2.0,214.109375
2024-11-15 07:21:05.959116,0.1,-11.78125
2024-11-15 07:21:06.162235,30.5,-1.375
2024-11-15 07:21:06.367298,1.7,-1.5
2024-11-15 07:21:06.571609,14.8,-1.0
2024-11-15 07:21:06.777000,1.9,-1.03125
2024-11-15 07:21:06.982305,0.4,-1.03125
2024-11-15 07:21:07.184946,23.7,-1.0
2024-11-15 07:21:07.388253,1.4,-1.03125
2024-11-15 07:21:07.592794,6.3,-1.0
2024-11-15 07:21:07.796471,2.2,-1.03125
2024-11-15 07:21:08.001802,0.2,-1.078125
2024-11-15 07:21:08.208347,25.8,-1.046875
2024-11-15 07:21:08.413162,1.1,-1.421875
2024-11-15 07:21:08.617584,6.3,-1.390625
2024-11-15 07:21:08.821431,1.4,-1.46875
2024-11-15 07:21:09.026593,3.0,-1.46875
2024-11-15 07:21:09.230459,22.1,-1.3125
2024-11-15 07:21:09.434616,1.6,-1.34375
2024-11-15 07:21:09.637979,3.0,-1.3125
2024-11-15 07:21:09.841877,1.6,-1.40625
2024-11-15 07:21:10.045076,13.6,-1.34375
2024-11-15 07:21:10.249624,11.3,-1.34375
2024-11-15 07:21:10.454628,1.6,-1.359375
2024-11-15 07:21:10.659797,5.1,-1.34375
2024-11-15 07:21:11.166664,13.6,3.59375
2024-11-15 07:21:11.369222,69.7,20.65625
2024-11-15 07:21:11.572059,57.7,24.890625
2024-11-15 07:21:11.776044,2.2,24.859375
2024-11-15 07:21:11.979868,0.8,25.09375
2024-11-15 07:21:12.184029,27.1,25.15625
2024-11-15 07:21:12.388832,1.8,25.15625
2024-11-15 07:21:12.591953,5.3,25.1875
2024-11-15 07:21:12.796876,2.2,25.15625
2024-11-15 07:21:13.002028,3.8,25.21875
2024-11-15 07:21:13.210544,24.2,25.25
2024-11-15 07:21:13.417106,2.5,25.25
2024-11-15 07:21:13.623095,8.0,25.28125
2024-11-15 07:21:13.827113,2.4,25.25
2024-11-15 07:21:14.031943,12.0,25.296875
2024-11-15 07:21:14.235516,13.8,25.296875
2024-11-15 07:21:14.438873,5.4,25.328125
2024-11-15 07:21:14.641794,5.6,25.171875
