timestamp,cpu_usage,memory_usage
2024-11-14 13:51:31.399577,0.6,246.65625
2024-11-14 13:51:31.600496,3.2,-0.25
2024-11-14 13:51:31.804999,1.0,-0.1875
2024-11-14 13:51:32.008487,3.0,-18.296875
2024-11-14 13:51:32.213759,18.4,-33.828125
2024-11-14 13:51:32.417826,0.9,-33.859375
2024-11-14 13:51:32.623163,8.0,-38.0625
2024-11-14 13:51:32.827551,0.9,-43.578125
2024-11-14 13:51:33.029376,6.7,-42.109375
2024-11-14 13:51:33.232450,9.6,-43.046875
2024-11-14 13:51:33.436846,0.5,-43.484375
2024-11-14 13:51:33.641510,6.9,-43.4375
2024-11-14 13:51:33.847009,1.6,-43.40625
2024-11-14 13:51:34.053222,12.2,-41.90625
2024-11-14 13:51:34.259390,8.5,-42.171875
2024-11-14 13:51:34.464373,4.4,-42.53125
2024-11-14 13:51:34.670361,4.5,-42.53125
2024-11-14 13:51:34.876441,1.5,-42.46875
2024-11-14 13:51:35.079983,21.3,-39.890625
2024-11-14 13:51:35.283343,0.6,-39.890625
2024-11-14 13:51:35.489709,3.7,-40.328125
2024-11-14 13:51:35.695044,6.3,-43.5
2024-11-14 13:51:35.898880,0.6,-45.5625
2024-11-14 13:51:36.101722,14.0,-43.609375
2024-11-14 13:51:36.305387,1.3,-43.640625
2024-11-14 13:51:36.564785,12.7,-33.390625
2024-11-14 13:51:36.767584,45.6,-8.484375
2024-11-14 13:51:36.972427,75.9,29.953125
2024-11-14 13:51:37.176423,26.8,30.5
2024-11-14 13:51:37.381143,0.8,30.46875
2024-11-14 13:51:37.587364,8.6,30.359375
2024-11-14 13:51:37.793348,1.8,29.828125
2024-11-14 13:51:38.000725,2.5,30.171875
2024-11-14 13:51:38.205980,18.3,31.875
2024-11-14 13:51:38.410938,4.7,32.265625
2024-11-14 13:51:38.614581,8.1,32.296875
2024-11-14 13:51:38.817836,2.3,32.390625
2024-11-14 13:51:39.023689,9.2,33.953125
2024-11-14 13:51:39.227761,9.4,34.015625
2024-11-14 13:51:39.432506,1.0,33.984375
2024-11-14 13:51:39.636335,4.7,34.046875
2024-11-14 13:51:39.842184,3.1,34.28125
2024-11-14 13:51:40.047544,22.3,36.078125
2024-11-14 13:51:40.251325,2.3,32.4375
2024-11-14 13:51:40.455851,1.4,32.421875
