timestamp,cpu_usage,memory_usage
2024-11-15 06:04:29.852662,2.2,225.59375
2024-11-15 06:04:30.056284,11.9,-0.1875
2024-11-15 06:04:30.262964,16.2,-0.1875
2024-11-15 06:04:30.465095,2.1,-0.203125
2024-11-15 06:04:30.670250,8.0,-0.1875
2024-11-15 06:04:30.875188,1.9,-0.21875
2024-11-15 06:04:31.080336,16.8,-0.1875
2024-11-15 06:04:31.284729,0.2,-0.1875
2024-11-15 06:04:31.486599,2.9,-0.1875
2024-11-15 06:04:31.688895,2.4,-0.1875
2024-11-15 06:04:31.893706,2.4,-0.21875
2024-11-15 06:04:32.099756,32.3,0.15625
2024-11-15 06:04:32.304654,0.9,0.15625
2024-11-15 06:04:32.511923,8.5,0.15625
2024-11-15 06:04:32.716874,0.8,0.15625
2024-11-15 06:04:32.922662,2.5,0.125
2024-11-15 06:04:33.129523,30.4,0.15625
2024-11-15 06:04:33.334705,0.8,0.15625
2024-11-15 06:04:33.538649,8.7,0.15625
2024-11-15 06:04:33.744981,2.1,0.15625
2024-11-15 06:04:33.952236,0.9,0.125
2024-11-15 06:04:34.158567,25.2,0.15625
2024-11-15 06:04:34.364540,1.3,0.125
2024-11-15 06:04:34.568865,8.1,0.140625
2024-11-15 06:04:34.774572,2.7,0.109375
2024-11-15 06:04:35.272367,9.1,4.90625
2024-11-15 06:04:35.476527,45.4,18.25
2024-11-15 06:04:35.683657,95.9,33.4375
2024-11-15 06:04:35.889172,39.7,34.5
2024-11-15 06:04:36.094212,43.6,34.515625
2024-11-15 06:04:36.299243,0.5,34.515625
2024-11-15 06:04:36.503046,10.1,34.4375
2024-11-15 06:04:36.706839,0.8,34.46875
2024-11-15 06:04:36.909123,1.3,34.4375
2024-11-15 06:04:37.111240,20.5,34.484375
2024-11-15 06:04:37.316365,1.7,34.453125
2024-11-15 06:04:37.519359,8.4,34.484375
2024-11-15 06:04:37.722880,1.2,34.484375
2024-11-15 06:04:37.928942,2.1,34.453125
2024-11-15 06:04:38.134753,35.3,34.484375
2024-11-15 06:04:38.338166,1.7,34.453125
2024-11-15 06:04:38.542533,6.9,34.484375
2024-11-15 06:04:38.746560,1.9,34.5
2024-11-15 06:04:38.952864,2.6,34.46875
2024-11-15 06:04:39.157411,27.0,34.5
2024-11-15 06:04:39.363352,1.7,34.46875
2024-11-15 06:04:39.566238,9.1,34.5
2024-11-15 06:04:39.771767,2.5,34.46875
2024-11-15 06:04:39.977383,0.3,34.46875
2024-11-15 06:04:40.182808,23.5,34.515625
2024-11-15 06:04:40.390380,2.7,34.484375
2024-11-15 06:04:40.595266,11.0,34.515625
2024-11-15 06:04:40.800981,2.5,34.484375
2024-11-15 06:04:41.006484,3.3,34.5
2024-11-15 06:04:41.212661,22.4,34.515625
2024-11-15 06:04:41.417830,2.6,34.484375
2024-11-15 06:04:41.622923,8.4,34.5625
2024-11-15 06:04:41.829135,2.5,34.53125
2024-11-15 06:04:42.035249,8.5,34.5625
2024-11-15 06:04:42.239940,21.9,34.5625
2024-11-15 06:04:42.442767,1.0,34.53125
2024-11-15 06:04:42.646875,4.2,34.59375
2024-11-15 06:04:42.849386,1.4,34.5625
2024-11-15 06:04:43.053998,16.5,34.59375
2024-11-15 06:04:43.259459,30.9,35.234375
2024-11-15 06:04:43.462722,3.5,35.21875
2024-11-15 06:04:43.667034,8.7,35.265625
2024-11-15 06:04:43.872718,1.2,35.015625
2024-11-15 06:04:44.076404,24.7,35.125
2024-11-15 06:04:44.282548,6.2,35.171875
2024-11-15 06:04:44.488084,9.2,35.171875
2024-11-15 06:04:44.691768,2.0,35.171875
2024-11-15 06:04:44.897541,2.7,35.140625
2024-11-15 06:04:45.103397,20.4,35.1875
2024-11-15 06:04:45.307552,0.6,35.1875
2024-11-15 06:04:45.510233,8.5,35.1875
2024-11-15 06:04:45.716525,2.4,35.21875
2024-11-15 06:04:45.922343,2.1,35.1875
2024-11-15 06:04:46.127183,28.8,36.8125
2024-11-15 06:04:46.331360,1.2,36.78125
2024-11-15 06:04:46.535478,7.6,36.8125
2024-11-15 06:04:46.740285,2.0,36.828125
2024-11-15 06:04:46.946705,2.6,36.796875
2024-11-15 06:04:47.151192,31.5,37.109375
2024-11-15 06:04:47.354123,1.9,37.09375
2024-11-15 06:04:47.558221,6.9,37.125
2024-11-15 06:04:47.763409,2.4,37.125
2024-11-15 06:04:47.966837,0.1,37.125
2024-11-15 06:04:48.170980,15.2,37.375
2024-11-15 06:04:48.375373,2.4,37.34375
2024-11-15 06:04:48.581528,6.8,37.375
2024-11-15 06:04:48.787807,4.1,37.390625
2024-11-15 06:04:48.993306,0.1,37.390625
2024-11-15 06:04:49.198820,26.4,37.421875
