timestamp,cpu_usage,memory_usage
2024-11-14 12:23:56.524806,4.2,215.609375
2024-11-14 12:23:56.726728,0.7,0.0
2024-11-14 12:23:56.930873,0.7,-0.03125
2024-11-14 12:23:57.133583,20.1,-0.765625
2024-11-14 12:23:57.337535,1.1,-2.28125
2024-11-14 12:23:57.542807,8.6,-2.25
2024-11-14 12:23:57.748022,1.9,-2.296875
2024-11-14 12:23:57.956017,0.2,-2.296875
2024-11-14 12:23:58.160305,17.3,-5.296875
2024-11-14 12:23:58.364978,1.3,-5.328125
2024-11-14 12:23:58.569691,4.4,-23.34375
2024-11-14 12:23:58.773786,1.0,-23.375
2024-11-14 12:23:58.976492,0.1,-23.375
2024-11-14 12:23:59.180319,19.6,-23.234375
2024-11-14 12:23:59.385555,1.2,-23.265625
2024-11-14 12:23:59.590001,7.5,-23.234375
2024-11-14 12:23:59.794725,1.3,-23.265625
2024-11-14 12:23:59.997897,0.1,-23.265625
2024-11-14 12:24:00.201263,13.8,-23.078125
2024-11-14 12:24:00.404915,0.6,-23.109375
2024-11-14 12:24:00.609727,3.5,-23.078125
2024-11-14 12:24:00.813300,0.7,-23.109375
2024-11-14 12:24:01.017101,6.0,-23.046875
2024-11-14 12:24:01.222773,25.2,-22.96875
2024-11-14 12:24:01.426178,1.2,-23.0
2024-11-14 12:24:01.629238,23.9,-0.203125
2024-11-14 12:24:01.831027,48.6,23.5625
2024-11-14 12:24:02.033959,66.5,31.15625
2024-11-14 12:24:02.236810,9.0,31.171875
2024-11-14 12:24:02.440441,1.1,31.171875
2024-11-14 12:24:02.644322,8.0,31.21875
2024-11-14 12:24:02.849599,3.4,31.578125
2024-11-14 12:24:03.054517,22.5,31.90625
2024-11-14 12:24:03.258044,0.6,31.90625
2024-11-14 12:24:03.463194,1.6,31.890625
2024-11-14 12:24:03.667841,7.2,31.90625
2024-11-14 12:24:03.918127,4.3,31.734375
2024-11-14 12:24:04.120585,17.2,32.015625
2024-11-14 12:24:04.323758,0.8,31.921875
2024-11-14 12:24:04.526874,3.6,31.96875
2024-11-14 12:24:04.729770,1.1,31.9375
