timestamp,cpu_usage,memory_usage
2024-11-15 05:20:42.471278,4.2,222.296875
2024-11-15 05:20:42.673014,5.4,-0.234375
2024-11-15 05:20:42.876867,1.3,-0.265625
2024-11-15 05:20:43.082252,21.1,-0.296875
2024-11-15 05:20:43.285960,0.5,-0.296875
2024-11-15 05:20:43.493445,10.0,-0.34375
2024-11-15 05:20:43.698957,0.8,-0.34375
2024-11-15 05:20:43.904035,2.3,-0.375
2024-11-15 05:20:44.110689,29.4,-0.34375
2024-11-15 05:20:44.316843,2.8,-0.375
2024-11-15 05:20:44.522463,8.0,-0.34375
2024-11-15 05:20:44.726314,0.8,-0.34375
2024-11-15 05:20:44.930084,1.6,-0.375
2024-11-15 05:20:45.136565,29.5,-0.34375
2024-11-15 05:20:45.342715,1.6,-0.34375
2024-11-15 05:20:45.554235,9.0,-0.34375
2024-11-15 05:20:45.760166,1.9,-0.375
2024-11-15 05:20:45.966006,0.4,-0.375
2024-11-15 05:20:46.172395,26.6,-0.34375
2024-11-15 05:20:46.378982,2.7,-0.375
2024-11-15 05:20:46.585401,8.5,-0.34375
2024-11-15 05:20:46.793257,2.7,-0.375
2024-11-15 05:20:46.997217,0.4,-0.375
2024-11-15 05:20:47.202984,31.0,-0.328125
2024-11-15 05:20:47.407389,1.6,-0.359375
2024-11-15 05:20:47.681742,5.8,5.28125
2024-11-15 05:20:47.884910,105.9,29.28125
2024-11-15 05:20:48.088458,95.5,31.359375
2024-11-15 05:20:48.293769,0.4,31.359375
2024-11-15 05:20:48.498464,9.2,31.359375
2024-11-15 05:20:48.703282,0.5,31.359375
2024-11-15 05:20:48.908938,4.3,31.328125
2024-11-15 05:20:49.112469,31.4,31.375
2024-11-15 05:20:49.317041,0.5,31.375
2024-11-15 05:20:49.522004,11.8,31.390625
2024-11-15 05:20:49.728010,0.8,31.328125
2024-11-15 05:20:49.934129,3.6,31.359375
2024-11-15 05:20:50.139199,30.1,31.390625
2024-11-15 05:20:50.348318,2.4,31.359375
2024-11-15 05:20:50.554152,7.5,31.359375
2024-11-15 05:20:50.760198,1.6,31.328125
2024-11-15 05:20:50.965086,3.1,31.421875
2024-11-15 05:20:51.168241,32.1,31.46875
2024-11-15 05:20:51.373771,2.8,31.4375
2024-11-15 05:20:51.578841,8.2,31.3125
2024-11-15 05:20:51.783639,2.5,31.28125
2024-11-15 05:20:51.995028,1.6,31.3125
2024-11-15 05:20:52.198732,17.0,31.5
2024-11-15 05:20:52.401480,5.7,31.484375
2024-11-15 05:20:52.606972,6.3,31.515625
2024-11-15 05:20:52.810939,1.3,31.265625
2024-11-15 05:20:53.014176,3.2,31.015625
2024-11-15 05:20:53.216153,16.4,31.03125
2024-11-15 05:20:53.420783,2.4,31.0
2024-11-15 05:20:53.626823,7.7,30.5
2024-11-15 05:20:53.830605,2.2,30.421875
2024-11-15 05:20:54.035793,13.6,30.4375
2024-11-15 05:20:54.242412,16.8,30.78125
2024-11-15 05:20:54.452018,2.1,30.75
2024-11-15 05:20:54.658819,8.0,30.78125
2024-11-15 05:20:54.865262,2.7,30.75
2024-11-15 05:20:55.068565,18.7,30.84375
2024-11-15 05:20:55.272687,4.9,30.34375
2024-11-15 05:20:55.478723,11.3,30.359375
2024-11-15 05:20:55.684019,1.6,30.359375
2024-11-15 05:20:55.888709,2.1,30.328125
2024-11-15 05:20:56.095620,33.1,30.453125
2024-11-15 05:20:56.301466,0.4,30.453125
2024-11-15 05:20:56.505928,4.2,30.453125
2024-11-15 05:20:56.710085,0.4,30.453125
2024-11-15 05:20:56.913909,2.9,30.421875
2024-11-15 05:20:57.116779,22.1,30.484375
2024-11-15 05:20:57.321034,2.6,30.3125
2024-11-15 05:20:57.527399,7.9,30.34375
2024-11-15 05:20:57.733699,0.5,30.34375
2024-11-15 05:20:57.939157,3.9,30.34375
2024-11-15 05:20:58.143892,31.5,30.625
2024-11-15 05:20:58.347542,1.3,30.59375
2024-11-15 05:20:58.551245,5.6,30.53125
2024-11-15 05:20:58.754847,1.3,30.328125
2024-11-15 05:20:58.958891,2.0,30.421875
2024-11-15 05:20:59.162727,31.6,30.78125
2024-11-15 05:20:59.371281,2.4,30.75
2024-11-15 05:20:59.576400,7.5,30.78125
2024-11-15 05:20:59.782085,2.7,30.75
