timestamp,cpu_usage,memory_usage
2024-11-14 12:40:21.579898,7.2,225.765625
2024-11-14 12:40:21.783081,1.8,-0.03125
2024-11-14 12:40:21.988095,0.4,-0.03125
2024-11-14 12:40:22.196384,24.2,-1.25
2024-11-14 12:40:22.400016,0.7,-4.140625
2024-11-14 12:40:22.603508,4.7,-4.109375
2024-11-14 12:40:22.809672,1.1,-4.15625
2024-11-14 12:40:23.013576,2.7,-4.421875
2024-11-14 12:40:23.218172,16.9,-4.40625
2024-11-14 12:40:23.423290,0.9,-4.625
2024-11-14 12:40:23.627493,5.5,-4.59375
2024-11-14 12:40:23.832908,1.4,-4.625
2024-11-14 12:40:24.038654,13.4,-4.5625
2024-11-14 12:40:24.242643,4.2,-4.703125
2024-11-14 12:40:24.448045,1.2,-4.734375
2024-11-14 12:40:24.653867,9.1,-4.703125
2024-11-14 12:40:24.859709,1.4,-5.640625
2024-11-14 12:40:25.064718,21.3,-6.484375
2024-11-14 12:40:25.269286,0.5,-6.484375
2024-11-14 12:40:25.475690,1.9,-6.46875
2024-11-14 12:40:25.680081,7.3,-6.453125
2024-11-14 12:40:25.883935,0.7,-6.484375
2024-11-14 12:40:26.088384,22.3,-6.4375
2024-11-14 12:40:26.291648,0.4,-6.4375
2024-11-14 12:40:26.497731,9.0,-6.4375
2024-11-14 12:40:26.733260,13.8,7.0
2024-11-14 12:40:26.936674,101.8,33.953125
2024-11-14 12:40:27.140961,72.7,39.5625
2024-11-14 12:40:27.344343,1.3,39.53125
2024-11-14 12:40:27.549764,8.2,39.578125
2024-11-14 12:40:27.753516,1.2,39.546875
2024-11-14 12:40:27.957913,2.0,39.578125
2024-11-14 12:40:28.163888,19.1,39.609375
2024-11-14 12:40:28.368995,1.1,39.578125
2024-11-14 12:40:28.574527,8.6,39.640625
2024-11-14 12:40:28.780830,1.5,39.625
2024-11-14 12:40:28.985768,2.1,39.65625
2024-11-14 12:40:29.191071,26.6,39.609375
2024-11-14 12:40:29.394940,1.2,39.578125
2024-11-14 12:40:29.604266,8.3,39.53125
2024-11-14 12:40:29.808905,0.8,39.375
2024-11-14 12:40:30.019642,7.5,39.5
2024-11-14 12:40:30.223097,12.7,39.265625
2024-11-14 12:40:30.425785,0.6,39.234375
2024-11-14 12:40:30.630572,4.4,39.265625
2024-11-14 12:40:30.837110,1.3,39.234375
2024-11-14 12:40:31.041734,19.3,39.3125
2024-11-14 12:40:31.245985,8.0,39.3125
2024-11-14 12:40:31.448987,0.5,39.28125
2024-11-14 12:40:31.651763,4.0,39.3125
2024-11-14 12:40:31.853703,0.7,39.296875
2024-11-14 12:40:32.057680,24.0,39.375
2024-11-14 12:40:32.260324,0.6,39.375
2024-11-14 12:40:32.465940,1.7,39.359375
2024-11-14 12:40:32.671361,8.1,39.375
2024-11-14 12:40:32.877349,1.4,39.359375
2024-11-14 12:40:33.083714,28.8,39.546875
2024-11-14 12:40:33.291633,0.6,39.546875
2024-11-14 12:40:33.498391,5.8,39.546875
2024-11-14 12:40:33.703903,0.8,39.546875
2024-11-14 12:40:33.911561,1.2,39.515625
2024-11-14 12:40:34.116710,22.6,39.625
2024-11-14 12:40:34.321756,1.2,39.59375
2024-11-14 12:40:34.527984,8.4,39.625
2024-11-14 12:40:34.732113,1.2,39.640625
2024-11-14 12:40:34.936694,0.9,39.609375
2024-11-14 12:40:35.142837,27.4,39.6875
2024-11-14 12:40:35.347965,1.2,39.65625
2024-11-14 12:40:35.554076,8.5,39.6875
2024-11-14 12:40:35.760537,1.6,39.59375
2024-11-14 12:40:35.963683,0.3,39.59375
2024-11-14 12:40:36.167334,19.4,39.71875
2024-11-14 12:40:36.372722,1.2,39.6875
2024-11-14 12:40:36.578853,8.5,39.71875
2024-11-14 12:40:36.783451,1.4,39.6875
2024-11-14 12:40:36.988559,2.1,39.71875
2024-11-14 12:40:37.192093,22.9,39.765625
2024-11-14 12:40:37.394680,0.6,39.734375
2024-11-14 12:40:37.599541,8.3,39.765625
2024-11-14 12:40:37.806381,1.4,39.734375
2024-11-14 12:40:38.012724,7.1,39.8125
2024-11-14 12:40:38.218057,17.9,39.53125
2024-11-14 12:40:38.422115,1.1,39.5
2024-11-14 12:40:38.629031,8.2,39.53125
2024-11-14 12:40:38.834982,1.3,39.5
2024-11-14 12:40:39.038858,23.5,40.34375
2024-11-14 12:40:39.242274,17.4,40.375
2024-11-14 12:40:39.449013,1.2,40.34375
2024-11-14 12:40:39.653369,8.9,40.375
2024-11-14 12:40:39.859732,1.2,40.34375
2024-11-14 12:40:40.066472,26.3,40.390625
2024-11-14 12:40:40.271593,0.5,40.203125
2024-11-14 12:40:40.477013,6.0,40.203125
2024-11-14 12:40:40.684196,4.0,40.203125
2024-11-14 12:40:40.890218,1.1,40.171875
2024-11-14 12:40:41.094768,23.2,40.25
2024-11-14 12:40:41.299573,0.7,40.25
2024-11-14 12:40:41.504552,9.0,40.25
