timestamp,cpu_usage,memory_usage
2024-11-15 04:09:33.469481,5.1,236.328125
2024-11-15 04:09:33.672420,3.0,-0.375
2024-11-15 04:09:33.878299,2.1,-0.40625
2024-11-15 04:09:34.083968,25.5,-0.34375
2024-11-15 04:09:34.289097,0.5,-0.34375
2024-11-15 04:09:34.493339,4.4,-0.34375
2024-11-15 04:09:34.696818,0.5,-0.34375
2024-11-15 04:09:34.902755,2.5,-0.375
2024-11-15 04:09:35.107192,30.6,-0.34375
2024-11-15 04:09:35.313332,0.6,-0.34375
2024-11-15 04:09:35.519407,6.0,-0.34375
2024-11-15 04:09:35.723695,0.5,-0.34375
2024-11-15 04:09:35.930016,2.4,-0.375
2024-11-15 04:09:36.134427,32.0,-0.34375
2024-11-15 04:09:36.339641,2.2,-0.375
2024-11-15 04:09:36.542270,3.5,-0.34375
2024-11-15 04:09:36.744940,1.6,-0.375
2024-11-15 04:09:36.949482,0.1,-0.375
2024-11-15 04:09:37.152634,27.4,-0.3125
2024-11-15 04:09:37.356545,0.5,-0.3125
2024-11-15 04:09:37.559529,5.0,-0.3125
2024-11-15 04:09:37.763479,1.3,-0.34375
2024-11-15 04:09:37.966946,0.4,-0.34375
2024-11-15 04:09:38.171563,23.5,-0.3125
2024-11-15 04:09:38.375624,2.7,-0.34375
2024-11-15 04:09:38.896371,30.7,19.9375
2024-11-15 04:09:39.102234,89.5,39.625
2024-11-15 04:09:39.304012,36.3,40.328125
2024-11-15 04:09:39.508638,5.5,40.328125
2024-11-15 04:09:39.713047,4.5,40.328125
2024-11-15 04:09:39.915853,1.5,40.296875
2024-11-15 04:09:40.130358,32.7,40.328125
2024-11-15 04:09:40.334067,3.1,40.296875
2024-11-15 04:09:40.536458,7.1,39.90625
2024-11-15 04:09:40.741783,2.8,39.875
2024-11-15 04:09:40.948550,0.4,39.875
2024-11-15 04:09:41.153100,27.2,40.1875
2024-11-15 04:09:41.359268,2.2,40.15625
2024-11-15 04:09:41.564145,7.3,40.1875
2024-11-15 04:09:41.768996,2.7,40.15625
2024-11-15 04:09:41.973690,0.4,40.15625
2024-11-15 04:09:42.177922,27.4,40.53125
2024-11-15 04:09:42.382370,1.3,40.5
2024-11-15 04:09:42.585435,3.7,40.53125
2024-11-15 04:09:42.789357,2.0,40.5
2024-11-15 04:09:42.994630,0.4,40.5
2024-11-15 04:09:43.200868,29.3,41.640625
2024-11-15 04:09:43.406153,2.1,41.609375
2024-11-15 04:09:43.610757,8.1,41.640625
2024-11-15 04:09:43.814393,1.9,41.609375
2024-11-15 04:09:44.018202,9.7,41.640625
2024-11-15 04:09:44.223081,17.4,42.078125
2024-11-15 04:09:44.427324,1.9,42.046875
2024-11-15 04:09:44.631167,7.8,42.0625
2024-11-15 04:09:44.835093,2.1,42.03125
2024-11-15 04:09:45.039044,13.8,42.0625
2024-11-15 04:09:45.242758,11.5,42.25
2024-11-15 04:09:45.446501,2.3,42.21875
2024-11-15 04:09:45.650695,4.5,42.25
2024-11-15 04:09:45.856041,2.4,42.21875
2024-11-15 04:09:46.060806,22.4,42.265625
2024-11-15 04:09:46.262681,6.7,42.265625
2024-11-15 04:09:46.468155,2.8,42.265625
2024-11-15 04:09:46.671111,3.9,42.265625
2024-11-15 04:09:46.874162,2.1,42.234375
2024-11-15 04:09:47.080357,24.4,42.265625
2024-11-15 04:09:47.285565,1.5,42.265625
2024-11-15 04:09:47.491663,5.5,42.265625
2024-11-15 04:09:47.695646,0.8,42.265625
2024-11-15 04:09:47.899144,1.3,42.234375
2024-11-15 04:09:48.103582,24.6,43.28125
2024-11-15 04:09:48.307665,1.4,43.28125
2024-11-15 04:09:48.514993,8.9,43.28125
2024-11-15 04:09:48.718381,0.8,41.84375
2024-11-15 04:09:48.923729,1.9,41.8125
2024-11-15 04:09:49.128225,27.0,42.265625
2024-11-15 04:09:49.333220,2.8,42.234375
2024-11-15 04:09:49.537596,3.6,42.265625
2024-11-15 04:09:49.741750,0.8,40.921875
2024-11-15 04:09:49.946633,1.4,40.890625
2024-11-15 04:09:50.151593,28.0,41.015625
2024-11-15 04:09:50.356565,2.4,40.984375
2024-11-15 04:09:50.562253,8.0,41.015625
2024-11-15 04:09:50.766103,2.4,40.984375
2024-11-15 04:09:50.971611,0.4,40.421875
2024-11-15 04:09:51.176825,28.6,40.53125
2024-11-15 04:09:51.381486,2.4,40.5
2024-11-15 04:09:51.586521,7.5,40.53125
2024-11-15 04:09:51.792540,2.3,40.15625
2024-11-15 04:09:51.999563,0.7,40.15625
2024-11-15 04:09:52.205902,31.8,40.765625
2024-11-15 04:09:52.410183,1.4,40.734375
2024-11-15 04:09:52.615400,5.7,40.765625
2024-11-15 04:09:52.819045,2.8,40.734375
2024-11-15 04:09:53.024396,7.9,40.765625
2024-11-15 04:09:53.230547,24.7,40.765625
2024-11-15 04:09:53.434763,1.3,40.734375
2024-11-15 04:09:53.638115,4.1,40.765625
2024-11-15 04:09:53.841332,1.3,40.734375
2024-11-15 04:09:54.046830,21.0,40.921875
2024-11-15 04:09:54.250122,7.2,41.390625
2024-11-15 04:09:54.456059,2.6,41.375
2024-11-15 04:09:54.661673,6.8,41.390625
2024-11-15 04:09:54.867829,2.1,41.359375
2024-11-15 04:09:55.072753,23.2,41.640625
2024-11-15 04:09:55.276372,2.3,41.640625
2024-11-15 04:09:55.480261,7.9,41.640625
2024-11-15 04:09:55.686705,0.8,41.640625
2024-11-15 04:09:55.890907,2.4,41.609375
2024-11-15 04:09:56.095601,25.3,41.703125
2024-11-15 04:09:56.301678,2.1,41.703125
2024-11-15 04:09:56.508250,9.4,41.703125
2024-11-15 04:09:56.713269,0.8,41.703125
2024-11-15 04:09:56.917538,2.1,41.671875
2024-11-15 04:09:57.124325,24.3,41.234375
2024-11-15 04:09:57.329272,2.0,41.234375
2024-11-15 04:09:57.534760,9.3,41.234375
2024-11-15 04:09:57.739581,0.8,41.234375
2024-11-15 04:09:57.943693,1.8,41.203125
2024-11-15 04:09:58.149789,26.0,41.25
