timestamp,cpu_usage,memory_usage
2024-11-14 12:45:50.274332,4.0,223.1875
2024-11-14 12:45:50.477233,5.7,0.0
2024-11-14 12:45:50.683188,1.5,0.0
2024-11-14 12:45:50.889057,0.9,-0.03125
2024-11-14 12:45:51.094193,19.9,-0.09375
2024-11-14 12:45:51.299382,0.5,-0.09375
2024-11-14 12:45:51.506737,4.3,-0.09375
2024-11-14 12:45:51.709527,0.9,-0.015625
2024-11-14 12:45:51.913950,0.6,-0.046875
2024-11-14 12:45:52.119449,18.5,-0.015625
2024-11-14 12:45:52.324223,0.6,-0.015625
2024-11-14 12:45:52.528061,6.1,-0.015625
2024-11-14 12:45:52.735164,0.9,-0.015625
2024-11-14 12:45:52.939549,0.6,-0.046875
2024-11-14 12:45:53.144578,21.4,-0.015625
2024-11-14 12:45:53.351082,0.9,-0.046875
2024-11-14 12:45:53.555523,4.1,-0.015625
2024-11-14 12:45:53.759767,1.4,-0.09375
2024-11-14 12:45:53.964348,0.2,-0.234375
2024-11-14 12:45:54.171355,33.2,0.78125
2024-11-14 12:45:54.383160,1.0,0.765625
2024-11-14 12:45:54.587452,6.0,0.796875
2024-11-14 12:45:54.790168,1.0,0.765625
2024-11-14 12:45:54.993047,0.2,0.765625
2024-11-14 12:45:55.196799,22.1,0.953125
2024-11-14 12:45:55.526812,5.6,6.765625
2024-11-14 12:45:55.732508,76.8,31.921875
2024-11-14 12:45:55.936032,117.5,54.640625
2024-11-14 12:45:56.140860,89.5,62.125
2024-11-14 12:45:56.345844,85.9,69.296875
2024-11-14 12:45:56.550926,72.0,76.78125
2024-11-14 12:45:56.754095,38.3,79.4375
2024-11-14 12:45:56.962727,2.8,79.46875
2024-11-14 12:45:57.167422,26.8,79.515625
2024-11-14 12:45:57.371462,1.2,79.484375
2024-11-14 12:45:57.576654,8.4,79.515625
2024-11-14 12:45:57.793056,5.1,79.625
2024-11-14 12:45:57.996689,0.9,79.640625
2024-11-14 12:45:58.200197,26.1,79.6875
2024-11-14 12:45:58.404785,0.8,79.546875
2024-11-14 12:45:58.610217,8.6,79.578125
2024-11-14 12:45:58.814834,5.8,79.71875
2024-11-14 12:45:59.020400,9.0,79.75
2024-11-14 12:45:59.226480,18.1,79.734375
2024-11-14 12:45:59.431923,1.0,79.703125
2024-11-14 12:45:59.640420,8.3,79.734375
2024-11-14 12:45:59.844769,3.9,79.765625
2024-11-14 12:46:00.047667,5.5,79.765625
2024-11-14 12:46:00.250459,12.2,79.78125
2024-11-14 12:46:00.453448,0.9,79.765625
2024-11-14 12:46:00.657284,3.6,79.71875
2024-11-14 12:46:00.861536,4.8,79.828125
2024-11-14 12:46:01.067353,26.5,79.96875
2024-11-14 12:46:01.271980,0.5,79.96875
2024-11-14 12:46:01.477129,7.5,79.96875
2024-11-14 12:46:01.683333,2.1,79.96875
2024-11-14 12:46:01.886438,3.1,80.03125
2024-11-14 12:46:02.091877,18.2,80.078125
2024-11-14 12:46:02.296636,0.7,80.078125
2024-11-14 12:46:02.501046,3.6,80.078125
2024-11-14 12:46:02.704712,0.7,79.984375
2024-11-14 12:46:02.908300,5.1,80.03125
2024-11-14 12:46:03.114633,26.7,80.0625
2024-11-14 12:46:03.318839,1.3,80.03125
2024-11-14 12:46:03.525381,8.4,80.0625
2024-11-14 12:46:03.732576,0.9,79.46875
2024-11-14 12:46:03.938248,4.5,79.53125
2024-11-14 12:46:04.144447,26.1,79.5625
2024-11-14 12:46:04.348949,1.2,79.53125
2024-11-14 12:46:04.555972,8.3,79.5625
2024-11-14 12:46:04.762265,1.8,78.34375
2024-11-14 12:46:04.969233,4.0,78.421875
2024-11-14 12:46:05.175317,25.1,78.453125
2024-11-14 12:46:05.378286,1.3,78.421875
2024-11-14 12:46:05.583418,8.3,78.453125
2024-11-14 12:46:05.788956,2.3,77.328125
2024-11-14 12:46:05.991687,0.9,76.671875
2024-11-14 12:46:06.195131,38.2,77.3125
2024-11-14 12:46:06.397282,0.9,77.28125
2024-11-14 12:46:06.604213,8.2,77.3125
2024-11-14 12:46:06.808552,5.4,77.390625
2024-11-14 12:46:07.012226,4.8,77.40625
2024-11-14 12:46:07.218056,21.2,77.453125
2024-11-14 12:46:07.423884,1.1,77.421875
2024-11-14 12:46:07.629396,8.4,77.453125
2024-11-14 12:46:07.835381,5.5,77.53125
2024-11-14 12:46:08.039828,15.7,77.5625
2024-11-14 12:46:08.244800,10.6,77.5625
2024-11-14 12:46:08.449443,1.1,77.53125
2024-11-14 12:46:08.655954,8.7,77.5625
2024-11-14 12:46:08.861307,5.4,77.609375
2024-11-14 12:46:09.065824,24.0,77.65625
2024-11-14 12:46:09.267856,0.5,77.65625
2024-11-14 12:46:09.472883,4.0,77.65625
2024-11-14 12:46:09.679469,5.4,77.65625
2024-11-14 12:46:09.885994,5.3,77.625
2024-11-14 12:46:10.090767,19.7,77.65625
2024-11-14 12:46:10.293565,0.5,77.65625
2024-11-14 12:46:10.499108,9.1,77.65625
