timestamp,cpu_usage,memory_usage
2024-11-14 15:29:53.794823,1.0,246.546875
2024-11-14 15:29:53.996889,0.1,0.0
2024-11-14 15:29:54.199855,20.1,0.359375
2024-11-14 15:29:54.403216,1.2,0.328125
2024-11-14 15:29:54.607244,6.9,0.0
2024-11-14 15:29:54.809806,1.0,-0.03125
2024-11-14 15:29:55.013584,0.7,-0.03125
2024-11-14 15:29:55.221282,14.5,-0.203125
2024-11-14 15:29:55.424054,0.8,-0.234375
2024-11-14 15:29:55.627322,3.1,-0.203125
2024-11-14 15:29:55.829461,0.7,-0.234375
2024-11-14 15:29:56.034684,5.0,-0.203125
2024-11-14 15:29:56.238758,13.3,-0.203125
2024-11-14 15:29:56.442112,0.6,-0.234375
2024-11-14 15:29:56.645193,3.3,-0.203125
2024-11-14 15:29:56.848495,0.7,-0.234375
2024-11-14 15:29:57.052076,13.3,-0.203125
2024-11-14 15:29:57.256108,12.4,-0.359375
2024-11-14 15:29:57.458354,1.5,-0.375
2024-11-14 15:29:57.663215,7.0,-0.359375
2024-11-14 15:29:57.866088,0.8,-0.53125
2024-11-14 15:29:58.069092,21.1,-0.5
2024-11-14 15:29:58.272227,5.2,-0.359375
2024-11-14 15:29:58.476506,4.9,-0.359375
2024-11-14 15:29:58.680804,0.6,-0.359375
2024-11-14 15:29:58.884820,8.8,9.53125
2024-11-14 15:29:59.086912,92.5,32.359375
2024-11-14 15:29:59.290215,2.6,32.234375
2024-11-14 15:29:59.493651,5.8,31.421875
2024-11-14 15:29:59.697679,2.9,31.421875
2024-11-14 15:29:59.900444,0.8,31.40625
2024-11-14 15:30:00.103558,19.2,32.609375
2024-11-14 15:30:00.305704,1.4,32.734375
2024-11-14 15:30:00.508599,3.8,32.609375
2024-11-14 15:30:00.711087,0.6,32.484375
2024-11-14 15:30:00.915618,0.7,32.453125
2024-11-14 15:30:01.118666,21.8,32.78125
2024-11-14 15:30:01.321716,1.9,32.328125
2024-11-14 15:30:01.543722,5.2,32.359375
2024-11-14 15:30:01.747214,1.4,32.328125
2024-11-14 15:30:01.949843,0.1,30.984375
2024-11-14 15:30:02.152771,16.8,32.46875
2024-11-14 15:30:02.355340,0.8,32.4375
2024-11-14 15:30:02.560781,10.2,32.765625
2024-11-14 15:30:02.764060,2.0,32.734375
2024-11-14 15:30:02.966791,0.2,32.734375
2024-11-14 15:30:03.169809,17.9,32.84375
2024-11-14 15:30:03.373988,0.6,32.84375
2024-11-14 15:30:03.577022,11.6,32.84375
2024-11-14 15:30:03.779130,1.1,32.8125
2024-11-14 15:30:03.982932,0.2,32.8125
2024-11-14 15:30:04.188368,25.1,33.484375
2024-11-14 15:30:04.391668,1.5,33.453125
2024-11-14 15:30:04.596899,12.6,33.71875
2024-11-14 15:30:04.808153,1.6,33.703125
2024-11-14 15:30:05.012383,3.0,34.109375
2024-11-14 15:30:05.220663,21.4,35.75
2024-11-14 15:30:05.424756,1.0,35.71875
2024-11-14 15:30:05.628503,6.4,35.75
2024-11-14 15:30:05.832142,0.9,35.796875
2024-11-14 15:30:06.035120,5.0,37.234375
2024-11-14 15:30:06.238782,16.7,37.671875
2024-11-14 15:30:06.444028,0.7,37.640625
2024-11-14 15:30:06.648144,7.0,37.6875
2024-11-14 15:30:06.853123,1.5,37.75
2024-11-14 15:30:07.056173,20.2,38.796875
2024-11-14 15:30:07.258054,3.6,38.796875
2024-11-14 15:30:07.461778,0.9,38.40625
2024-11-14 15:30:07.664572,4.5,38.40625
2024-11-14 15:30:07.867728,0.9,37.984375
2024-11-14 15:30:08.072016,21.1,38.4375
2024-11-14 15:30:08.275109,0.9,38.4375
2024-11-14 15:30:08.478034,4.9,38.4375
2024-11-14 15:30:08.681619,3.5,38.65625
2024-11-14 15:30:08.885297,1.3,38.703125
2024-11-14 15:30:09.087785,24.7,39.921875
2024-11-14 15:30:09.290091,0.7,39.921875
2024-11-14 15:30:09.492199,3.8,39.921875
2024-11-14 15:30:09.694820,0.5,39.921875
2024-11-14 15:30:09.898448,0.7,39.890625
2024-11-14 15:30:10.103483,17.6,39.984375
2024-11-14 15:30:10.306644,0.8,39.984375
2024-11-14 15:30:10.510653,4.6,39.4375
2024-11-14 15:30:10.714199,3.1,39.4375
2024-11-14 15:30:10.918763,1.3,39.40625
2024-11-14 15:30:11.122325,21.0,40.65625
2024-11-14 15:30:11.326270,1.5,40.625
2024-11-14 15:30:11.532569,9.9,40.65625
2024-11-14 15:30:11.736866,1.3,40.65625
2024-11-14 15:30:11.941887,1.2,40.625
2024-11-14 15:30:12.146453,25.0,40.71875
2024-11-14 15:30:12.349337,1.1,40.71875
2024-11-14 15:30:12.553577,11.1,40.71875
2024-11-14 15:30:12.756947,2.0,40.6875
2024-11-14 15:30:12.960093,0.2,40.6875
2024-11-14 15:30:13.163447,18.7,40.875
2024-11-14 15:30:13.366223,1.4,40.84375
2024-11-14 15:30:13.569844,6.7,40.875
2024-11-14 15:30:13.773641,1.2,40.84375
2024-11-14 15:30:13.976694,0.3,40.84375
