timestamp,cpu_usage,memory_usage
2024-11-14 22:30:22.006723,2.4,263.625
2024-11-14 22:30:22.209971,22.8,0.015625
2024-11-14 22:30:22.414722,1.2,-0.015625
2024-11-14 22:30:22.620676,6.9,0.015625
2024-11-14 22:30:22.825758,2.0,-0.015625
2024-11-14 22:30:23.030164,9.6,0.015625
2024-11-14 22:30:23.234950,18.4,0.015625
2024-11-14 22:30:23.438803,2.2,0.03125
2024-11-14 22:30:23.643864,7.6,0.03125
2024-11-14 22:30:23.848659,0.9,0.0
2024-11-14 22:30:24.054041,22.9,0.125
2024-11-14 22:30:24.256984,0.6,0.125
2024-11-14 22:30:24.460769,2.0,0.125
2024-11-14 22:30:24.664450,5.6,0.125
2024-11-14 22:30:24.868793,2.2,0.09375
2024-11-14 22:30:25.073393,27.7,0.15625
2024-11-14 22:30:25.277360,0.7,0.15625
2024-11-14 22:30:25.480973,5.7,0.15625
2024-11-14 22:30:25.687553,0.6,0.15625
2024-11-14 22:30:25.892662,1.7,0.125
2024-11-14 22:30:26.098792,31.4,0.15625
2024-11-14 22:30:26.304158,0.5,0.15625
2024-11-14 22:30:26.507811,4.7,0.15625
2024-11-14 22:30:26.712069,0.5,0.15625
2024-11-14 22:30:26.915218,1.0,0.125
2024-11-14 22:30:27.255160,18.9,5.0625
2024-11-14 22:30:27.456911,76.6,18.0
2024-11-14 22:30:27.660335,80.4,24.0
2024-11-14 22:30:27.865540,1.2,23.96875
2024-11-14 22:30:28.070714,31.1,24.0
2024-11-14 22:30:28.275362,0.5,24.0
2024-11-14 22:30:28.478930,5.7,24.0
2024-11-14 22:30:28.682222,3.4,24.0
2024-11-14 22:30:28.888145,1.4,23.96875
2024-11-14 22:30:29.093870,29.8,25.21875
2024-11-14 22:30:29.297611,0.5,25.21875
2024-11-14 22:30:29.502208,5.4,25.21875
2024-11-14 22:30:29.706805,0.8,25.21875
2024-11-14 22:30:29.912411,2.0,25.1875
2024-11-14 22:30:30.118609,20.1,25.21875
2024-11-14 22:30:30.323221,1.4,25.1875
2024-11-14 22:30:30.532267,12.7,25.234375
2024-11-14 22:30:30.736203,3.1,25.203125
2024-11-14 22:30:30.944198,0.8,25.203125
2024-11-14 22:30:31.148553,21.8,25.234375
2024-11-14 22:30:31.356762,1.0,25.203125
2024-11-14 22:30:31.562611,7.1,25.234375
2024-11-14 22:30:31.768415,2.2,25.203125
2024-11-14 22:30:31.973754,0.3,25.203125
2024-11-14 22:30:32.177810,18.5,24.515625
2024-11-14 22:30:32.382366,1.1,24.484375
2024-11-14 22:30:32.585052,5.8,24.546875
2024-11-14 22:30:32.790433,2.2,24.515625
2024-11-14 22:30:32.995465,0.7,24.515625
2024-11-14 22:30:33.199958,30.5,24.609375
2024-11-14 22:30:33.403799,1.3,24.578125
2024-11-14 22:30:33.608601,12.0,24.609375
2024-11-14 22:30:33.812277,1.7,24.53125
2024-11-14 22:30:34.017053,7.0,24.5625
2024-11-14 22:30:34.221329,22.7,24.296875
2024-11-14 22:30:34.425615,1.1,24.265625
2024-11-14 22:30:34.629538,9.1,24.296875
2024-11-14 22:30:34.833882,2.2,24.265625
2024-11-14 22:30:35.038767,16.8,24.296875
2024-11-14 22:30:35.243011,11.7,24.53125
2024-11-14 22:30:35.449870,1.2,24.5
2024-11-14 22:30:35.654577,8.3,24.53125
2024-11-14 22:30:35.860171,2.0,24.5
2024-11-14 22:30:36.064443,27.0,24.53125
2024-11-14 22:30:36.269712,3.9,24.53125
2024-11-14 22:30:36.473847,8.4,24.53125
2024-11-14 22:30:36.679468,6.3,24.53125
2024-11-14 22:30:36.883942,1.9,24.5
2024-11-14 22:30:37.088613,31.4,24.53125
2024-11-14 22:30:37.293334,0.5,24.53125
2024-11-14 22:30:37.497521,3.9,24.53125
2024-11-14 22:30:37.700956,1.4,24.5625
2024-11-14 22:30:37.904639,1.1,24.53125
2024-11-14 22:30:38.108715,24.5,25.078125
2024-11-14 22:30:38.313972,0.5,25.078125
2024-11-14 22:30:38.518829,8.4,25.078125
2024-11-14 22:30:38.725132,2.3,25.078125
2024-11-14 22:30:38.929739,1.5,25.046875
2024-11-14 22:30:39.134386,31.9,25.078125
2024-11-14 22:30:39.341176,0.9,25.046875
2024-11-14 22:30:39.543475,10.8,25.125
2024-11-14 22:30:39.750589,2.0,25.09375
2024-11-14 22:30:39.955132,0.9,25.09375
2024-11-14 22:30:40.162037,30.6,25.125
2024-11-14 22:30:40.367734,1.0,25.09375
2024-11-14 22:30:40.572390,8.3,25.125
2024-11-14 22:30:40.778102,1.9,24.078125
2024-11-14 22:30:40.985428,0.3,23.9375
2024-11-14 22:30:41.190209,18.5,24.21875
2024-11-14 22:30:41.395156,1.1,24.1875
2024-11-14 22:30:41.597479,3.1,24.21875
2024-11-14 22:30:41.799336,1.7,22.90625
2024-11-14 22:30:42.003784,0.9,20.796875
2024-11-14 22:30:42.208607,38.1,21.796875
2024-11-14 22:30:42.413821,1.1,20.8125
2024-11-14 22:30:42.617594,9.2,20.3125
2024-11-14 22:30:42.823961,2.2,20.3125
2024-11-14 22:30:43.030821,3.8,20.421875
2024-11-14 22:30:43.232874,15.8,20.28125
2024-11-14 22:30:43.437425,1.2,20.203125
