timestamp,cpu_usage,memory_usage
2024-11-15 14:16:55.140153,19.1,385.140625
2024-11-15 14:16:55.343173,2.3,-17.453125
2024-11-15 14:16:55.545838,4.7,-31.5
2024-11-15 14:16:55.750244,1.9,-31.53125
2024-11-15 14:16:55.954370,0.2,-65.203125
2024-11-15 14:16:56.158010,18.8,-62.796875
2024-11-15 14:16:56.364990,2.2,-64.578125
2024-11-15 14:16:56.568626,3.2,-64.5625
2024-11-15 14:16:56.772396,3.0,-64.59375
2024-11-15 14:16:56.975408,0.1,-64.59375
2024-11-15 14:16:57.179512,22.8,-61.84375
2024-11-15 14:16:57.383137,2.4,-61.859375
2024-11-15 14:16:57.588483,6.2,-61.78125
2024-11-15 14:16:57.793657,1.8,-61.8125
2024-11-15 14:16:57.998238,0.1,-61.8125
2024-11-15 14:16:58.200128,15.6,-59.078125
2024-11-15 14:16:58.404507,1.7,-59.109375
2024-11-15 14:16:58.609037,3.1,-59.046875
2024-11-15 14:16:58.811654,3.0,-59.078125
2024-11-15 14:16:59.015720,3.1,-57.328125
2024-11-15 14:16:59.218750,24.8,-56.375
2024-11-15 14:16:59.425411,2.5,-56.40625
2024-11-15 14:16:59.632688,3.7,-56.34375
2024-11-15 14:16:59.836804,2.7,-56.375
2024-11-15 14:17:00.041413,5.9,-55.28125
2024-11-15 14:17:00.561803,13.1,-47.578125
2024-11-15 14:17:00.763348,78.6,-24.3125
2024-11-15 14:17:00.966603,27.7,-14.65625
2024-11-15 14:17:01.170663,21.2,-11.984375
2024-11-15 14:17:01.374971,3.2,-12.015625
2024-11-15 14:17:01.579489,3.7,-11.953125
2024-11-15 14:17:01.784291,3.4,-11.6875
2024-11-15 14:17:01.989595,0.2,-11.671875
2024-11-15 14:17:02.195100,28.7,-8.8125
2024-11-15 14:17:02.399240,3.2,-8.84375
2024-11-15 14:17:02.603941,5.6,-8.8125
2024-11-15 14:17:02.808137,3.8,-8.515625
2024-11-15 14:17:03.013779,0.4,-8.515625
2024-11-15 14:17:03.218496,20.8,-5.65625
2024-11-15 14:17:03.422633,4.6,-5.28125
2024-11-15 14:17:03.626693,4.2,-5.203125
2024-11-15 14:17:03.831047,2.6,-4.953125
2024-11-15 14:17:04.034169,12.8,-2.203125
2024-11-15 14:17:04.235927,3.8,-2.09375
2024-11-15 14:17:04.439426,1.8,-2.125
2024-11-15 14:17:04.643535,6.5,-2.078125
2024-11-15 14:17:04.849201,3.1,-1.828125
2024-11-15 14:17:05.053459,15.7,0.875
2024-11-15 14:17:05.258817,5.0,1.15625
2024-11-15 14:17:05.463239,3.6,1.15625
2024-11-15 14:17:05.667045,4.7,-1.3125
2024-11-15 14:17:05.871738,6.5,-5.65625
2024-11-15 14:17:06.075066,20.1,-12.421875
2024-11-15 14:17:06.279592,1.0,-12.328125
2024-11-15 14:17:06.484927,6.3,-12.375
2024-11-15 14:17:06.690355,1.9,-12.375
2024-11-15 14:17:06.895482,4.0,-12.109375
2024-11-15 14:17:07.099127,30.3,-9.296875
2024-11-15 14:17:07.302065,0.9,-9.21875
2024-11-15 14:17:07.505700,7.4,-9.21875
2024-11-15 14:17:07.710593,0.8,-9.21875
2024-11-15 14:17:07.915926,3.6,-8.90625
2024-11-15 14:17:08.118948,31.2,-6.15625
2024-11-15 14:17:08.325232,5.3,-5.671875
2024-11-15 14:17:08.528497,4.4,-5.625
2024-11-15 14:17:08.732416,0.5,-5.625
2024-11-15 14:17:08.936474,2.5,-5.390625
2024-11-15 14:17:09.141720,28.8,-2.671875
2024-11-15 14:17:09.344309,1.7,-2.609375
2024-11-15 14:17:09.546117,3.1,-2.5625
2024-11-15 14:17:09.749837,2.2,-2.59375
2024-11-15 14:17:09.954216,1.8,-2.3125
2024-11-15 14:17:10.159298,24.2,0.515625
2024-11-15 14:17:10.365285,0.9,0.484375
2024-11-15 14:17:10.569994,6.5,0.5
2024-11-15 14:17:10.777139,5.4,0.84375
2024-11-15 14:17:10.981114,1.5,-6.484375
2024-11-15 14:17:11.185532,23.7,-3.5625
2024-11-15 14:17:11.389865,3.0,-3.59375
2024-11-15 14:17:11.594085,3.3,-3.53125
2024-11-15 14:17:11.796769,3.3,-7.875
2024-11-15 14:17:12.002213,1.7,-7.671875
2024-11-15 14:17:12.207579,23.1,-4.78125
2024-11-15 14:17:12.412682,1.8,-4.8125
2024-11-15 14:17:12.618190,3.9,-4.75
2024-11-15 14:17:12.820539,1.9,-4.546875
2024-11-15 14:17:13.024317,7.6,-1.75
2024-11-15 14:17:13.227565,11.9,-1.53125
2024-11-15 14:17:13.432287,5.2,-1.171875
2024-11-15 14:17:13.637351,5.8,-3.46875
2024-11-15 14:17:13.840487,4.1,-3.234375
2024-11-15 14:17:14.043840,13.5,-0.484375
2024-11-15 14:17:14.246314,3.8,-0.375
2024-11-15 14:17:14.450572,2.4,-0.40625
2024-11-15 14:17:14.654225,6.6,-0.359375
2024-11-15 14:17:14.856757,2.0,-0.125
2024-11-15 14:17:15.060198,14.8,2.546875
2024-11-15 14:17:15.263749,0.6,2.640625
2024-11-15 14:17:15.468056,6.0,2.65625
2024-11-15 14:17:15.674358,1.6,2.65625
2024-11-15 14:17:15.882315,6.4,-1.421875
2024-11-15 14:17:16.089995,25.2,-8.609375
2024-11-15 14:17:16.294987,1.0,-9.734375
2024-11-15 14:17:16.498086,8.3,-9.734375
2024-11-15 14:17:16.702077,0.4,-9.734375
2024-11-15 14:17:16.906357,3.5,-9.5
2024-11-15 14:17:17.111068,22.9,-6.71875
2024-11-15 14:17:17.315135,0.8,-6.640625
2024-11-15 14:17:17.519568,8.3,-6.609375
2024-11-15 14:17:17.723724,0.8,-6.609375
2024-11-15 14:17:17.928123,3.1,-6.390625
2024-11-15 14:17:18.133366,28.2,-3.59375
2024-11-15 14:17:18.337797,3.9,-16.75
2024-11-15 14:17:18.540470,5.2,-16.703125
2024-11-15 14:17:18.744442,2.4,-16.734375
2024-11-15 14:17:18.949776,2.3,-16.5
2024-11-15 14:17:19.155198,21.5,-13.65625
2024-11-15 14:17:19.358465,3.7,-13.671875
2024-11-15 14:17:19.562952,4.0,-13.625
2024-11-15 14:17:19.767130,2.7,-13.65625
2024-11-15 14:17:19.972442,1.9,-13.46875
2024-11-15 14:17:20.176898,25.4,-10.671875
2024-11-15 14:17:20.381843,1.6,-10.703125
2024-11-15 14:17:20.584797,3.7,-10.65625
2024-11-15 14:17:20.787253,3.5,-10.40625
2024-11-15 14:17:20.991953,1.5,-10.25
2024-11-15 14:17:21.197122,22.3,-7.359375
2024-11-15 14:17:21.402057,2.2,-7.390625
2024-11-15 14:17:21.606395,6.7,-7.328125
2024-11-15 14:17:21.811812,2.8,-12.015625
2024-11-15 14:17:22.019116,2.3,-11.296875
2024-11-15 14:17:22.225718,38.9,7.09375
2024-11-15 14:17:22.432697,2.5,7.109375
2024-11-15 14:17:22.640495,7.1,7.1875
2024-11-15 14:17:22.846120,2.7,7.15625
2024-11-15 14:17:23.051518,21.0,10.0
2024-11-15 14:17:23.255518,4.8,10.3125
2024-11-15 14:17:23.459874,2.9,10.40625
2024-11-15 14:17:23.663390,5.5,10.125
2024-11-15 14:17:23.867879,1.9,10.09375
2024-11-15 14:17:24.069880,38.5,49.859375
2024-11-15 14:17:24.271722,13.6,46.703125
2024-11-15 14:17:24.476766,8.3,46.75
2024-11-15 14:17:24.681208,0.8,42.328125
2024-11-15 14:17:24.883888,3.4,42.5
2024-11-15 14:17:25.088021,22.0,44.453125
2024-11-15 14:17:25.292421,1.0,44.546875
2024-11-15 14:17:25.495647,8.3,44.578125
2024-11-15 14:17:25.700667,0.9,44.625
2024-11-15 14:17:25.903566,5.1,45.15625
2024-11-15 14:17:26.107542,21.8,47.71875
2024-11-15 14:17:26.310056,2.0,47.6875
2024-11-15 14:17:26.513719,4.8,47.765625
2024-11-15 14:17:26.717978,0.5,47.765625
2024-11-15 14:17:26.923519,3.6,47.78125
2024-11-15 14:17:27.128337,28.0,49.734375
2024-11-15 14:17:27.333831,2.9,49.796875
2024-11-15 14:17:27.538568,4.2,49.828125
2024-11-15 14:17:27.743082,3.0,49.796875
2024-11-15 14:17:27.947307,1.1,49.96875
2024-11-15 14:17:28.150152,30.4,52.328125
2024-11-15 14:17:28.353612,6.2,52.484375
2024-11-15 14:17:28.558334,5.4,52.515625
2024-11-15 14:17:28.760729,2.7,52.484375
2024-11-15 14:17:28.965170,1.7,52.53125
2024-11-15 14:17:29.170691,29.6,54.546875
2024-11-15 14:17:29.374901,3.0,54.515625
2024-11-15 14:17:29.579160,3.3,31.25
2024-11-15 14:17:29.783508,3.3,26.8125
2024-11-15 14:17:29.987831,2.1,26.96875
2024-11-15 14:17:30.193147,31.1,29.390625
2024-11-15 14:17:30.397464,2.8,29.359375
2024-11-15 14:17:30.601819,5.7,29.40625
2024-11-15 14:17:30.805781,6.2,29.578125
2024-11-15 14:17:31.011585,2.5,29.90625
2024-11-15 14:17:31.217860,25.9,29.875
2024-11-15 14:17:31.423513,3.3,29.84375
2024-11-15 14:17:31.627769,3.4,27.71875
2024-11-15 14:17:31.830664,1.6,27.59375
2024-11-15 14:17:32.033739,10.5,29.859375
2024-11-15 14:17:32.237818,9.9,30.109375
2024-11-15 14:17:32.440761,2.8,30.078125
2024-11-15 14:17:32.645908,5.0,30.109375
2024-11-15 14:17:32.851390,2.4,30.078125
2024-11-15 14:17:33.056656,19.0,32.46875
2024-11-15 14:17:33.278225,2.7,32.78125
2024-11-15 14:17:33.481771,7.8,26.984375
2024-11-15 14:17:33.686328,0.5,24.796875
2024-11-15 14:17:33.891343,2.4,24.765625
2024-11-15 14:17:34.096531,23.8,27.703125
2024-11-15 14:17:34.301671,0.8,27.78125
2024-11-15 14:17:34.506630,8.1,27.84375
2024-11-15 14:17:34.712178,0.6,27.859375
2024-11-15 14:17:34.918069,1.8,27.828125
2024-11-15 14:17:35.122835,23.0,29.890625
2024-11-15 14:17:35.327627,3.8,29.890625
2024-11-15 14:17:35.532021,5.1,29.921875
2024-11-15 14:17:35.735854,2.0,29.875
2024-11-15 14:17:35.940279,3.2,21.296875
2024-11-15 14:17:36.144357,18.5,23.875
2024-11-15 14:17:36.347700,3.3,23.84375
2024-11-15 14:17:36.550348,3.8,23.875
2024-11-15 14:17:36.754578,1.9,19.65625
2024-11-15 14:17:36.957066,0.5,19.65625
2024-11-15 14:17:37.160431,19.3,21.859375
2024-11-15 14:17:37.362826,1.9,21.828125
2024-11-15 14:17:37.566947,3.7,19.828125
2024-11-15 14:17:37.768996,1.6,19.796875
2024-11-15 14:17:37.971611,1.3,19.859375
2024-11-15 14:17:38.175060,26.6,22.109375
2024-11-15 14:17:38.380359,4.7,13.84375
2024-11-15 14:17:38.584035,6.2,13.890625
2024-11-15 14:17:38.788055,2.8,13.859375
2024-11-15 14:17:38.990808,1.3,13.890625
2024-11-15 14:17:39.194301,24.8,16.0625
2024-11-15 14:17:39.398875,2.8,16.03125
2024-11-15 14:17:39.604296,5.4,16.0625
2024-11-15 14:17:39.807121,2.7,16.03125
2024-11-15 14:17:40.011911,4.2,17.75
2024-11-15 14:17:40.216667,18.7,18.515625
2024-11-15 14:17:40.424097,2.5,18.484375
2024-11-15 14:17:40.629345,6.1,18.515625
2024-11-15 14:17:40.833872,5.7,18.8125
2024-11-15 14:17:41.036662,18.0,21.6875
2024-11-15 14:17:41.241243,7.8,21.796875
2024-11-15 14:17:41.445638,2.6,21.390625
2024-11-15 14:17:41.650535,3.3,21.421875
2024-11-15 14:17:41.853268,2.7,21.390625
2024-11-15 14:17:42.056718,19.4,17.84375
2024-11-15 14:17:42.260844,6.6,18.015625
2024-11-15 14:17:42.464869,3.7,18.03125
2024-11-15 14:17:42.667332,0.9,18.03125
2024-11-15 14:17:42.869991,1.5,18.0
2024-11-15 14:17:43.072958,23.3,20.078125
2024-11-15 14:17:43.275065,2.7,16.34375
2024-11-15 14:17:43.479675,8.5,16.4375
2024-11-15 14:17:43.683305,0.7,13.890625
2024-11-15 14:17:43.888402,2.4,9.8125
2024-11-15 14:17:44.093655,20.9,12.515625
2024-11-15 14:17:44.296657,0.7,12.59375
2024-11-15 14:17:44.503440,6.3,12.59375
