timestamp,cpu_usage,memory_usage
2024-11-15 09:54:15.391668,1.4,358.625
2024-11-15 09:54:15.594868,4.6,-11.703125
2024-11-15 09:54:15.799296,1.3,-11.71875
2024-11-15 09:54:16.003379,0.7,-11.703125
2024-11-15 09:54:16.208996,35.1,-6.765625
2024-11-15 09:54:16.414135,2.7,-6.796875
2024-11-15 09:54:16.620914,3.5,-6.734375
2024-11-15 09:54:16.827744,3.0,-6.765625
2024-11-15 09:54:17.033245,7.6,-4.8125
2024-11-15 09:54:17.238145,20.5,-4.65625
2024-11-15 09:54:17.445044,2.7,-4.6875
2024-11-15 09:54:17.650264,7.5,-4.625
2024-11-15 09:54:17.855292,2.9,-4.65625
2024-11-15 09:54:18.058186,12.8,-2.15625
2024-11-15 09:54:18.266247,13.7,-2.109375
2024-11-15 09:54:18.471619,5.4,-2.109375
2024-11-15 09:54:18.674625,0.9,-2.109375
2024-11-15 09:54:18.879915,1.2,-2.140625
2024-11-15 09:54:19.090052,27.7,-0.28125
2024-11-15 09:54:19.300930,0.6,-0.28125
2024-11-15 09:54:19.507325,4.5,-0.265625
2024-11-15 09:54:19.712997,0.9,-0.265625
2024-11-15 09:54:19.918314,2.8,-0.296875
2024-11-15 09:54:20.127134,27.6,1.234375
2024-11-15 09:54:20.336610,0.9,1.234375
2024-11-15 09:54:20.649341,11.2,7.53125
2024-11-15 09:54:20.853369,20.9,11.6875
2024-11-15 09:54:21.055709,45.2,34.375
2024-11-15 09:54:21.257014,33.8,27.0625
2024-11-15 09:54:21.460391,1.7,27.046875
2024-11-15 09:54:21.665640,7.7,21.71875
2024-11-15 09:54:21.873650,2.4,21.6875
2024-11-15 09:54:22.085215,11.3,24.421875
2024-11-15 09:54:22.289242,14.0,17.625
2024-11-15 09:54:22.501037,8.1,17.65625
2024-11-15 09:54:22.705247,2.7,12.453125
2024-11-15 09:54:22.910883,1.3,12.421875
2024-11-15 09:54:23.116859,28.4,15.296875
2024-11-15 09:54:23.319643,8.3,3.984375
2024-11-15 09:54:23.524348,8.3,4.0
2024-11-15 09:54:23.728806,1.4,4.0
2024-11-15 09:54:23.934178,2.7,3.96875
2024-11-15 09:54:24.142392,27.1,-4.03125
2024-11-15 09:54:24.345658,3.1,-4.0625
2024-11-15 09:54:24.558266,6.9,-3.78125
2024-11-15 09:54:24.766471,4.3,-3.6875
2024-11-15 09:54:24.974858,0.2,-3.6875
2024-11-15 09:54:25.176998,32.3,-2.453125
2024-11-15 09:54:25.381501,1.9,-2.484375
2024-11-15 09:54:25.586048,9.0,-2.390625
2024-11-15 09:54:25.792167,2.7,-2.421875
2024-11-15 09:54:25.997062,0.5,-2.421875
2024-11-15 09:54:26.200904,27.6,-9.578125
2024-11-15 09:54:26.405762,2.2,-9.609375
2024-11-15 09:54:26.608565,4.8,-16.78125
2024-11-15 09:54:26.812637,1.4,-16.8125
2024-11-15 09:54:27.020836,2.7,-15.21875
2024-11-15 09:54:27.224366,15.3,-20.46875
2024-11-15 09:54:27.429291,1.6,-20.5
2024-11-15 09:54:27.636215,8.1,-20.4375
2024-11-15 09:54:27.841227,3.0,-20.46875
2024-11-15 09:54:28.044894,13.4,-17.71875
2024-11-15 09:54:28.246808,15.5,-17.140625
2024-11-15 09:54:28.451187,2.6,-17.171875
2024-11-15 09:54:28.655994,5.3,-16.796875
2024-11-15 09:54:28.861728,2.5,-16.828125
2024-11-15 09:54:29.070125,9.6,-14.296875
2024-11-15 09:54:29.272723,15.3,-13.609375
2024-11-15 09:54:29.475052,4.5,-18.015625
2024-11-15 09:54:29.678986,0.8,-21.109375
2024-11-15 09:54:29.882762,1.6,-21.140625
2024-11-15 09:54:30.087763,20.6,-39.9375
2024-11-15 09:54:30.294523,7.7,-49.0625
2024-11-15 09:54:30.500237,9.8,-49.03125
2024-11-15 09:54:30.703972,3.7,-57.703125
2024-11-15 09:54:30.908665,2.1,-57.734375
2024-11-15 09:54:31.116614,10.9,-58.375
2024-11-15 09:54:31.342323,14.5,-60.421875
2024-11-15 09:54:31.545322,8.3,-60.3125
2024-11-15 09:54:31.750611,2.6,-60.25
2024-11-15 09:54:31.953493,0.5,-60.25
2024-11-15 09:54:32.162302,25.4,-60.828125
2024-11-15 09:54:32.365646,2.0,-60.671875
2024-11-15 09:54:32.568539,4.0,-63.1875
2024-11-15 09:54:32.771427,2.2,-87.15625
2024-11-15 09:54:32.976278,0.4,-87.15625
2024-11-15 09:54:33.181503,12.6,-102.515625
2024-11-15 09:54:33.386499,12.5,-101.75
