timestamp,cpu_usage,memory_usage
2024-11-15 22:45:49.654974,7.0,443.578125
2024-11-15 22:45:49.862655,1.1,-3.1875
2024-11-15 22:45:50.067134,28.9,-7.609375
2024-11-15 22:45:50.273478,3.8,-14.453125
2024-11-15 22:45:50.478989,4.7,-14.453125
2024-11-15 22:45:50.683418,3.1,-14.453125
2024-11-15 22:45:50.889726,1.4,-14.484375
2024-11-15 22:45:51.095147,32.6,-12.28125
2024-11-15 22:45:51.300518,0.8,-12.234375
2024-11-15 22:45:51.506487,6.2,-18.265625
2024-11-15 22:45:51.708968,1.0,-18.265625
2024-11-15 22:45:51.918699,1.4,-18.296875
2024-11-15 22:45:52.124334,19.0,-16.578125
2024-11-15 22:45:52.328585,9.3,-16.4375
2024-11-15 22:45:52.532702,4.4,-16.40625
2024-11-15 22:45:52.737371,0.5,-16.40625
2024-11-15 22:45:52.943280,1.0,-16.4375
2024-11-15 22:45:53.149518,24.6,-14.421875
2024-11-15 22:45:53.354048,1.4,-14.421875
2024-11-15 22:45:53.557268,7.9,-14.390625
2024-11-15 22:45:53.761896,1.3,-14.421875
2024-11-15 22:45:53.969858,0.3,-14.421875
2024-11-15 22:45:54.175453,25.4,-12.171875
2024-11-15 22:45:54.380912,0.8,-12.203125
2024-11-15 22:45:54.583038,3.2,-12.125
2024-11-15 22:45:55.044082,7.5,-5.21875
2024-11-15 22:45:55.246044,70.7,15.078125
2024-11-15 22:45:55.450590,69.1,33.765625
2024-11-15 22:45:55.655638,7.4,33.796875
2024-11-15 22:45:55.862161,1.3,33.765625
2024-11-15 22:45:56.065001,11.4,36.453125
2024-11-15 22:45:56.267255,8.0,36.65625
2024-11-15 22:45:56.469483,2.8,36.671875
2024-11-15 22:45:56.674153,1.3,36.671875
2024-11-15 22:45:56.879882,5.8,37.03125
2024-11-15 22:45:57.085965,31.2,39.640625
2024-11-15 22:45:57.292096,2.0,39.890625
2024-11-15 22:45:57.496686,7.9,39.921875
2024-11-15 22:45:57.699895,0.8,39.9375
2024-11-15 22:45:57.904109,0.5,39.90625
2024-11-15 22:45:58.109643,32.6,42.6875
2024-11-15 22:45:58.313232,6.4,43.15625
2024-11-15 22:45:58.516497,5.0,43.15625
2024-11-15 22:45:58.720334,0.5,43.171875
2024-11-15 22:45:58.927473,1.0,43.140625
2024-11-15 22:45:59.132441,27.2,45.796875
2024-11-15 22:45:59.337528,3.4,45.96875
2024-11-15 22:45:59.543212,7.3,46.015625
2024-11-15 22:45:59.747116,1.4,45.71875
2024-11-15 22:45:59.952993,4.6,46.078125
2024-11-15 22:46:00.156438,17.1,45.859375
2024-11-15 22:46:00.361468,1.8,36.234375
2024-11-15 22:46:00.564168,3.2,36.296875
2024-11-15 22:46:00.767839,1.1,36.265625
2024-11-15 22:46:00.971632,0.4,36.265625
2024-11-15 22:46:01.176664,29.4,39.0
2024-11-15 22:46:01.382426,7.6,39.5
2024-11-15 22:46:01.584529,6.2,39.59375
2024-11-15 22:46:01.789364,1.3,39.5625
2024-11-15 22:46:01.994570,0.4,39.5625
2024-11-15 22:46:02.198760,29.6,42.25
2024-11-15 22:46:02.403060,2.8,42.359375
2024-11-15 22:46:02.607665,3.5,42.421875
2024-11-15 22:46:02.810325,4.9,42.671875
2024-11-15 22:46:03.014333,7.5,44.65625
2024-11-15 22:46:03.220188,23.5,45.5
2024-11-15 22:46:03.426299,2.9,45.59375
2024-11-15 22:46:03.631563,7.9,45.65625
2024-11-15 22:46:03.836420,1.0,45.625
2024-11-15 22:46:04.042918,13.8,48.296875
2024-11-15 22:46:04.247170,14.7,48.4375
2024-11-15 22:46:04.454696,5.4,48.921875
2024-11-15 22:46:04.658438,6.0,48.953125
2024-11-15 22:46:04.862979,1.0,48.921875
2024-11-15 22:46:05.067344,29.9,51.484375
2024-11-15 22:46:05.272399,0.5,51.578125
2024-11-15 22:46:05.478344,5.2,51.734375
2024-11-15 22:46:05.680707,0.7,51.765625
2024-11-15 22:46:05.884698,3.2,52.109375
2024-11-15 22:46:06.088639,18.3,54.875
2024-11-15 22:46:06.292802,0.8,54.953125
2024-11-15 22:46:06.497636,9.9,55.125
2024-11-15 22:46:06.701605,0.5,55.140625
2024-11-15 22:46:06.906308,1.2,55.109375
2024-11-15 22:46:07.113154,28.6,56.96875
