timestamp,cpu_usage,memory_usage
2024-11-14 15:46:15.409383,0.7,241.34375
2024-11-14 15:46:15.611102,4.5,-0.03125
2024-11-14 15:46:15.813925,1.0,0.015625
2024-11-14 15:46:16.017091,2.5,1.734375
2024-11-14 15:46:16.220972,17.0,2.5625
2024-11-14 15:46:16.425408,1.3,2.53125
2024-11-14 15:46:16.630115,7.2,2.578125
2024-11-14 15:46:16.834624,1.4,2.625
2024-11-14 15:46:17.038024,14.1,4.796875
2024-11-14 15:46:17.242564,10.4,4.921875
2024-11-14 15:46:17.447311,1.3,4.890625
2024-11-14 15:46:17.654207,8.4,4.9375
2024-11-14 15:46:17.859770,1.1,5.0
2024-11-14 15:46:18.064014,25.2,6.953125
2024-11-14 15:46:18.267047,1.4,6.90625
2024-11-14 15:46:18.472047,1.3,6.875
2024-11-14 15:46:18.676886,7.2,6.921875
2024-11-14 15:46:18.881601,1.4,6.984375
2024-11-14 15:46:19.085869,23.6,9.125
2024-11-14 15:46:19.288605,0.6,9.125
2024-11-14 15:46:19.494131,9.5,9.15625
2024-11-14 15:46:19.698812,0.6,9.15625
2024-11-14 15:46:19.902571,0.8,6.609375
2024-11-14 15:46:20.105726,15.7,6.875
2024-11-14 15:46:20.308826,1.1,6.84375
2024-11-14 15:46:20.685884,8.4,15.703125
2024-11-14 15:46:20.888056,67.5,37.46875
2024-11-14 15:46:21.090301,84.4,44.671875
2024-11-14 15:46:21.293463,0.6,44.671875
2024-11-14 15:46:21.498230,8.2,43.84375
2024-11-14 15:46:21.707330,0.8,43.84375
2024-11-14 15:46:21.910485,3.2,43.671875
2024-11-14 15:46:22.114268,32.9,44.015625
2024-11-14 15:46:22.317852,0.7,44.015625
2024-11-14 15:46:22.525319,9.0,44.015625
2024-11-14 15:46:22.730109,0.8,44.015625
2024-11-14 15:46:22.948141,6.3,44.125
2024-11-14 15:46:23.151099,26.2,44.234375
2024-11-14 15:46:23.354316,1.5,44.203125
2024-11-14 15:46:23.559055,7.1,44.234375
2024-11-14 15:46:23.762761,1.5,44.203125
2024-11-14 15:46:23.968338,4.8,44.296875
2024-11-14 15:46:24.173289,23.6,44.34375
2024-11-14 15:46:24.376906,1.4,44.3125
2024-11-14 15:46:24.582737,8.8,44.34375
2024-11-14 15:46:24.788016,1.6,44.3125
2024-11-14 15:46:24.993144,6.2,44.453125
2024-11-14 15:46:25.194656,16.3,44.28125
2024-11-14 15:46:25.397606,0.5,44.078125
2024-11-14 15:46:25.601342,4.5,44.109375
2024-11-14 15:46:25.805097,0.8,44.078125
2024-11-14 15:46:26.008396,5.8,44.1875
2024-11-14 15:46:26.212133,18.6,44.53125
2024-11-14 15:46:26.416192,1.3,44.5
2024-11-14 15:46:26.619368,5.4,44.53125
2024-11-14 15:46:26.824274,1.5,44.5
2024-11-14 15:46:27.029223,18.7,44.625
2024-11-14 15:46:27.234478,15.6,44.65625
2024-11-14 15:46:27.440236,1.2,44.625
2024-11-14 15:46:27.645946,7.7,44.65625
2024-11-14 15:46:27.850733,1.4,44.625
2024-11-14 15:46:28.055450,21.3,44.8125
2024-11-14 15:46:28.258630,5.6,44.8125
2024-11-14 15:46:28.462002,3.8,44.8125
