timestamp,cpu_usage,memory_usage
2024-11-14 13:24:09.300457,0.7,220.0
2024-11-14 13:24:09.503611,8.2,0.0
2024-11-14 13:24:09.709115,0.9,0.0
2024-11-14 13:24:09.914274,1.1,-0.03125
2024-11-14 13:24:10.119603,15.9,-0.671875
2024-11-14 13:24:10.323455,1.4,-0.703125
2024-11-14 13:24:10.528479,3.1,-0.890625
2024-11-14 13:24:10.731743,0.7,-0.890625
2024-11-14 13:24:10.943165,0.5,-1.046875
2024-11-14 13:24:11.146904,17.3,-1.6875
2024-11-14 13:24:11.350282,0.7,-2.609375
2024-11-14 13:24:11.553292,7.6,-3.609375
2024-11-14 13:24:11.758366,2.0,-3.578125
2024-11-14 13:24:11.964163,0.3,-3.578125
2024-11-14 13:24:12.170660,31.8,-2.25
2024-11-14 13:24:12.375702,1.3,-2.28125
2024-11-14 13:24:12.582286,8.1,-2.234375
2024-11-14 13:24:12.788605,1.3,-2.265625
2024-11-14 13:24:12.994051,0.2,-2.265625
2024-11-14 13:24:13.197694,16.6,-2.21875
2024-11-14 13:24:13.402804,1.4,-2.390625
2024-11-14 13:24:13.607211,8.5,-2.359375
2024-11-14 13:24:13.811951,1.4,-2.390625
2024-11-14 13:24:14.017037,4.1,-2.359375
2024-11-14 13:24:14.221204,11.6,-2.359375
2024-11-14 13:24:14.427377,24.7,15.359375
2024-11-14 13:24:14.630293,103.9,33.078125
2024-11-14 13:24:14.835571,67.2,39.734375
2024-11-14 13:24:15.041100,3.7,39.78125
2024-11-14 13:24:15.245073,12.3,39.796875
2024-11-14 13:24:15.450021,0.6,39.765625
2024-11-14 13:24:15.653815,6.2,39.859375
2024-11-14 13:24:15.857834,1.2,39.828125
2024-11-14 13:24:16.061334,19.9,39.859375
2024-11-14 13:24:16.265491,0.5,39.859375
2024-11-14 13:24:16.467995,3.1,39.859375
2024-11-14 13:24:16.680068,2.0,39.875
2024-11-14 13:24:16.885350,1.0,39.4375
2024-11-14 13:24:17.089545,13.9,36.828125
2024-11-14 13:24:17.293236,3.6,36.71875
2024-11-14 13:24:17.498441,8.2,36.703125
2024-11-14 13:24:17.700885,2.3,36.71875
2024-11-14 13:24:17.904803,1.0,36.6875
2024-11-14 13:24:18.108234,15.2,36.71875
2024-11-14 13:24:18.312432,1.3,36.6875
2024-11-14 13:24:18.516816,7.7,36.71875
2024-11-14 13:24:18.721578,2.5,36.734375
2024-11-14 13:24:18.927250,0.8,36.703125
2024-11-14 13:24:19.131421,17.5,36.734375
2024-11-14 13:24:19.335458,1.5,36.703125
2024-11-14 13:24:19.539994,7.2,36.734375
2024-11-14 13:24:19.745317,3.5,36.75
2024-11-14 13:24:19.950709,0.3,36.75
