timestamp,cpu_usage,memory_usage
2024-11-15 08:32:15.121360,27.2,196.734375
2024-11-15 08:32:15.324591,3.0,-0.390625
2024-11-15 08:32:15.530980,6.2,-0.390625
2024-11-15 08:32:15.737052,2.4,-0.46875
2024-11-15 08:32:15.942471,0.2,-0.46875
2024-11-15 08:32:16.149822,31.3,-0.4375
2024-11-15 08:32:16.353652,2.4,-1.171875
2024-11-15 08:32:16.557755,3.8,-1.296875
2024-11-15 08:32:16.763519,2.7,-1.328125
2024-11-15 08:32:16.967667,0.4,-1.328125
2024-11-15 08:32:17.174061,30.9,-1.296875
2024-11-15 08:32:17.380981,2.7,-1.328125
2024-11-15 08:32:17.585800,4.4,-1.296875
2024-11-15 08:32:17.792454,2.4,-1.328125
2024-11-15 08:32:17.998890,0.4,-1.328125
2024-11-15 08:32:18.203754,31.9,-1.296875
2024-11-15 08:32:18.409825,1.6,-1.328125
2024-11-15 08:32:18.612710,4.1,-1.296875
2024-11-15 08:32:18.818960,2.9,-1.328125
2024-11-15 08:32:19.024745,9.4,-1.296875
2024-11-15 08:32:19.231138,22.7,-1.296875
2024-11-15 08:32:19.436673,1.6,-1.328125
2024-11-15 08:32:19.639854,3.9,-1.296875
2024-11-15 08:32:19.844337,1.6,-1.328125
2024-11-15 08:32:20.047505,24.7,-1.171875
2024-11-15 08:32:20.550666,14.5,4.375
2024-11-15 08:32:20.751783,72.6,21.1875
2024-11-15 08:32:20.955483,90.4,27.6875
2024-11-15 08:32:21.161551,31.3,27.6875
2024-11-15 08:32:21.367371,3.1,27.65625
2024-11-15 08:32:21.571818,4.5,27.6875
2024-11-15 08:32:21.776423,4.2,27.703125
2024-11-15 08:32:21.981804,3.8,31.625
2024-11-15 08:32:22.186713,29.0,43.28125
2024-11-15 08:32:22.394578,5.2,43.1875
2024-11-15 08:32:22.597013,4.7,43.21875
2024-11-15 08:32:22.801833,4.2,43.21875
2024-11-15 08:32:23.008045,3.6,43.234375
2024-11-15 08:32:23.214236,29.3,43.25
2024-11-15 08:32:23.419480,2.6,43.21875
2024-11-15 08:32:23.622065,4.1,43.25
2024-11-15 08:32:23.825029,7.4,43.234375
2024-11-15 08:32:24.028216,6.6,43.265625
2024-11-15 08:32:24.233070,23.8,43.140625
2024-11-15 08:32:24.437113,2.6,43.109375
2024-11-15 08:32:24.638740,4.3,43.171875
2024-11-15 08:32:24.843082,2.5,43.1875
2024-11-15 08:32:25.046227,19.5,43.21875
2024-11-15 08:32:25.249402,1.0,43.21875
2024-11-15 08:32:25.453602,4.2,43.203125
2024-11-15 08:32:25.658346,4.2,43.21875
2024-11-15 08:32:25.863129,4.5,43.203125
2024-11-15 08:32:26.069649,36.4,44.015625
2024-11-15 08:32:26.275474,8.7,44.015625
2024-11-15 08:32:26.479107,2.2,44.015625
2024-11-15 08:32:26.682984,2.3,44.015625
2024-11-15 08:32:26.887144,4.3,43.984375
2024-11-15 08:32:27.091476,23.0,44.015625
2024-11-15 08:32:27.295976,0.4,44.015625
2024-11-15 08:32:27.501138,6.3,44.015625
2024-11-15 08:32:27.705999,0.5,44.015625
2024-11-15 08:32:27.912236,4.4,44.015625
2024-11-15 08:32:28.118045,26.1,44.1875
2024-11-15 08:32:28.321664,3.3,44.1875
2024-11-15 08:32:28.525540,5.5,44.1875
2024-11-15 08:32:28.731751,1.8,44.1875
2024-11-15 08:32:28.937097,2.0,44.203125
2024-11-15 08:32:29.141982,31.6,44.25
2024-11-15 08:32:29.347426,2.4,44.21875
2024-11-15 08:32:29.553847,3.7,43.984375
2024-11-15 08:32:29.759718,1.8,43.859375
2024-11-15 08:32:29.964712,4.3,43.9375
2024-11-15 08:32:30.172459,30.9,43.96875
2024-11-15 08:32:30.379040,2.7,43.9375
2024-11-15 08:32:30.582588,3.7,43.96875
2024-11-15 08:32:30.785085,1.6,43.921875
2024-11-15 08:32:30.988151,1.2,44.015625
2024-11-15 08:32:31.190920,22.3,44.0625
2024-11-15 08:32:31.397151,6.9,44.0625
2024-11-15 08:32:31.602058,4.7,44.09375
2024-11-15 08:32:31.806949,2.4,44.0625
2024-11-15 08:32:32.011690,6.0,44.125
2024-11-15 08:32:32.217058,24.5,44.28125
2024-11-15 08:32:32.421139,2.6,44.25
2024-11-15 08:32:32.625782,4.1,44.25
2024-11-15 08:32:32.828944,6.3,44.25
2024-11-15 08:32:33.032772,12.9,44.3125
2024-11-15 08:32:33.238298,19.3,44.3125
2024-11-15 08:32:33.443005,2.5,44.28125
2024-11-15 08:32:33.647765,4.1,44.3125
2024-11-15 08:32:33.853172,3.8,44.328125
2024-11-15 08:32:34.058075,25.8,44.359375
2024-11-15 08:32:34.263023,4.0,44.375
2024-11-15 08:32:34.468262,6.8,44.375
2024-11-15 08:32:34.672478,4.3,44.375
2024-11-15 08:32:34.876372,3.1,44.40625
2024-11-15 08:32:35.082304,32.1,44.4375
2024-11-15 08:32:35.290443,0.4,44.4375
2024-11-15 08:32:35.494205,5.9,44.4375
2024-11-15 08:32:35.697196,0.6,44.4375
2024-11-15 08:32:35.902792,6.8,44.421875
2024-11-15 08:32:36.107410,31.0,44.453125
2024-11-15 08:32:36.310025,0.5,44.453125
2024-11-15 08:32:36.512607,4.6,44.453125
2024-11-15 08:32:36.717233,0.5,44.453125
2024-11-15 08:32:36.923509,3.5,44.421875
2024-11-15 08:32:37.129346,31.3,44.453125
2024-11-15 08:32:37.335114,6.1,44.421875
2024-11-15 08:32:37.538391,4.2,44.421875
2024-11-15 08:32:37.743252,1.9,44.390625
2024-11-15 08:32:37.946702,0.7,44.390625
2024-11-15 08:32:38.150307,22.5,44.484375
2024-11-15 08:32:38.354742,1.2,44.453125
2024-11-15 08:32:38.556645,3.5,44.4375
2024-11-15 08:32:38.760891,3.0,44.390625
2024-11-15 08:32:38.966343,4.5,44.4375
2024-11-15 08:32:39.169635,23.5,44.46875
2024-11-15 08:32:39.372394,1.6,44.4375
2024-11-15 08:32:39.575054,3.4,44.46875
2024-11-15 08:32:39.777977,1.6,44.3125
2024-11-15 08:32:39.983800,0.8,43.9375
2024-11-15 08:32:40.186991,22.2,44.125
2024-11-15 08:32:40.391329,3.6,44.09375
2024-11-15 08:32:40.596197,3.4,42.65625
2024-11-15 08:32:40.800792,2.7,41.65625
2024-11-15 08:32:41.006211,3.1,41.6875
2024-11-15 08:32:41.210699,16.7,42.515625
2024-11-15 08:32:41.415045,2.1,42.484375
2024-11-15 08:32:41.618114,4.4,42.515625
2024-11-15 08:32:41.821325,4.4,42.609375
2024-11-15 08:32:42.027820,4.6,43.078125
2024-11-15 08:32:42.232681,12.1,43.265625
2024-11-15 08:32:42.436278,2.6,43.234375
2024-11-15 08:32:42.638986,4.7,43.28125
2024-11-15 08:32:42.845047,2.7,43.25
2024-11-15 08:32:43.049448,22.7,43.984375
2024-11-15 08:32:43.255717,7.0,43.984375
2024-11-15 08:32:43.462204,6.1,43.96875
2024-11-15 08:32:43.665764,4.3,43.984375
2024-11-15 08:32:43.872349,2.4,43.953125
2024-11-15 08:32:44.076982,34.9,44.265625
2024-11-15 08:32:44.282473,12.5,44.265625
2024-11-15 08:32:44.488695,5.9,44.265625
2024-11-15 08:32:44.693480,0.5,44.265625
2024-11-15 08:32:44.898226,4.6,44.25
2024-11-15 08:32:45.102751,28.4,44.328125
2024-11-15 08:32:45.308903,0.4,44.328125
2024-11-15 08:32:45.514643,6.4,44.34375
2024-11-15 08:32:45.719471,0.2,44.34375
2024-11-15 08:32:45.923929,4.1,44.359375
2024-11-15 08:32:46.130142,25.8,44.4375
2024-11-15 08:32:46.334712,6.8,44.40625
2024-11-15 08:32:46.538526,7.9,44.4375
2024-11-15 08:32:46.744974,1.5,44.4375
2024-11-15 08:32:46.951145,2.9,44.421875
2024-11-15 08:32:47.156891,26.0,44.609375
2024-11-15 08:32:47.362478,1.7,44.578125
2024-11-15 08:32:47.565518,3.7,44.609375
2024-11-15 08:32:47.769278,1.6,44.578125
2024-11-15 08:32:47.972980,4.8,44.625
2024-11-15 08:32:48.178638,30.5,44.71875
2024-11-15 08:32:48.383100,2.7,44.6875
2024-11-15 08:32:48.587799,3.8,44.71875
2024-11-15 08:32:48.794053,2.7,44.6875
2024-11-15 08:32:48.998193,1.7,44.6875
2024-11-15 08:32:49.203269,32.0,44.671875
2024-11-15 08:32:49.407447,4.4,44.640625
2024-11-15 08:32:49.610952,4.4,44.671875
2024-11-15 08:32:49.814448,3.0,44.640625
2024-11-15 08:32:50.020770,10.4,44.671875
2024-11-15 08:32:50.227473,23.4,44.671875
2024-11-15 08:32:50.433365,2.4,44.640625
2024-11-15 08:32:50.636359,4.1,44.671875
2024-11-15 08:32:50.841198,20.7,44.75
2024-11-15 08:32:51.044312,16.5,44.453125
2024-11-15 08:32:51.250042,13.4,44.5
2024-11-15 08:32:51.455360,1.9,44.484375
2024-11-15 08:32:51.659541,4.3,44.5
2024-11-15 08:32:51.865998,2.9,44.46875
2024-11-15 08:32:52.070598,17.0,44.875
2024-11-15 08:32:52.274509,0.5,44.875
2024-11-15 08:32:52.480679,9.8,44.875
2024-11-15 08:32:52.685356,0.5,44.875
2024-11-15 08:32:52.888750,2.2,44.84375
2024-11-15 08:32:53.090956,23.3,44.921875
2024-11-15 08:32:53.295717,0.4,44.921875
2024-11-15 08:32:53.499843,5.3,44.921875
2024-11-15 08:32:53.705256,0.5,44.921875
2024-11-15 08:32:53.909995,4.2,44.921875
2024-11-15 08:32:54.115180,33.4,45.046875
2024-11-15 08:32:54.321620,0.8,45.046875
2024-11-15 08:32:54.527436,5.6,45.046875
2024-11-15 08:32:54.731778,0.6,45.046875
2024-11-15 08:32:54.934438,1.5,45.015625
2024-11-15 08:32:55.138470,33.8,45.125
2024-11-15 08:32:55.342903,6.1,45.09375
2024-11-15 08:32:55.546854,4.4,45.125
2024-11-15 08:32:55.752991,2.9,45.09375
2024-11-15 08:32:55.959751,0.2,45.09375
2024-11-15 08:32:56.167187,32.7,45.125
2024-11-15 08:32:56.373145,1.3,45.09375
2024-11-15 08:32:56.576501,3.7,45.125
2024-11-15 08:32:56.778577,1.6,45.09375
2024-11-15 08:32:56.980988,2.9,45.09375
2024-11-15 08:32:57.184801,35.8,45.203125
2024-11-15 08:32:57.387519,2.1,45.171875
2024-11-15 08:32:57.590417,4.1,45.078125
2024-11-15 08:32:57.796453,2.7,45.046875
2024-11-15 08:32:58.002377,2.2,45.09375
2024-11-15 08:32:58.206845,30.8,45.125
2024-11-15 08:32:58.412211,3.7,45.09375
2024-11-15 08:32:58.615583,4.1,45.125
2024-11-15 08:32:58.819669,1.6,45.09375
2024-11-15 08:32:59.022553,4.7,45.03125
2024-11-15 08:32:59.226090,18.2,45.1875
2024-11-15 08:32:59.430836,1.0,45.15625
2024-11-15 08:32:59.635117,3.3,45.1875
2024-11-15 08:32:59.839973,4.7,45.15625
2024-11-15 08:33:00.042974,7.5,45.203125
2024-11-15 08:33:00.246692,15.7,45.21875
2024-11-15 08:33:00.452305,2.5,45.1875
2024-11-15 08:33:00.657081,4.4,45.21875
2024-11-15 08:33:00.863293,2.6,45.1875
2024-11-15 08:33:01.069290,31.8,45.25
2024-11-15 08:33:01.276104,2.2,45.25
2024-11-15 08:33:01.481871,9.7,45.25
2024-11-15 08:33:01.685306,0.6,45.015625
2024-11-15 08:33:01.890115,2.4,44.984375
2024-11-15 08:33:02.092735,24.9,44.84375
2024-11-15 08:33:02.296875,0.5,44.359375
2024-11-15 08:33:02.500649,6.4,44.359375
2024-11-15 08:33:02.703829,0.5,44.359375
2024-11-15 08:33:02.909959,6.8,44.34375
2024-11-15 08:33:03.115555,57.7,44.609375
2024-11-15 08:33:03.320663,0.5,44.609375
2024-11-15 08:33:03.525325,6.3,44.609375
2024-11-15 08:33:03.730635,1.5,44.484375
2024-11-15 08:33:03.937944,1.3,44.453125
2024-11-15 08:33:04.141184,23.3,44.5
2024-11-15 08:33:04.345174,4.2,44.46875
2024-11-15 08:33:04.548314,3.9,44.5
2024-11-15 08:33:04.752486,1.6,44.46875
2024-11-15 08:33:04.956371,0.2,44.46875
2024-11-15 08:33:05.161632,33.8,44.53125
2024-11-15 08:33:05.366048,2.4,44.5
2024-11-15 08:33:05.569206,4.7,44.53125
2024-11-15 08:33:05.774770,2.5,44.5
2024-11-15 08:33:05.978781,4.1,44.5
2024-11-15 08:33:06.182601,35.8,44.546875
2024-11-15 08:33:06.385601,2.9,44.515625
2024-11-15 08:33:06.590146,4.6,44.546875
2024-11-15 08:33:06.794626,2.4,44.515625
2024-11-15 08:33:07.000843,0.1,44.515625
2024-11-15 08:33:07.206673,31.8,44.59375
2024-11-15 08:33:07.412441,5.1,44.5625
2024-11-15 08:33:07.618454,3.8,44.59375
2024-11-15 08:33:07.824536,2.5,44.5625
2024-11-15 08:33:08.028719,12.8,44.59375
2024-11-15 08:33:08.234212,20.3,44.609375
2024-11-15 08:33:08.439225,2.4,44.578125
2024-11-15 08:33:08.642226,4.1,44.609375
2024-11-15 08:33:08.847975,6.1,44.578125
2024-11-15 08:33:09.053164,32.4,44.625
2024-11-15 08:33:09.258824,15.3,44.640625
2024-11-15 08:33:09.464684,5.2,44.640625
2024-11-15 08:33:09.669179,1.3,44.640625
2024-11-15 08:33:09.873582,1.2,44.515625
2024-11-15 08:33:10.078562,22.3,44.546875
2024-11-15 08:33:10.281651,2.3,44.546875
2024-11-15 08:33:10.487817,8.8,26.09375
2024-11-15 08:33:10.690858,0.5,26.09375
2024-11-15 08:33:10.897099,2.4,26.0625
2024-11-15 08:33:11.103088,33.2,26.25
2024-11-15 08:33:11.309032,1.9,26.25
2024-11-15 08:33:11.514620,6.1,26.25
2024-11-15 08:33:11.717533,0.5,25.125
2024-11-15 08:33:11.923503,6.6,24.875
2024-11-15 08:33:12.127188,27.0,24.53125
2024-11-15 08:33:12.331669,0.5,24.53125
2024-11-15 08:33:12.536982,6.1,24.53125
2024-11-15 08:33:12.741927,2.4,24.5
2024-11-15 08:33:12.948141,0.5,24.5
2024-11-15 08:33:13.153024,34.2,24.5625
2024-11-15 08:33:13.357914,6.6,24.53125
2024-11-15 08:33:13.561224,4.6,24.5625
2024-11-15 08:33:13.767815,2.5,24.53125
2024-11-15 08:33:13.973123,0.2,24.21875
2024-11-15 08:33:14.179295,31.8,24.4375
2024-11-15 08:33:14.385712,2.4,24.40625
2024-11-15 08:33:14.590341,3.8,24.4375
2024-11-15 08:33:14.810558,4.0,24.4375
2024-11-15 08:33:15.012866,4.1,24.453125
2024-11-15 08:33:15.216968,41.7,24.5625
2024-11-15 08:33:15.419425,1.2,24.53125
2024-11-15 08:33:15.622564,3.2,24.5625
2024-11-15 08:33:15.828620,2.4,24.53125
2024-11-15 08:33:16.033728,7.9,24.5625
2024-11-15 08:33:16.238112,13.8,24.609375
2024-11-15 08:33:16.444213,5.8,24.578125
2024-11-15 08:33:16.648254,4.7,24.625
2024-11-15 08:33:16.853072,2.4,24.59375
2024-11-15 08:33:17.059224,26.2,24.625
2024-11-15 08:33:17.265253,7.4,24.625
2024-11-15 08:33:17.469322,6.0,24.625
2024-11-15 08:33:17.674272,0.5,24.625
2024-11-15 08:33:17.880154,5.7,24.59375
2024-11-15 08:33:18.084859,27.0,24.71875
2024-11-15 08:33:18.290131,5.0,24.796875
2024-11-15 08:33:18.497908,6.5,24.796875
2024-11-15 08:33:18.700971,0.5,24.796875
2024-11-15 08:33:18.907370,2.2,24.765625
2024-11-15 08:33:19.111716,34.2,24.796875
2024-11-15 08:33:19.323075,5.0,24.84375
2024-11-15 08:33:19.527266,6.7,24.84375
2024-11-15 08:33:19.733340,3.0,24.8125
2024-11-15 08:33:19.939341,0.2,24.8125
2024-11-15 08:33:20.146245,31.4,24.84375
2024-11-15 08:33:20.351241,3.4,24.8125
2024-11-15 08:33:20.557595,4.1,24.84375
2024-11-15 08:33:20.762783,1.6,24.8125
2024-11-15 08:33:20.967220,2.9,24.8125
2024-11-15 08:33:21.169673,33.2,24.953125
2024-11-15 08:33:21.374455,2.7,24.921875
2024-11-15 08:33:21.579490,4.2,24.953125
2024-11-15 08:33:21.787828,2.6,24.921875
2024-11-15 08:33:21.993964,0.4,24.921875
2024-11-15 08:33:22.199995,25.6,24.96875
2024-11-15 08:33:22.403100,5.9,24.9375
2024-11-15 08:33:22.607263,4.2,24.96875
2024-11-15 08:33:22.813055,2.5,24.9375
2024-11-15 08:33:23.018910,8.3,24.96875
2024-11-15 08:33:23.225411,20.7,25.171875
2024-11-15 08:33:23.431163,2.0,25.140625
2024-11-15 08:33:23.635425,4.1,25.171875
2024-11-15 08:33:23.840676,6.1,25.140625
2024-11-15 08:33:24.045068,19.5,25.171875
2024-11-15 08:33:24.250824,14.1,25.171875
2024-11-15 08:33:24.456358,1.6,25.15625
2024-11-15 08:33:24.658983,4.1,25.171875
2024-11-15 08:33:24.863280,1.5,25.140625
2024-11-15 08:33:25.068113,29.4,25.171875
2024-11-15 08:33:25.273625,4.3,25.21875
2024-11-15 08:33:25.479287,8.3,25.21875
2024-11-15 08:33:25.684429,0.5,25.21875
2024-11-15 08:33:25.890207,2.7,25.1875
2024-11-15 08:33:26.095103,31.4,25.21875
2024-11-15 08:33:26.300496,1.5,25.265625
2024-11-15 08:33:26.504634,4.3,25.265625
2024-11-15 08:33:26.708840,0.4,25.265625
2024-11-15 08:33:26.913097,4.3,25.234375
2024-11-15 08:33:27.117328,22.3,25.265625
2024-11-15 08:33:27.321284,3.2,25.234375
2024-11-15 08:33:27.525827,4.4,25.265625
2024-11-15 08:33:27.729909,0.5,25.265625
2024-11-15 08:33:27.936104,2.6,25.234375
2024-11-15 08:33:28.142101,37.9,25.390625
2024-11-15 08:33:28.346489,10.3,25.4375
2024-11-15 08:33:28.549878,5.7,25.4375
2024-11-15 08:33:28.756393,2.4,25.40625
2024-11-15 08:33:28.961473,0.2,25.40625
2024-11-15 08:33:29.166397,32.0,25.453125
2024-11-15 08:33:29.371954,3.6,25.4375
2024-11-15 08:33:29.576195,4.2,25.265625
2024-11-15 08:33:29.782541,3.7,25.234375
2024-11-15 08:33:29.988722,3.2,25.234375
2024-11-15 08:33:30.194313,30.5,25.265625
2024-11-15 08:33:30.398570,3.8,25.25
2024-11-15 08:33:30.602494,4.0,25.0625
2024-11-15 08:33:30.808823,2.9,25.03125
2024-11-15 08:33:31.014706,6.0,25.0625
2024-11-15 08:33:31.219709,25.8,25.0625
2024-11-15 08:33:31.425573,7.3,25.078125
2024-11-15 08:33:31.630136,4.0,25.109375
2024-11-15 08:33:31.834741,2.4,25.078125
2024-11-15 08:33:32.038614,19.6,25.265625
2024-11-15 08:33:32.241959,4.8,25.296875
2024-11-15 08:33:32.446119,1.3,25.265625
2024-11-15 08:33:32.649484,3.7,25.296875
2024-11-15 08:33:32.853122,6.6,25.265625
2024-11-15 08:33:33.056924,24.5,25.421875
2024-11-15 08:33:33.262542,9.9,25.421875
2024-11-15 08:33:33.467605,2.4,25.421875
2024-11-15 08:33:33.671447,4.0,25.421875
2024-11-15 08:33:33.877938,2.3,25.390625
2024-11-15 08:33:34.084118,54.9,25.453125
2024-11-15 08:33:34.314850,4.3,25.5
2024-11-15 08:33:34.519053,6.6,25.5
2024-11-15 08:33:34.723654,0.6,25.5
2024-11-15 08:33:34.928511,1.2,25.46875
2024-11-15 08:33:35.134412,31.1,25.5
2024-11-15 08:33:35.340202,3.9,25.484375
2024-11-15 08:33:35.546398,4.6,25.515625
2024-11-15 08:33:35.751523,2.4,25.484375
2024-11-15 08:33:35.957807,4.1,25.484375
2024-11-15 08:33:36.163616,32.0,25.515625
2024-11-15 08:33:36.368111,3.8,25.484375
2024-11-15 08:33:36.572657,4.2,25.515625
2024-11-15 08:33:36.778865,2.4,25.484375
2024-11-15 08:33:36.984266,0.3,25.484375
2024-11-15 08:33:37.188546,34.3,25.53125
2024-11-15 08:33:37.398040,7.4,25.546875
2024-11-15 08:33:37.600477,3.4,25.578125
2024-11-15 08:33:37.804193,1.3,25.546875
2024-11-15 08:33:38.007054,3.3,25.5625
2024-11-15 08:33:38.213583,28.0,25.578125
2024-11-15 08:33:38.417908,3.7,25.578125
2024-11-15 08:33:38.620252,4.0,25.609375
2024-11-15 08:33:38.825094,4.2,25.578125
2024-11-15 08:33:39.027096,11.9,25.609375
2024-11-15 08:33:39.233360,20.5,25.609375
2024-11-15 08:33:39.438239,4.1,25.578125
2024-11-15 08:33:39.643072,4.0,25.609375
2024-11-15 08:33:39.849396,2.4,25.578125
2024-11-15 08:33:40.055395,34.9,25.625
2024-11-15 08:33:40.261212,10.8,25.625
2024-11-15 08:33:40.466567,7.7,25.609375
2024-11-15 08:33:40.671489,4.0,25.625
2024-11-15 08:33:40.877348,2.6,25.59375
2024-11-15 08:33:41.081853,32.0,25.625
2024-11-15 08:33:41.287857,0.8,25.625
2024-11-15 08:33:41.492496,6.9,25.625
2024-11-15 08:33:41.697613,0.5,25.625
2024-11-15 08:33:41.903896,6.5,25.59375
2024-11-15 08:33:42.107700,31.6,25.453125
