timestamp,cpu_usage,memory_usage
2024-11-15 11:32:50.003699,0.1,296.390625
2024-11-15 11:32:50.206017,20.2,2.421875
2024-11-15 11:32:50.411537,2.9,2.390625
2024-11-15 11:32:50.616068,4.2,2.4375
2024-11-15 11:32:50.820646,2.9,2.40625
2024-11-15 11:32:51.025110,12.0,4.65625
2024-11-15 11:32:51.229541,10.4,4.8125
2024-11-15 11:32:51.432364,2.3,4.796875
2024-11-15 11:32:51.635808,4.6,4.84375
2024-11-15 11:32:51.841235,1.9,4.34375
2024-11-15 11:32:52.044593,15.7,6.203125
2024-11-15 11:32:52.247832,5.9,6.53125
2024-11-15 11:32:52.451939,2.4,6.5
2024-11-15 11:32:52.656029,8.0,6.5625
2024-11-15 11:32:52.860850,1.5,6.203125
2024-11-15 11:32:53.067030,17.5,8.78125
2024-11-15 11:32:53.270563,0.5,8.78125
2024-11-15 11:32:53.473153,3.4,8.8125
2024-11-15 11:32:53.677924,1.0,8.8125
2024-11-15 11:32:53.880889,1.8,8.78125
2024-11-15 11:32:54.084515,20.4,11.390625
2024-11-15 11:32:54.288768,0.5,11.390625
2024-11-15 11:32:54.491434,4.1,11.40625
2024-11-15 11:32:54.694404,0.8,-14.78125
2024-11-15 11:32:54.896962,1.8,-51.171875
2024-11-15 11:32:55.398724,6.8,-35.203125
2024-11-15 11:32:55.600431,66.2,11.46875
2024-11-15 11:32:55.802202,1.6,11.4375
2024-11-15 11:32:56.005027,2.2,10.828125
2024-11-15 11:32:56.207651,13.3,12.21875
2024-11-15 11:32:56.410569,2.2,12.1875
2024-11-15 11:32:56.614775,9.4,12.796875
2024-11-15 11:32:56.818445,3.3,12.78125
2024-11-15 11:32:57.038032,13.0,15.65625
2024-11-15 11:32:57.240485,2.3,15.734375
2024-11-15 11:32:57.445256,2.8,15.703125
2024-11-15 11:32:57.648044,5.4,16.03125
2024-11-15 11:32:57.853006,2.8,16.0
2024-11-15 11:32:58.062015,19.9,18.78125
2024-11-15 11:32:58.264994,0.5,18.78125
2024-11-15 11:32:58.475150,4.7,18.828125
2024-11-15 11:32:58.678103,4.8,15.0625
2024-11-15 11:32:58.882125,1.2,11.859375
2024-11-15 11:32:59.087420,17.9,9.5625
2024-11-15 11:32:59.289011,0.5,9.5625
2024-11-15 11:32:59.491625,4.5,9.59375
2024-11-15 11:32:59.698776,1.9,9.875
2024-11-15 11:32:59.906651,2.6,9.921875
2024-11-15 11:33:00.111797,11.7,13.640625
2024-11-15 11:33:00.320332,3.2,13.609375
2024-11-15 11:33:00.526983,4.8,13.875
2024-11-15 11:33:00.731103,1.0,13.875
2024-11-15 11:33:00.939211,2.6,13.84375
2024-11-15 11:33:01.147185,16.1,17.078125
