timestamp,cpu_usage,memory_usage
2024-11-14 14:57:08.497779,5.1,255.28125
2024-11-14 14:57:08.700749,1.0,-0.015625
2024-11-14 14:57:08.905977,1.0,-0.046875
2024-11-14 14:57:09.109547,24.9,0.015625
2024-11-14 14:57:09.314815,0.7,0.015625
2024-11-14 14:57:09.520730,6.4,0.015625
2024-11-14 14:57:09.726860,0.6,-0.015625
2024-11-14 14:57:09.931137,0.4,-1.4375
2024-11-14 14:57:10.135529,25.4,-1.28125
2024-11-14 14:57:10.340493,1.1,-1.3125
2024-11-14 14:57:10.545484,5.4,-1.28125
2024-11-14 14:57:10.751845,1.3,-1.546875
2024-11-14 14:57:10.956830,0.3,-1.515625
2024-11-14 14:57:11.160112,19.7,-1.3125
2024-11-14 14:57:11.363634,0.5,-1.875
2024-11-14 14:57:11.566449,5.2,-2.75
2024-11-14 14:57:11.769636,1.0,-2.78125
2024-11-14 14:57:11.972749,0.3,-10.9375
2024-11-14 14:57:12.175950,19.1,-10.140625
2024-11-14 14:57:12.378943,0.7,-10.171875
2024-11-14 14:57:12.582269,3.0,-12.015625
2024-11-14 14:57:12.785889,1.8,-10.125
2024-11-14 14:57:12.989102,0.1,-10.125
2024-11-14 14:57:13.191387,15.1,-9.421875
2024-11-14 14:57:13.393981,0.9,-9.4375
2024-11-14 14:57:13.616614,6.0,-3.609375
2024-11-14 14:57:13.818370,106.0,36.546875
2024-11-14 14:57:14.019846,55.5,38.546875
2024-11-14 14:57:14.221391,17.7,38.734375
2024-11-14 14:57:14.423918,0.6,36.96875
2024-11-14 14:57:14.626530,3.4,32.09375
2024-11-14 14:57:14.829882,7.0,32.5
2024-11-14 14:57:15.032587,16.4,31.625
2024-11-14 14:57:15.235951,7.9,31.625
2024-11-14 14:57:15.438755,0.8,30.828125
2024-11-14 14:57:15.641337,3.7,30.078125
2024-11-14 14:57:15.844883,5.7,30.40625
2024-11-14 14:57:16.049684,9.6,30.9375
2024-11-14 14:57:16.258319,6.1,26.796875
2024-11-14 14:57:16.462065,1.5,25.53125
2024-11-14 14:57:16.667193,8.0,25.421875
2024-11-14 14:57:16.871518,8.1,24.53125
2024-11-14 14:57:17.074871,7.5,18.890625
2024-11-14 14:57:17.280572,14.6,16.953125
2024-11-14 14:57:17.483968,7.7,16.953125
2024-11-14 14:57:17.689523,0.5,16.953125
2024-11-14 14:57:17.894812,6.3,17.0625
2024-11-14 14:57:18.101217,28.6,18.40625
2024-11-14 14:57:18.305740,0.9,18.34375
2024-11-14 14:57:18.508532,5.5,18.421875
2024-11-14 14:57:18.712568,0.8,18.421875
2024-11-14 14:57:18.916030,3.9,17.828125
2024-11-14 14:57:19.119421,21.2,18.609375
2024-11-14 14:57:19.325030,1.4,18.578125
2024-11-14 14:57:19.529624,7.9,18.625
2024-11-14 14:57:19.734223,0.6,18.625
2024-11-14 14:57:19.939297,6.9,18.765625
2024-11-14 14:57:20.144559,28.9,19.6875
2024-11-14 14:57:20.347092,1.0,19.6875
2024-11-14 14:57:20.550566,4.7,19.6875
2024-11-14 14:57:20.755272,1.1,19.65625
2024-11-14 14:57:20.958689,4.5,19.71875
2024-11-14 14:57:21.162056,22.1,20.890625
2024-11-14 14:57:21.364730,0.8,20.859375
2024-11-14 14:57:21.568551,4.2,20.890625
2024-11-14 14:57:21.782400,16.1,34.9375
2024-11-14 14:57:21.986993,9.6,35.734375
2024-11-14 14:57:22.192500,29.0,36.6875
2024-11-14 14:57:22.396598,1.0,36.65625
2024-11-14 14:57:22.605314,7.9,36.6875
2024-11-14 14:57:22.811509,1.4,36.65625
2024-11-14 14:57:23.014418,11.4,37.125
2024-11-14 14:57:23.218934,24.9,37.3125
2024-11-14 14:57:23.422296,0.7,37.28125
2024-11-14 14:57:23.625246,4.4,37.3125
2024-11-14 14:57:23.829728,1.7,37.28125
2024-11-14 14:57:24.032640,6.9,37.5
2024-11-14 14:57:24.237177,23.7,37.59375
2024-11-14 14:57:24.440813,0.8,37.5625
2024-11-14 14:57:24.646349,6.8,37.59375
2024-11-14 14:57:24.851374,3.4,37.625
2024-11-14 14:57:25.065661,9.9,37.75
2024-11-14 14:57:25.268000,13.1,38.671875
2024-11-14 14:57:25.472173,5.6,38.671875
2024-11-14 14:57:25.678359,3.5,38.671875
2024-11-14 14:57:25.882949,3.4,38.796875
2024-11-14 14:57:26.087228,38.0,42.640625
2024-11-14 14:57:26.289823,7.6,42.65625
2024-11-14 14:57:26.492547,4.2,42.65625
2024-11-14 14:57:26.695544,0.5,42.65625
2024-11-14 14:57:26.897236,1.7,42.65625
2024-11-14 14:57:27.100943,25.4,42.84375
2024-11-14 14:57:27.304988,1.2,42.84375
2024-11-14 14:57:27.510140,7.9,42.84375
2024-11-14 14:57:27.715233,0.8,42.84375
2024-11-14 14:57:27.917992,1.8,42.84375
2024-11-14 14:57:28.123126,26.4,44.234375
2024-11-14 14:57:28.327704,0.7,44.234375
2024-11-14 14:57:28.532384,7.4,44.234375
2024-11-14 14:57:28.737425,1.6,44.203125
2024-11-14 14:57:28.942432,2.2,44.203125
2024-11-14 14:57:29.154649,28.9,44.59375
2024-11-14 14:57:29.358353,0.8,44.125
2024-11-14 14:57:29.562011,7.0,44.15625
2024-11-14 14:57:29.766232,0.9,44.0
2024-11-14 14:57:29.968659,1.2,44.1875
2024-11-14 14:57:30.171921,20.7,46.078125
2024-11-14 14:57:30.375071,0.7,46.046875
2024-11-14 14:57:30.577963,4.2,46.0625
2024-11-14 14:57:30.785028,1.8,46.03125
2024-11-14 14:57:30.994900,1.9,46.140625
2024-11-14 14:57:31.200388,33.0,47.40625
2024-11-14 14:57:31.403747,0.8,47.375
2024-11-14 14:57:31.607123,3.7,47.40625
2024-11-14 14:57:31.810306,1.6,47.375
2024-11-14 14:57:32.013746,5.4,48.609375
2024-11-14 14:57:32.216616,16.0,48.703125
2024-11-14 14:57:32.419679,0.7,48.671875
2024-11-14 14:57:32.622501,4.4,48.703125
2024-11-14 14:57:32.827506,1.1,48.75
2024-11-14 14:57:33.031672,1.6,49.0625
2024-11-14 14:57:33.236858,19.3,49.90625
2024-11-14 14:57:33.439608,0.7,49.703125
2024-11-14 14:57:33.642487,5.1,49.703125
2024-11-14 14:57:33.846386,1.5,49.671875
2024-11-14 14:57:34.049664,15.3,50.390625
2024-11-14 14:57:34.252495,11.6,50.421875
2024-11-14 14:57:34.459147,1.2,50.390625
2024-11-14 14:57:34.665221,3.4,50.375
2024-11-14 14:57:34.870491,1.6,50.359375
2024-11-14 14:57:35.075769,20.5,51.1875
2024-11-14 14:57:35.278868,5.0,51.359375
2024-11-14 14:57:35.482757,8.6,51.359375
2024-11-14 14:57:35.688344,0.7,51.359375
2024-11-14 14:57:35.893859,1.5,51.375
2024-11-14 14:57:36.098359,25.3,52.234375
2024-11-14 14:57:36.301868,0.9,52.234375
2024-11-14 14:57:36.506460,9.3,52.234375
2024-11-14 14:57:36.708523,0.6,51.671875
2024-11-14 14:57:36.910693,2.0,51.734375
2024-11-14 14:57:37.114913,29.5,52.5625
2024-11-14 14:57:37.319126,0.8,52.578125
2024-11-14 14:57:37.523956,7.8,52.578125
2024-11-14 14:57:37.727396,0.4,52.578125
2024-11-14 14:57:37.930993,1.3,52.71875
2024-11-14 14:57:38.134168,21.4,53.53125
2024-11-14 14:57:38.340035,1.8,52.78125
2024-11-14 14:57:38.547291,9.8,52.8125
2024-11-14 14:57:38.750671,1.6,52.78125
2024-11-14 14:57:38.955696,2.0,52.78125
2024-11-14 14:57:39.160599,31.3,53.515625
2024-11-14 14:57:39.366230,1.2,53.515625
2024-11-14 14:57:39.571398,9.3,53.515625
2024-11-14 14:57:39.776356,1.1,52.796875
2024-11-14 14:57:39.981085,2.0,52.796875
2024-11-14 14:57:40.186282,25.7,53.296875
2024-11-14 14:57:40.391287,1.2,52.234375
2024-11-14 14:57:40.596456,7.8,52.265625
2024-11-14 14:57:40.800945,1.5,52.21875
2024-11-14 14:57:41.005173,2.6,52.21875
2024-11-14 14:57:41.209710,26.7,52.484375
2024-11-14 14:57:41.414626,1.2,52.453125
2024-11-14 14:57:41.619735,8.4,52.484375
2024-11-14 14:57:41.825117,1.7,52.453125
2024-11-14 14:57:42.044465,16.5,52.890625
2024-11-14 14:57:42.247274,18.5,53.09375
