timestamp,cpu_usage,memory_usage
2024-11-15 11:43:45.647105,3.1,270.203125
2024-11-15 11:43:45.849186,2.7,-0.015625
2024-11-15 11:43:46.054590,21.9,2.59375
2024-11-15 11:43:46.258994,10.3,2.71875
2024-11-15 11:43:46.464050,4.6,2.734375
2024-11-15 11:43:46.667265,2.1,2.734375
2024-11-15 11:43:46.870392,1.5,2.703125
2024-11-15 11:43:47.073583,23.2,5.328125
2024-11-15 11:43:47.276056,0.8,5.421875
2024-11-15 11:43:47.478443,4.6,5.4375
2024-11-15 11:43:47.680165,0.9,5.4375
2024-11-15 11:43:47.882304,1.6,5.40625
2024-11-15 11:43:48.086951,29.1,8.140625
2024-11-15 11:43:48.289357,0.5,8.140625
2024-11-15 11:43:48.492304,6.7,8.15625
2024-11-15 11:43:48.703231,0.7,8.15625
2024-11-15 11:43:48.909175,3.0,7.546875
2024-11-15 11:43:49.111356,22.2,9.296875
2024-11-15 11:43:49.314337,3.3,9.265625
2024-11-15 11:43:49.517994,3.3,9.34375
2024-11-15 11:43:49.720900,0.8,9.34375
2024-11-15 11:43:49.924726,3.0,9.3125
2024-11-15 11:43:50.128738,31.9,11.921875
2024-11-15 11:43:50.331334,2.0,11.890625
2024-11-15 11:43:50.533654,3.5,10.765625
2024-11-15 11:43:50.871659,5.5,16.0
2024-11-15 11:43:51.073352,69.2,47.0
2024-11-15 11:43:51.276560,67.8,59.78125
2024-11-15 11:43:51.491131,2.9,59.8125
2024-11-15 11:43:51.693131,0.8,59.8125
2024-11-15 11:43:51.896566,3.1,59.78125
2024-11-15 11:43:52.100373,23.4,62.796875
2024-11-15 11:43:52.303887,3.1,53.140625
2024-11-15 11:43:52.507949,6.8,53.1875
2024-11-15 11:43:52.711479,2.6,30.265625
2024-11-15 11:43:52.915049,1.4,-12.796875
2024-11-15 11:43:53.117741,32.2,7.4375
2024-11-15 11:43:53.322202,1.4,7.484375
2024-11-15 11:43:53.525466,5.7,8.0625
2024-11-15 11:43:53.728509,1.5,3.765625
2024-11-15 11:43:53.930357,1.4,1.921875
2024-11-15 11:43:54.132934,18.0,6.578125
2024-11-15 11:43:54.335235,1.6,6.5625
2024-11-15 11:43:54.541408,3.3,6.578125
2024-11-15 11:43:54.744512,1.9,6.546875
2024-11-15 11:43:54.948426,0.1,6.546875
2024-11-15 11:43:55.151290,27.7,9.671875
2024-11-15 11:43:55.357502,2.7,9.640625
2024-11-15 11:43:55.562864,6.4,9.703125
2024-11-15 11:43:55.766735,5.1,10.046875
2024-11-15 11:43:55.972668,0.1,10.046875
2024-11-15 11:43:56.177474,38.2,13.203125
2024-11-15 11:43:56.380200,2.2,13.171875
2024-11-15 11:43:56.583727,7.0,13.234375
2024-11-15 11:43:56.789494,2.9,13.203125
2024-11-15 11:43:57.000396,0.4,13.203125
2024-11-15 11:43:57.205612,35.1,16.75
2024-11-15 11:43:57.407985,1.8,16.75
2024-11-15 11:43:57.614861,4.1,16.71875
2024-11-15 11:43:57.818355,1.9,16.53125
2024-11-15 11:43:58.021687,6.3,18.15625
2024-11-15 11:43:58.224913,20.6,19.140625
2024-11-15 11:43:58.431473,1.3,19.109375
2024-11-15 11:43:58.634646,5.1,19.53125
2024-11-15 11:43:58.836901,1.4,19.34375
2024-11-15 11:43:59.040350,15.5,18.140625
2024-11-15 11:43:59.244605,3.5,18.609375
2024-11-15 11:43:59.451366,1.8,18.578125
2024-11-15 11:43:59.656360,5.0,18.625
2024-11-15 11:43:59.863002,1.5,18.59375
2024-11-15 11:44:00.067357,14.7,21.28125
2024-11-15 11:44:00.271594,12.9,22.09375
2024-11-15 11:44:00.476538,4.3,22.09375
2024-11-15 11:44:00.679680,0.8,22.09375
2024-11-15 11:44:00.886159,2.7,22.0625
2024-11-15 11:44:01.091171,22.0,24.953125
2024-11-15 11:44:01.295962,2.0,25.28125
2024-11-15 11:44:01.498744,5.4,25.3125
2024-11-15 11:44:01.702270,3.9,25.6875
2024-11-15 11:44:01.906504,2.4,25.65625
2024-11-15 11:44:02.109974,33.9,28.515625
2024-11-15 11:44:02.314221,1.5,28.84375
2024-11-15 11:44:02.518721,4.1,28.859375
2024-11-15 11:44:02.722221,0.8,26.0625
2024-11-15 11:44:02.924764,1.2,15.890625
2024-11-15 11:44:03.130276,25.8,19.234375
2024-11-15 11:44:03.333434,2.1,12.796875
2024-11-15 11:44:03.537480,3.3,4.3125
2024-11-15 11:44:03.739180,0.5,-6.59375
2024-11-15 11:44:03.944857,1.6,-6.71875
2024-11-15 11:44:04.147928,5.3,-9.734375
2024-11-15 11:44:04.350278,14.4,-14.3125
2024-11-15 11:44:04.553164,3.7,-16.875
2024-11-15 11:44:04.755781,3.8,-16.671875
2024-11-15 11:44:04.958506,0.1,-16.671875
2024-11-15 11:44:05.162717,24.6,-13.484375
2024-11-15 11:44:05.366093,1.5,-13.515625
2024-11-15 11:44:05.568521,4.1,-41.890625
2024-11-15 11:44:05.772691,2.7,-51.265625
2024-11-15 11:44:05.977460,0.1,-51.265625
2024-11-15 11:44:06.180459,27.4,-53.40625
2024-11-15 11:44:06.385316,1.3,-59.3125
2024-11-15 11:44:06.590074,3.6,-59.265625
2024-11-15 11:44:06.804488,2.0,-59.5
2024-11-15 11:44:07.006629,2.8,-57.71875
2024-11-15 11:44:07.212154,16.7,-56.25
2024-11-15 11:44:07.414972,2.1,-56.296875
2024-11-15 11:44:07.616958,5.8,-55.96875
2024-11-15 11:44:07.819760,1.6,-56.0
2024-11-15 11:44:08.023057,7.3,-53.296875
2024-11-15 11:44:08.225588,11.5,-52.796875
2024-11-15 11:44:08.428657,1.6,-52.828125
2024-11-15 11:44:08.631100,3.6,-52.796875
2024-11-15 11:44:08.833545,1.3,-52.828125
2024-11-15 11:44:09.035988,15.9,-50.15625
2024-11-15 11:44:09.239220,7.2,-49.4375
2024-11-15 11:44:09.441884,1.6,-49.46875
2024-11-15 11:44:09.644372,3.7,-49.421875
2024-11-15 11:44:09.846411,1.6,-49.453125
2024-11-15 11:44:10.049933,19.3,-46.84375
2024-11-15 11:44:10.257783,10.0,-46.421875
2024-11-15 11:44:10.460749,2.6,-46.421875
2024-11-15 11:44:10.662751,5.3,-46.21875
2024-11-15 11:44:10.864980,1.6,-46.296875
2024-11-15 11:44:11.069780,25.1,-43.328125
2024-11-15 11:44:11.273168,1.5,-43.4375
2024-11-15 11:44:11.475661,4.4,-43.421875
2024-11-15 11:44:11.678625,0.8,-43.421875
2024-11-15 11:44:11.882369,1.8,-43.453125
2024-11-15 11:44:12.086078,34.9,-38.65625
2024-11-15 11:44:12.289218,3.7,-38.21875
2024-11-15 11:44:12.492363,4.6,-38.203125
2024-11-15 11:44:12.694814,0.8,-38.15625
2024-11-15 11:44:12.897222,1.0,-38.1875
2024-11-15 11:44:13.099826,18.6,-35.328125
2024-11-15 11:44:13.303050,1.6,-35.140625
2024-11-15 11:44:13.506223,5.2,-35.125
2024-11-15 11:44:13.708985,2.3,-34.90625
2024-11-15 11:44:13.912057,2.1,-34.9375
2024-11-15 11:44:14.114858,23.5,-32.09375
2024-11-15 11:44:14.317678,1.4,-31.90625
2024-11-15 11:44:14.520805,4.2,-31.890625
2024-11-15 11:44:14.723775,0.8,-31.890625
2024-11-15 11:44:14.926544,1.6,-31.921875
2024-11-15 11:44:15.129599,17.9,-28.984375
2024-11-15 11:44:15.332631,2.0,-28.875
2024-11-15 11:44:15.544406,2.8,-28.828125
2024-11-15 11:44:15.747356,2.5,-28.859375
2024-11-15 11:44:15.950581,0.2,-28.859375
2024-11-15 11:44:16.154346,35.5,-25.90625
2024-11-15 11:44:16.357900,2.1,-25.71875
2024-11-15 11:44:16.561942,6.4,-25.671875
2024-11-15 11:44:16.766308,4.9,-25.46875
2024-11-15 11:44:16.970506,0.2,-25.46875
2024-11-15 11:44:17.173652,22.7,-22.328125
2024-11-15 11:44:17.382426,3.9,-22.140625
2024-11-15 11:44:17.586447,2.9,-22.09375
2024-11-15 11:44:17.790323,2.1,-22.125
2024-11-15 11:44:17.995752,0.2,-22.125
2024-11-15 11:44:18.199115,26.2,-19.0
2024-11-15 11:44:18.401986,1.9,-18.890625
2024-11-15 11:44:18.604587,3.0,-18.859375
2024-11-15 11:44:18.811599,1.2,-19.125
2024-11-15 11:44:19.015780,3.4,-17.96875
2024-11-15 11:44:19.220159,21.4,-16.625
2024-11-15 11:44:19.430529,2.9,-16.453125
2024-11-15 11:44:19.632858,6.2,-16.078125
2024-11-15 11:44:19.835201,1.9,-16.109375
2024-11-15 11:44:20.039450,16.1,-13.53125
2024-11-15 11:44:20.242702,9.4,-13.40625
2024-11-15 11:44:20.452691,2.6,-13.21875
2024-11-15 11:44:20.655100,3.2,-13.4375
2024-11-15 11:44:20.857667,1.2,-13.46875
2024-11-15 11:44:21.060367,16.6,-10.5
2024-11-15 11:44:21.262490,3.0,-10.109375
2024-11-15 11:44:21.465458,3.1,-10.078125
2024-11-15 11:44:21.667836,2.7,-10.078125
2024-11-15 11:44:21.874763,1.3,-10.109375
2024-11-15 11:44:22.077068,25.2,-7.3125
2024-11-15 11:44:22.279924,1.7,-7.125
2024-11-15 11:44:22.483741,5.4,-7.09375
2024-11-15 11:44:22.686668,3.6,-6.859375
2024-11-15 11:44:22.895195,1.8,-7.03125
2024-11-15 11:44:23.105946,16.3,-4.265625
2024-11-15 11:44:23.308387,2.0,-4.109375
2024-11-15 11:44:23.511599,5.9,-4.09375
2024-11-15 11:44:23.714102,0.8,-4.09375
2024-11-15 11:44:23.918779,1.2,-4.125
2024-11-15 11:44:24.121844,30.7,-0.84375
2024-11-15 11:44:24.324379,3.2,-0.6875
2024-11-15 11:44:24.529832,3.1,-0.640625
2024-11-15 11:44:24.732843,0.8,-0.640625
2024-11-15 11:44:24.937076,1.8,-0.671875
2024-11-15 11:44:25.141265,23.1,2.03125
2024-11-15 11:44:25.346122,3.2,2.234375
2024-11-15 11:44:25.552456,3.0,2.28125
2024-11-15 11:44:25.755209,3.4,2.484375
2024-11-15 11:44:25.958656,0.1,2.484375
2024-11-15 11:44:26.163071,22.5,5.34375
2024-11-15 11:44:26.365635,1.9,5.390625
2024-11-15 11:44:26.568318,2.6,5.4375
2024-11-15 11:44:26.771026,2.1,5.40625
2024-11-15 11:44:26.974928,0.1,5.40625
2024-11-15 11:44:27.178968,30.6,8.46875
2024-11-15 11:44:27.382498,3.3,8.5625
2024-11-15 11:44:27.586519,3.2,8.609375
2024-11-15 11:44:27.789548,2.8,8.578125
2024-11-15 11:44:27.993797,0.1,8.578125
2024-11-15 11:44:28.196911,25.2,11.40625
