timestamp,cpu_usage,memory_usage
2024-11-14 19:35:40.536453,3.5,250.953125
2024-11-14 19:35:40.738741,1.7,-0.03125
2024-11-14 19:35:40.944891,0.5,0.03125
2024-11-14 19:35:41.149628,24.0,2.328125
2024-11-14 19:35:41.353661,0.5,2.328125
2024-11-14 19:35:41.556858,4.4,2.375
2024-11-14 19:35:41.759290,0.9,2.34375
2024-11-14 19:35:41.963487,0.3,2.375
2024-11-14 19:35:42.166825,26.2,3.8125
2024-11-14 19:35:42.369933,1.1,3.796875
2024-11-14 19:35:42.572097,3.7,3.859375
2024-11-14 19:35:42.774651,0.9,3.828125
2024-11-14 19:35:42.977407,0.5,3.890625
2024-11-14 19:35:43.180550,21.4,4.6875
2024-11-14 19:35:43.383118,1.3,4.65625
2024-11-14 19:35:43.587721,7.9,4.6875
2024-11-14 19:35:43.793110,1.7,4.65625
2024-11-14 19:35:43.998594,0.4,4.65625
2024-11-14 19:35:44.203821,27.9,5.359375
2024-11-14 19:35:44.407817,1.7,5.328125
2024-11-14 19:35:44.613234,8.1,5.359375
2024-11-14 19:35:44.818611,1.8,5.328125
2024-11-14 19:35:45.023821,6.0,5.984375
2024-11-14 19:35:45.229024,27.0,6.03125
2024-11-14 19:35:45.432991,1.2,6.0
2024-11-14 19:35:45.773345,12.6,15.28125
2024-11-14 19:35:45.975523,88.3,36.671875
2024-11-14 19:35:46.178229,104.5,44.78125
2024-11-14 19:35:46.383299,0.5,44.78125
2024-11-14 19:35:46.587564,10.0,44.796875
2024-11-14 19:35:46.790971,2.0,44.765625
2024-11-14 19:35:46.995858,2.0,45.078125
2024-11-14 19:35:47.200130,31.6,45.125
2024-11-14 19:35:47.403385,1.6,45.09375
2024-11-14 19:35:47.608387,8.4,45.375
2024-11-14 19:35:47.814532,2.0,45.34375
2024-11-14 19:35:48.019082,9.7,45.4375
2024-11-14 19:35:48.222314,13.4,45.453125
2024-11-14 19:35:48.425766,0.9,45.421875
2024-11-14 19:35:48.629843,3.8,45.078125
2024-11-14 19:35:48.835654,2.1,45.046875
2024-11-14 19:35:49.040422,21.0,45.1875
2024-11-14 19:35:49.243196,16.5,46.65625
2024-11-14 19:35:49.446882,1.6,46.625
2024-11-14 19:35:49.650697,4.2,46.65625
2024-11-14 19:35:49.856014,1.8,46.625
2024-11-14 19:35:50.061340,31.6,47.0625
2024-11-14 19:35:50.268148,3.9,47.203125
2024-11-14 19:35:50.473490,5.3,47.203125
2024-11-14 19:35:50.677208,3.3,47.234375
2024-11-14 19:35:50.882564,1.7,47.203125
2024-11-14 19:35:51.090276,33.7,47.328125
2024-11-14 19:35:51.295520,0.5,47.328125
2024-11-14 19:35:51.500047,8.6,47.328125
2024-11-14 19:35:51.709624,0.8,47.328125
2024-11-14 19:35:51.914043,2.1,47.296875
2024-11-14 19:35:52.119114,35.6,47.484375
2024-11-14 19:35:52.321577,0.6,47.484375
2024-11-14 19:35:52.526367,9.6,47.484375
2024-11-14 19:35:52.731800,0.5,47.484375
2024-11-14 19:35:52.937049,1.7,47.453125
2024-11-14 19:35:53.142733,29.2,46.734375
2024-11-14 19:35:53.348152,1.8,46.703125
2024-11-14 19:35:53.552944,7.6,46.0625
2024-11-14 19:35:53.755477,0.8,46.03125
2024-11-14 19:35:53.958687,0.2,46.03125
2024-11-14 19:35:54.161932,21.2,46.3125
2024-11-14 19:35:54.364599,1.7,46.28125
2024-11-14 19:35:54.570259,8.6,46.3125
2024-11-14 19:35:54.776034,1.9,46.28125
2024-11-14 19:35:54.981295,0.3,46.28125
2024-11-14 19:35:55.186392,32.3,46.453125
2024-11-14 19:35:55.389308,1.8,46.421875
2024-11-14 19:35:55.595795,8.3,46.453125
2024-11-14 19:35:55.798903,1.8,46.421875
2024-11-14 19:35:56.004356,1.1,46.421875
2024-11-14 19:35:56.212027,29.4,46.59375
2024-11-14 19:35:56.415818,1.9,46.5625
2024-11-14 19:35:56.623752,11.7,46.609375
2024-11-14 19:35:56.828069,1.3,46.453125
2024-11-14 19:35:57.032735,1.1,46.453125
2024-11-14 19:35:57.236363,18.3,46.65625
2024-11-14 19:35:57.439152,1.7,46.625
2024-11-14 19:35:57.647221,9.5,46.65625
2024-11-14 19:35:57.851838,2.2,46.625
2024-11-14 19:35:58.054416,16.4,46.65625
2024-11-14 19:35:58.257602,16.4,46.703125
2024-11-14 19:35:58.461468,3.3,46.703125
2024-11-14 19:35:58.667523,7.7,46.703125
2024-11-14 19:35:58.873034,1.8,46.671875
2024-11-14 19:35:59.078106,22.1,46.71875
2024-11-14 19:35:59.281636,1.1,46.765625
2024-11-14 19:35:59.484824,4.4,46.765625
2024-11-14 19:35:59.688785,4.1,46.640625
2024-11-14 19:35:59.895680,1.0,46.609375
2024-11-14 19:36:00.099747,29.3,46.65625
2024-11-14 19:36:00.305938,2.0,46.6875
2024-11-14 19:36:00.509559,4.5,46.6875
2024-11-14 19:36:00.712382,0.7,46.6875
2024-11-14 19:36:00.917868,1.6,46.65625
2024-11-14 19:36:01.121769,28.0,46.84375
2024-11-14 19:36:01.324562,0.5,46.84375
2024-11-14 19:36:01.530077,9.1,46.84375
2024-11-14 19:36:01.736212,0.8,46.84375
2024-11-14 19:36:01.940833,1.6,46.8125
2024-11-14 19:36:02.146045,32.3,46.890625
2024-11-14 19:36:02.350488,1.7,46.859375
2024-11-14 19:36:02.555348,14.2,46.890625
2024-11-14 19:36:02.758115,2.2,46.875
2024-11-14 19:36:02.961763,0.3,46.875
2024-11-14 19:36:03.165725,24.8,46.90625
2024-11-14 19:36:03.369188,1.5,46.875
2024-11-14 19:36:03.574225,3.5,46.90625
2024-11-14 19:36:03.779142,1.6,46.875
2024-11-14 19:36:03.987192,0.4,46.875
2024-11-14 19:36:04.191639,29.6,47.21875
2024-11-14 19:36:04.395161,1.5,47.1875
2024-11-14 19:36:04.600192,8.8,47.21875
2024-11-14 19:36:04.803560,0.9,47.1875
2024-11-14 19:36:05.006681,2.6,47.203125
2024-11-14 19:36:05.209858,22.0,47.40625
2024-11-14 19:36:05.413905,1.5,47.375
2024-11-14 19:36:05.617819,30.3,47.59375
