timestamp,cpu_usage,memory_usage
2024-11-15 09:59:44.109989,25.0,366.625
2024-11-15 09:59:44.312111,0.8,0.0
2024-11-15 09:59:44.515360,5.3,-64.265625
2024-11-15 09:59:44.718395,0.5,-66.734375
2024-11-15 09:59:44.923367,2.0,-66.765625
2024-11-15 09:59:45.128436,31.8,-64.125
2024-11-15 09:59:45.331505,1.1,-65.34375
2024-11-15 09:59:45.533978,3.6,-74.875
2024-11-15 09:59:45.737364,1.7,-74.90625
2024-11-15 09:59:45.940555,0.1,-74.890625
2024-11-15 09:59:46.145115,34.9,-72.171875
2024-11-15 09:59:46.350332,3.0,-72.203125
2024-11-15 09:59:46.555530,4.5,-72.125
2024-11-15 09:59:46.760923,3.3,-72.15625
2024-11-15 09:59:46.966187,0.4,-72.15625
2024-11-15 09:59:47.171216,33.6,-69.703125
2024-11-15 09:59:47.376267,2.9,-69.734375
2024-11-15 09:59:47.579940,4.5,-72.4375
2024-11-15 09:59:47.785021,2.7,-72.46875
2024-11-15 09:59:47.990198,0.4,-72.453125
2024-11-15 09:59:48.195050,21.4,-69.703125
2024-11-15 09:59:48.399309,2.6,-69.734375
2024-11-15 09:59:48.602331,4.9,-69.65625
2024-11-15 09:59:48.807565,3.0,-69.6875
2024-11-15 09:59:49.012682,5.9,-67.9375
2024-11-15 09:59:49.355028,20.5,-56.671875
2024-11-15 09:59:49.556798,77.6,-27.890625
2024-11-15 09:59:49.760835,103.5,-7.46875
2024-11-15 09:59:49.964721,0.8,-7.453125
2024-11-15 09:59:50.169512,35.1,-4.59375
2024-11-15 09:59:50.374694,2.7,-4.625
2024-11-15 09:59:50.577488,6.2,-4.203125
2024-11-15 09:59:50.782153,2.7,-4.234375
2024-11-15 09:59:50.985333,0.3,-4.234375
2024-11-15 09:59:51.187762,24.8,-1.3125
2024-11-15 09:59:51.391489,1.3,-2.828125
2024-11-15 09:59:51.594325,5.8,-2.484375
2024-11-15 09:59:51.799091,3.0,-2.515625
2024-11-15 09:59:52.005425,1.2,-2.296875
2024-11-15 09:59:52.210212,34.2,1.203125
2024-11-15 09:59:52.413812,1.6,-2.40625
2024-11-15 09:59:52.616494,6.7,-2.09375
2024-11-15 09:59:52.822071,2.9,-2.125
2024-11-15 09:59:53.027192,14.0,0.59375
2024-11-15 09:59:53.231996,20.0,0.765625
2024-11-15 09:59:53.436714,2.6,0.734375
2024-11-15 09:59:53.640411,6.2,1.046875
2024-11-15 09:59:53.845648,2.4,-0.359375
2024-11-15 09:59:54.055369,25.1,2.578125
2024-11-15 09:59:54.261985,8.8,1.890625
2024-11-15 09:59:54.467938,5.4,1.921875
2024-11-15 09:59:54.671673,9.0,2.734375
2024-11-15 09:59:54.874619,2.3,2.703125
2024-11-15 09:59:55.079272,33.9,5.5
2024-11-15 09:59:55.283997,0.4,5.5
2024-11-15 09:59:55.488482,6.1,5.53125
2024-11-15 09:59:55.692080,1.9,5.78125
2024-11-15 09:59:55.896913,2.6,5.75
2024-11-15 09:59:56.102365,34.1,8.734375
2024-11-15 09:59:56.307924,0.5,8.734375
2024-11-15 09:59:56.511514,3.9,8.75
2024-11-15 09:59:56.714330,1.6,9.015625
2024-11-15 09:59:56.917711,1.2,8.984375
2024-11-15 09:59:57.134595,23.3,12.328125
2024-11-15 09:59:57.336839,2.9,12.390625
2024-11-15 09:59:57.542325,4.3,12.4375
2024-11-15 09:59:57.748302,5.2,12.578125
2024-11-15 09:59:57.953488,0.1,11.703125
2024-11-15 09:59:58.158105,20.9,14.6875
2024-11-15 09:59:58.361297,1.6,14.65625
2024-11-15 09:59:58.564947,3.8,14.703125
2024-11-15 09:59:58.769961,4.9,14.921875
2024-11-15 09:59:58.975400,0.4,14.921875
2024-11-15 09:59:59.180394,33.3,17.859375
2024-11-15 09:59:59.385198,3.0,17.828125
2024-11-15 09:59:59.588740,4.4,17.875
2024-11-15 09:59:59.793362,8.5,18.53125
2024-11-15 09:59:59.997051,0.5,18.234375
2024-11-15 10:00:00.201654,26.9,21.03125
2024-11-15 10:00:00.406961,2.6,21.0
2024-11-15 10:00:00.609529,6.1,21.234375
2024-11-15 10:00:00.814366,2.4,21.203125
2024-11-15 10:00:01.018891,4.5,22.8125
2024-11-15 10:00:01.222804,27.9,24.0
2024-11-15 10:00:01.427859,2.9,23.96875
2024-11-15 10:00:01.631192,6.4,24.234375
2024-11-15 10:00:01.836390,2.4,24.15625
2024-11-15 10:00:02.042134,14.4,27.015625
2024-11-15 10:00:02.245462,6.4,27.4375
2024-11-15 10:00:02.454768,1.4,27.265625
2024-11-15 10:00:02.659047,5.8,27.5
2024-11-15 10:00:02.864106,2.9,27.46875
2024-11-15 10:00:03.069368,33.1,30.484375
2024-11-15 10:00:03.275302,2.4,30.484375
2024-11-15 10:00:03.480180,6.4,27.90625
2024-11-15 10:00:03.683894,2.4,28.0625
2024-11-15 10:00:03.889054,2.9,28.03125
2024-11-15 10:00:04.093539,31.7,28.03125
2024-11-15 10:00:04.299194,0.5,25.265625
2024-11-15 10:00:04.505604,7.2,25.28125
2024-11-15 10:00:04.709467,6.4,25.828125
2024-11-15 10:00:04.912856,1.5,25.796875
2024-11-15 10:00:05.118111,27.8,28.640625
2024-11-15 10:00:05.323015,0.8,28.640625
2024-11-15 10:00:05.527995,5.9,22.828125
2024-11-15 10:00:05.731859,3.9,23.0
2024-11-15 10:00:05.937248,1.1,22.96875
2024-11-15 10:00:06.141411,34.4,25.921875
2024-11-15 10:00:06.344780,3.3,25.890625
2024-11-15 10:00:06.550374,4.4,25.953125
2024-11-15 10:00:06.755764,4.9,26.140625
2024-11-15 10:00:06.961092,0.4,26.140625
2024-11-15 10:00:07.165584,40.3,29.4375
2024-11-15 10:00:07.368744,3.0,29.40625
2024-11-15 10:00:07.573690,4.2,29.46875
2024-11-15 10:00:07.776856,2.6,29.640625
2024-11-15 10:00:07.980069,0.1,29.546875
2024-11-15 10:00:08.185949,20.4,32.484375
2024-11-15 10:00:08.401981,2.4,32.453125
2024-11-15 10:00:08.605536,4.1,32.5
2024-11-15 10:00:08.810999,4.7,32.640625
2024-11-15 10:00:09.016363,8.7,34.734375
2024-11-15 10:00:09.222090,28.2,35.578125
2024-11-15 10:00:09.426979,2.6,35.546875
2024-11-15 10:00:09.645409,9.1,35.953125
2024-11-15 10:00:09.848673,5.5,36.125
2024-11-15 10:00:10.053450,23.2,38.875
2024-11-15 10:00:10.262767,11.4,38.90625
2024-11-15 10:00:10.470163,5.8,38.9375
2024-11-15 10:00:10.674549,4.2,38.9375
2024-11-15 10:00:10.879040,4.5,39.09375
2024-11-15 10:00:11.086593,35.2,41.859375
2024-11-15 10:00:11.291454,0.5,41.859375
2024-11-15 10:00:11.496386,6.3,41.890625
2024-11-15 10:00:11.699793,2.4,42.046875
2024-11-15 10:00:11.906081,2.9,42.015625
2024-11-15 10:00:12.111298,36.5,45.171875
2024-11-15 10:00:12.320652,2.6,45.296875
2024-11-15 10:00:12.528117,6.5,45.3125
2024-11-15 10:00:12.732125,3.5,45.453125
2024-11-15 10:00:12.937122,1.9,45.421875
2024-11-15 10:00:13.140807,37.8,48.53125
2024-11-15 10:00:13.344191,1.4,48.5
2024-11-15 10:00:13.547382,3.5,48.5625
2024-11-15 10:00:13.751043,4.4,48.71875
2024-11-15 10:00:13.956141,0.1,48.71875
2024-11-15 10:00:14.164123,35.0,51.640625
2024-11-15 10:00:14.369222,3.0,51.609375
2024-11-15 10:00:14.572830,4.5,51.671875
2024-11-15 10:00:14.778069,10.7,52.25
2024-11-15 10:00:14.983125,0.1,52.25
2024-11-15 10:00:15.188460,33.9,55.03125
2024-11-15 10:00:15.394094,2.9,55.0
2024-11-15 10:00:15.596107,4.9,51.765625
2024-11-15 10:00:15.800097,4.9,51.875
2024-11-15 10:00:16.005396,2.3,52.4375
2024-11-15 10:00:16.210735,59.2,76.984375
2024-11-15 10:00:16.418799,2.9,76.953125
2024-11-15 10:00:16.622441,4.4,71.328125
2024-11-15 10:00:16.827233,4.9,71.515625
2024-11-15 10:00:17.032417,14.6,74.1875
2024-11-15 10:00:17.237169,25.2,74.90625
2024-11-15 10:00:17.439349,2.4,74.875
