timestamp,cpu_usage,memory_usage
2024-11-15 17:01:04.540567,5.2,274.15625
2024-11-15 17:01:04.743455,0.8,-6.21875
2024-11-15 17:01:04.947921,0.2,-9.125
2024-11-15 17:01:05.153604,27.1,-6.578125
2024-11-15 17:01:05.359008,1.3,-6.515625
2024-11-15 17:01:05.563241,7.5,-6.46875
2024-11-15 17:01:05.766875,0.8,-6.484375
2024-11-15 17:01:05.970645,0.4,-8.59375
2024-11-15 17:01:06.176115,26.3,-5.859375
2024-11-15 17:01:06.380074,1.2,-5.890625
2024-11-15 17:01:06.583812,2.9,-5.84375
2024-11-15 17:01:06.788659,0.9,-5.875
2024-11-15 17:01:06.994103,0.1,-5.875
2024-11-15 17:01:07.199153,27.9,-3.15625
2024-11-15 17:01:07.403382,0.9,-3.1875
2024-11-15 17:01:07.608004,4.8,-3.109375
2024-11-15 17:01:07.811144,0.8,-3.125
2024-11-15 17:01:08.014319,0.1,-3.125
2024-11-15 17:01:08.217856,16.3,-0.65625
2024-11-15 17:01:08.421395,0.5,-3.65625
2024-11-15 17:01:08.623617,3.5,-9.09375
2024-11-15 17:01:08.827200,0.7,-9.125
2024-11-15 17:01:09.032332,0.4,-8.90625
2024-11-15 17:01:09.235707,28.8,-6.40625
2024-11-15 17:01:09.440754,1.0,-6.4375
2024-11-15 17:01:09.952418,4.5,3.90625
2024-11-15 17:01:10.153994,28.2,12.71875
2024-11-15 17:01:10.358153,88.9,47.296875
2024-11-15 17:01:10.562514,30.3,52.359375
2024-11-15 17:01:10.767427,1.3,52.34375
2024-11-15 17:01:10.973069,0.4,52.34375
2024-11-15 17:01:11.177543,16.1,55.28125
2024-11-15 17:01:11.381093,1.7,55.84375
2024-11-15 17:01:11.585185,3.7,55.890625
2024-11-15 17:01:11.788869,0.5,55.859375
2024-11-15 17:01:11.993955,0.1,55.859375
2024-11-15 17:01:12.197605,25.2,59.03125
2024-11-15 17:01:12.402019,2.5,59.296875
2024-11-15 17:01:12.606514,4.7,59.375
2024-11-15 17:01:12.808957,4.2,59.90625
2024-11-15 17:01:13.013284,1.0,59.78125
2024-11-15 17:01:13.217073,18.3,62.59375
2024-11-15 17:01:13.421800,2.6,62.90625
2024-11-15 17:01:13.628620,6.5,62.921875
2024-11-15 17:01:13.831383,0.5,60.015625
2024-11-15 17:01:14.034583,0.0,60.015625
2024-11-15 17:01:14.238313,20.9,62.9375
2024-11-15 17:01:14.443474,2.5,63.203125
2024-11-15 17:01:14.646916,5.0,63.25
2024-11-15 17:01:14.850077,0.9,63.234375
2024-11-15 17:01:15.054287,21.8,65.90625
2024-11-15 17:01:15.261962,11.0,65.25
2024-11-15 17:01:15.466256,5.6,65.984375
2024-11-15 17:01:15.670193,3.5,66.015625
2024-11-15 17:01:15.874569,1.2,66.0
2024-11-15 17:01:16.078091,21.0,68.796875
2024-11-15 17:01:16.282857,5.8,68.890625
2024-11-15 17:01:16.486855,4.8,69.28125
2024-11-15 17:01:16.691248,1.1,69.28125
2024-11-15 17:01:16.896434,0.8,69.25
2024-11-15 17:01:17.100312,22.8,72.0625
2024-11-15 17:01:17.304789,0.5,72.15625
2024-11-15 17:01:17.508875,8.2,72.453125
2024-11-15 17:01:17.714176,0.9,72.453125
2024-11-15 17:01:17.919472,3.4,72.78125
2024-11-15 17:01:18.122619,20.9,75.546875
2024-11-15 17:01:18.326220,2.0,75.78125
2024-11-15 17:01:18.529644,5.2,75.84375
2024-11-15 17:01:18.733247,0.6,75.84375
2024-11-15 17:01:18.938104,0.5,75.8125
2024-11-15 17:01:19.141588,23.6,78.640625
2024-11-15 17:01:19.344524,0.5,78.71875
2024-11-15 17:01:19.546068,1.5,78.765625
2024-11-15 17:01:19.749881,3.1,78.8125
2024-11-15 17:01:19.953843,1.2,78.796875
2024-11-15 17:01:20.157974,41.7,106.5
2024-11-15 17:01:20.362089,4.6,107.015625
2024-11-15 17:01:20.566631,4.7,107.25
2024-11-15 17:01:20.771841,0.9,107.265625
2024-11-15 17:01:20.977243,0.1,107.015625
2024-11-15 17:01:21.180740,22.6,109.171875
2024-11-15 17:01:21.383515,1.1,109.140625
2024-11-15 17:01:21.589285,6.0,109.359375
2024-11-15 17:01:21.792619,0.9,106.875
2024-11-15 17:01:22.000069,0.4,104.765625
2024-11-15 17:01:22.203060,12.3,104.265625
2024-11-15 17:01:22.410232,16.1,104.53125
2024-11-15 17:01:22.615096,5.0,104.546875
2024-11-15 17:01:22.831769,3.0,104.71875
2024-11-15 17:01:23.036182,1.3,104.828125
2024-11-15 17:01:23.241216,23.1,107.109375
2024-11-15 17:01:23.450228,1.8,107.15625
2024-11-15 17:01:23.656558,3.7,104.59375
2024-11-15 17:01:23.860198,0.8,97.875
2024-11-15 17:01:24.064377,27.1,94.703125
2024-11-15 17:01:24.269498,5.9,94.796875
2024-11-15 17:01:24.472910,5.9,94.953125
2024-11-15 17:01:24.677038,0.6,87.609375
2024-11-15 17:01:24.880802,0.5,66.21875
2024-11-15 17:01:25.084500,0.0,66.21875
2024-11-15 17:01:25.287057,15.8,68.578125
2024-11-15 17:01:25.491696,10.9,68.96875
2024-11-15 17:01:25.695795,0.9,64.46875
2024-11-15 17:01:25.901265,0.8,64.4375
2024-11-15 17:01:26.106165,27.6,66.5625
2024-11-15 17:01:26.309257,0.6,66.65625
2024-11-15 17:01:26.513224,4.2,64.328125
2024-11-15 17:01:26.715883,0.8,64.328125
2024-11-15 17:01:26.920454,0.5,64.3125
2024-11-15 17:01:27.123418,22.1,66.703125
2024-11-15 17:01:27.328961,1.0,66.765625
2024-11-15 17:01:27.534298,7.5,67.015625
2024-11-15 17:01:27.738921,0.9,66.953125
2024-11-15 17:01:27.943911,3.5,67.40625
2024-11-15 17:01:28.148055,27.4,69.5
2024-11-15 17:01:28.353634,1.3,69.484375
2024-11-15 17:01:28.558757,10.9,69.640625
2024-11-15 17:01:28.763483,0.9,69.609375
2024-11-15 17:01:28.967779,0.4,69.609375
2024-11-15 17:01:29.173372,31.4,71.875
2024-11-15 17:01:29.378929,0.8,71.84375
2024-11-15 17:01:29.584176,8.4,72.0625
2024-11-15 17:01:29.788771,0.9,72.03125
2024-11-15 17:01:29.993334,0.2,72.03125
2024-11-15 17:01:30.199138,30.2,74.34375
2024-11-15 17:01:30.404480,3.8,74.671875
2024-11-15 17:01:30.608258,4.2,74.875
2024-11-15 17:01:30.811358,0.5,74.875
2024-11-15 17:01:31.016056,6.3,76.765625
2024-11-15 17:01:31.222135,26.2,77.65625
2024-11-15 17:01:31.429808,0.8,77.625
2024-11-15 17:01:31.634673,9.0,77.875
2024-11-15 17:01:31.840685,0.8,77.84375
2024-11-15 17:01:32.043792,18.2,79.1875
2024-11-15 17:01:32.249344,9.5,79.296875
2024-11-15 17:01:32.454828,1.1,79.28125
2024-11-15 17:01:32.659306,8.0,79.5
2024-11-15 17:01:32.864724,4.7,79.78125
2024-11-15 17:01:33.067990,31.4,81.890625
2024-11-15 17:01:33.272797,0.5,81.984375
2024-11-15 17:01:33.476626,5.9,82.0
2024-11-15 17:01:33.681348,3.7,82.15625
2024-11-15 17:01:33.886962,0.8,82.125
2024-11-15 17:01:34.091946,33.2,83.71875
2024-11-15 17:01:34.297613,0.8,83.796875
2024-11-15 17:01:34.501186,9.0,84.03125
2024-11-15 17:01:34.706652,0.5,84.03125
2024-11-15 17:01:34.912590,0.8,84.0
2024-11-15 17:01:35.118815,23.9,86.5625
2024-11-15 17:01:35.333990,4.0,86.859375
2024-11-15 17:01:35.537294,8.5,87.203125
2024-11-15 17:01:35.742384,1.2,87.171875
2024-11-15 17:01:35.947812,0.1,87.171875
2024-11-15 17:01:36.150561,23.7,89.296875
2024-11-15 17:01:36.354436,0.6,89.34375
2024-11-15 17:01:36.558958,5.1,89.59375
2024-11-15 17:01:36.763900,0.9,89.5625
2024-11-15 17:01:36.969753,0.4,89.5625
2024-11-15 17:01:37.176029,33.2,91.71875
2024-11-15 17:01:37.382205,0.9,91.6875
2024-11-15 17:01:37.586748,9.4,91.765625
2024-11-15 17:01:37.792344,0.8,91.734375
2024-11-15 17:01:37.998066,4.2,91.796875
2024-11-15 17:01:38.203580,29.4,94.390625
2024-11-15 17:01:38.409219,0.8,94.359375
2024-11-15 17:01:38.616858,7.6,94.546875
2024-11-15 17:01:38.823307,0.8,94.515625
2024-11-15 17:01:39.029622,10.9,96.359375
2024-11-15 17:01:39.235799,24.3,96.71875
2024-11-15 17:01:39.441937,0.5,96.6875
2024-11-15 17:01:39.648729,8.2,96.78125
2024-11-15 17:01:39.855042,0.8,96.75
2024-11-15 17:01:40.059469,23.0,98.9375
2024-11-15 17:01:40.265354,10.8,99.046875
2024-11-15 17:01:40.470761,6.6,99.359375
2024-11-15 17:01:40.674502,5.7,99.484375
2024-11-15 17:01:40.880241,0.8,99.453125
2024-11-15 17:01:41.084716,16.0,101.6875
2024-11-15 17:01:41.288295,0.6,101.765625
2024-11-15 17:01:41.492667,3.7,101.765625
2024-11-15 17:01:41.697025,1.5,101.921875
2024-11-15 17:01:41.902203,0.5,101.890625
2024-11-15 17:01:42.106831,18.4,104.453125
2024-11-15 17:01:42.311178,0.9,104.5625
2024-11-15 17:01:42.517347,7.3,104.5625
2024-11-15 17:01:42.721657,1.5,104.75
2024-11-15 17:01:42.927223,3.6,105.109375
2024-11-15 17:01:43.131539,17.3,107.59375
2024-11-15 17:01:43.336033,0.8,107.5625
2024-11-15 17:01:43.540094,7.3,107.609375
2024-11-15 17:01:43.744002,1.5,107.65625
2024-11-15 17:01:43.949698,0.4,107.625
2024-11-15 17:01:44.154713,30.2,110.03125
2024-11-15 17:01:44.359627,0.6,110.03125
2024-11-15 17:01:44.563769,8.7,110.140625
2024-11-15 17:01:44.769605,0.8,110.109375
2024-11-15 17:01:44.973792,0.1,110.109375
2024-11-15 17:01:45.179959,33.1,112.375
2024-11-15 17:01:45.385711,3.8,112.65625
2024-11-15 17:01:45.590236,6.9,112.78125
2024-11-15 17:01:45.794296,0.8,112.75
2024-11-15 17:01:45.999885,0.4,112.765625
2024-11-15 17:01:46.205048,36.6,115.5625
2024-11-15 17:01:46.409644,0.8,115.53125
2024-11-15 17:01:46.613400,5.3,115.703125
2024-11-15 17:01:46.818480,0.8,115.671875
2024-11-15 17:01:47.021804,7.9,117.625
2024-11-15 17:01:47.226404,21.9,118.296875
2024-11-15 17:01:47.430156,0.6,118.265625
2024-11-15 17:01:47.634407,5.0,118.453125
2024-11-15 17:01:47.837003,4.9,118.734375
2024-11-15 17:01:48.041082,17.5,121.484375
2024-11-15 17:01:48.247080,16.8,121.609375
2024-11-15 17:01:48.449887,0.6,121.578125
2024-11-15 17:01:48.654933,8.3,121.765625
2024-11-15 17:01:48.859616,1.1,121.734375
2024-11-15 17:01:49.065446,29.6,123.796875
2024-11-15 17:01:49.271790,3.8,123.890625
2024-11-15 17:01:49.477376,7.3,123.890625
2024-11-15 17:01:49.681875,2.1,124.046875
2024-11-15 17:01:49.888199,1.1,124.03125
2024-11-15 17:01:50.094572,31.6,125.765625
2024-11-15 17:01:50.300708,0.6,125.859375
2024-11-15 17:01:50.506402,9.9,126.140625
2024-11-15 17:01:50.710845,1.9,126.328125
2024-11-15 17:01:50.916423,0.8,126.296875
2024-11-15 17:01:51.121747,30.7,128.25
2024-11-15 17:01:51.327251,0.9,128.3125
2024-11-15 17:01:51.531411,7.1,128.375
2024-11-15 17:01:51.735766,2.1,128.5625
2024-11-15 17:01:51.942690,0.5,128.546875
2024-11-15 17:01:52.149535,27.4,130.71875
2024-11-15 17:01:52.357415,1.0,130.6875
