timestamp,cpu_usage,memory_usage
2024-11-15 07:04:41.135357,25.0,217.890625
2024-11-15 07:04:41.338027,1.9,-1.640625
2024-11-15 07:04:41.542344,5.1,-1.40625
2024-11-15 07:04:41.749162,3.0,-1.4375
2024-11-15 07:04:41.955999,0.1,-1.4375
2024-11-15 07:04:42.160194,27.0,-1.03125
2024-11-15 07:04:42.365112,1.4,-1.171875
2024-11-15 07:04:42.573634,6.0,-1.140625
2024-11-15 07:04:42.779620,2.4,-1.171875
2024-11-15 07:04:42.983852,0.4,-1.171875
2024-11-15 07:04:43.189834,36.0,-0.9375
2024-11-15 07:04:43.394083,1.3,-0.96875
2024-11-15 07:04:43.598290,6.3,-0.9375
2024-11-15 07:04:43.803720,2.1,-0.96875
2024-11-15 07:04:44.008372,1.5,-0.96875
2024-11-15 07:04:44.211498,24.9,-0.90625
2024-11-15 07:04:44.416416,1.0,-0.9375
2024-11-15 07:04:44.621249,6.4,-0.90625
2024-11-15 07:04:44.826880,2.6,-0.9375
2024-11-15 07:04:45.030759,12.9,-0.90625
2024-11-15 07:04:45.236130,15.5,-0.90625
2024-11-15 07:04:45.441789,1.0,-1.09375
2024-11-15 07:04:45.644148,3.7,-1.0625
2024-11-15 07:04:45.846598,1.0,-1.09375
2024-11-15 07:04:46.050917,25.2,-1.0625
2024-11-15 07:04:46.554863,6.8,5.484375
2024-11-15 07:04:46.757755,93.6,35.625
2024-11-15 07:04:46.961561,54.0,38.171875
2024-11-15 07:04:47.166578,29.4,38.21875
2024-11-15 07:04:47.371968,1.9,38.1875
2024-11-15 07:04:47.577327,5.4,38.21875
2024-11-15 07:04:47.783603,3.2,38.203125
2024-11-15 07:04:47.989712,0.1,38.03125
2024-11-15 07:04:48.194804,31.8,38.0625
2024-11-15 07:04:48.400312,1.7,37.96875
2024-11-15 07:04:48.603294,6.2,38.015625
2024-11-15 07:04:48.807952,3.5,37.984375
2024-11-15 07:04:49.013066,6.3,38.046875
2024-11-15 07:04:49.218081,29.2,38.640625
2024-11-15 07:04:49.423769,3.7,38.640625
2024-11-15 07:04:49.628267,8.1,38.5625
2024-11-15 07:04:49.834097,3.6,38.546875
2024-11-15 07:04:50.039379,15.9,38.578125
2024-11-15 07:04:50.245038,11.9,38.59375
2024-11-15 07:04:50.447881,1.2,38.5625
2024-11-15 07:04:50.650446,3.4,38.59375
2024-11-15 07:04:50.855445,3.1,38.5625
2024-11-15 07:04:51.058707,23.1,38.609375
2024-11-15 07:04:51.262468,0.5,38.609375
2024-11-15 07:04:51.467117,3.7,38.609375
2024-11-15 07:04:51.671138,1.2,38.609375
2024-11-15 07:04:51.877416,5.4,38.5625
2024-11-15 07:04:52.081275,23.6,38.59375
2024-11-15 07:04:52.286512,0.8,38.59375
2024-11-15 07:04:52.491928,7.5,38.59375
2024-11-15 07:04:52.697080,0.5,38.234375
2024-11-15 07:04:52.900970,2.5,38.234375
2024-11-15 07:04:53.106602,26.8,38.28125
2024-11-15 07:04:53.312343,0.8,38.28125
2024-11-15 07:04:53.516490,5.0,38.28125
2024-11-15 07:04:53.721098,0.4,37.78125
2024-11-15 07:04:53.924679,2.5,37.765625
2024-11-15 07:04:54.129516,24.0,37.828125
2024-11-15 07:04:54.334824,4.2,37.796875
2024-11-15 07:04:54.537421,5.6,37.828125
2024-11-15 07:04:54.742323,2.2,37.796875
2024-11-15 07:04:54.946242,1.7,37.671875
2024-11-15 07:04:55.149746,24.4,37.625
2024-11-15 07:04:55.354213,2.3,37.59375
2024-11-15 07:04:55.559727,7.0,37.625
2024-11-15 07:04:55.762303,2.2,37.59375
2024-11-15 07:04:55.964579,0.7,37.625
2024-11-15 07:04:56.172686,27.0,37.78125
2024-11-15 07:04:56.377279,1.6,37.75
2024-11-15 07:04:56.580878,3.7,37.78125
2024-11-15 07:04:56.783985,3.1,37.75
2024-11-15 07:04:56.988038,1.1,37.6875
2024-11-15 07:04:57.191961,18.8,37.59375
2024-11-15 07:04:57.394586,1.6,37.25
2024-11-15 07:04:57.598899,6.6,37.28125
2024-11-15 07:04:57.802969,2.2,37.25
2024-11-15 07:04:58.008408,4.2,22.203125
2024-11-15 07:04:58.211857,20.0,22.21875
2024-11-15 07:04:58.415817,1.0,22.1875
2024-11-15 07:04:58.620438,5.4,22.21875
2024-11-15 07:04:58.825171,1.8,22.1875
2024-11-15 07:04:59.030359,11.1,22.609375
2024-11-15 07:04:59.249685,14.4,22.828125
2024-11-15 07:04:59.453953,4.0,19.0
2024-11-15 07:04:59.658020,6.9,18.984375
2024-11-15 07:04:59.864208,3.1,19.171875
2024-11-15 07:05:00.068309,25.6,26.4375
2024-11-15 07:05:00.271855,12.0,26.5625
2024-11-15 07:05:00.475969,5.6,26.5625
2024-11-15 07:05:00.679935,0.6,26.5625
2024-11-15 07:05:00.885325,3.6,26.796875
2024-11-15 07:05:01.090922,29.3,27.578125
2024-11-15 07:05:01.296589,0.8,27.578125
2024-11-15 07:05:01.501284,7.7,27.59375
2024-11-15 07:05:01.707233,0.8,27.59375
2024-11-15 07:05:01.911451,5.8,28.140625
2024-11-15 07:05:02.115355,15.9,29.78125
2024-11-15 07:05:02.319639,1.3,29.75
2024-11-15 07:05:02.522311,3.8,29.8125
2024-11-15 07:05:02.725596,0.5,29.8125
2024-11-15 07:05:02.929167,2.5,30.0
2024-11-15 07:05:03.133230,25.1,31.890625
2024-11-15 07:05:03.337814,1.7,31.875
2024-11-15 07:05:03.541655,5.5,31.921875
2024-11-15 07:05:03.747306,2.2,31.890625
2024-11-15 07:05:03.952587,1.5,32.109375
2024-11-15 07:05:04.157975,20.6,34.09375
2024-11-15 07:05:04.362720,3.8,34.25
2024-11-15 07:05:04.567037,4.7,34.296875
2024-11-15 07:05:04.771193,2.2,34.265625
2024-11-15 07:05:04.976384,1.7,34.46875
2024-11-15 07:05:05.181768,29.0,35.4375
2024-11-15 07:05:05.386108,1.9,35.40625
2024-11-15 07:05:05.590420,6.3,35.4375
2024-11-15 07:05:05.796064,1.9,35.40625
2024-11-15 07:05:05.999853,1.9,35.484375
2024-11-15 07:05:06.206078,26.5,35.546875
2024-11-15 07:05:06.411412,2.2,35.515625
2024-11-15 07:05:06.617176,6.1,35.546875
2024-11-15 07:05:06.821669,4.9,35.59375
2024-11-15 07:05:07.025963,10.0,35.65625
2024-11-15 07:05:07.231141,18.9,35.65625
2024-11-15 07:05:07.436281,1.3,35.625
2024-11-15 07:05:07.640089,6.2,35.65625
2024-11-15 07:05:07.842888,1.3,35.59375
2024-11-15 07:05:08.045007,15.0,35.6875
2024-11-15 07:05:08.248599,0.6,35.59375
2024-11-15 07:05:08.452470,1.2,35.5625
2024-11-15 07:05:08.656400,6.4,35.46875
2024-11-15 07:05:08.859730,1.6,34.625
2024-11-15 07:05:09.063685,25.0,34.625
2024-11-15 07:05:09.272662,5.3,34.671875
2024-11-15 07:05:09.476609,7.3,34.6875
2024-11-15 07:05:09.680437,0.8,34.6875
2024-11-15 07:05:09.885469,1.9,30.59375
2024-11-15 07:05:10.088728,23.9,30.671875
2024-11-15 07:05:10.292340,0.7,12.375
2024-11-15 07:05:10.496195,4.3,12.375
2024-11-15 07:05:10.698943,0.8,12.375
2024-11-15 07:05:10.904177,3.1,12.375
2024-11-15 07:05:11.107795,23.9,12.4375
2024-11-15 07:05:11.312344,0.8,12.4375
2024-11-15 07:05:11.517273,7.5,12.4375
2024-11-15 07:05:11.723945,0.8,12.4375
2024-11-15 07:05:11.929863,7.1,12.5
2024-11-15 07:05:12.135390,35.6,13.015625
2024-11-15 07:05:12.339243,1.7,12.984375
2024-11-15 07:05:12.542222,5.9,13.015625
2024-11-15 07:05:12.745319,2.0,12.984375
2024-11-15 07:05:12.949522,1.3,13.03125
2024-11-15 07:05:13.154826,24.8,14.53125
2024-11-15 07:05:13.359551,1.3,14.5
2024-11-15 07:05:13.562728,3.0,14.53125
2024-11-15 07:05:13.766577,1.4,14.5
2024-11-15 07:05:13.970677,1.7,14.546875
2024-11-15 07:05:14.176416,25.6,14.59375
2024-11-15 07:05:14.381209,3.8,14.5625
2024-11-15 07:05:14.584832,6.2,14.140625
2024-11-15 07:05:14.790166,2.2,14.109375
2024-11-15 07:05:14.995524,1.7,14.140625
2024-11-15 07:05:15.201077,24.4,14.1875
2024-11-15 07:05:15.406959,2.2,14.15625
2024-11-15 07:05:15.612143,6.2,14.1875
2024-11-15 07:05:15.817224,2.2,14.15625
2024-11-15 07:05:16.022853,8.6,14.234375
2024-11-15 07:05:16.228754,17.9,14.25
2024-11-15 07:05:16.433083,2.1,14.21875
2024-11-15 07:05:16.637591,6.2,14.25
2024-11-15 07:05:16.843886,4.2,14.25
2024-11-15 07:05:17.048455,22.0,14.3125
2024-11-15 07:05:17.253067,8.8,14.3125
2024-11-15 07:05:17.458038,1.7,14.296875
2024-11-15 07:05:17.663448,6.0,14.3125
2024-11-15 07:05:17.869265,1.8,12.53125
2024-11-15 07:05:18.071549,24.2,12.578125
2024-11-15 07:05:18.276118,0.7,12.578125
2024-11-15 07:05:18.480040,6.1,12.578125
2024-11-15 07:05:18.691843,0.6,12.578125
2024-11-15 07:05:18.896346,2.1,12.546875
2024-11-15 07:05:19.100551,21.4,12.578125
2024-11-15 07:05:19.304466,1.9,12.5625
2024-11-15 07:05:19.508866,5.1,12.5625
2024-11-15 07:05:19.712114,0.6,12.5625
2024-11-15 07:05:19.917091,1.9,12.53125
2024-11-15 07:05:20.122182,25.5,12.5625
2024-11-15 07:05:20.327710,2.2,12.515625
2024-11-15 07:05:20.532494,3.8,12.546875
2024-11-15 07:05:20.736544,2.2,12.515625
2024-11-15 07:05:20.940061,0.1,12.515625
2024-11-15 07:05:21.145737,25.9,12.59375
2024-11-15 07:05:21.350507,2.2,12.5625
2024-11-15 07:05:21.555692,6.1,12.59375
2024-11-15 07:05:21.771176,4.0,12.625
2024-11-15 07:05:21.975827,3.3,12.625
2024-11-15 07:05:22.180524,27.7,12.65625
2024-11-15 07:05:22.386250,1.3,12.625
2024-11-15 07:05:22.590190,5.2,12.65625
2024-11-15 07:05:22.794570,2.2,12.625
2024-11-15 07:05:22.999697,1.3,12.671875
2024-11-15 07:05:23.203595,25.6,12.71875
2024-11-15 07:05:23.408104,1.6,12.6875
2024-11-15 07:05:23.612116,6.2,12.71875
2024-11-15 07:05:23.817163,2.1,12.6875
2024-11-15 07:05:24.021726,15.8,12.828125
2024-11-15 07:05:24.229627,36.0,12.921875
2024-11-15 07:05:24.434553,4.4,12.890625
2024-11-15 07:05:24.638489,3.1,12.921875
2024-11-15 07:05:24.841946,1.3,12.765625
2024-11-15 07:05:25.046371,23.1,12.921875
2024-11-15 07:05:25.252251,6.6,12.921875
2024-11-15 07:05:25.457007,2.6,12.90625
2024-11-15 07:05:25.660101,7.4,12.921875
2024-11-15 07:05:25.865981,2.5,12.890625
2024-11-15 07:05:26.071512,24.6,12.921875
2024-11-15 07:05:26.277631,3.4,12.921875
2024-11-15 07:05:26.483989,4.8,12.921875
2024-11-15 07:05:26.688117,0.4,12.921875
2024-11-15 07:05:26.890917,2.5,12.890625
2024-11-15 07:05:27.094077,17.0,12.953125
2024-11-15 07:05:27.298815,1.0,12.953125
2024-11-15 07:05:27.501888,6.9,12.953125
2024-11-15 07:05:27.707327,0.6,12.921875
