timestamp,cpu_usage,memory_usage
2024-11-15 01:25:23.883946,2.3,242.859375
2024-11-15 01:25:24.085930,15.5,-0.125
2024-11-15 01:25:24.290050,0.5,-0.125
2024-11-15 01:25:24.493337,3.8,-0.125
2024-11-15 01:25:24.697500,0.2,-0.125
2024-11-15 01:25:24.901399,0.5,-0.234375
2024-11-15 01:25:25.107098,10.2,-0.28125
2024-11-15 01:25:25.312510,10.4,-0.28125
2024-11-15 01:25:25.517649,22.4,0.15625
2024-11-15 01:25:25.723498,0.6,0.15625
2024-11-15 01:25:25.928964,2.0,-0.8125
2024-11-15 01:25:26.133097,17.3,-1.140625
2024-11-15 01:25:26.334836,0.4,-1.140625
2024-11-15 01:25:26.536777,4.6,-1.140625
2024-11-15 01:25:26.740002,0.9,-1.203125
2024-11-15 01:25:26.942731,0.2,-1.171875
2024-11-15 01:25:27.146890,25.4,-0.921875
2024-11-15 01:25:27.353338,1.3,-0.953125
2024-11-15 01:25:27.557682,7.2,-0.921875
2024-11-15 01:25:27.762123,2.1,-0.953125
2024-11-15 01:25:27.966802,0.4,-0.953125
2024-11-15 01:25:28.172085,18.0,-0.890625
2024-11-15 01:25:28.376475,1.8,-0.921875
2024-11-15 01:25:28.581815,8.2,-0.890625
2024-11-15 01:25:28.786288,2.2,-0.921875
2024-11-15 01:25:29.306504,15.0,5.59375
2024-11-15 01:25:29.509339,49.6,21.1875
2024-11-15 01:25:29.710948,77.3,28.71875
2024-11-15 01:25:29.913540,1.2,28.6875
2024-11-15 01:25:30.116048,10.9,28.765625
2024-11-15 01:25:30.321150,6.2,28.734375
2024-11-15 01:25:30.526368,6.1,28.734375
2024-11-15 01:25:30.730644,3.3,28.96875
2024-11-15 01:25:30.935171,0.4,28.984375
2024-11-15 01:25:31.141387,30.4,29.015625
2024-11-15 01:25:31.346783,1.3,28.890625
2024-11-15 01:25:31.552160,7.7,28.9375
2024-11-15 01:25:31.757453,3.9,28.953125
2024-11-15 01:25:31.962229,0.4,28.953125
2024-11-15 01:25:32.163738,27.9,30.03125
2024-11-15 01:25:32.367004,1.8,29.75
2024-11-15 01:25:32.570964,9.3,29.796875
2024-11-15 01:25:32.776486,2.2,29.765625
2024-11-15 01:25:32.980465,0.8,29.875
2024-11-15 01:25:33.186809,26.0,29.890625
2024-11-15 01:25:33.392628,1.3,29.859375
2024-11-15 01:25:33.596983,9.9,29.875
2024-11-15 01:25:33.803067,2.2,29.84375
2024-11-15 01:25:34.008469,2.9,29.859375
2024-11-15 01:25:34.215799,28.1,29.875
2024-11-15 01:25:34.421510,1.5,29.84375
2024-11-15 01:25:34.627190,10.9,29.9375
2024-11-15 01:25:34.830976,2.2,29.90625
2024-11-15 01:25:35.039017,12.2,29.953125
2024-11-15 01:25:35.244248,15.5,29.953125
2024-11-15 01:25:35.447603,0.9,29.921875
2024-11-15 01:25:35.650746,4.3,29.984375
2024-11-15 01:25:35.853793,0.8,29.953125
2024-11-15 01:25:36.057439,27.4,30.0
2024-11-15 01:25:36.263956,2.4,30.0
2024-11-15 01:25:36.469329,5.7,30.0
2024-11-15 01:25:36.674882,5.6,30.03125
2024-11-15 01:25:36.880834,2.2,30.0
2024-11-15 01:25:37.085246,28.3,30.03125
2024-11-15 01:25:37.290255,3.3,30.03125
2024-11-15 01:25:37.493588,9.0,30.03125
2024-11-15 01:25:37.697793,1.8,30.03125
2024-11-15 01:25:37.903330,2.0,30.0
2024-11-15 01:25:38.109242,31.3,30.03125
2024-11-15 01:25:38.316161,0.5,30.03125
2024-11-15 01:25:38.521745,5.5,30.03125
2024-11-15 01:25:38.726435,2.2,30.0625
2024-11-15 01:25:38.931811,2.1,30.03125
2024-11-15 01:25:39.138418,30.3,30.0625
2024-11-15 01:25:39.342634,1.6,30.03125
2024-11-15 01:25:39.547966,3.9,29.953125
2024-11-15 01:25:39.753569,5.4,29.984375
2024-11-15 01:25:39.956239,0.3,29.984375
2024-11-15 01:25:40.161173,26.3,30.03125
2024-11-15 01:25:40.364851,1.1,30.0
2024-11-15 01:25:40.571126,8.5,30.03125
2024-11-15 01:25:40.776968,3.1,30.046875
2024-11-15 01:25:40.982175,0.2,30.046875
2024-11-15 01:25:41.184370,19.3,30.015625
2024-11-15 01:25:41.386944,0.9,29.984375
2024-11-15 01:25:41.590132,6.9,30.015625
