timestamp,cpu_usage,memory_usage
2024-11-15 06:15:26.590901,2.9,216.96875
2024-11-15 06:15:26.793680,1.0,-0.34375
2024-11-15 06:15:26.996807,0.3,-0.40625
2024-11-15 06:15:27.200025,18.6,-0.375
2024-11-15 06:15:27.402349,1.3,-0.40625
2024-11-15 06:15:27.607587,6.6,-0.53125
2024-11-15 06:15:27.813303,2.5,-0.921875
2024-11-15 06:15:28.016833,2.5,-0.90625
2024-11-15 06:15:28.219716,24.5,-0.890625
2024-11-15 06:15:28.422440,1.3,-0.921875
2024-11-15 06:15:28.626553,5.3,-0.890625
2024-11-15 06:15:28.831958,2.8,-0.921875
2024-11-15 06:15:29.037777,10.0,-0.890625
2024-11-15 06:15:29.243371,14.9,-0.890625
2024-11-15 06:15:29.448895,1.8,-0.953125
2024-11-15 06:15:29.652888,3.2,-0.921875
2024-11-15 06:15:29.858396,3.0,-0.953125
2024-11-15 06:15:30.064017,21.3,-0.921875
2024-11-15 06:15:30.267735,6.6,-0.921875
2024-11-15 06:15:30.472731,6.1,-0.921875
2024-11-15 06:15:30.678088,4.5,-0.921875
2024-11-15 06:15:30.884432,2.6,-1.203125
2024-11-15 06:15:31.090983,22.3,-1.25
2024-11-15 06:15:31.295479,0.8,-1.25
2024-11-15 06:15:31.498278,3.7,-1.25
2024-11-15 06:15:31.827426,2.9,4.265625
2024-11-15 06:15:32.029172,52.9,21.28125
2024-11-15 06:15:32.233113,60.3,29.703125
2024-11-15 06:15:32.438170,49.4,31.0625
2024-11-15 06:15:32.643189,7.7,31.0625
2024-11-15 06:15:32.850392,2.2,31.03125
2024-11-15 06:15:33.055123,14.0,31.203125
2024-11-15 06:15:33.260387,15.4,31.203125
2024-11-15 06:15:33.464976,1.7,31.1875
2024-11-15 06:15:33.677797,7.2,31.203125
2024-11-15 06:15:33.882771,1.3,31.140625
2024-11-15 06:15:34.088643,31.6,31.203125
2024-11-15 06:15:34.293470,0.7,31.203125
2024-11-15 06:15:34.498786,8.8,31.203125
2024-11-15 06:15:34.703416,0.6,31.203125
2024-11-15 06:15:34.909587,2.5,31.171875
2024-11-15 06:15:35.114075,39.1,31.28125
2024-11-15 06:15:35.317860,0.5,31.28125
2024-11-15 06:15:35.521570,10.5,31.28125
2024-11-15 06:15:35.727649,0.5,31.28125
2024-11-15 06:15:35.932477,1.3,31.25
2024-11-15 06:15:36.137399,32.0,31.34375
2024-11-15 06:15:36.344566,3.0,31.3125
2024-11-15 06:15:36.550787,7.6,31.375
2024-11-15 06:15:36.756210,2.4,31.34375
2024-11-15 06:15:36.961937,0.1,31.34375
2024-11-15 06:15:37.164920,20.2,31.46875
2024-11-15 06:15:37.366753,1.3,31.4375
2024-11-15 06:15:37.569674,7.2,31.46875
2024-11-15 06:15:37.774291,2.4,31.4375
2024-11-15 06:15:37.980242,0.1,31.4375
2024-11-15 06:15:38.186230,33.9,31.765625
2024-11-15 06:15:38.395734,1.6,31.734375
2024-11-15 06:15:38.601309,6.9,31.765625
2024-11-15 06:15:38.807497,2.7,31.734375
2024-11-15 06:15:39.012393,3.6,31.75
2024-11-15 06:15:39.216715,28.4,32.015625
2024-11-15 06:15:39.422811,3.0,32.015625
2024-11-15 06:15:39.627666,3.4,32.046875
2024-11-15 06:15:39.832812,2.1,32.015625
2024-11-15 06:15:40.037271,10.9,32.1875
2024-11-15 06:15:40.242999,22.4,32.1875
2024-11-15 06:15:40.449143,2.7,32.15625
2024-11-15 06:15:40.655024,8.0,32.1875
2024-11-15 06:15:40.860087,2.5,32.15625
2024-11-15 06:15:41.063415,18.7,32.1875
2024-11-15 06:15:41.269158,21.3,32.15625
2024-11-15 06:15:41.473401,7.8,32.15625
2024-11-15 06:15:41.681111,2.9,32.15625
2024-11-15 06:15:41.886785,2.7,32.125
2024-11-15 06:15:42.092344,32.3,32.171875
2024-11-15 06:15:42.296962,0.5,32.171875
2024-11-15 06:15:42.499936,4.2,32.140625
2024-11-15 06:15:42.702178,0.5,32.140625
2024-11-15 06:15:42.905321,0.6,32.109375
2024-11-15 06:15:43.108108,26.2,32.0
2024-11-15 06:15:43.314505,2.7,31.96875
2024-11-15 06:15:43.521169,8.4,32.0
2024-11-15 06:15:43.724909,0.5,32.0
2024-11-15 06:15:43.930468,2.6,31.96875
2024-11-15 06:15:44.134986,42.7,32.78125
2024-11-15 06:15:44.339758,10.8,32.828125
2024-11-15 06:15:44.543231,9.7,32.828125
2024-11-15 06:15:44.749381,2.4,32.796875
2024-11-15 06:15:44.953188,0.4,32.796875
