timestamp,cpu_usage,memory_usage
2024-11-14 21:13:54.183127,18.2,223.453125
2024-11-14 21:13:54.385363,1.3,-0.03125
2024-11-14 21:13:54.589576,7.5,0.015625
2024-11-14 21:13:54.792811,0.8,-0.015625
2024-11-14 21:13:54.996055,0.3,-1.875
2024-11-14 21:13:55.198487,16.3,0.09375
2024-11-14 21:13:55.400881,1.4,0.0625
2024-11-14 21:13:55.604991,3.6,0.109375
2024-11-14 21:13:55.812708,1.3,0.078125
2024-11-14 21:13:56.015897,6.3,1.328125
2024-11-14 21:13:56.219110,12.3,1.59375
2024-11-14 21:13:56.422522,1.0,1.5625
2024-11-14 21:13:56.625917,3.8,1.609375
2024-11-14 21:13:56.829370,1.0,1.578125
2024-11-14 21:13:57.032899,8.1,-3.8125
2024-11-14 21:13:57.236390,11.0,-3.765625
2024-11-14 21:13:57.440076,0.8,-3.78125
2024-11-14 21:13:57.644022,3.8,-3.734375
2024-11-14 21:13:57.849451,1.1,-3.671875
2024-11-14 21:13:58.052791,18.9,-1.984375
2024-11-14 21:13:58.258107,0.4,-1.984375
2024-11-14 21:13:58.462063,1.7,-1.96875
2024-11-14 21:13:58.665934,5.2,-1.9375
2024-11-14 21:13:58.871096,2.1,-1.875
2024-11-14 21:13:59.078520,19.3,0.453125
2024-11-14 21:13:59.592810,7.0,7.953125
2024-11-14 21:13:59.794733,66.6,41.984375
2024-11-14 21:13:59.997502,66.9,53.671875
2024-11-14 21:14:00.217025,21.8,54.0
2024-11-14 21:14:00.419772,4.4,54.328125
2024-11-14 21:14:00.624383,3.7,54.296875
2024-11-14 21:14:00.827215,1.9,53.140625
2024-11-14 21:14:01.043464,8.8,53.984375
2024-11-14 21:14:01.247965,10.9,54.0625
2024-11-14 21:14:01.455435,2.0,54.0625
2024-11-14 21:14:01.661359,7.0,54.109375
2024-11-14 21:14:01.867147,2.4,54.28125
2024-11-14 21:14:02.071153,22.3,55.734375
2024-11-14 21:14:02.273513,0.5,55.0625
2024-11-14 21:14:02.477171,5.4,55.078125
2024-11-14 21:14:02.680709,0.4,55.078125
2024-11-14 21:14:02.884506,3.2,55.125
2024-11-14 21:14:03.089577,26.8,56.921875
2024-11-14 21:14:03.297589,0.6,56.921875
2024-11-14 21:14:03.501547,8.8,56.9375
2024-11-14 21:14:03.706057,0.7,56.984375
2024-11-14 21:14:03.911066,2.9,57.03125
2024-11-14 21:14:04.114283,21.7,57.484375
2024-11-14 21:14:04.317472,0.5,57.5
2024-11-14 21:14:04.520921,4.4,57.140625
2024-11-14 21:14:04.724221,0.5,57.140625
2024-11-14 21:14:04.926709,2.8,57.390625
2024-11-14 21:14:05.129236,21.4,58.34375
2024-11-14 21:14:05.332098,1.5,56.90625
2024-11-14 21:14:05.534984,7.9,56.953125
2024-11-14 21:14:05.737668,1.0,56.921875
2024-11-14 21:14:05.939649,1.1,57.015625
2024-11-14 21:14:06.142173,18.5,57.484375
2024-11-14 21:14:06.345847,1.3,57.453125
2024-11-14 21:14:06.550195,5.0,57.484375
2024-11-14 21:14:06.754151,1.3,57.453125
2024-11-14 21:14:06.957971,3.7,57.78125
2024-11-14 21:14:07.162926,30.7,58.296875
2024-11-14 21:14:07.369858,5.0,58.1875
2024-11-14 21:14:07.574232,8.3,58.234375
2024-11-14 21:14:07.779771,2.2,58.203125
2024-11-14 21:14:07.984877,2.1,58.296875
2024-11-14 21:14:08.187992,22.9,57.390625
2024-11-14 21:14:08.394788,2.0,57.359375
2024-11-14 21:14:08.604929,5.1,57.390625
2024-11-14 21:14:08.809591,2.3,57.375
2024-11-14 21:14:09.017474,6.8,58.34375
2024-11-14 21:14:09.221899,20.4,58.453125
2024-11-14 21:14:09.427527,1.6,58.421875
2024-11-14 21:14:09.630877,6.8,58.453125
2024-11-14 21:14:09.834359,1.6,58.421875
2024-11-14 21:14:10.039244,12.2,58.875
2024-11-14 21:14:10.242385,9.7,58.890625
2024-11-14 21:14:10.446386,1.3,58.859375
2024-11-14 21:14:10.651366,6.5,58.234375
2024-11-14 21:14:10.854812,2.3,58.21875
2024-11-14 21:14:11.059202,10.3,58.515625
2024-11-14 21:14:11.260932,12.3,58.546875
2024-11-14 21:14:11.464194,1.5,58.53125
2024-11-14 21:14:11.667702,2.8,58.234375
2024-11-14 21:14:11.871460,2.3,57.625
2024-11-14 21:14:12.074161,19.8,57.78125
2024-11-14 21:14:12.276452,0.5,57.71875
2024-11-14 21:14:12.479355,6.8,57.71875
2024-11-14 21:14:12.688568,1.8,57.71875
2024-11-14 21:14:12.892141,3.5,55.5625
2024-11-14 21:14:13.096033,23.6,57.828125
2024-11-14 21:14:13.309415,0.6,57.828125
2024-11-14 21:14:13.514096,8.9,57.84375
2024-11-14 21:14:13.717807,0.5,57.84375
2024-11-14 21:14:13.923080,3.6,57.84375
2024-11-14 21:14:14.127139,23.4,59.078125
2024-11-14 21:14:14.329569,1.0,58.546875
2024-11-14 21:14:14.532426,4.1,58.578125
2024-11-14 21:14:14.735805,1.0,58.546875
2024-11-14 21:14:14.938379,2.1,58.59375
2024-11-14 21:14:15.141090,20.0,58.8125
2024-11-14 21:14:15.344469,2.0,58.78125
2024-11-14 21:14:15.548147,5.3,58.8125
2024-11-14 21:14:15.755112,1.5,58.78125
2024-11-14 21:14:15.958443,2.5,58.8125
2024-11-14 21:14:16.162634,31.1,58.859375
2024-11-14 21:14:16.366402,1.3,58.828125
2024-11-14 21:14:16.568873,5.0,58.859375
2024-11-14 21:14:16.772547,1.6,58.828125
2024-11-14 21:14:16.976319,1.4,58.859375
2024-11-14 21:14:17.179492,19.6,58.90625
2024-11-14 21:14:17.382673,1.0,58.875
2024-11-14 21:14:17.587916,6.6,58.90625
2024-11-14 21:14:17.793331,1.2,57.8125
2024-11-14 21:14:17.997030,1.6,57.84375
2024-11-14 21:14:18.201490,23.1,57.1875
2024-11-14 21:14:18.410854,1.3,57.15625
2024-11-14 21:14:18.615355,8.4,57.1875
2024-11-14 21:14:18.823336,1.3,57.15625
2024-11-14 21:14:19.026048,7.9,57.1875
2024-11-14 21:14:19.228036,14.5,57.25
2024-11-14 21:14:19.431431,1.6,57.21875
2024-11-14 21:14:19.634376,4.4,57.25
2024-11-14 21:14:19.838157,2.1,57.21875
2024-11-14 21:14:20.044695,12.7,57.546875
2024-11-14 21:14:20.249152,24.6,58.359375
2024-11-14 21:14:20.453345,2.4,58.078125
2024-11-14 21:14:20.656843,3.6,58.03125
2024-11-14 21:14:20.861798,2.1,58.0
2024-11-14 21:14:21.065363,21.3,58.65625
2024-11-14 21:14:21.268214,0.6,58.65625
2024-11-14 21:14:21.472348,3.2,58.671875
2024-11-14 21:14:21.678265,2.0,58.625
2024-11-14 21:14:21.882467,2.8,58.59375
2024-11-14 21:14:22.086238,24.3,58.75
2024-11-14 21:14:22.290488,0.7,58.765625
2024-11-14 21:14:22.494474,4.0,58.734375
2024-11-14 21:14:22.698020,0.5,58.78125
2024-11-14 21:14:22.901263,2.5,40.109375
2024-11-14 21:14:23.105391,21.4,39.71875
2024-11-14 21:14:23.308622,2.7,39.71875
2024-11-14 21:14:23.512912,9.5,39.71875
2024-11-14 21:14:23.718131,0.7,39.71875
2024-11-14 21:14:23.922968,2.4,39.703125
2024-11-14 21:14:24.126258,21.2,40.359375
2024-11-14 21:14:24.330277,0.6,40.359375
2024-11-14 21:14:24.535511,10.0,40.359375
2024-11-14 21:14:24.740695,0.7,40.359375
2024-11-14 21:14:24.946099,2.9,40.375
2024-11-14 21:14:25.150765,19.7,40.546875
2024-11-14 21:14:25.353919,1.2,40.140625
2024-11-14 21:14:25.558525,6.2,40.171875
2024-11-14 21:14:25.765151,2.0,40.140625
2024-11-14 21:14:25.969253,1.5,40.1875
2024-11-14 21:14:26.172889,25.1,40.265625
2024-11-14 21:14:26.376597,1.8,40.234375
2024-11-14 21:14:26.582262,7.2,40.265625
2024-11-14 21:14:26.786351,5.0,40.234375
2024-11-14 21:14:26.990701,2.7,40.375
2024-11-14 21:14:27.194918,29.2,40.4375
2024-11-14 21:14:27.397995,4.3,40.40625
2024-11-14 21:14:27.601468,8.1,40.4375
2024-11-14 21:14:27.807681,2.1,40.40625
2024-11-14 21:14:28.017749,3.0,40.40625
2024-11-14 21:14:28.219583,14.9,40.4375
2024-11-14 21:14:28.422741,0.9,40.40625
2024-11-14 21:14:28.625122,4.0,40.21875
2024-11-14 21:14:28.828252,1.2,40.1875
2024-11-14 21:14:29.030843,11.3,40.234375
2024-11-14 21:14:29.234503,9.6,40.28125
2024-11-14 21:14:29.441776,1.0,40.25
2024-11-14 21:14:29.644406,4.0,40.28125
2024-11-14 21:14:29.847812,1.3,40.25
2024-11-14 21:14:30.051051,8.9,39.921875
2024-11-14 21:14:30.253210,13.5,40.5
2024-11-14 21:14:30.456600,1.3,40.484375
2024-11-14 21:14:30.665932,2.9,37.84375
2024-11-14 21:14:30.868246,1.3,34.359375
2024-11-14 21:14:31.070836,17.4,35.171875
2024-11-14 21:14:31.273535,3.7,35.21875
2024-11-14 21:14:31.476295,4.4,35.21875
2024-11-14 21:14:31.678989,0.6,35.21875
2024-11-14 21:14:31.881808,1.6,35.5
2024-11-14 21:14:32.085157,19.4,35.75
2024-11-14 21:14:32.287862,0.6,35.1875
2024-11-14 21:14:32.489593,4.6,35.1875
2024-11-14 21:14:32.692749,0.5,34.453125
2024-11-14 21:14:32.895590,1.1,34.4375
2024-11-14 21:14:33.098119,19.8,34.53125
2024-11-14 21:14:33.305385,0.8,34.53125
2024-11-14 21:14:33.508318,5.2,34.53125
2024-11-14 21:14:33.713459,0.5,34.53125
2024-11-14 21:14:33.917176,1.1,34.5
2024-11-14 21:14:34.119910,20.3,35.578125
2024-11-14 21:14:34.322493,1.3,32.578125
2024-11-14 21:14:34.526730,3.8,31.921875
2024-11-14 21:14:34.731923,0.6,31.921875
2024-11-14 21:14:34.937511,2.6,31.921875
2024-11-14 21:14:35.141457,23.5,32.25
2024-11-14 21:14:35.345574,1.8,32.21875
2024-11-14 21:14:35.549810,6.6,32.25
2024-11-14 21:14:35.753807,1.7,32.21875
2024-11-14 21:14:35.957661,2.2,32.265625
2024-11-14 21:14:36.161454,25.5,32.375
2024-11-14 21:14:36.366345,1.5,32.34375
2024-11-14 21:14:36.570231,3.9,30.21875
2024-11-14 21:14:36.772096,1.1,-27.109375
2024-11-14 21:14:36.975479,1.3,-26.84375
2024-11-14 21:14:37.178594,24.1,-23.390625
2024-11-14 21:14:37.381645,1.9,-23.375
2024-11-14 21:14:37.584998,3.8,-23.3125
2024-11-14 21:14:37.788533,2.2,-23.328125
2024-11-14 21:14:37.994149,1.1,-23.078125
2024-11-14 21:14:38.197847,26.1,-20.09375
2024-11-14 21:14:38.400499,1.0,-20.546875
2024-11-14 21:14:38.604049,4.5,-20.5
2024-11-14 21:14:38.808780,2.4,-20.21875
2024-11-14 21:14:39.009703,3.6,-18.046875
2024-11-14 21:14:39.212134,13.3,-17.140625
2024-11-14 21:14:39.414191,2.8,-16.703125
2024-11-14 21:14:39.616432,3.0,-16.640625
2024-11-14 21:14:39.818929,1.0,-16.671875
2024-11-14 21:14:40.026283,7.4,-14.359375
2024-11-14 21:14:40.229859,17.8,-13.953125
2024-11-14 21:14:40.434251,1.0,-13.96875
2024-11-14 21:14:40.639345,7.7,-14.515625
2024-11-14 21:14:40.842948,2.9,-14.125
2024-11-14 21:14:41.045520,9.6,-13.46875
2024-11-14 21:14:41.248813,11.0,-13.46875
2024-11-14 21:14:41.452586,3.0,-13.40625
2024-11-14 21:14:41.655741,3.5,-13.390625
2024-11-14 21:14:41.859515,1.2,-13.421875
2024-11-14 21:14:42.063124,23.6,-8.0
2024-11-14 21:14:42.266357,14.1,-7.15625
2024-11-14 21:14:42.471261,1.8,-7.125
2024-11-14 21:14:42.675804,6.7,-7.109375
2024-11-14 21:14:42.879725,1.8,-7.125
2024-11-14 21:14:43.086814,19.4,-6.421875
2024-11-14 21:14:43.289428,0.6,-6.421875
2024-11-14 21:14:43.493109,4.2,-6.421875
2024-11-14 21:14:43.698892,0.6,-6.421875
2024-11-14 21:14:43.902113,1.3,-6.453125
2024-11-14 21:14:44.105171,29.7,-5.484375
2024-11-14 21:14:44.307241,0.6,-5.484375
2024-11-14 21:14:44.510349,3.5,-5.484375
2024-11-14 21:14:44.713300,0.5,-5.484375
2024-11-14 21:14:44.918038,1.0,-5.515625
2024-11-14 21:14:45.120220,20.9,-4.140625
2024-11-14 21:14:45.323877,1.2,-4.171875
2024-11-14 21:14:45.528088,2.9,-4.140625
2024-11-14 21:14:45.731373,1.1,-4.171875
2024-11-14 21:14:45.933320,1.9,-4.0625
2024-11-14 21:14:46.136686,16.2,-2.578125
2024-11-14 21:14:46.340829,4.7,-2.40625
2024-11-14 21:14:46.543287,8.2,-2.359375
2024-11-14 21:14:46.746215,1.8,-2.390625
2024-11-14 21:14:46.951592,1.0,-2.3125
2024-11-14 21:14:47.156222,24.4,-0.515625
2024-11-14 21:14:47.360600,1.5,-0.546875
