timestamp,cpu_usage,memory_usage
2024-11-15 10:43:31.845845,2.6,397.703125
2024-11-15 10:43:32.049394,15.0,-4.765625
2024-11-15 10:43:32.255347,19.9,0.84375
2024-11-15 10:43:32.465455,2.7,1.765625
2024-11-15 10:43:32.669900,7.1,1.796875
2024-11-15 10:43:32.876330,2.7,1.765625
2024-11-15 10:43:33.081823,20.3,4.34375
2024-11-15 10:43:33.286746,8.9,4.4375
2024-11-15 10:43:33.494112,8.5,4.46875
2024-11-15 10:43:33.701292,0.8,4.46875
2024-11-15 10:43:33.906568,2.7,4.4375
2024-11-15 10:43:34.112533,31.0,6.53125
2024-11-15 10:43:34.318115,0.8,6.53125
2024-11-15 10:43:34.523048,5.0,6.546875
2024-11-15 10:43:34.730266,1.0,6.546875
2024-11-15 10:43:34.938049,2.1,6.515625
2024-11-15 10:43:35.144490,29.8,8.46875
2024-11-15 10:43:35.351921,2.0,8.4375
2024-11-15 10:43:35.556133,7.6,8.46875
2024-11-15 10:43:35.762335,3.3,8.4375
2024-11-15 10:43:35.970616,0.2,8.46875
2024-11-15 10:43:36.174451,27.3,10.515625
2024-11-15 10:43:36.379754,3.4,10.484375
2024-11-15 10:43:36.585747,3.3,10.515625
2024-11-15 10:43:36.791491,1.3,10.484375
2024-11-15 10:43:37.239227,8.9,18.765625
2024-11-15 10:43:37.441964,33.3,14.140625
2024-11-15 10:43:37.644077,99.9,37.546875
2024-11-15 10:43:37.849400,3.6,37.578125
2024-11-15 10:43:38.054619,26.7,40.28125
2024-11-15 10:43:38.261772,12.1,37.3125
2024-11-15 10:43:38.467566,2.0,37.3125
2024-11-15 10:43:38.672439,8.1,37.484375
2024-11-15 10:43:38.878146,2.8,37.453125
2024-11-15 10:43:39.084603,25.5,40.34375
2024-11-15 10:43:39.287742,4.9,40.65625
2024-11-15 10:43:39.491209,5.3,40.703125
2024-11-15 10:43:39.694336,2.8,40.84375
2024-11-15 10:43:39.899686,2.8,40.8125
2024-11-15 10:43:40.105013,18.3,43.5
2024-11-15 10:43:40.310932,0.8,43.5
2024-11-15 10:43:40.516679,4.0,43.5
2024-11-15 10:43:40.720560,1.0,43.546875
2024-11-15 10:43:40.924370,1.5,43.515625
2024-11-15 10:43:41.128603,27.0,43.109375
2024-11-15 10:43:41.337214,0.8,43.109375
2024-11-15 10:43:41.544757,7.5,43.1875
2024-11-15 10:43:41.751106,5.4,43.59375
2024-11-15 10:43:41.956395,2.4,43.5625
2024-11-15 10:43:42.161959,30.6,46.453125
2024-11-15 10:43:42.364990,1.7,46.4375
2024-11-15 10:43:42.570651,3.9,46.65625
2024-11-15 10:43:42.776553,1.3,46.625
2024-11-15 10:43:42.980300,0.5,46.71875
2024-11-15 10:43:43.185235,31.7,48.3125
2024-11-15 10:43:43.391508,2.5,48.28125
2024-11-15 10:43:43.595974,10.2,48.484375
2024-11-15 10:43:43.801211,3.4,48.453125
2024-11-15 10:43:44.007638,2.4,48.75
2024-11-15 10:43:44.212817,26.2,42.296875
2024-11-15 10:43:44.419167,3.0,47.15625
2024-11-15 10:43:44.624181,9.8,48.140625
2024-11-15 10:43:44.829909,2.8,48.109375
2024-11-15 10:43:45.033448,7.2,50.15625
2024-11-15 10:43:45.241573,17.4,48.296875
2024-11-15 10:43:45.447608,3.2,48.265625
2024-11-15 10:43:45.653232,11.7,35.640625
2024-11-15 10:43:45.859682,1.3,35.609375
2024-11-15 10:43:46.093499,15.4,37.984375
2024-11-15 10:43:46.297419,15.0,28.25
2024-11-15 10:43:46.503685,9.3,28.296875
2024-11-15 10:43:46.708040,2.4,28.46875
2024-11-15 10:43:46.915143,2.7,28.4375
2024-11-15 10:43:47.122216,26.7,10.203125
2024-11-15 10:43:47.327485,0.8,10.203125
2024-11-15 10:43:47.530998,8.0,10.21875
2024-11-15 10:43:47.738414,2.1,10.359375
