timestamp,cpu_usage,memory_usage
2024-11-14 17:13:43.814943,0.9,238.71875
2024-11-14 17:13:44.016421,2.6,-12.328125
2024-11-14 17:13:44.219857,17.3,-11.71875
2024-11-14 17:13:44.424093,1.2,-18.625
2024-11-14 17:13:44.626570,4.7,-19.28125
2024-11-14 17:13:44.829141,1.1,-20.015625
2024-11-14 17:13:45.032173,5.8,-42.03125
2024-11-14 17:13:45.234489,13.1,-43.109375
2024-11-14 17:13:45.436273,0.9,-43.125
2024-11-14 17:13:45.639739,4.1,-43.078125
2024-11-14 17:13:45.842460,1.2,-43.09375
2024-11-14 17:13:46.045495,12.3,-55.0625
2024-11-14 17:13:46.251337,9.7,-59.59375
2024-11-14 17:13:46.454109,1.1,-59.734375
2024-11-14 17:13:46.657411,3.0,-59.703125
2024-11-14 17:13:46.862199,1.7,-59.640625
2024-11-14 17:13:47.065590,24.3,-56.546875
2024-11-14 17:13:47.267417,0.4,-58.25
2024-11-14 17:13:47.470362,6.5,-58.359375
2024-11-14 17:13:47.675555,2.8,-58.4375
2024-11-14 17:13:47.878738,1.7,-58.359375
2024-11-14 17:13:48.083601,27.3,-56.453125
2024-11-14 17:13:48.287241,0.5,-56.453125
2024-11-14 17:13:48.493606,4.4,-56.609375
2024-11-14 17:13:48.696444,0.3,-56.859375
2024-11-14 17:13:49.209514,10.0,-44.125
2024-11-14 17:13:49.411220,84.6,-10.921875
2024-11-14 17:13:49.613453,51.1,13.859375
2024-11-14 17:13:49.818721,1.8,13.90625
2024-11-14 17:13:50.023919,4.8,15.53125
2024-11-14 17:13:50.228344,24.1,16.46875
2024-11-14 17:13:50.432126,1.9,16.984375
2024-11-14 17:13:50.636271,4.7,17.03125
2024-11-14 17:13:50.841555,1.7,17.109375
2024-11-14 17:13:51.047229,18.0,19.796875
2024-11-14 17:13:51.252104,9.4,19.890625
2024-11-14 17:13:51.457467,3.3,20.25
2024-11-14 17:13:51.661804,5.4,20.265625
2024-11-14 17:13:51.867608,1.8,20.359375
2024-11-14 17:13:52.071615,24.1,23.0625
2024-11-14 17:13:52.275677,7.2,23.09375
2024-11-14 17:13:52.480429,12.5,23.71875
2024-11-14 17:13:52.683489,0.5,23.71875
2024-11-14 17:13:52.888088,2.0,23.84375
2024-11-14 17:13:53.093038,43.5,35.84375
2024-11-14 17:13:53.298356,0.5,35.84375
