timestamp,cpu_usage,memory_usage
2024-11-15 06:09:58.302982,2.0,216.953125
2024-11-15 06:09:58.504894,6.6,-5.921875
2024-11-15 06:09:58.710080,0.6,-6.140625
2024-11-15 06:09:58.916492,2.4,-6.171875
2024-11-15 06:09:59.121879,26.5,-6.125
2024-11-15 06:09:59.325764,0.4,-6.125
2024-11-15 06:09:59.530326,8.7,-6.125
2024-11-15 06:09:59.735963,0.6,-6.125
2024-11-15 06:09:59.942184,2.6,-6.15625
2024-11-15 06:10:00.146660,16.4,-6.125
2024-11-15 06:10:00.352448,1.4,-6.15625
2024-11-15 06:10:00.556406,6.6,-6.125
2024-11-15 06:10:00.762473,2.7,-6.15625
2024-11-15 06:10:00.967694,0.1,-6.15625
2024-11-15 06:10:01.170956,17.1,-6.109375
2024-11-15 06:10:01.373814,1.3,-6.140625
2024-11-15 06:10:01.577478,3.9,-6.109375
2024-11-15 06:10:01.782230,2.7,-6.140625
2024-11-15 06:10:01.988079,0.1,-6.140625
2024-11-15 06:10:02.194219,23.1,-6.109375
2024-11-15 06:10:02.402894,1.6,-6.140625
2024-11-15 06:10:02.609046,7.6,-6.109375
2024-11-15 06:10:02.815740,2.7,-6.140625
2024-11-15 06:10:03.020467,3.9,-6.125
2024-11-15 06:10:03.225114,24.6,-6.109375
2024-11-15 06:10:03.548473,9.2,3.359375
2024-11-15 06:10:03.751206,79.3,26.921875
2024-11-15 06:10:03.955084,49.5,27.609375
2024-11-15 06:10:04.160856,29.9,27.625
2024-11-15 06:10:04.366489,1.3,27.59375
2024-11-15 06:10:04.570727,8.5,27.640625
2024-11-15 06:10:04.775979,4.1,27.953125
2024-11-15 06:10:04.981978,0.4,27.953125
2024-11-15 06:10:05.187261,28.1,27.984375
2024-11-15 06:10:05.394033,5.2,27.546875
2024-11-15 06:10:05.598802,8.1,27.421875
2024-11-15 06:10:05.804374,3.9,27.4375
2024-11-15 06:10:06.009519,2.3,27.4375
2024-11-15 06:10:06.215486,29.1,27.484375
2024-11-15 06:10:06.420074,1.7,27.453125
2024-11-15 06:10:06.625503,7.7,27.484375
2024-11-15 06:10:06.829645,3.7,27.5
2024-11-15 06:10:07.033041,13.3,27.53125
2024-11-15 06:10:07.236840,4.6,27.5
2024-11-15 06:10:07.442433,1.3,27.46875
2024-11-15 06:10:07.647776,8.1,27.5
2024-11-15 06:10:07.852292,3.4,27.5
2024-11-15 06:10:08.055749,22.1,27.546875
2024-11-15 06:10:08.261185,10.4,27.546875
2024-11-15 06:10:08.464323,2.1,27.546875
2024-11-15 06:10:08.669626,7.0,27.5625
2024-11-15 06:10:08.874655,3.6,27.578125
2024-11-15 06:10:09.082353,30.5,27.625
2024-11-15 06:10:09.287179,2.6,27.640625
2024-11-15 06:10:09.490553,6.1,27.5
2024-11-15 06:10:09.695448,0.8,27.5
2024-11-15 06:10:09.901821,7.3,27.546875
2024-11-15 06:10:10.106807,24.5,27.734375
2024-11-15 06:10:10.310338,0.8,27.734375
2024-11-15 06:10:10.513902,7.4,27.65625
2024-11-15 06:10:10.719545,0.8,27.65625
2024-11-15 06:10:10.923653,3.6,27.640625
2024-11-15 06:10:11.129042,31.2,27.75
2024-11-15 06:10:11.334540,5.0,27.75
2024-11-15 06:10:11.540196,5.5,27.75
2024-11-15 06:10:11.744088,3.7,27.75
2024-11-15 06:10:11.949931,0.3,27.75
2024-11-15 06:10:12.154722,27.3,27.859375
2024-11-15 06:10:12.358193,1.6,27.828125
2024-11-15 06:10:12.560416,3.0,27.859375
2024-11-15 06:10:12.762521,17.1,28.53125
2024-11-15 06:10:12.967724,4.4,29.109375
2024-11-15 06:10:13.172181,31.8,29.140625
2024-11-15 06:10:13.377150,1.4,29.109375
2024-11-15 06:10:13.580657,8.0,29.140625
2024-11-15 06:10:13.785851,3.6,29.140625
2024-11-15 06:10:13.990240,0.1,29.140625
2024-11-15 06:10:14.196490,32.3,29.171875
2024-11-15 06:10:14.401597,5.2,29.078125
2024-11-15 06:10:14.606900,7.7,29.109375
2024-11-15 06:10:14.811780,3.4,29.125
2024-11-15 06:10:15.018129,4.0,29.140625
2024-11-15 06:10:15.223523,27.5,29.15625
2024-11-15 06:10:15.428973,1.3,29.125
2024-11-15 06:10:15.633137,8.7,29.15625
2024-11-15 06:10:15.838106,6.3,29.1875
2024-11-15 06:10:16.043894,14.5,29.21875
2024-11-15 06:10:16.248789,13.4,29.28125
2024-11-15 06:10:16.453946,2.8,29.265625
2024-11-15 06:10:16.660142,6.8,29.28125
2024-11-15 06:10:16.866342,3.8,29.28125
2024-11-15 06:10:17.072613,17.0,29.3125
2024-11-15 06:10:17.285225,14.0,29.3125
2024-11-15 06:10:17.488555,10.1,29.3125
2024-11-15 06:10:17.693182,0.8,29.046875
2024-11-15 06:10:17.896736,1.6,29.015625
2024-11-15 06:10:18.100479,18.2,29.09375
2024-11-15 06:10:18.304231,0.5,29.09375
2024-11-15 06:10:18.509930,9.1,29.09375
2024-11-15 06:10:18.716185,0.8,29.09375
2024-11-15 06:10:18.921914,7.5,29.0625
2024-11-15 06:10:19.127490,30.8,29.171875
2024-11-15 06:10:19.333407,0.5,29.171875
2024-11-15 06:10:19.538017,8.4,29.171875
2024-11-15 06:10:19.743299,1.3,29.140625
2024-11-15 06:10:19.947076,1.9,29.15625
2024-11-15 06:10:20.153215,24.5,29.328125
2024-11-15 06:10:20.359279,8.0,29.296875
2024-11-15 06:10:20.564201,7.2,29.328125
2024-11-15 06:10:20.770380,2.5,29.296875
2024-11-15 06:10:20.976316,1.7,29.3125
