timestamp,cpu_usage,memory_usage
2024-11-14 08:41:29.943298,0.3,345.375
2024-11-14 08:41:30.145817,17.6,-9.21875
2024-11-14 08:41:30.349624,0.5,-9.25
2024-11-14 08:41:30.553218,3.2,-9.90625
2024-11-14 08:41:30.758355,1.0,-9.9375
2024-11-14 08:41:30.963721,0.3,-9.9375
2024-11-14 08:41:31.171536,20.6,-9.25
2024-11-14 08:41:31.376080,0.8,-9.28125
2024-11-14 08:41:31.581296,6.0,-9.21875
2024-11-14 08:41:31.784242,0.6,-9.25
2024-11-14 08:41:31.989259,0.2,-9.3125
2024-11-14 08:41:32.193281,124.9,-4.46875
2024-11-14 08:41:32.394882,114.9,0.25
2024-11-14 08:41:32.597886,3.3,0.171875
2024-11-14 08:41:32.803092,0.7,0.140625
2024-11-14 08:41:33.008477,2.6,0.28125
2024-11-14 08:41:33.212912,14.4,0.296875
2024-11-14 08:41:33.418743,0.7,0.265625
2024-11-14 08:41:33.624545,6.6,0.296875
2024-11-14 08:41:33.829826,0.8,0.265625
2024-11-14 08:41:34.033898,10.5,0.28125
2024-11-14 08:41:34.238647,10.2,0.25
2024-11-14 08:41:34.443958,0.6,0.203125
2024-11-14 08:41:34.646960,7.4,0.046875
2024-11-14 08:41:34.851646,0.8,0.015625
2024-11-14 08:41:35.333634,9.1,2.984375
2024-11-14 08:41:35.536529,65.4,4.796875
2024-11-14 08:41:35.739806,95.3,10.625
2024-11-14 08:41:35.944275,76.6,13.5
2024-11-14 08:41:36.148114,29.1,13.5625
2024-11-14 08:41:36.351673,0.8,13.53125
2024-11-14 08:41:36.555711,6.2,13.5625
2024-11-14 08:41:36.760938,2.5,12.46875
2024-11-14 08:41:36.965210,0.3,12.46875
2024-11-14 08:41:37.168949,38.0,12.71875
2024-11-14 08:41:37.374395,0.8,12.6875
2024-11-14 08:41:37.577811,6.6,12.71875
2024-11-14 08:41:37.780823,1.7,12.703125
2024-11-14 08:41:37.984424,0.2,12.703125
2024-11-14 08:41:38.187414,18.9,12.734375
2024-11-14 08:41:38.393994,4.0,12.765625
2024-11-14 08:41:38.597776,7.9,12.796875
2024-11-14 08:41:38.801362,3.0,12.765625
2024-11-14 08:41:39.004911,1.8,12.78125
2024-11-14 08:41:39.209516,17.5,12.796875
2024-11-14 08:41:39.414043,0.8,12.765625
2024-11-14 08:41:39.619806,7.8,12.796875
2024-11-14 08:41:39.825167,2.8,12.78125
2024-11-14 08:41:40.030386,9.0,12.8125
2024-11-14 08:41:40.233797,7.5,12.8125
2024-11-14 08:41:40.438159,0.6,12.78125
2024-11-14 08:41:40.642778,7.0,12.8125
2024-11-14 08:41:40.848264,4.6,12.796875
2024-11-14 08:41:41.054173,19.9,12.828125
2024-11-14 08:41:41.256410,0.6,12.828125
2024-11-14 08:41:41.461412,1.3,12.8125
2024-11-14 08:41:41.665057,5.9,12.828125
2024-11-14 08:41:41.871186,1.9,12.8125
2024-11-14 08:41:42.076479,16.0,13.09375
2024-11-14 08:41:42.281053,0.5,13.09375
2024-11-14 08:41:42.486740,8.0,13.09375
2024-11-14 08:41:42.692097,1.0,13.09375
2024-11-14 08:41:42.898788,2.3,13.140625
2024-11-14 08:41:43.102833,16.5,13.59375
2024-11-14 08:41:43.306882,2.4,13.609375
2024-11-14 08:41:43.508625,3.7,13.609375
2024-11-14 08:41:43.712284,0.7,13.484375
2024-11-14 08:41:43.916228,1.9,13.453125
2024-11-14 08:41:44.121380,19.9,13.546875
2024-11-14 08:41:44.325898,0.8,13.03125
2024-11-14 08:41:44.528351,6.5,13.0625
2024-11-14 08:41:44.732798,1.0,13.0625
2024-11-14 08:41:44.939174,2.1,13.0625
2024-11-14 08:41:45.143316,39.5,13.09375
2024-11-14 08:41:45.348950,0.8,13.0625
2024-11-14 08:41:45.555065,6.6,13.09375
2024-11-14 08:41:45.759249,3.8,13.078125
2024-11-14 08:41:45.961701,3.3,13.140625
2024-11-14 08:41:46.166133,15.5,13.171875
2024-11-14 08:41:46.371719,0.9,13.140625
2024-11-14 08:41:46.574716,6.7,13.171875
2024-11-14 08:41:46.778027,0.7,13.140625
2024-11-14 08:41:46.981231,0.9,13.1875
2024-11-14 08:41:47.184334,20.3,13.21875
2024-11-14 08:41:47.390051,0.8,13.1875
2024-11-14 08:41:47.593179,6.3,13.21875
2024-11-14 08:41:47.799287,0.7,13.1875
2024-11-14 08:41:48.003949,3.0,13.234375
2024-11-14 08:41:48.207716,23.3,13.265625
2024-11-14 08:41:48.413687,4.2,13.265625
2024-11-14 08:41:48.617822,9.4,13.375
2024-11-14 08:41:48.822867,0.7,13.34375
2024-11-14 08:41:49.026922,22.0,13.578125
2024-11-14 08:41:49.230650,19.2,13.84375
2024-11-14 08:41:49.434308,0.6,13.8125
2024-11-14 08:41:49.638226,10.6,13.875
2024-11-14 08:41:49.841927,2.2,13.875
2024-11-14 08:41:50.047992,19.1,13.90625
2024-11-14 08:41:50.251820,1.7,13.90625
2024-11-14 08:41:50.456137,1.2,13.890625
