timestamp,cpu_usage,memory_usage
2024-11-14 12:56:47.319056,0.5,216.96875
2024-11-14 12:56:47.522224,9.5,0.0
2024-11-14 12:56:47.736144,0.8,0.0
2024-11-14 12:56:47.941838,1.1,-0.03125
2024-11-14 12:56:48.147406,16.5,-1.703125
2024-11-14 12:56:48.351938,0.9,-3.453125
2024-11-14 12:56:48.555470,6.9,-3.53125
2024-11-14 12:56:48.759646,1.0,-3.5625
2024-11-14 12:56:48.964198,0.3,-3.5625
2024-11-14 12:56:49.170697,17.3,-3.546875
2024-11-14 12:56:49.374858,1.2,-3.640625
2024-11-14 12:56:49.578913,7.4,-3.609375
2024-11-14 12:56:49.783455,1.1,-3.640625
2024-11-14 12:56:49.988729,0.2,-3.640625
2024-11-14 12:56:50.191654,18.1,-3.21875
2024-11-14 12:56:50.393922,0.5,-4.34375
2024-11-14 12:56:50.597444,6.1,-4.296875
2024-11-14 12:56:50.803176,1.2,-4.234375
2024-11-14 12:56:51.009109,2.1,-3.96875
2024-11-14 12:56:51.215346,29.5,-2.390625
2024-11-14 12:56:51.422275,1.1,-2.421875
2024-11-14 12:56:51.628100,8.2,-2.375
2024-11-14 12:56:51.833677,1.4,-2.40625
2024-11-14 12:56:52.039548,15.4,-2.875
2024-11-14 12:56:52.244603,3.1,-2.84375
2024-11-14 12:56:52.737449,6.1,7.171875
2024-11-14 12:56:52.940449,94.4,39.609375
2024-11-14 12:56:53.143693,25.4,39.8125
2024-11-14 12:56:53.348620,0.8,39.78125
2024-11-14 12:56:53.554427,8.0,39.8125
2024-11-14 12:56:53.760343,1.2,39.78125
2024-11-14 12:56:53.967757,2.2,40.0
2024-11-14 12:56:54.172383,14.3,40.34375
2024-11-14 12:56:54.376360,1.1,40.3125
2024-11-14 12:56:54.582301,10.7,40.53125
2024-11-14 12:56:54.786773,1.6,40.5
2024-11-14 12:56:54.993535,2.1,40.5
2024-11-14 12:56:55.198589,22.9,40.796875
2024-11-14 12:56:55.401759,1.2,40.765625
2024-11-14 12:56:55.606300,3.6,40.796875
2024-11-14 12:56:55.810447,0.8,39.953125
2024-11-14 12:56:56.014221,2.9,40.03125
2024-11-14 12:56:56.218511,15.4,40.4375
2024-11-14 12:56:56.423775,1.1,40.421875
2024-11-14 12:56:56.631004,7.2,40.453125
2024-11-14 12:56:56.836649,1.0,40.453125
2024-11-14 12:56:57.038790,13.2,40.84375
2024-11-14 12:56:57.240879,9.0,40.640625
2024-11-14 12:56:57.454282,5.6,40.609375
2024-11-14 12:56:57.657977,7.6,40.640625
2024-11-14 12:56:57.863807,1.4,40.609375
2024-11-14 12:56:58.068692,21.1,40.671875
2024-11-14 12:56:58.272725,0.5,40.65625
2024-11-14 12:56:58.479693,5.8,40.65625
2024-11-14 12:56:58.684939,2.9,40.65625
2024-11-14 12:56:58.890410,1.1,40.625
2024-11-14 12:56:59.094121,28.3,40.671875
2024-11-14 12:56:59.298301,0.5,40.671875
2024-11-14 12:56:59.504066,4.3,40.53125
2024-11-14 12:56:59.708980,0.6,40.53125
2024-11-14 12:56:59.911812,0.6,40.328125
2024-11-14 12:57:00.115262,16.6,37.625
2024-11-14 12:57:00.318018,0.5,37.59375
2024-11-14 12:57:00.522443,6.0,37.59375
2024-11-14 12:57:00.724924,0.6,37.59375
2024-11-14 12:57:00.931280,1.0,37.5625
2024-11-14 12:57:01.136515,28.6,38.65625
2024-11-14 12:57:01.339464,0.7,38.625
