timestamp,cpu_usage,memory_usage
2024-11-14 15:18:59.555909,7.6,264.53125
2024-11-14 15:18:59.758125,1.7,-0.03125
2024-11-14 15:18:59.964198,0.2,-0.03125
2024-11-14 15:19:00.168456,18.8,0.0
2024-11-14 15:19:00.371503,1.5,-0.03125
2024-11-14 15:19:00.575955,8.4,0.0
2024-11-14 15:19:00.781416,1.5,-0.03125
2024-11-14 15:19:00.986460,0.2,-0.03125
2024-11-14 15:19:01.192263,29.7,0.0
2024-11-14 15:19:01.397978,1.2,-0.5625
2024-11-14 15:19:01.601406,4.1,-0.53125
2024-11-14 15:19:01.806889,1.5,-0.5625
2024-11-14 15:19:02.012275,3.0,-0.546875
2024-11-14 15:19:02.217035,26.0,-0.53125
2024-11-14 15:19:02.419918,0.7,-0.5625
2024-11-14 15:19:02.623151,3.8,-0.53125
2024-11-14 15:19:02.826371,0.8,-0.5625
2024-11-14 15:19:03.029945,8.6,-0.53125
2024-11-14 15:19:03.235404,20.6,-0.53125
2024-11-14 15:19:03.440026,1.3,-0.5625
2024-11-14 15:19:03.645196,7.6,-0.53125
2024-11-14 15:19:03.850687,1.5,-0.5625
2024-11-14 15:19:04.055593,20.1,-0.53125
2024-11-14 15:19:04.260849,9.2,-0.53125
2024-11-14 15:19:04.466157,2.5,-0.53125
2024-11-14 15:19:04.670836,21.9,8.40625
2024-11-14 15:19:04.872862,106.8,28.515625
2024-11-14 15:19:05.075841,55.6,28.59375
2024-11-14 15:19:05.279481,0.5,28.59375
2024-11-14 15:19:05.485105,6.9,28.59375
2024-11-14 15:19:05.689475,3.0,28.59375
2024-11-14 15:19:05.893110,2.7,28.609375
2024-11-14 15:19:06.097994,26.4,28.6875
2024-11-14 15:19:06.301753,0.5,28.6875
2024-11-14 15:19:06.507104,9.1,28.6875
2024-11-14 15:19:06.712470,0.6,28.6875
2024-11-14 15:19:06.917303,2.1,28.65625
2024-11-14 15:19:07.120165,28.7,28.6875
2024-11-14 15:19:07.323929,1.8,28.65625
2024-11-14 15:19:07.529433,8.4,28.6875
2024-11-14 15:19:07.734022,0.8,28.6875
2024-11-14 15:19:07.939288,3.9,28.65625
2024-11-14 15:19:08.142166,16.6,28.6875
2024-11-14 15:19:08.345745,0.9,28.65625
2024-11-14 15:19:08.548707,8.2,28.6875
2024-11-14 15:19:08.754186,1.4,28.65625
2024-11-14 15:19:08.958311,0.9,28.65625
2024-11-14 15:19:09.161484,22.6,28.6875
2024-11-14 15:19:09.364193,0.7,28.65625
2024-11-14 15:19:09.567324,3.6,28.6875
2024-11-14 15:19:09.770899,1.2,28.46875
2024-11-14 15:19:09.976498,2.1,28.484375
2024-11-14 15:19:10.181507,22.6,28.546875
2024-11-14 15:19:10.384646,1.3,28.515625
2024-11-14 15:19:10.590227,8.4,28.546875
2024-11-14 15:19:10.795179,12.9,28.953125
2024-11-14 15:19:10.999160,2.8,28.96875
2024-11-14 15:19:11.204645,23.5,29.140625
