timestamp,cpu_usage,memory_usage
2024-11-14 11:30:56.800704,1.3,225.84375
2024-11-14 11:30:57.001718,0.2,0.0
2024-11-14 11:30:57.206057,16.5,1.015625
2024-11-14 11:30:57.410162,1.0,0.984375
2024-11-14 11:30:57.616031,5.3,1.015625
2024-11-14 11:30:57.822696,1.2,0.984375
2024-11-14 11:30:58.029691,0.9,1.046875
2024-11-14 11:30:58.232094,7.5,-0.21875
2024-11-14 11:30:58.435832,0.7,-0.25
2024-11-14 11:30:58.641341,8.1,-0.21875
2024-11-14 11:30:58.846241,1.1,-0.15625
2024-11-14 11:30:59.050299,14.6,-0.71875
2024-11-14 11:30:59.256483,0.9,-3.453125
2024-11-14 11:30:59.461425,1.1,-4.84375
2024-11-14 11:30:59.665307,4.1,-11.421875
2024-11-14 11:30:59.869783,0.7,-12.09375
2024-11-14 11:31:00.073330,20.6,-9.515625
2024-11-14 11:31:00.276789,0.6,-9.515625
2024-11-14 11:31:00.480492,4.1,-9.5
2024-11-14 11:31:00.683908,0.9,-9.671875
2024-11-14 11:31:00.886811,0.6,-9.75
2024-11-14 11:31:01.092831,22.5,-6.796875
2024-11-14 11:31:01.296020,0.7,-7.265625
2024-11-14 11:31:01.497969,3.6,-7.21875
2024-11-14 11:31:01.700458,0.8,-8.0
2024-11-14 11:31:02.211394,9.8,2.3125
2024-11-14 11:31:02.419709,55.6,29.203125
2024-11-14 11:31:02.621878,101.1,46.515625
2024-11-14 11:31:02.826280,10.3,46.71875
2024-11-14 11:31:03.030251,9.8,46.453125
2024-11-14 11:31:03.236970,13.3,46.40625
2024-11-14 11:31:03.439253,0.6,46.3125
2024-11-14 11:31:03.643127,4.0,46.6875
2024-11-14 11:31:03.846080,0.8,46.515625
2024-11-14 11:31:04.048751,19.5,46.484375
2024-11-14 11:31:04.252147,1.9,46.484375
2024-11-14 11:31:04.457098,1.5,46.46875
2024-11-14 11:31:04.662865,9.5,46.578125
2024-11-14 11:31:04.868612,1.0,46.546875
2024-11-14 11:31:05.075079,23.9,46.578125
2024-11-14 11:31:05.278477,0.5,46.578125
2024-11-14 11:31:05.480261,5.9,46.71875
2024-11-14 11:31:05.684262,1.3,46.765625
2024-11-14 11:31:05.886752,0.6,43.5625
2024-11-14 11:31:06.089668,20.3,43.265625
2024-11-14 11:31:06.293244,0.9,43.265625
2024-11-14 11:31:06.495629,5.1,43.328125
2024-11-14 11:31:06.700157,0.8,43.34375
2024-11-14 11:31:06.904804,0.8,43.296875
2024-11-14 11:31:07.108760,19.3,43.375
2024-11-14 11:31:07.313982,1.2,43.34375
2024-11-14 11:31:07.516385,3.7,43.5
2024-11-14 11:31:07.723308,0.8,43.515625
2024-11-14 11:31:07.931208,0.6,43.484375
2024-11-14 11:31:08.136059,19.7,43.28125
2024-11-14 11:31:08.343290,1.5,39.765625
2024-11-14 11:31:08.548356,14.4,39.984375
2024-11-14 11:31:08.752604,0.8,32.953125
2024-11-14 11:31:08.955466,0.4,32.90625
2024-11-14 11:31:09.159424,23.5,33.203125
2024-11-14 11:31:09.364988,1.0,18.4375
2024-11-14 11:31:09.567707,4.8,18.53125
2024-11-14 11:31:09.771218,1.1,18.5
2024-11-14 11:31:09.974427,0.2,18.5
2024-11-14 11:31:10.177083,15.5,16.828125
2024-11-14 11:31:10.379764,0.9,16.796875
2024-11-14 11:31:10.582768,10.2,16.953125
2024-11-14 11:31:10.786440,0.9,16.90625
2024-11-14 11:31:10.988063,0.1,16.78125
2024-11-14 11:31:11.191133,16.4,4.828125
2024-11-14 11:31:11.393599,0.8,4.796875
2024-11-14 11:31:11.596111,8.2,5.21875
2024-11-14 11:31:11.798726,1.8,5.578125
2024-11-14 11:31:12.006508,2.4,5.59375
2024-11-14 11:31:12.210163,14.3,5.65625
2024-11-14 11:31:12.416892,1.0,5.625
2024-11-14 11:31:12.625356,10.1,5.765625
2024-11-14 11:31:12.830276,1.3,5.734375
2024-11-14 11:31:13.034934,12.1,5.78125
2024-11-14 11:31:13.239142,9.3,5.859375
2024-11-14 11:31:13.444795,1.0,5.828125
2024-11-14 11:31:13.649538,9.4,5.984375
2024-11-14 11:31:13.852020,0.8,5.953125
2024-11-14 11:31:14.054657,21.6,6.578125
2024-11-14 11:31:14.257865,0.7,6.578125
2024-11-14 11:31:14.460790,0.9,6.5625
