timestamp,cpu_usage,memory_usage
2024-11-14 19:24:46.129006,27.1,189.765625
2024-11-14 19:24:46.331433,1.8,-0.03125
2024-11-14 19:24:46.535717,7.2,0.015625
2024-11-14 19:24:46.739119,0.6,-0.203125
2024-11-14 19:24:46.941701,0.7,-0.140625
2024-11-14 19:24:47.144724,19.5,1.40625
2024-11-14 19:24:47.350033,1.1,1.375
2024-11-14 19:24:47.552476,3.6,1.28125
2024-11-14 19:24:47.755444,1.5,1.25
2024-11-14 19:24:47.960375,0.4,1.28125
2024-11-14 19:24:48.164069,30.0,3.15625
2024-11-14 19:24:48.366826,1.7,3.125
2024-11-14 19:24:48.571349,7.1,3.1875
2024-11-14 19:24:48.775470,1.8,3.15625
2024-11-14 19:24:48.980768,0.4,3.21875
2024-11-14 19:24:49.190136,26.7,4.3125
2024-11-14 19:24:49.393449,1.8,4.28125
2024-11-14 19:24:49.596007,5.6,4.3125
2024-11-14 19:24:49.799390,1.5,4.28125
2024-11-14 19:24:50.004551,1.7,5.203125
2024-11-14 19:24:50.207140,19.8,5.84375
2024-11-14 19:24:50.410854,1.6,5.8125
2024-11-14 19:24:50.615834,6.1,5.875
2024-11-14 19:24:50.819430,1.1,5.84375
2024-11-14 19:24:51.024342,8.2,7.578125
2024-11-14 19:24:51.367890,20.7,28.640625
2024-11-14 19:24:51.569949,83.7,64.421875
2024-11-14 19:24:51.772619,99.3,94.578125
2024-11-14 19:24:51.976862,107.1,105.875
2024-11-14 19:24:52.202732,102.6,114.125
2024-11-14 19:24:52.405788,88.2,124.875
2024-11-14 19:24:52.609858,22.4,125.78125
2024-11-14 19:24:52.812934,1.0,125.75
2024-11-14 19:24:53.021577,6.7,126.65625
2024-11-14 19:24:53.224367,13.2,127.46875
2024-11-14 19:24:53.428103,1.5,127.4375
2024-11-14 19:24:53.632432,5.7,127.734375
2024-11-14 19:24:53.840130,3.0,128.0
2024-11-14 19:24:54.043618,15.8,129.875
2024-11-14 19:24:54.248221,18.2,130.5625
2024-11-14 19:24:54.452393,2.2,130.546875
2024-11-14 19:24:54.657623,8.7,130.78125
2024-11-14 19:24:54.861247,1.9,130.828125
2024-11-14 19:24:55.066121,17.2,131.734375
2024-11-14 19:24:55.268698,17.1,131.75
2024-11-14 19:24:55.471706,5.5,131.75
2024-11-14 19:24:55.674943,2.4,131.78125
2024-11-14 19:24:55.880053,1.5,131.765625
2024-11-14 19:24:56.083625,21.4,131.9375
2024-11-14 19:24:56.287209,9.0,131.9375
2024-11-14 19:24:56.492431,8.1,131.953125
2024-11-14 19:24:56.696435,2.5,131.125
2024-11-14 19:24:56.900544,1.6,131.15625
2024-11-14 19:24:57.104789,29.1,131.5
2024-11-14 19:24:57.308788,0.6,131.5
2024-11-14 19:24:57.512305,9.2,131.5
2024-11-14 19:24:57.718167,1.7,131.53125
2024-11-14 19:24:57.922496,1.4,131.5
2024-11-14 19:24:58.126015,33.3,131.8125
