timestamp,cpu_usage,memory_usage
2024-11-14 13:18:40.750503,0.9,210.90625
2024-11-14 13:18:40.953233,0.1,0.0
2024-11-14 13:18:41.156863,17.6,0.03125
2024-11-14 13:18:41.361175,1.4,0.0
2024-11-14 13:18:41.566253,3.3,-0.828125
2024-11-14 13:18:41.771797,1.3,-0.859375
2024-11-14 13:18:41.977585,0.2,-1.296875
2024-11-14 13:18:42.181929,15.8,-1.25
2024-11-14 13:18:42.385712,1.1,-1.28125
2024-11-14 13:18:42.590623,4.4,-1.4375
2024-11-14 13:18:42.794977,1.1,-1.46875
2024-11-14 13:18:43.001903,0.2,-1.46875
2024-11-14 13:18:43.205799,14.9,-1.40625
2024-11-14 13:18:43.410338,1.3,-1.4375
2024-11-14 13:18:43.615302,6.9,-1.40625
2024-11-14 13:18:43.819544,1.5,-1.4375
2024-11-14 13:18:44.023232,7.4,-1.34375
2024-11-14 13:18:44.227052,9.7,-1.359375
2024-11-14 13:18:44.433147,1.3,-1.390625
2024-11-14 13:18:44.639390,8.0,-1.421875
2024-11-14 13:18:44.844061,1.0,-1.453125
2024-11-14 13:18:45.048938,13.4,-1.34375
2024-11-14 13:18:45.253567,6.1,-3.875
2024-11-14 13:18:45.458152,1.9,-3.890625
2024-11-14 13:18:45.663765,7.9,-3.875
2024-11-14 13:18:45.996121,4.1,3.234375
2024-11-14 13:18:46.198905,79.0,34.84375
2024-11-14 13:18:46.401829,55.2,42.4375
2024-11-14 13:18:46.606605,3.2,42.453125
2024-11-14 13:18:46.812377,3.0,42.671875
2024-11-14 13:18:47.014833,4.2,42.703125
2024-11-14 13:18:47.218069,19.8,43.046875
2024-11-14 13:18:47.423823,4.7,43.046875
2024-11-14 13:18:47.628912,8.6,43.078125
2024-11-14 13:18:47.834678,1.4,43.046875
2024-11-14 13:18:48.039068,15.0,43.15625
2024-11-14 13:18:48.241386,6.5,43.171875
2024-11-14 13:18:48.447415,1.2,43.140625
2024-11-14 13:18:48.654281,8.2,43.171875
2024-11-14 13:18:48.861840,3.5,43.203125
2024-11-14 13:18:49.064509,18.2,43.234375
2024-11-14 13:18:49.266369,11.9,43.34375
2024-11-14 13:18:49.470307,4.1,43.34375
2024-11-14 13:18:49.677121,6.1,43.34375
2024-11-14 13:18:49.881668,1.3,43.3125
2024-11-14 13:18:50.086115,18.0,43.59375
2024-11-14 13:18:50.289854,2.2,43.703125
2024-11-14 13:18:50.495183,9.1,43.703125
2024-11-14 13:18:50.700451,1.0,43.703125
2024-11-14 13:18:50.907104,4.7,43.765625
2024-11-14 13:18:51.110271,17.9,43.828125
2024-11-14 13:18:51.314317,6.9,43.953125
2024-11-14 13:18:51.520565,4.1,43.953125
2024-11-14 13:18:51.723931,0.7,43.953125
2024-11-14 13:18:51.927231,0.4,43.921875
2024-11-14 13:18:52.130987,19.0,44.0625
2024-11-14 13:18:52.336107,2.4,44.109375
2024-11-14 13:18:52.541970,8.1,44.140625
2024-11-14 13:18:52.748836,5.3,45.03125
2024-11-14 13:18:52.953074,1.0,45.0
2024-11-14 13:18:53.155738,15.9,45.046875
2024-11-14 13:18:53.362407,4.6,45.109375
2024-11-14 13:18:53.566929,8.0,45.140625
2024-11-14 13:18:53.773272,1.8,45.109375
2024-11-14 13:18:53.978821,0.3,45.109375
2024-11-14 13:18:54.183177,19.4,45.203125
2024-11-14 13:18:54.388351,3.2,45.25
2024-11-14 13:18:54.593881,7.7,45.28125
2024-11-14 13:18:54.797724,4.7,45.296875
2024-11-14 13:18:55.002195,0.2,44.421875
2024-11-14 13:18:55.206586,19.5,44.21875
2024-11-14 13:18:55.410974,4.2,44.28125
2024-11-14 13:18:55.615204,7.6,44.3125
2024-11-14 13:18:55.822273,1.8,44.28125
