timestamp,cpu_usage,memory_usage
2024-11-15 17:06:32.547953,5.5,296.625
2024-11-15 17:06:32.750696,0.8,-35.90625
2024-11-15 17:06:32.954835,0.1,-48.75
2024-11-15 17:06:33.157081,14.8,-50.28125
2024-11-15 17:06:33.359354,0.9,-50.265625
2024-11-15 17:06:33.562775,5.6,-50.21875
2024-11-15 17:06:33.768538,1.1,-50.25
2024-11-15 17:06:33.974009,0.4,-50.25
2024-11-15 17:06:34.178901,16.9,-48.59375
2024-11-15 17:06:34.384460,1.2,-52.6875
2024-11-15 17:06:34.588727,6.5,-81.40625
2024-11-15 17:06:34.792230,1.0,-89.65625
2024-11-15 17:06:34.995669,0.1,-89.65625
2024-11-15 17:06:35.200672,28.3,-109.25
2024-11-15 17:06:35.405779,0.8,-109.28125
2024-11-15 17:06:35.611983,5.3,-124.328125
2024-11-15 17:06:35.817002,0.9,-124.359375
2024-11-15 17:06:36.020615,5.4,-122.625
2024-11-15 17:06:36.223404,20.9,-121.625
2024-11-15 17:06:36.429021,0.9,-122.203125
2024-11-15 17:06:36.635054,5.0,-122.15625
2024-11-15 17:06:36.839870,0.5,-122.9375
2024-11-15 17:06:37.045095,7.9,-122.421875
2024-11-15 17:06:37.250534,17.4,-121.96875
2024-11-15 17:06:37.454722,0.8,-125.921875
2024-11-15 17:06:37.803583,7.7,-113.15625
2024-11-15 17:06:38.007102,26.0,-99.0
2024-11-15 17:06:38.209899,112.5,-42.203125
2024-11-15 17:06:38.412543,83.9,-34.296875
2024-11-15 17:06:38.615059,3.0,-35.1875
2024-11-15 17:06:38.817854,0.1,-35.171875
2024-11-15 17:06:39.021508,0.3,-35.203125
2024-11-15 17:06:39.224104,22.2,-31.640625
2024-11-15 17:06:39.426889,0.5,-31.640625
2024-11-15 17:06:39.632606,6.2,-33.53125
2024-11-15 17:06:39.837491,1.2,-33.546875
2024-11-15 17:06:40.045468,12.7,-30.84375
2024-11-15 17:06:40.249225,14.2,-30.390625
2024-11-15 17:06:40.454668,1.4,-30.4375
2024-11-15 17:06:40.673390,7.9,-29.953125
2024-11-15 17:06:40.878849,1.5,-33.8125
2024-11-15 17:06:41.081405,5.4,-31.453125
2024-11-15 17:06:41.283669,12.8,-30.734375
2024-11-15 17:06:41.485811,0.8,-30.71875
2024-11-15 17:06:41.687818,3.0,-30.703125
2024-11-15 17:06:41.891140,0.4,-30.71875
2024-11-15 17:06:42.093379,30.1,-27.921875
2024-11-15 17:06:42.297326,2.2,-27.53125
2024-11-15 17:06:42.502158,6.1,-27.53125
2024-11-15 17:06:42.705531,0.8,-27.53125
2024-11-15 17:06:42.908657,0.5,-27.5625
2024-11-15 17:06:43.110989,29.5,-24.796875
2024-11-15 17:06:43.315466,5.1,-24.0
2024-11-15 17:06:43.518257,6.4,-26.109375
2024-11-15 17:06:43.722740,0.8,-28.046875
2024-11-15 17:06:43.930452,0.5,-31.671875
2024-11-15 17:06:44.135244,17.9,-34.28125
2024-11-15 17:06:44.338030,1.1,-36.859375
2024-11-15 17:06:44.541209,0.5,-36.796875
2024-11-15 17:06:44.750477,3.4,-38.46875
2024-11-15 17:06:44.953044,0.5,-38.5
2024-11-15 17:06:45.157776,29.6,-35.8125
2024-11-15 17:06:45.363634,2.5,-35.484375
2024-11-15 17:06:45.568082,4.6,-35.453125
2024-11-15 17:06:45.772199,4.4,-36.25
2024-11-15 17:06:45.976232,0.2,-36.328125
2024-11-15 17:06:46.180741,25.2,-33.578125
2024-11-15 17:06:46.384212,2.4,-33.28125
2024-11-15 17:06:46.589087,5.8,-33.46875
2024-11-15 17:06:46.792763,0.6,-33.484375
2024-11-15 17:06:46.997162,0.4,-33.484375
2024-11-15 17:06:47.202449,21.8,-30.421875
2024-11-15 17:06:47.406123,2.2,-30.171875
2024-11-15 17:06:47.610421,6.7,-30.109375
2024-11-15 17:06:47.814335,0.8,-30.140625
2024-11-15 17:06:48.019421,6.2,-28.21875
2024-11-15 17:06:48.224368,25.3,-26.71875
2024-11-15 17:06:48.427639,2.6,-26.453125
2024-11-15 17:06:48.634538,5.9,-26.390625
2024-11-15 17:06:48.839783,0.8,-26.390625
2024-11-15 17:06:49.043434,10.5,-23.71875
2024-11-15 17:06:49.247457,13.7,-23.484375
2024-11-15 17:06:49.458474,2.1,-23.265625
2024-11-15 17:06:49.664207,7.4,-23.21875
2024-11-15 17:06:49.876359,0.4,-23.25
2024-11-15 17:06:50.079801,18.2,-22.484375
2024-11-15 17:06:50.284140,0.4,-22.390625
2024-11-15 17:06:50.487806,7.1,-22.109375
2024-11-15 17:06:50.692313,3.5,-21.6875
2024-11-15 17:06:50.896109,0.6,-21.703125
2024-11-15 17:06:51.099430,25.8,-18.90625
2024-11-15 17:06:51.302875,0.8,-18.8125
2024-11-15 17:06:51.507364,7.4,-23.0625
2024-11-15 17:06:51.712564,0.8,-23.0625
2024-11-15 17:06:51.916712,0.8,-23.09375
2024-11-15 17:06:52.122181,20.0,-20.203125
2024-11-15 17:06:52.325199,0.7,-20.90625
2024-11-15 17:06:52.531450,8.8,-20.609375
2024-11-15 17:06:52.735226,0.8,-20.578125
2024-11-15 17:06:52.939976,0.5,-21.625
2024-11-15 17:06:53.143710,28.8,-18.921875
2024-11-15 17:06:53.349129,4.9,-17.71875
2024-11-15 17:06:53.552577,6.7,-17.421875
2024-11-15 17:06:53.758460,1.1,-17.4375
2024-11-15 17:06:53.963453,0.1,-17.4375
2024-11-15 17:06:54.168223,19.9,-16.765625
2024-11-15 17:06:54.372010,2.5,-16.4375
2024-11-15 17:06:54.577095,3.8,-16.375
2024-11-15 17:06:54.781230,0.9,-16.40625
2024-11-15 17:06:54.986190,0.4,-16.546875
2024-11-15 17:06:55.189691,26.5,-13.796875
2024-11-15 17:06:55.392546,0.7,-13.65625
2024-11-15 17:06:55.596278,3.3,-13.53125
2024-11-15 17:06:55.799002,0.6,-13.5
2024-11-15 17:06:56.005727,2.3,-13.21875
2024-11-15 17:06:56.209375,22.8,-10.328125
2024-11-15 17:06:56.412977,2.2,-10.109375
2024-11-15 17:06:56.616336,5.3,-10.046875
2024-11-15 17:06:56.819851,0.8,-10.078125
2024-11-15 17:06:57.025826,7.3,-7.9375
2024-11-15 17:06:57.230224,22.7,-7.203125
2024-11-15 17:06:57.434306,1.8,-6.953125
2024-11-15 17:06:57.638527,4.8,-6.90625
2024-11-15 17:06:57.842593,1.1,-6.921875
2024-11-15 17:06:58.048682,15.4,-4.140625
2024-11-15 17:06:58.253536,12.7,-4.015625
2024-11-15 17:06:58.458717,2.6,-3.84375
2024-11-15 17:06:58.663408,5.0,-3.8125
2024-11-15 17:06:58.867057,0.8,-3.8125
2024-11-15 17:06:59.072883,27.8,0.359375
2024-11-15 17:06:59.276782,1.5,0.4375
2024-11-15 17:06:59.482268,6.3,0.625
2024-11-15 17:06:59.686264,2.2,0.625
2024-11-15 17:06:59.889580,0.8,0.59375
2024-11-15 17:07:00.093425,20.8,3.3125
2024-11-15 17:07:00.296106,0.9,3.40625
2024-11-15 17:07:00.500727,7.7,3.5625
2024-11-15 17:07:00.704806,0.9,3.078125
2024-11-15 17:07:00.909226,0.5,3.0625
2024-11-15 17:07:01.112121,14.7,5.796875
2024-11-15 17:07:01.314314,0.3,5.890625
2024-11-15 17:07:01.517913,7.3,6.078125
2024-11-15 17:07:01.721481,0.8,6.078125
2024-11-15 17:07:01.926919,0.8,6.046875
2024-11-15 17:07:02.132208,28.9,11.796875
2024-11-15 17:07:02.337255,1.0,11.84375
2024-11-15 17:07:02.541610,7.5,12.03125
2024-11-15 17:07:02.744656,0.8,12.03125
2024-11-15 17:07:02.949844,0.4,12.015625
2024-11-15 17:07:03.154437,31.6,15.15625
2024-11-15 17:07:03.359800,1.3,15.203125
2024-11-15 17:07:03.565374,8.4,15.390625
2024-11-15 17:07:03.770591,1.2,15.359375
2024-11-15 17:07:03.975658,0.4,14.953125
2024-11-15 17:07:04.178370,20.9,27.640625
2024-11-15 17:07:04.382784,0.6,27.734375
2024-11-15 17:07:04.586007,6.5,27.9375
2024-11-15 17:07:04.790801,1.2,27.921875
2024-11-15 17:07:04.995621,0.1,27.921875
2024-11-15 17:07:05.200178,26.0,31.59375
2024-11-15 17:07:05.403854,0.8,31.5625
2024-11-15 17:07:05.608809,7.4,31.75
2024-11-15 17:07:05.812472,1.5,31.765625
2024-11-15 17:07:06.015541,5.3,33.828125
2024-11-15 17:07:06.218842,16.7,34.75
2024-11-15 17:07:06.422856,0.7,34.625
2024-11-15 17:07:06.625168,4.5,34.828125
2024-11-15 17:07:06.828624,0.4,34.828125
2024-11-15 17:07:07.032114,5.4,36.828125
2024-11-15 17:07:07.236341,17.5,37.625
2024-11-15 17:07:07.441757,0.8,37.59375
2024-11-15 17:07:07.651267,6.7,37.8125
2024-11-15 17:07:07.855155,0.9,37.796875
2024-11-15 17:07:08.058322,19.8,41.15625
2024-11-15 17:07:08.262149,7.5,41.296875
2024-11-15 17:07:08.471152,0.9,41.28125
2024-11-15 17:07:08.675752,6.4,41.515625
2024-11-15 17:07:08.880905,1.0,41.484375
2024-11-15 17:07:09.085404,26.1,44.234375
2024-11-15 17:07:09.291860,0.8,44.328125
2024-11-15 17:07:09.496304,6.8,44.328125
2024-11-15 17:07:09.701566,1.8,44.515625
2024-11-15 17:07:09.904822,0.8,44.484375
2024-11-15 17:07:10.110105,30.5,47.234375
2024-11-15 17:07:10.315163,0.8,47.0625
2024-11-15 17:07:10.518661,4.0,46.609375
2024-11-15 17:07:10.722941,4.3,47.078125
2024-11-15 17:07:10.927365,0.8,47.0625
2024-11-15 17:07:11.130379,21.9,49.78125
2024-11-15 17:07:11.334725,0.5,49.84375
