timestamp,cpu_usage,memory_usage
2024-11-15 16:28:15.528860,3.8,465.53125
2024-11-15 16:28:15.732217,0.9,-0.03125
2024-11-15 16:28:15.939436,0.4,-0.03125
2024-11-15 16:28:16.144652,30.1,0.171875
2024-11-15 16:28:16.349308,0.9,0.1875
2024-11-15 16:28:16.556384,3.2,0.109375
2024-11-15 16:28:16.761664,0.9,0.078125
2024-11-15 16:28:16.967946,0.1,0.078125
2024-11-15 16:28:17.174255,31.6,0.90625
2024-11-15 16:28:17.380390,0.9,0.875
2024-11-15 16:28:17.584797,4.2,0.9375
2024-11-15 16:28:17.790571,0.9,0.90625
2024-11-15 16:28:17.995173,0.1,0.90625
2024-11-15 16:28:18.201268,31.7,1.984375
2024-11-15 16:28:18.406151,0.8,1.953125
2024-11-15 16:28:18.610843,3.8,1.890625
2024-11-15 16:28:18.815601,0.8,1.859375
2024-11-15 16:28:19.020994,5.0,1.9375
2024-11-15 16:28:19.227132,25.6,1.9375
2024-11-15 16:28:19.431739,0.6,1.90625
2024-11-15 16:28:19.635960,4.2,1.9375
2024-11-15 16:28:19.840645,0.4,1.90625
2024-11-15 16:28:20.043311,20.2,2.6875
2024-11-15 16:28:20.248187,3.0,2.6875
2024-11-15 16:28:20.453987,1.1,2.671875
2024-11-15 16:28:20.659800,20.0,9.359375
2024-11-15 16:28:20.865233,94.4,25.875
2024-11-15 16:28:21.069383,68.3,27.0625
2024-11-15 16:28:21.274681,5.7,27.0625
2024-11-15 16:28:21.480448,8.0,27.0625
2024-11-15 16:28:21.685170,0.6,27.0625
2024-11-15 16:28:21.889958,2.4,27.03125
2024-11-15 16:28:22.094522,15.5,27.46875
2024-11-15 16:28:22.297786,8.7,27.46875
2024-11-15 16:28:22.503590,4.1,27.46875
2024-11-15 16:28:22.707852,0.8,27.46875
2024-11-15 16:28:22.913635,2.1,27.578125
2024-11-15 16:28:23.118094,32.2,28.25
2024-11-15 16:28:23.337024,3.5,28.46875
2024-11-15 16:28:23.541117,5.0,28.59375
2024-11-15 16:28:23.746073,0.8,28.5625
2024-11-15 16:28:23.952416,2.0,28.734375
2024-11-15 16:28:24.156668,31.9,29.140625
2024-11-15 16:28:24.362770,0.9,29.109375
2024-11-15 16:28:24.567897,3.8,29.140625
2024-11-15 16:28:24.771630,0.8,29.109375
2024-11-15 16:28:24.976276,1.4,29.3125
2024-11-15 16:28:25.180565,30.2,30.015625
2024-11-15 16:28:25.384804,0.6,29.984375
2024-11-15 16:28:25.589474,3.9,30.03125
2024-11-15 16:28:25.794214,0.5,30.0
2024-11-15 16:28:26.000319,5.7,30.28125
2024-11-15 16:28:26.206602,31.5,30.765625
2024-11-15 16:28:26.411179,0.8,30.734375
2024-11-15 16:28:26.614468,7.1,30.765625
2024-11-15 16:28:26.820730,0.8,30.640625
2024-11-15 16:28:27.026471,12.3,31.375
2024-11-15 16:28:27.232711,23.0,31.5
2024-11-15 16:28:27.436588,0.6,31.46875
2024-11-15 16:28:27.644276,7.4,31.515625
2024-11-15 16:28:27.850090,0.8,31.484375
2024-11-15 16:28:28.054270,26.8,32.25
2024-11-15 16:28:28.257713,2.1,32.25
2024-11-15 16:28:28.463947,5.8,32.3125
2024-11-15 16:28:28.668729,5.6,32.328125
2024-11-15 16:28:28.872831,2.0,32.296875
2024-11-15 16:28:29.077405,31.7,32.328125
2024-11-15 16:28:29.282903,1.0,32.328125
2024-11-15 16:28:29.488510,4.0,32.015625
2024-11-15 16:28:29.693869,0.5,32.015625
2024-11-15 16:28:29.901000,2.6,32.03125
2024-11-15 16:28:30.107414,35.3,32.859375
2024-11-15 16:28:30.313711,0.6,32.875
2024-11-15 16:28:30.519396,4.1,32.875
2024-11-15 16:28:30.723427,0.5,32.875
2024-11-15 16:28:30.927706,4.3,32.5
2024-11-15 16:28:31.130685,22.8,33.515625
2024-11-15 16:28:31.335099,1.0,33.484375
2024-11-15 16:28:31.540173,7.2,33.515625
2024-11-15 16:28:31.744709,0.5,33.484375
2024-11-15 16:28:31.949827,1.6,33.53125
2024-11-15 16:28:32.153918,31.7,34.328125
2024-11-15 16:28:32.359072,0.8,34.296875
2024-11-15 16:28:32.565482,7.8,34.328125
2024-11-15 16:28:32.771939,0.8,34.296875
2024-11-15 16:28:32.975864,1.5,34.34375
2024-11-15 16:28:33.179750,31.6,35.125
2024-11-15 16:28:33.385456,5.5,35.375
2024-11-15 16:28:33.589271,4.4,35.40625
2024-11-15 16:28:33.794998,0.8,35.375
2024-11-15 16:28:34.001130,2.0,35.546875
2024-11-15 16:28:34.207355,31.8,35.796875
2024-11-15 16:28:34.412286,0.8,35.765625
2024-11-15 16:28:34.618406,4.1,35.796875
2024-11-15 16:28:34.822417,0.6,35.765625
2024-11-15 16:28:35.026999,5.1,35.875
2024-11-15 16:28:35.231420,24.4,35.953125
2024-11-15 16:28:35.434383,0.6,35.921875
2024-11-15 16:28:35.636929,4.1,35.890625
2024-11-15 16:28:35.840752,4.9,35.96875
2024-11-15 16:28:36.045755,18.6,36.625
2024-11-15 16:28:36.250857,15.0,36.640625
2024-11-15 16:28:36.455539,0.8,36.640625
2024-11-15 16:28:36.658680,3.5,36.546875
2024-11-15 16:28:36.862410,0.5,36.515625
2024-11-15 16:28:37.068425,24.5,36.65625
2024-11-15 16:28:37.285807,5.4,36.578125
2024-11-15 16:28:37.490495,4.2,36.578125
2024-11-15 16:28:37.695065,0.5,36.578125
2024-11-15 16:28:37.899201,0.7,36.546875
2024-11-15 16:28:38.104785,32.0,36.6875
2024-11-15 16:28:38.310497,2.3,36.6875
2024-11-15 16:28:38.516335,9.7,36.6875
2024-11-15 16:28:38.719992,0.5,36.6875
2024-11-15 16:28:38.924149,0.5,36.65625
2024-11-15 16:28:39.129227,34.2,36.796875
2024-11-15 16:28:39.336511,1.2,36.640625
2024-11-15 16:28:39.543162,7.7,36.671875
2024-11-15 16:28:39.749439,0.8,36.640625
2024-11-15 16:28:39.954264,2.0,36.65625
2024-11-15 16:28:40.160279,32.3,36.71875
2024-11-15 16:28:40.365493,0.8,36.6875
2024-11-15 16:28:40.569717,7.6,36.71875
