timestamp,cpu_usage,memory_usage
2024-11-14 15:24:26.791040,1.1,284.5625
2024-11-14 15:24:26.993328,0.3,0.0
2024-11-14 15:24:27.199185,26.1,0.15625
2024-11-14 15:24:27.403838,1.1,0.125
2024-11-14 15:24:27.606981,4.3,0.15625
2024-11-14 15:24:27.811880,1.7,0.125
2024-11-14 15:24:28.017258,1.8,0.125
2024-11-14 15:24:28.224534,20.4,0.15625
2024-11-14 15:24:28.434331,1.2,0.125
2024-11-14 15:24:28.638345,4.2,0.15625
2024-11-14 15:24:28.841575,1.3,0.125
2024-11-14 15:24:29.045878,13.9,0.15625
2024-11-14 15:24:29.248839,11.9,0.171875
2024-11-14 15:24:29.452345,1.3,0.140625
2024-11-14 15:24:29.660685,8.6,0.171875
2024-11-14 15:24:29.866326,1.4,0.140625
2024-11-14 15:24:30.068663,20.5,0.171875
2024-11-14 15:24:30.275938,3.3,0.171875
2024-11-14 15:24:30.479579,5.5,0.046875
2024-11-14 15:24:30.684451,2.2,0.046875
2024-11-14 15:24:30.892482,1.4,0.015625
2024-11-14 15:24:31.097544,22.7,0.171875
2024-11-14 15:24:31.301391,0.5,0.171875
2024-11-14 15:24:31.507630,9.5,0.1875
2024-11-14 15:24:31.712441,0.8,0.1875
2024-11-14 15:24:32.188458,9.1,3.953125
2024-11-14 15:24:32.397671,93.9,23.09375
2024-11-14 15:24:32.598989,37.0,23.609375
2024-11-14 15:24:32.803656,1.8,23.578125
2024-11-14 15:24:33.007968,2.5,23.59375
2024-11-14 15:24:33.210987,19.1,23.625
2024-11-14 15:24:33.414558,1.9,23.59375
2024-11-14 15:24:33.617948,4.1,23.640625
2024-11-14 15:24:33.822433,1.5,23.609375
2024-11-14 15:24:34.026726,4.5,23.625
2024-11-14 15:24:34.230420,24.1,23.65625
2024-11-14 15:24:34.434378,2.2,23.625
2024-11-14 15:24:34.637718,5.0,23.65625
2024-11-14 15:24:34.841552,0.9,23.625
2024-11-14 15:24:35.045489,16.2,23.65625
2024-11-14 15:24:35.249415,4.1,23.65625
2024-11-14 15:24:35.453896,3.5,23.671875
2024-11-14 15:24:35.659693,8.1,23.6875
2024-11-14 15:24:35.863453,1.5,23.65625
2024-11-14 15:24:36.067019,18.0,23.6875
2024-11-14 15:24:36.271223,4.4,23.6875
2024-11-14 15:24:36.476036,6.6,23.703125
2024-11-14 15:24:36.680269,1.8,23.71875
2024-11-14 15:24:36.884427,1.4,23.6875
2024-11-14 15:24:37.088327,30.0,23.71875
2024-11-14 15:24:37.290981,0.6,23.71875
2024-11-14 15:24:37.494557,8.0,23.75
2024-11-14 15:24:37.697624,0.5,23.75
2024-11-14 15:24:37.900960,0.6,23.71875
2024-11-14 15:24:38.104512,24.8,23.765625
2024-11-14 15:24:38.307242,0.7,23.765625
2024-11-14 15:24:38.510538,6.4,7.40625
2024-11-14 15:24:38.714004,0.6,7.40625
2024-11-14 15:24:38.916542,0.6,7.375
2024-11-14 15:24:39.118960,17.1,7.40625
2024-11-14 15:24:39.321902,0.5,7.40625
2024-11-14 15:24:39.524039,4.6,7.40625
2024-11-14 15:24:39.726630,0.7,7.40625
2024-11-14 15:24:39.929814,2.9,7.109375
2024-11-14 15:24:40.131800,18.0,7.25
2024-11-14 15:24:40.335008,1.4,7.078125
2024-11-14 15:24:40.539650,7.9,6.6875
2024-11-14 15:24:40.746923,0.9,6.6875
2024-11-14 15:24:40.949437,0.6,6.65625
2024-11-14 15:24:41.152145,15.4,6.8125
2024-11-14 15:24:41.355074,0.9,6.78125
2024-11-14 15:24:41.558564,7.2,6.84375
2024-11-14 15:24:41.760681,0.7,6.84375
2024-11-14 15:24:41.964652,0.5,6.8125
2024-11-14 15:24:42.168722,19.8,6.859375
2024-11-14 15:24:42.372771,1.5,6.828125
2024-11-14 15:24:42.577498,13.3,6.84375
2024-11-14 15:24:42.785688,1.7,6.8125
2024-11-14 15:24:42.988438,0.2,6.8125
2024-11-14 15:24:43.192334,19.8,6.984375
2024-11-14 15:24:43.396993,0.7,6.953125
2024-11-14 15:24:43.599913,4.7,7.03125
2024-11-14 15:24:43.803192,1.7,7.0
2024-11-14 15:24:44.006220,1.6,7.0
2024-11-14 15:24:44.210929,24.3,7.03125
2024-11-14 15:24:44.414858,1.3,7.0
2024-11-14 15:24:44.619847,9.5,7.09375
2024-11-14 15:24:44.823129,1.7,7.0625
2024-11-14 15:24:45.026282,7.4,7.078125
2024-11-14 15:24:45.229462,13.1,7.109375
2024-11-14 15:24:45.434823,1.3,7.078125
2024-11-14 15:24:45.640643,9.7,7.109375
2024-11-14 15:24:45.845522,1.4,7.078125
2024-11-14 15:24:46.051277,19.2,7.109375
2024-11-14 15:24:46.254551,4.7,7.109375
2024-11-14 15:24:46.458935,3.0,7.09375
2024-11-14 15:24:46.663670,7.3,7.109375
2024-11-14 15:24:46.871564,1.2,7.078125
2024-11-14 15:24:47.074635,21.7,7.359375
2024-11-14 15:24:47.277630,5.6,7.359375
2024-11-14 15:24:47.483210,12.1,7.359375
2024-11-14 15:24:47.687217,0.8,7.359375
2024-11-14 15:24:47.892491,1.1,7.078125
2024-11-14 15:24:48.095981,23.4,7.265625
2024-11-14 15:24:48.298229,0.6,7.265625
2024-11-14 15:24:48.506173,7.9,7.265625
2024-11-14 15:24:48.709098,0.6,7.265625
2024-11-14 15:24:48.911647,0.6,7.234375
2024-11-14 15:24:49.114535,16.6,7.28125
2024-11-14 15:24:49.318245,1.1,7.25
2024-11-14 15:24:49.522712,9.4,7.28125
2024-11-14 15:24:49.726855,0.8,7.28125
2024-11-14 15:24:49.931507,5.1,7.25
2024-11-14 15:24:50.134505,26.0,7.265625
2024-11-14 15:24:50.339414,0.9,6.890625
2024-11-14 15:24:50.542339,9.8,6.953125
2024-11-14 15:24:50.748267,1.9,6.921875
2024-11-14 15:24:50.953067,0.3,6.921875
