timestamp,cpu_usage,memory_usage
2024-11-14 09:30:41.124130,14.2,254.734375
2024-11-14 09:30:41.327349,0.9,-0.03125
2024-11-14 09:30:41.532002,8.1,0.0
2024-11-14 09:30:41.736054,0.7,0.0
2024-11-14 09:30:41.941748,0.5,-0.03125
2024-11-14 09:30:42.144552,16.8,0.1875
2024-11-14 09:30:42.350944,0.9,0.15625
2024-11-14 09:30:42.556378,8.0,-0.15625
2024-11-14 09:30:42.762373,1.0,-0.1875
2024-11-14 09:30:42.966432,0.1,-0.1875
2024-11-14 09:30:43.170239,14.4,-0.625
2024-11-14 09:30:43.374929,1.0,-0.65625
2024-11-14 09:30:43.580112,3.4,-0.625
2024-11-14 09:30:43.784257,0.6,-0.65625
2024-11-14 09:30:43.988605,0.1,-0.65625
2024-11-14 09:30:44.191468,17.0,-0.515625
2024-11-14 09:30:44.396139,0.9,-0.546875
2024-11-14 09:30:44.601666,8.2,-0.515625
2024-11-14 09:30:44.805818,0.8,-0.546875
2024-11-14 09:30:45.011234,2.3,-0.53125
2024-11-14 09:30:45.213327,19.1,-1.15625
2024-11-14 09:30:45.418791,0.5,-1.1875
2024-11-14 09:30:45.625513,7.9,-1.15625
2024-11-14 09:30:45.831092,0.8,-1.75
2024-11-14 09:30:46.037230,13.2,-1.71875
2024-11-14 09:30:46.241278,24.9,8.546875
2024-11-14 09:30:46.444250,72.6,23.5625
2024-11-14 09:30:46.647870,70.2,33.109375
2024-11-14 09:30:46.852655,0.7,32.65625
2024-11-14 09:30:47.055967,20.8,32.703125
2024-11-14 09:30:47.260450,1.2,32.703125
2024-11-14 09:30:47.465953,3.9,32.703125
2024-11-14 09:30:47.672107,7.2,32.71875
2024-11-14 09:30:47.878521,0.8,32.34375
2024-11-14 09:30:48.084126,18.4,32.375
2024-11-14 09:30:48.290250,0.7,32.375
2024-11-14 09:30:48.495736,9.5,32.375
2024-11-14 09:30:48.701582,0.6,32.375
2024-11-14 09:30:48.905097,0.7,32.34375
2024-11-14 09:30:49.109013,24.2,32.375
2024-11-14 09:30:49.312370,0.6,32.34375
2024-11-14 09:30:49.516578,4.0,32.390625
2024-11-14 09:30:49.719814,0.5,32.390625
2024-11-14 09:30:49.924204,0.6,32.359375
2024-11-14 09:30:50.127717,15.4,32.390625
2024-11-14 09:30:50.333192,1.0,32.359375
2024-11-14 09:30:50.539397,9.9,32.390625
2024-11-14 09:30:50.745886,0.9,32.359375
2024-11-14 09:30:50.953756,0.3,32.359375
2024-11-14 09:30:51.159095,30.4,32.421875
2024-11-14 09:30:51.366735,1.1,32.390625
2024-11-14 09:30:51.572589,13.5,32.4375
2024-11-14 09:30:51.779747,1.3,32.4375
2024-11-14 09:30:51.984946,0.6,32.390625
2024-11-14 09:30:52.188897,27.8,32.421875
2024-11-14 09:30:52.393082,0.9,32.390625
2024-11-14 09:30:52.598535,9.5,32.421875
2024-11-14 09:30:52.803308,1.2,32.390625
2024-11-14 09:30:53.007795,2.8,32.75
2024-11-14 09:30:53.213699,36.5,33.375
2024-11-14 09:30:53.419981,0.9,33.34375
2024-11-14 09:30:53.625002,9.3,33.375
2024-11-14 09:30:53.829158,0.7,33.34375
2024-11-14 09:30:54.035193,14.9,33.390625
2024-11-14 09:30:54.237740,4.6,33.390625
2024-11-14 09:30:54.443909,0.8,33.359375
2024-11-14 09:30:54.649827,9.5,33.40625
2024-11-14 09:30:54.852612,0.4,33.375
2024-11-14 09:30:55.056214,18.6,33.40625
2024-11-14 09:30:55.260317,0.6,33.40625
2024-11-14 09:30:55.465894,1.2,33.40625
2024-11-14 09:30:55.669091,4.7,33.421875
2024-11-14 09:30:55.872934,0.8,33.390625
2024-11-14 09:30:56.079557,16.2,33.484375
2024-11-14 09:30:56.283429,0.9,33.484375
2024-11-14 09:30:56.487031,13.8,33.546875
2024-11-14 09:30:56.690784,0.7,33.546875
2024-11-14 09:30:56.895173,0.4,33.515625
2024-11-14 09:30:57.100374,19.3,33.578125
2024-11-14 09:30:57.304767,1.1,33.546875
2024-11-14 09:30:57.510704,9.2,33.609375
2024-11-14 09:30:57.715035,0.6,33.609375
2024-11-14 09:30:57.919527,0.7,33.578125
2024-11-14 09:30:58.123434,15.4,33.609375
2024-11-14 09:30:58.328835,1.0,33.578125
2024-11-14 09:30:58.534973,9.9,33.640625
2024-11-14 09:30:58.740204,0.6,33.640625
2024-11-14 09:30:58.943529,0.6,33.609375
2024-11-14 09:30:59.147532,20.8,33.671875
2024-11-14 09:30:59.352756,0.8,33.640625
2024-11-14 09:30:59.557307,9.5,33.71875
2024-11-14 09:30:59.761306,0.8,33.6875
2024-11-14 09:30:59.964981,0.1,33.6875
2024-11-14 09:31:00.169053,13.5,33.734375
2024-11-14 09:31:00.372631,0.6,33.703125
2024-11-14 09:31:00.576427,3.9,33.8125
2024-11-14 09:31:00.779824,0.6,33.78125
2024-11-14 09:31:00.983907,0.2,33.78125
2024-11-14 09:31:01.188650,27.2,33.8125
2024-11-14 09:31:01.393722,0.8,33.78125
2024-11-14 09:31:01.599162,12.5,33.890625
2024-11-14 09:31:01.804468,0.6,33.859375
2024-11-14 09:31:02.008493,2.5,33.875
2024-11-14 09:31:02.213277,16.6,34.1875
2024-11-14 09:31:02.419173,0.7,34.15625
2024-11-14 09:31:02.624931,9.1,34.21875
2024-11-14 09:31:02.831212,0.7,34.1875
2024-11-14 09:31:03.036634,12.5,34.21875
2024-11-14 09:31:03.241632,7.8,34.21875
2024-11-14 09:31:03.445708,0.7,34.1875
2024-11-14 09:31:03.655127,9.3,34.21875
2024-11-14 09:31:03.863147,0.7,34.1875
2024-11-14 09:31:04.068647,16.2,34.21875
2024-11-14 09:31:04.273553,0.6,34.21875
2024-11-14 09:31:04.479360,4.8,33.65625
2024-11-14 09:31:04.682313,2.1,33.65625
2024-11-14 09:31:04.887995,0.7,33.625
2024-11-14 09:31:05.093011,18.2,33.65625
