timestamp,cpu_usage,memory_usage
2024-11-14 14:51:39.826222,1.3,256.765625
2024-11-14 14:51:40.027836,11.4,0.03125
2024-11-14 14:51:40.229698,8.4,0.03125
2024-11-14 14:51:40.433337,0.7,0.0
2024-11-14 14:51:40.637118,5.0,0.03125
2024-11-14 14:51:40.842153,1.4,0.0
2024-11-14 14:51:41.047740,13.9,0.03125
2024-11-14 14:51:41.253636,9.2,0.03125
2024-11-14 14:51:41.457997,2.0,0.015625
2024-11-14 14:51:41.664057,7.6,0.046875
2024-11-14 14:51:41.878337,1.4,0.015625
2024-11-14 14:51:42.082546,19.2,0.046875
2024-11-14 14:51:42.291824,0.9,0.046875
2024-11-14 14:51:42.497391,9.5,0.046875
2024-11-14 14:51:42.702295,0.7,0.046875
2024-11-14 14:51:42.906944,1.2,0.015625
2024-11-14 14:51:43.112049,26.9,0.046875
2024-11-14 14:51:43.316276,0.7,0.046875
2024-11-14 14:51:43.520964,9.0,0.046875
2024-11-14 14:51:43.726716,0.7,0.046875
2024-11-14 14:51:43.932055,1.3,0.015625
2024-11-14 14:51:44.137243,28.2,0.046875
2024-11-14 14:51:44.342106,0.8,0.046875
2024-11-14 14:51:44.547483,9.3,0.046875
2024-11-14 14:51:44.752121,1.6,0.015625
2024-11-14 14:51:45.076880,20.2,6.703125
2024-11-14 14:51:45.278561,103.0,35.546875
2024-11-14 14:51:45.480408,57.6,39.78125
2024-11-14 14:51:45.683647,0.4,39.78125
2024-11-14 14:51:45.886858,4.8,39.75
2024-11-14 14:51:46.090464,20.9,39.796875
2024-11-14 14:51:46.295241,5.0,39.796875
2024-11-14 14:51:46.501469,11.7,39.796875
2024-11-14 14:51:46.706332,0.7,39.796875
2024-11-14 14:51:46.912305,1.4,39.765625
2024-11-14 14:51:47.116529,22.1,39.796875
2024-11-14 14:51:47.321292,3.9,39.765625
2024-11-14 14:51:47.526503,8.3,39.796875
2024-11-14 14:51:47.732074,0.6,39.796875
2024-11-14 14:51:47.937572,5.9,39.765625
2024-11-14 14:51:48.143013,29.1,39.796875
2024-11-14 14:51:48.355699,7.2,39.765625
2024-11-14 14:51:48.558071,5.2,39.796875
2024-11-14 14:51:48.763408,1.5,39.765625
2024-11-14 14:51:48.968060,0.5,39.765625
2024-11-14 14:51:49.173341,29.9,39.796875
2024-11-14 14:51:49.377955,3.0,39.734375
2024-11-14 14:51:49.580911,4.5,39.765625
2024-11-14 14:51:49.786305,1.5,39.734375
2024-11-14 14:51:49.991052,0.5,39.734375
2024-11-14 14:51:50.198072,25.8,39.765625
2024-11-14 14:51:50.402325,3.4,39.734375
2024-11-14 14:51:50.607454,8.6,39.765625
2024-11-14 14:51:50.825287,4.6,39.734375
2024-11-14 14:51:51.028146,9.4,39.640625
2024-11-14 14:51:51.230720,9.0,39.515625
2024-11-14 14:51:51.433616,3.0,39.34375
2024-11-14 14:51:51.636032,3.1,39.375
