timestamp,cpu_usage,memory_usage
2024-11-15 08:10:20.908915,2.4,201.234375
2024-11-15 08:10:21.111895,18.7,-0.109375
2024-11-15 08:10:21.317849,2.7,-0.328125
2024-11-15 08:10:21.522988,7.2,-0.296875
2024-11-15 08:10:21.727018,0.5,-0.296875
2024-11-15 08:10:21.932178,2.7,-0.328125
2024-11-15 08:10:22.137265,27.0,-0.296875
2024-11-15 08:10:22.341831,0.6,-0.296875
2024-11-15 08:10:22.546853,10.5,-0.296875
2024-11-15 08:10:22.752009,1.1,-0.296875
2024-11-15 08:10:22.958200,2.5,-0.328125
2024-11-15 08:10:23.162071,27.3,-0.296875
2024-11-15 08:10:23.367581,1.3,-0.328125
2024-11-15 08:10:23.571275,7.1,-0.296875
2024-11-15 08:10:23.775352,1.7,-0.328125
2024-11-15 08:10:23.981125,0.8,-0.328125
2024-11-15 08:10:24.186305,29.2,-0.296875
2024-11-15 08:10:24.391850,2.7,-0.328125
2024-11-15 08:10:24.595751,6.7,-0.265625
2024-11-15 08:10:24.799444,1.3,-0.296875
2024-11-15 08:10:25.002317,0.4,-0.296875
2024-11-15 08:10:25.206542,20.4,-0.234375
2024-11-15 08:10:25.410507,1.3,-0.265625
2024-11-15 08:10:25.614739,6.2,-0.234375
2024-11-15 08:10:25.820665,2.7,-0.265625
2024-11-15 08:10:26.335863,15.1,4.859375
2024-11-15 08:10:26.540338,6.9,7.53125
2024-11-15 08:10:26.748598,3.6,7.90625
2024-11-15 08:10:26.965569,12.5,11.96875
2024-11-15 08:10:27.168977,31.0,21.3125
2024-11-15 08:10:27.373138,5.5,23.390625
2024-11-15 08:10:27.576682,0.0,23.390625
2024-11-15 08:10:27.779622,11.9,26.25
2024-11-15 08:10:27.983015,5.4,26.25
2024-11-15 08:10:28.189421,2.8,26.25
2024-11-15 08:10:28.394376,2.7,26.25
2024-11-15 08:10:28.598196,8.2,26.890625
2024-11-15 08:10:28.801902,7.8,27.078125
2024-11-15 08:10:29.005833,14.5,27.15625
2024-11-15 08:10:29.211579,14.0,27.625
2024-11-15 08:10:29.416775,4.8,27.578125
2024-11-15 08:10:29.618836,9.5,27.578125
2024-11-15 08:10:29.822260,15.5,27.53125
2024-11-15 08:10:30.026611,19.6,27.671875
2024-11-15 08:10:30.231151,24.5,27.671875
2024-11-15 08:10:30.433062,0.4,27.671875
2024-11-15 08:10:30.636533,4.2,27.6875
2024-11-15 08:10:30.839935,3.4,27.734375
2024-11-15 08:10:31.045610,12.4,27.578125
2024-11-15 08:10:31.249130,2.4,27.53125
2024-11-15 08:10:31.453389,1.5,27.5
2024-11-15 08:10:31.660631,6.9,27.5
2024-11-15 08:10:31.866094,4.0,27.5
2024-11-15 08:10:32.071707,19.2,27.46875
2024-11-15 08:10:32.275047,12.0,27.5
2024-11-15 08:10:32.479752,7.7,27.515625
2024-11-15 08:10:32.684937,0.8,27.5
2024-11-15 08:10:32.890238,3.8,27.53125
2024-11-15 08:10:33.097782,23.3,27.671875
2024-11-15 08:10:33.302784,15.7,27.6875
2024-11-15 08:10:33.516727,7.2,27.671875
2024-11-15 08:10:33.720926,0.6,27.671875
2024-11-15 08:10:33.926144,2.8,27.703125
2024-11-15 08:10:34.131998,25.4,27.734375
2024-11-15 08:10:34.335858,2.8,27.703125
2024-11-15 08:10:34.541150,7.6,27.734375
2024-11-15 08:10:34.764278,2.9,27.734375
2024-11-15 08:10:34.968787,4.4,27.734375
2024-11-15 08:10:35.175244,27.2,27.765625
2024-11-15 08:10:35.380385,2.7,27.734375
2024-11-15 08:10:35.590100,8.1,27.765625
2024-11-15 08:10:35.795952,1.3,27.734375
2024-11-15 08:10:35.998709,0.7,27.75
2024-11-15 08:10:36.200591,15.1,27.796875
2024-11-15 08:10:36.404340,1.0,27.765625
2024-11-15 08:10:36.608525,4.6,27.796875
2024-11-15 08:10:36.813806,2.2,27.75
2024-11-15 08:10:37.019825,8.4,27.78125
2024-11-15 08:10:37.225969,19.1,27.78125
2024-11-15 08:10:37.431748,3.9,27.75
2024-11-15 08:10:37.635220,4.1,27.78125
2024-11-15 08:10:37.841096,2.2,27.75
2024-11-15 08:10:38.045934,23.0,27.828125
2024-11-15 08:10:38.251801,4.8,27.828125
2024-11-15 08:10:38.456777,2.2,27.8125
2024-11-15 08:10:38.660099,7.2,27.828125
2024-11-15 08:10:38.865112,3.8,27.828125
2024-11-15 08:10:39.070062,25.5,27.859375
2024-11-15 08:10:39.274021,2.5,27.859375
2024-11-15 08:10:39.480545,1.8,27.84375
2024-11-15 08:10:39.685120,3.3,27.859375
2024-11-15 08:10:39.889251,17.5,27.953125
2024-11-15 08:10:40.093404,29.4,27.984375
2024-11-15 08:10:40.297339,0.6,27.984375
2024-11-15 08:10:40.500767,9.5,27.984375
2024-11-15 08:10:40.705169,0.5,27.984375
2024-11-15 08:10:40.911180,4.2,28.0
2024-11-15 08:10:41.116666,19.0,27.984375
2024-11-15 08:10:41.322215,1.3,27.953125
2024-11-15 08:10:41.526170,3.6,27.984375
2024-11-15 08:10:41.729815,0.5,27.96875
2024-11-15 08:10:41.934220,2.2,27.9375
2024-11-15 08:10:42.138847,26.1,27.96875
2024-11-15 08:10:42.344351,5.2,27.9375
2024-11-15 08:10:42.548336,6.8,27.984375
2024-11-15 08:10:42.754808,2.8,27.953125
2024-11-15 08:10:42.958808,1.3,27.96875
