timestamp,cpu_usage,memory_usage
2024-11-14 13:07:43.993265,0.3,250.828125
2024-11-14 13:07:44.196095,19.9,0.03125
2024-11-14 13:07:44.402989,1.4,0.0
2024-11-14 13:07:44.607335,8.4,0.0
2024-11-14 13:07:44.809756,0.9,-2.40625
2024-11-14 13:07:45.013150,4.2,-2.390625
2024-11-14 13:07:45.217735,20.0,-2.421875
2024-11-14 13:07:45.421849,0.7,-2.453125
2024-11-14 13:07:45.625619,3.1,-2.421875
2024-11-14 13:07:45.829714,0.8,-2.453125
2024-11-14 13:07:46.034438,13.2,-2.453125
2024-11-14 13:07:46.238050,4.8,-2.5
2024-11-14 13:07:46.442619,1.2,-2.578125
2024-11-14 13:07:46.648591,7.8,-2.5625
2024-11-14 13:07:46.855251,1.2,-2.59375
2024-11-14 13:07:47.061007,17.7,-2.546875
2024-11-14 13:07:47.264867,0.4,-2.546875
2024-11-14 13:07:47.469818,3.2,-2.546875
2024-11-14 13:07:47.675802,5.8,-2.546875
2024-11-14 13:07:47.880628,1.1,-2.578125
2024-11-14 13:07:48.086408,22.0,-1.53125
2024-11-14 13:07:48.291762,0.6,-1.53125
2024-11-14 13:07:48.497396,8.7,-1.53125
2024-11-14 13:07:48.702351,0.9,-1.53125
2024-11-14 13:07:48.908855,1.0,-1.5625
2024-11-14 13:07:49.223946,13.6,2.890625
2024-11-14 13:07:49.427344,48.8,17.59375
2024-11-14 13:07:49.631026,78.0,24.25
2024-11-14 13:07:49.836176,7.4,24.25
2024-11-14 13:07:50.043463,18.1,24.296875
2024-11-14 13:07:50.251373,4.9,24.296875
2024-11-14 13:07:50.459745,1.9,24.28125
2024-11-14 13:07:50.666029,9.0,24.265625
2024-11-14 13:07:50.871385,0.7,24.1875
2024-11-14 13:07:51.074586,22.9,24.4375
2024-11-14 13:07:51.279075,0.3,24.40625
2024-11-14 13:07:51.482831,8.2,24.40625
2024-11-14 13:07:51.687844,2.3,24.453125
2024-11-14 13:07:51.891845,1.9,24.703125
2024-11-14 13:07:52.097291,17.7,24.75
2024-11-14 13:07:52.301535,0.7,24.75
2024-11-14 13:07:52.506123,10.4,24.78125
2024-11-14 13:07:52.710181,3.7,24.84375
2024-11-14 13:07:52.915847,1.1,24.8125
2024-11-14 13:07:53.121459,19.3,24.84375
2024-11-14 13:07:53.325507,1.4,24.859375
2024-11-14 13:07:53.532392,6.7,24.9375
2024-11-14 13:07:53.737236,0.8,24.9375
