timestamp,cpu_usage,memory_usage
2024-11-16 00:35:11.488924,5.7,452.078125
2024-11-16 00:35:11.691896,3.1,0.015625
2024-11-16 00:35:11.895857,0.7,-0.015625
2024-11-16 00:35:12.101471,30.5,1.421875
2024-11-16 00:35:12.307094,1.1,1.46875
2024-11-16 00:35:12.510549,8.1,1.484375
2024-11-16 00:35:12.715199,0.8,1.484375
2024-11-16 00:35:12.919657,0.7,1.453125
2024-11-16 00:35:13.123531,17.2,2.921875
2024-11-16 00:35:13.328070,2.0,3.03125
2024-11-16 00:35:13.534086,8.1,3.0625
2024-11-16 00:35:13.740572,0.7,3.0625
2024-11-16 00:35:13.944619,0.2,3.03125
2024-11-16 00:35:14.149682,28.7,3.8125
2024-11-16 00:35:14.353494,0.8,2.25
2024-11-16 00:35:14.557455,8.7,2.25
2024-11-16 00:35:14.761894,0.8,2.25
2024-11-16 00:35:14.966031,0.8,2.21875
2024-11-16 00:35:15.170451,28.6,3.71875
2024-11-16 00:35:15.374990,2.1,3.734375
2024-11-16 00:35:15.581031,7.9,3.78125
2024-11-16 00:35:15.785907,0.8,3.75
2024-11-16 00:35:15.991158,0.1,3.75
2024-11-16 00:35:16.197267,33.4,5.265625
2024-11-16 00:35:16.403458,1.0,5.359375
2024-11-16 00:35:16.911147,6.2,11.078125
2024-11-16 00:35:17.114290,71.4,44.703125
2024-11-16 00:35:17.317404,99.2,48.65625
2024-11-16 00:35:17.519862,31.2,49.859375
2024-11-16 00:35:17.724190,0.3,49.859375
2024-11-16 00:35:17.928759,0.7,49.84375
2024-11-16 00:35:18.134456,29.5,50.421875
2024-11-16 00:35:18.339891,0.8,50.390625
2024-11-16 00:35:18.543095,3.3,50.421875
2024-11-16 00:35:18.747723,3.6,50.40625
2024-11-16 00:35:18.951058,0.1,50.40625
2024-11-16 00:35:19.156484,27.4,50.546875
2024-11-16 00:35:19.361847,1.9,50.515625
2024-11-16 00:35:19.567356,8.5,50.546875
2024-11-16 00:35:19.773406,0.7,50.515625
2024-11-16 00:35:19.977972,0.1,50.515625
2024-11-16 00:35:20.184089,29.1,50.640625
2024-11-16 00:35:20.392480,3.3,50.640625
2024-11-16 00:35:20.597293,8.1,50.671875
2024-11-16 00:35:20.803243,0.8,50.640625
2024-11-16 00:35:21.007265,3.0,50.65625
2024-11-16 00:35:21.213462,27.5,50.671875
2024-11-16 00:35:21.419338,1.3,50.640625
2024-11-16 00:35:21.623857,8.0,50.671875
2024-11-16 00:35:21.828203,3.4,50.640625
2024-11-16 00:35:22.034086,9.9,50.671875
2024-11-16 00:35:22.239241,15.3,50.671875
2024-11-16 00:35:22.444582,1.4,50.640625
2024-11-16 00:35:22.647602,8.8,50.671875
2024-11-16 00:35:22.851491,0.6,50.640625
2024-11-16 00:35:23.056935,13.7,50.71875
2024-11-16 00:35:23.263181,19.4,50.859375
2024-11-16 00:35:23.467688,3.1,50.859375
2024-11-16 00:35:23.672340,5.6,50.859375
2024-11-16 00:35:23.876985,0.7,50.828125
2024-11-16 00:35:24.078603,14.2,50.875
2024-11-16 00:35:24.282015,3.0,50.90625
2024-11-16 00:35:24.486383,6.9,50.90625
2024-11-16 00:35:24.690124,2.5,50.953125
2024-11-16 00:35:24.893861,0.7,50.921875
2024-11-16 00:35:25.097644,22.2,50.953125
2024-11-16 00:35:25.301205,1.5,49.71875
2024-11-16 00:35:25.506442,8.0,49.71875
2024-11-16 00:35:25.711103,0.6,49.71875
2024-11-16 00:35:25.914873,0.1,37.109375
2024-11-16 00:35:26.118261,13.8,29.90625
2024-11-16 00:35:26.320182,3.2,21.65625
2024-11-16 00:35:26.523145,2.6,13.171875
2024-11-16 00:35:26.725196,0.6,13.171875
2024-11-16 00:35:26.929422,0.2,13.140625
2024-11-16 00:35:27.133223,26.9,11.03125
2024-11-16 00:35:27.336088,2.5,11.125
2024-11-16 00:35:27.541652,6.8,11.15625
2024-11-16 00:35:27.747130,2.5,11.1875
2024-11-16 00:35:27.950338,0.1,11.1875
2024-11-16 00:35:28.154942,24.1,11.328125
2024-11-16 00:35:28.358977,2.6,11.34375
2024-11-16 00:35:28.564535,8.0,11.375
2024-11-16 00:35:28.769641,0.7,11.34375
2024-11-16 00:35:28.973083,0.1,11.34375
2024-11-16 00:35:29.186858,27.8,11.6875
2024-11-16 00:35:29.389158,2.1,11.75
2024-11-16 00:35:29.593163,3.4,11.78125
2024-11-16 00:35:29.798538,0.8,2.109375
2024-11-16 00:35:30.002399,0.1,2.109375
2024-11-16 00:35:30.205199,20.0,2.484375
2024-11-16 00:35:30.410000,1.9,0.15625
2024-11-16 00:35:30.614989,7.6,0.1875
2024-11-16 00:35:30.830489,2.4,-2.765625
2024-11-16 00:35:31.036095,11.1,-2.09375
2024-11-16 00:35:31.241043,16.8,-8.9375
2024-11-16 00:35:31.444248,0.8,-8.96875
2024-11-16 00:35:31.649719,7.9,-8.9375
2024-11-16 00:35:31.853134,0.8,-8.96875
2024-11-16 00:35:32.058758,18.5,-8.390625
2024-11-16 00:35:32.262754,14.8,-8.125
2024-11-16 00:35:32.469497,3.1,-8.09375
2024-11-16 00:35:32.675348,5.7,-8.09375
2024-11-16 00:35:32.877907,0.6,-8.125
2024-11-16 00:35:33.083084,25.0,-7.65625
2024-11-16 00:35:33.287747,2.6,-7.578125
2024-11-16 00:35:33.492940,8.4,-7.484375
2024-11-16 00:35:33.697029,3.7,-7.234375
2024-11-16 00:35:33.900264,0.7,-7.265625
2024-11-16 00:35:34.105088,29.4,-6.875
2024-11-16 00:35:34.310304,11.8,-7.828125
2024-11-16 00:35:34.514765,7.6,-7.828125
2024-11-16 00:35:34.718870,0.7,-7.828125
2024-11-16 00:35:34.922743,0.6,-7.859375
2024-11-16 00:35:35.127818,17.1,-19.859375
2024-11-16 00:35:35.330943,3.8,-19.65625
2024-11-16 00:35:35.535482,2.9,-25.328125
2024-11-16 00:35:35.738372,0.2,-25.328125
2024-11-16 00:35:35.942170,1.3,-25.359375
2024-11-16 00:35:36.148442,25.6,-24.84375
2024-11-16 00:35:36.352695,3.8,-26.921875
2024-11-16 00:35:36.557542,7.7,-26.890625
2024-11-16 00:35:36.762497,3.7,-26.890625
2024-11-16 00:35:36.966786,0.2,-26.890625
2024-11-16 00:35:37.171942,30.7,-26.65625
2024-11-16 00:35:37.376548,3.3,-26.671875
2024-11-16 00:35:37.582279,8.1,-26.625
2024-11-16 00:35:37.786328,1.4,-26.65625
2024-11-16 00:35:37.992026,0.1,-26.65625
2024-11-16 00:35:38.196451,28.0,-26.125
2024-11-16 00:35:38.400382,3.8,-26.09375
2024-11-16 00:35:38.605533,7.6,-26.0625
2024-11-16 00:35:38.808553,0.8,-26.09375
2024-11-16 00:35:39.013917,4.8,-25.96875
2024-11-16 00:35:39.219906,27.3,-25.4375
2024-11-16 00:35:39.424110,3.2,-25.4375
2024-11-16 00:35:39.629994,8.1,-25.40625
2024-11-16 00:35:39.834202,3.6,-25.421875
2024-11-16 00:35:40.039971,11.8,-24.953125
2024-11-16 00:35:40.244042,16.6,-24.9375
2024-11-16 00:35:40.450456,3.4,-24.703125
2024-11-16 00:35:40.655709,8.7,-24.671875
2024-11-16 00:35:40.858064,0.6,-24.703125
2024-11-16 00:35:41.062350,17.9,-23.6875
2024-11-16 00:35:41.266495,2.5,-23.625
2024-11-16 00:35:41.471228,6.9,-23.609375
2024-11-16 00:35:41.676474,3.1,-23.609375
2024-11-16 00:35:41.880362,0.7,-23.640625
2024-11-16 00:35:42.086091,18.8,-23.5
2024-11-16 00:35:42.290069,0.9,-23.484375
2024-11-16 00:35:42.494226,10.5,-23.40625
2024-11-16 00:35:42.698506,2.7,-23.40625
2024-11-16 00:35:42.902410,1.4,-23.4375
2024-11-16 00:35:43.106180,26.1,-22.625
2024-11-16 00:35:43.310252,1.0,-22.609375
2024-11-16 00:35:43.514386,10.5,-22.46875
2024-11-16 00:35:43.719773,0.8,-22.46875
2024-11-16 00:35:43.924257,0.6,-22.5
2024-11-16 00:35:44.129811,24.9,-20.703125
2024-11-16 00:35:44.333534,6.9,-20.203125
2024-11-16 00:35:44.539401,7.8,-20.171875
2024-11-16 00:35:44.744296,0.3,-20.171875
2024-11-16 00:35:44.948336,0.7,-20.203125
2024-11-16 00:35:45.152307,20.8,-18.578125
2024-11-16 00:35:45.356536,3.4,-18.359375
2024-11-16 00:35:45.563444,7.7,-18.328125
2024-11-16 00:35:45.769054,3.7,-18.125
2024-11-16 00:35:45.972928,0.1,-18.125
2024-11-16 00:35:46.177778,26.4,-15.859375
2024-11-16 00:35:46.382793,1.7,-15.765625
2024-11-16 00:35:46.586807,2.8,-15.734375
2024-11-16 00:35:46.790439,0.8,-15.765625
2024-11-16 00:35:46.995113,0.6,-15.765625
2024-11-16 00:35:47.199023,28.9,-13.03125
2024-11-16 00:35:47.402512,3.2,-12.875
2024-11-16 00:35:47.607667,7.6,-12.890625
2024-11-16 00:35:47.811951,0.8,-12.921875
2024-11-16 00:35:48.016105,5.7,-11.828125
2024-11-16 00:35:48.223582,21.3,-10.953125
2024-11-16 00:35:48.430737,3.2,-10.734375
2024-11-16 00:35:48.634745,7.9,-10.703125
2024-11-16 00:35:48.837849,2.6,-10.453125
2024-11-16 00:35:49.042438,14.5,-8.984375
2024-11-16 00:35:49.246635,16.0,-8.953125
2024-11-16 00:35:49.450946,3.1,-8.6875
2024-11-16 00:35:49.656306,7.7,-8.640625
2024-11-16 00:35:49.860380,0.8,-8.671875
2024-11-16 00:35:50.064923,23.3,-7.0
2024-11-16 00:35:50.271189,5.0,-6.6875
2024-11-16 00:35:50.478315,9.0,-6.4375
2024-11-16 00:35:50.682813,1.9,-6.4375
2024-11-16 00:35:50.885417,0.6,-6.46875
2024-11-16 00:35:51.092200,27.6,-4.65625
2024-11-16 00:35:51.298343,0.9,-4.5625
2024-11-16 00:35:51.502231,10.5,-4.578125
2024-11-16 00:35:51.707628,2.6,-4.265625
2024-11-16 00:35:51.910656,0.2,-4.296875
2024-11-16 00:35:52.112897,23.1,-2.3125
2024-11-16 00:35:52.316166,0.8,-2.21875
2024-11-16 00:35:52.519622,8.4,-2.15625
2024-11-16 00:35:52.725315,0.8,-2.15625
2024-11-16 00:35:52.927752,0.6,-2.1875
2024-11-16 00:35:53.132486,16.3,-0.0625
2024-11-16 00:35:53.335956,4.6,0.328125
2024-11-16 00:35:53.540460,9.0,0.53125
2024-11-16 00:35:53.745642,1.3,0.5
2024-11-16 00:35:53.950479,0.1,0.5
2024-11-16 00:35:54.157145,31.5,2.21875
2024-11-16 00:35:54.362068,2.0,2.265625
2024-11-16 00:35:54.567843,10.0,2.40625
2024-11-16 00:35:54.773336,2.5,2.703125
2024-11-16 00:35:54.979811,0.6,2.703125
2024-11-16 00:35:55.186344,23.1,4.421875
2024-11-16 00:35:55.389081,3.9,4.609375
2024-11-16 00:35:55.593727,8.1,4.359375
2024-11-16 00:35:55.798711,0.7,4.328125
2024-11-16 00:35:56.004048,0.8,4.453125
2024-11-16 00:35:56.215020,31.5,6.125
2024-11-16 00:35:56.417696,3.3,6.234375
2024-11-16 00:35:56.623509,8.0,6.28125
2024-11-16 00:35:56.826981,0.7,6.25
2024-11-16 00:35:57.030039,9.6,7.671875
2024-11-16 00:35:57.232086,7.1,7.703125
2024-11-16 00:35:57.435100,2.1,7.90625
2024-11-16 00:35:57.636774,3.5,7.9375
2024-11-16 00:35:57.839813,2.6,8.203125
2024-11-16 00:35:58.041755,14.0,9.859375
2024-11-16 00:35:58.244029,3.6,9.875
2024-11-16 00:35:58.449072,3.3,10.09375
2024-11-16 00:35:58.652508,3.4,10.125
2024-11-16 00:35:58.856626,0.8,10.09375
2024-11-16 00:35:59.062864,22.1,12.296875
2024-11-16 00:35:59.268056,12.3,12.578125
2024-11-16 00:35:59.472756,9.2,12.828125
2024-11-16 00:35:59.677298,1.0,12.828125
2024-11-16 00:35:59.881665,0.7,11.84375
2024-11-16 00:36:00.086610,15.0,13.1875
2024-11-16 00:36:00.289850,0.9,13.28125
2024-11-16 00:36:00.495009,10.4,13.421875
2024-11-16 00:36:00.700274,3.6,5.65625
2024-11-16 00:36:00.902457,0.8,5.625
2024-11-16 00:36:01.107735,29.1,8.078125
2024-11-16 00:36:01.311897,0.4,8.15625
