timestamp,cpu_usage,memory_usage
2024-11-16 00:07:51.051159,14.6,392.75
2024-11-16 00:07:51.253951,17.2,1.609375
2024-11-16 00:07:51.458760,1.5,1.59375
2024-11-16 00:07:51.663680,7.9,1.625
2024-11-16 00:07:51.867239,0.8,1.59375
2024-11-16 00:07:52.073750,28.3,4.609375
2024-11-16 00:07:52.280312,3.5,-0.125
2024-11-16 00:07:52.485379,8.8,-0.09375
2024-11-16 00:07:52.690715,0.3,-0.09375
2024-11-16 00:07:52.894464,1.3,-0.125
2024-11-16 00:07:53.101163,31.3,2.578125
2024-11-16 00:07:53.306969,1.0,2.671875
2024-11-16 00:07:53.513863,9.3,2.71875
2024-11-16 00:07:53.719651,0.8,2.71875
2024-11-16 00:07:53.922938,0.7,-2.125
2024-11-16 00:07:54.127436,20.9,-2.046875
2024-11-16 00:07:54.331162,1.4,-5.015625
2024-11-16 00:07:54.536024,7.6,-4.96875
2024-11-16 00:07:54.741918,1.3,-5.0
2024-11-16 00:07:54.946932,0.1,-5.0
2024-11-16 00:07:55.153130,29.4,-2.484375
2024-11-16 00:07:55.359361,2.2,-2.421875
2024-11-16 00:07:55.565417,7.0,-2.375
2024-11-16 00:07:55.770154,1.3,-2.40625
2024-11-16 00:07:55.974309,0.1,-2.40625
2024-11-16 00:07:56.178557,29.3,0.46875
2024-11-16 00:07:56.380118,71.9,29.015625
2024-11-16 00:07:56.584982,43.3,59.015625
2024-11-16 00:07:56.789808,0.8,59.0
2024-11-16 00:07:56.994962,0.1,59.0
2024-11-16 00:07:57.200380,32.5,60.890625
2024-11-16 00:07:57.406626,3.4,61.203125
2024-11-16 00:07:57.612224,7.6,61.25
2024-11-16 00:07:57.814796,0.8,61.21875
2024-11-16 00:07:58.019480,7.7,62.671875
2024-11-16 00:07:58.224214,20.7,63.359375
2024-11-16 00:07:58.427910,2.3,60.296875
2024-11-16 00:07:58.632017,8.2,60.328125
2024-11-16 00:07:58.835005,0.8,60.296875
2024-11-16 00:07:59.039311,18.5,62.171875
2024-11-16 00:07:59.244943,14.7,62.21875
2024-11-16 00:07:59.449181,5.3,62.8125
2024-11-16 00:07:59.653640,3.5,62.859375
2024-11-16 00:07:59.857832,0.8,62.828125
2024-11-16 00:08:00.061502,20.5,64.875
