timestamp,cpu_usage,memory_usage
2024-11-14 15:13:31.878120,1.0,195.78125
2024-11-14 15:13:32.079454,16.3,0.078125
2024-11-14 15:13:32.295974,0.8,0.078125
2024-11-14 15:13:32.498879,4.1,0.078125
2024-11-14 15:13:32.701574,0.6,0.078125
2024-11-14 15:13:32.904230,1.6,2.46875
2024-11-14 15:13:33.107401,15.5,2.515625
2024-11-14 15:13:33.310921,1.3,2.484375
2024-11-14 15:13:33.515868,5.3,2.515625
2024-11-14 15:13:33.718932,0.5,2.515625
2024-11-14 15:13:33.923887,1.2,2.484375
2024-11-14 15:13:34.126449,21.5,2.515625
2024-11-14 15:13:34.329561,1.3,2.484375
2024-11-14 15:13:34.532821,8.4,2.515625
2024-11-14 15:13:34.739877,0.7,2.515625
2024-11-14 15:13:34.945346,1.1,2.125
2024-11-14 15:13:35.148841,20.3,2.453125
2024-11-14 15:13:35.352314,0.8,2.421875
2024-11-14 15:13:35.555341,3.7,2.453125
2024-11-14 15:13:35.759936,1.5,2.453125
2024-11-14 15:13:35.963437,0.3,2.453125
2024-11-14 15:13:36.167175,17.3,2.546875
2024-11-14 15:13:36.374868,0.7,2.515625
2024-11-14 15:13:36.577069,3.7,2.546875
2024-11-14 15:13:36.779403,0.8,2.515625
2024-11-14 15:13:37.270858,12.0,20.40625
2024-11-14 15:13:37.472210,80.6,61.9375
2024-11-14 15:13:37.674064,70.0,80.984375
2024-11-14 15:13:37.877982,0.8,81.0625
2024-11-14 15:13:38.081282,20.1,83.046875
2024-11-14 15:13:38.284562,0.6,83.0625
2024-11-14 15:13:38.487738,4.7,83.421875
2024-11-14 15:13:38.690907,0.5,83.421875
2024-11-14 15:13:38.893654,0.8,83.421875
2024-11-14 15:13:39.096446,19.5,86.625
2024-11-14 15:13:39.299131,0.5,86.625
2024-11-14 15:13:39.501877,4.8,86.859375
2024-11-14 15:13:39.705149,0.4,86.859375
2024-11-14 15:13:39.908002,1.3,86.90625
2024-11-14 15:13:40.113143,17.5,88.78125
2024-11-14 15:13:40.316356,0.8,88.78125
2024-11-14 15:13:40.526419,6.9,89.234375
2024-11-14 15:13:40.728659,1.0,88.390625
2024-11-14 15:13:40.931767,0.8,88.4375
2024-11-14 15:13:41.135455,19.3,89.625
2024-11-14 15:13:41.340213,1.0,89.546875
2024-11-14 15:13:41.543917,6.1,89.65625
2024-11-14 15:13:41.748045,1.1,89.625
2024-11-14 15:13:41.951441,0.2,89.625
2024-11-14 15:13:42.154739,20.8,90.03125
2024-11-14 15:13:42.358332,0.9,90.0
2024-11-14 15:13:42.561914,7.8,90.09375
2024-11-14 15:13:42.765462,1.1,90.0625
2024-11-14 15:13:42.969074,0.2,90.0625
2024-11-14 15:13:43.171723,26.5,90.125
2024-11-14 15:13:43.374998,1.1,90.09375
2024-11-14 15:13:43.581868,8.6,90.21875
2024-11-14 15:13:43.785874,1.3,90.1875
2024-11-14 15:13:43.989305,0.3,90.1875
2024-11-14 15:13:44.193250,19.0,90.21875
2024-11-14 15:13:44.396790,0.7,89.9375
2024-11-14 15:13:44.612496,6.4,90.0625
2024-11-14 15:13:44.817348,1.5,90.03125
2024-11-14 15:13:45.025848,6.6,90.078125
2024-11-14 15:13:45.229661,23.0,90.375
2024-11-14 15:13:45.434522,1.0,90.34375
2024-11-14 15:13:45.639794,8.5,90.484375
2024-11-14 15:13:45.843694,1.5,90.453125
2024-11-14 15:13:46.049428,9.4,90.484375
2024-11-14 15:13:46.254942,18.5,90.5
2024-11-14 15:13:46.460137,1.7,90.484375
2024-11-14 15:13:46.663713,7.8,90.578125
2024-11-14 15:13:46.870010,1.3,90.546875
2024-11-14 15:13:47.075134,18.1,90.59375
