timestamp,cpu_usage,memory_usage
2024-11-15 09:32:21.780483,1.4,316.25
2024-11-15 09:32:21.982148,0.2,-14.390625
2024-11-15 09:32:22.192665,23.4,13.578125
2024-11-15 09:32:22.397534,5.0,13.921875
2024-11-15 09:32:22.601551,4.5,14.0
2024-11-15 09:32:22.808248,3.0,13.96875
2024-11-15 09:32:23.013930,2.4,14.609375
2024-11-15 09:32:23.218898,27.5,16.71875
2024-11-15 09:32:23.427554,3.1,16.703125
2024-11-15 09:32:23.631097,3.4,16.75
2024-11-15 09:32:23.836188,1.5,16.71875
2024-11-15 09:32:24.040390,12.8,19.34375
2024-11-15 09:32:24.244375,15.5,19.46875
2024-11-15 09:32:24.449169,3.3,19.4375
2024-11-15 09:32:24.653980,7.8,19.5
2024-11-15 09:32:24.857152,1.9,19.515625
2024-11-15 09:32:25.062090,27.9,22.078125
2024-11-15 09:32:25.268943,3.4,20.40625
2024-11-15 09:32:25.476057,5.5,19.546875
2024-11-15 09:32:25.680794,5.6,14.359375
2024-11-15 09:32:25.883586,1.0,9.484375
2024-11-15 09:32:26.086073,17.3,12.21875
2024-11-15 09:32:26.289148,0.8,12.21875
2024-11-15 09:32:26.496796,5.5,7.796875
2024-11-15 09:32:26.702575,0.8,7.796875
2024-11-15 09:32:27.043346,16.8,17.5
2024-11-15 09:32:27.245882,47.7,13.140625
2024-11-15 09:32:27.448977,64.2,34.75
2024-11-15 09:32:27.653975,70.5,47.671875
2024-11-15 09:32:27.858507,0.8,47.671875
2024-11-15 09:32:28.063731,27.5,50.390625
2024-11-15 09:32:28.269877,3.3,50.484375
2024-11-15 09:32:28.472511,5.1,51.0
2024-11-15 09:32:28.675635,0.8,51.0
2024-11-15 09:32:28.880602,2.6,50.96875
2024-11-15 09:32:29.085359,31.7,53.8125
2024-11-15 09:32:29.290156,0.8,53.8125
2024-11-15 09:32:29.496198,7.7,22.921875
2024-11-15 09:32:29.699082,0.6,19.546875
2024-11-15 09:32:29.912403,1.6,19.109375
2024-11-15 09:32:30.116440,24.5,-21.53125
2024-11-15 09:32:30.321094,0.8,-21.53125
2024-11-15 09:32:30.525486,10.5,-21.1875
2024-11-15 09:32:30.731386,0.8,-21.1875
2024-11-15 09:32:30.939211,2.8,-21.21875
2024-11-15 09:32:31.141900,26.0,-18.375
2024-11-15 09:32:31.346514,1.3,-18.453125
2024-11-15 09:32:31.549109,4.1,-18.34375
2024-11-15 09:32:31.752096,1.4,-18.375
2024-11-15 09:32:31.956081,0.2,-21.359375
2024-11-15 09:32:32.158962,19.8,-18.375
2024-11-15 09:32:32.361632,3.4,-18.40625
2024-11-15 09:32:32.565927,10.8,-18.53125
2024-11-15 09:32:32.770135,3.1,-18.5625
2024-11-15 09:32:32.978516,0.3,-18.5625
2024-11-15 09:32:33.182892,35.7,-15.734375
2024-11-15 09:32:33.388226,3.1,-15.765625
2024-11-15 09:32:33.590853,3.8,-15.40625
2024-11-15 09:32:33.793386,1.2,-15.4375
2024-11-15 09:32:33.996041,0.1,-15.4375
2024-11-15 09:32:34.201082,18.7,-12.578125
2024-11-15 09:32:34.404887,1.9,-12.609375
2024-11-15 09:32:34.609054,9.6,-12.234375
2024-11-15 09:32:34.813316,1.6,-12.265625
2024-11-15 09:32:35.017767,6.1,-10.203125
2024-11-15 09:32:35.220682,13.8,-9.15625
2024-11-15 09:32:35.427734,2.8,-9.1875
2024-11-15 09:32:35.631035,5.0,-8.78125
2024-11-15 09:32:35.836536,3.1,-8.8125
2024-11-15 09:32:36.047843,13.3,-6.109375
2024-11-15 09:32:36.252091,13.0,-5.984375
2024-11-15 09:32:36.456822,3.1,-5.984375
2024-11-15 09:32:36.661192,3.6,-5.71875
2024-11-15 09:32:36.865869,2.8,-5.75
2024-11-15 09:32:37.068752,16.7,-2.90625
2024-11-15 09:32:37.271320,0.4,-2.90625
2024-11-15 09:32:37.479576,5.7,-2.671875
2024-11-15 09:32:37.683118,4.5,-5.34375
2024-11-15 09:32:37.887398,3.0,-5.375
2024-11-15 09:32:38.090858,18.9,-2.59375
2024-11-15 09:32:38.296176,0.4,-2.59375
2024-11-15 09:32:38.499618,4.1,-2.53125
2024-11-15 09:32:38.702110,1.2,-2.28125
2024-11-15 09:32:38.905042,1.3,-2.3125
2024-11-15 09:32:39.107738,21.7,0.515625
2024-11-15 09:32:39.310565,0.5,0.515625
2024-11-15 09:32:39.513003,4.8,0.28125
2024-11-15 09:32:39.717868,1.9,-0.15625
2024-11-15 09:32:39.920378,1.0,-2.765625
2024-11-15 09:32:40.122924,28.7,-15.859375
2024-11-15 09:32:40.328581,0.5,-15.859375
2024-11-15 09:32:40.531298,3.9,-15.796875
2024-11-15 09:32:40.733699,2.3,-15.546875
2024-11-15 09:32:40.935743,0.1,-15.546875
2024-11-15 09:32:41.138742,18.0,-12.671875
2024-11-15 09:32:41.341712,1.6,-12.703125
2024-11-15 09:32:41.544141,3.3,-12.625
2024-11-15 09:32:41.747712,4.5,-12.328125
2024-11-15 09:32:41.952682,0.4,-12.328125
2024-11-15 09:32:42.158336,30.6,-9.5
2024-11-15 09:32:42.364115,2.0,-9.53125
2024-11-15 09:32:42.568088,4.9,-14.515625
2024-11-15 09:32:42.773070,2.3,-14.28125
2024-11-15 09:32:42.976451,0.1,-14.28125
2024-11-15 09:32:43.188429,23.5,-11.375
2024-11-15 09:32:43.394303,3.1,-11.40625
2024-11-15 09:32:43.600270,10.6,-11.015625
2024-11-15 09:32:43.806714,3.1,-11.046875
2024-11-15 09:32:44.012750,3.7,-9.3125
2024-11-15 09:32:44.221073,26.0,-8.203125
2024-11-15 09:32:44.425700,2.0,-8.234375
2024-11-15 09:32:44.628454,5.0,-7.90625
2024-11-15 09:32:44.832842,1.6,-7.9375
2024-11-15 09:32:45.037598,14.5,-4.484375
2024-11-15 09:32:45.242170,5.6,-4.28125
2024-11-15 09:32:45.446091,2.5,-4.3125
2024-11-15 09:32:45.652617,5.9,-3.953125
2024-11-15 09:32:45.860479,3.0,-3.984375
2024-11-15 09:32:46.064478,16.6,-1.0625
2024-11-15 09:32:46.268246,0.8,-0.96875
2024-11-15 09:32:46.471226,7.2,-0.9375
2024-11-15 09:32:46.674474,2.8,-0.71875
2024-11-15 09:32:46.886144,2.3,-0.75
2024-11-15 09:32:47.090534,15.3,1.984375
2024-11-15 09:32:47.294839,13.9,2.015625
2024-11-15 09:32:47.496314,4.7,2.296875
2024-11-15 09:32:47.698433,4.4,2.46875
2024-11-15 09:32:47.903269,2.9,2.4375
2024-11-15 09:32:48.109937,17.5,5.359375
2024-11-15 09:32:48.312841,1.7,5.359375
2024-11-15 09:32:48.516854,4.5,5.390625
2024-11-15 09:32:48.723794,1.1,5.53125
2024-11-15 09:32:48.929107,2.7,5.5
