timestamp,cpu_usage,memory_usage
2024-11-14 07:57:48.554603,0.0,400.28125
2024-11-14 07:57:48.758097,1.2,-0.078125
2024-11-14 07:57:48.967077,0.2,-0.078125
2024-11-14 07:57:49.173256,50.9,1.671875
2024-11-14 07:57:49.376576,0.9,1.578125
2024-11-14 07:57:49.582500,6.1,1.703125
2024-11-14 07:57:49.788077,1.1,1.609375
2024-11-14 07:57:49.993258,0.3,0.5625
2024-11-14 07:57:50.196399,80.4,4.640625
2024-11-14 07:57:50.398416,1.0,4.546875
2024-11-14 07:57:50.601967,21.3,4.65625
2024-11-14 07:57:50.803554,0.7,4.5625
2024-11-14 07:57:51.006173,2.2,5.1875
2024-11-14 07:57:51.209664,25.4,6.28125
2024-11-14 07:57:51.416827,0.8,5.96875
2024-11-14 07:57:51.620480,6.6,6.109375
2024-11-14 07:57:51.826132,0.6,6.015625
2024-11-14 07:57:52.030469,15.5,7.671875
2024-11-14 07:57:52.233144,53.7,10.09375
2024-11-14 07:57:52.437958,2.1,10.0
2024-11-14 07:57:52.642101,9.9,10.109375
2024-11-14 07:57:52.844372,0.7,10.015625
2024-11-14 07:57:53.047425,23.8,10.484375
2024-11-14 07:57:53.252083,12.8,10.6875
2024-11-14 07:57:53.456644,1.6,6.375
2024-11-14 07:57:53.670204,91.9,10.25
2024-11-14 07:57:53.873818,231.7,27.703125
2024-11-14 07:57:54.076769,179.8,44.875
2024-11-14 07:57:54.279859,100.0,49.140625
2024-11-14 07:57:54.483297,100.9,50.875
2024-11-14 07:57:54.686191,29.2,50.9375
2024-11-14 07:57:54.890283,11.7,50.9375
2024-11-14 07:57:55.092712,111.6,52.609375
2024-11-14 07:57:55.296323,3.3,51.984375
2024-11-14 07:57:55.499732,9.0,52.078125
2024-11-14 07:57:55.704124,0.9,52.078125
2024-11-14 07:57:55.908453,16.3,52.234375
2024-11-14 07:57:56.112167,51.8,52.65625
2024-11-14 07:57:56.316085,2.8,52.5625
2024-11-14 07:57:56.520769,4.6,52.125
2024-11-14 07:57:56.722287,0.6,51.8125
2024-11-14 07:57:56.924352,4.5,51.90625
2024-11-14 07:57:57.127826,27.1,51.734375
2024-11-14 07:57:57.331544,1.0,51.609375
2024-11-14 07:57:57.535120,5.7,51.703125
2024-11-14 07:57:57.740694,1.8,51.609375
2024-11-14 07:57:57.945654,17.1,49.8125
2024-11-14 07:57:58.155679,46.0,50.03125
2024-11-14 07:57:58.360369,0.8,49.859375
2024-11-14 07:57:58.563521,7.4,49.984375
2024-11-14 07:57:58.767350,0.8,47.984375
2024-11-14 07:57:58.972075,6.3,31.84375
2024-11-14 07:57:59.175015,54.0,33.4375
2024-11-14 07:57:59.377048,1.5,33.34375
2024-11-14 07:57:59.580409,55.4,36.21875
2024-11-14 07:57:59.783184,0.4,36.125
2024-11-14 07:57:59.985658,22.1,36.53125
2024-11-14 07:58:00.188099,59.0,42.640625
2024-11-14 07:58:00.390366,0.7,42.546875
2024-11-14 07:58:00.594105,7.6,42.65625
2024-11-14 07:58:00.798875,0.9,42.5625
2024-11-14 07:58:01.004347,5.2,41.203125
2024-11-14 07:58:01.207079,199.2,55.484375
2024-11-14 07:58:01.409831,1.0,55.390625
2024-11-14 07:58:01.614584,8.8,53.953125
2024-11-14 07:58:01.820154,0.5,53.859375
2024-11-14 07:58:02.023780,39.5,53.9375
2024-11-14 07:58:02.225883,14.7,52.546875
2024-11-14 07:58:02.428283,0.5,52.453125
2024-11-14 07:58:02.632137,4.8,49.53125
2024-11-14 07:58:02.834440,0.7,49.4375
