timestamp,cpu_usage,memory_usage
2024-11-15 22:34:52.977287,0.9,488.0
2024-11-15 22:34:53.180425,26.9,0.15625
2024-11-15 22:34:53.386825,1.4,0.125
2024-11-15 22:34:53.593112,7.6,0.171875
2024-11-15 22:34:53.796847,1.4,0.140625
2024-11-15 22:34:54.002043,0.6,0.140625
2024-11-15 22:34:54.208476,32.1,0.203125
2024-11-15 22:34:54.412650,1.1,0.171875
2024-11-15 22:34:54.617234,6.7,0.203125
2024-11-15 22:34:54.819355,0.8,0.171875
2024-11-15 22:34:55.023425,9.2,0.78125
2024-11-15 22:34:55.226555,12.5,0.78125
2024-11-15 22:34:55.429592,1.0,0.75
2024-11-15 22:34:55.638458,7.0,0.78125
2024-11-15 22:34:55.841779,1.6,0.75
2024-11-15 22:34:56.045526,9.5,0.796875
2024-11-15 22:34:56.249402,8.5,0.796875
2024-11-15 22:34:56.453188,0.5,0.765625
2024-11-15 22:34:56.662002,3.4,0.796875
2024-11-15 22:34:56.867160,1.3,0.765625
2024-11-15 22:34:57.071807,25.2,0.796875
2024-11-15 22:34:57.277790,9.9,0.796875
2024-11-15 22:34:57.484283,6.0,0.796875
2024-11-15 22:34:57.688578,2.2,0.796875
2024-11-15 22:34:57.893575,0.8,0.765625
2024-11-15 22:34:58.388438,14.5,3.875
2024-11-15 22:34:58.591558,75.1,20.625
2024-11-15 22:34:58.795250,9.5,20.78125
2024-11-15 22:34:59.001598,1.7,20.703125
2024-11-15 22:34:59.207440,32.7,20.75
2024-11-15 22:34:59.411388,1.0,20.71875
2024-11-15 22:34:59.613546,4.1,20.71875
2024-11-15 22:34:59.816525,1.4,20.578125
2024-11-15 22:35:00.023584,0.8,20.578125
2024-11-15 22:35:00.232848,23.2,20.65625
2024-11-15 22:35:00.436060,0.7,20.625
2024-11-15 22:35:00.640492,3.7,20.65625
2024-11-15 22:35:00.845060,0.5,20.625
2024-11-15 22:35:01.049349,17.5,20.65625
2024-11-15 22:35:01.255289,14.6,20.671875
2024-11-15 22:35:01.461076,1.7,20.65625
2024-11-15 22:35:01.665936,11.1,20.671875
2024-11-15 22:35:01.869391,1.5,20.640625
2024-11-15 22:35:02.074031,14.7,20.671875
2024-11-15 22:35:02.276647,0.5,20.671875
2024-11-15 22:35:02.482708,7.9,20.671875
2024-11-15 22:35:02.686651,1.5,20.671875
2024-11-15 22:35:02.891121,1.3,20.640625
2024-11-15 22:35:03.095879,36.0,20.71875
2024-11-15 22:35:03.299615,0.8,20.71875
2024-11-15 22:35:03.504747,7.7,20.71875
2024-11-15 22:35:03.708467,0.8,20.71875
2024-11-15 22:35:03.913964,1.3,20.6875
