timestamp,cpu_usage,memory_usage
2024-11-15 02:25:34.599558,2.9,209.109375
2024-11-15 02:25:34.801217,1.5,-31.546875
2024-11-15 02:25:35.007573,3.0,-31.578125
2024-11-15 02:25:35.213128,24.3,-29.140625
2024-11-15 02:25:35.417745,1.8,-32.28125
2024-11-15 02:25:35.621650,4.6,-32.171875
2024-11-15 02:25:35.826355,1.3,-32.53125
2024-11-15 02:25:36.031668,8.7,-33.109375
2024-11-15 02:25:36.237229,16.5,-33.203125
2024-11-15 02:25:36.439656,1.7,-34.40625
2024-11-15 02:25:36.644096,4.2,-34.359375
2024-11-15 02:25:36.848937,2.3,-34.421875
2024-11-15 02:25:37.052096,18.7,-32.875
2024-11-15 02:25:37.259612,3.6,-32.84375
2024-11-15 02:25:37.463576,1.9,-32.84375
2024-11-15 02:25:37.665440,3.2,-32.828125
2024-11-15 02:25:37.869685,2.3,-32.765625
2024-11-15 02:25:38.075585,28.8,-17.25
2024-11-15 02:25:38.278866,1.3,-17.21875
2024-11-15 02:25:38.483753,5.3,-17.1875
2024-11-15 02:25:38.687842,0.3,-17.1875
2024-11-15 02:25:38.891453,1.1,-17.140625
2024-11-15 02:25:39.094885,21.6,-15.4375
2024-11-15 02:25:39.298184,0.4,-15.4375
2024-11-15 02:25:39.501290,8.0,-15.421875
2024-11-15 02:25:40.012461,5.6,-4.703125
2024-11-15 02:25:40.213292,59.3,10.5
2024-11-15 02:25:40.415940,60.8,24.8125
2024-11-15 02:25:40.620361,5.7,24.8125
2024-11-15 02:25:40.825676,1.9,24.78125
2024-11-15 02:25:41.030904,9.0,24.875
2024-11-15 02:25:41.234714,16.4,25.171875
2024-11-15 02:25:41.438738,2.1,25.140625
2024-11-15 02:25:41.644085,4.7,25.171875
2024-11-15 02:25:41.849435,5.8,25.125
2024-11-15 02:25:42.052763,19.0,25.28125
2024-11-15 02:25:42.259954,8.4,25.453125
2024-11-15 02:25:42.464446,3.9,25.453125
2024-11-15 02:25:42.669519,3.4,25.453125
2024-11-15 02:25:42.874917,1.9,24.71875
2024-11-15 02:25:43.078911,24.4,25.46875
2024-11-15 02:25:43.282972,10.2,25.6875
