timestamp,cpu_usage,memory_usage
2024-11-16 00:18:47.563968,7.8,388.4375
2024-11-16 00:18:47.766659,0.8,-0.03125
2024-11-16 00:18:47.969946,0.1,-0.03125
2024-11-16 00:18:48.172241,15.4,1.75
2024-11-16 00:18:48.374455,0.2,1.8125
2024-11-16 00:18:48.578401,8.7,1.859375
2024-11-16 00:18:48.781987,0.8,1.5625
2024-11-16 00:18:48.987690,0.7,1.578125
2024-11-16 00:18:49.192116,28.3,3.6875
2024-11-16 00:18:49.398273,1.5,3.34375
2024-11-16 00:18:49.603111,8.1,3.40625
2024-11-16 00:18:49.807686,0.7,3.328125
2024-11-16 00:18:50.012579,4.0,3.96875
2024-11-16 00:18:50.218704,23.7,4.265625
2024-11-16 00:18:50.425178,1.0,4.09375
2024-11-16 00:18:50.628048,4.9,4.140625
2024-11-16 00:18:50.830983,1.3,3.96875
2024-11-16 00:18:51.035016,11.9,6.46875
2024-11-16 00:18:51.240644,13.5,6.625
2024-11-16 00:18:51.445641,1.4,6.6875
2024-11-16 00:18:51.650124,7.6,6.734375
2024-11-16 00:18:51.854164,0.8,6.71875
2024-11-16 00:18:52.059769,20.0,9.03125
2024-11-16 00:18:52.265856,6.9,9.046875
2024-11-16 00:18:52.470385,4.9,9.140625
2024-11-16 00:18:52.966337,4.3,16.78125
2024-11-16 00:18:53.173362,87.7,47.4375
2024-11-16 00:18:53.377413,49.8,54.65625
2024-11-16 00:18:53.579298,2.8,54.421875
2024-11-16 00:18:53.782916,0.7,46.625
2024-11-16 00:18:53.985891,0.1,46.046875
2024-11-16 00:18:54.188852,28.6,47.359375
2024-11-16 00:18:54.394144,2.2,47.328125
2024-11-16 00:18:54.599672,3.1,47.375
2024-11-16 00:18:54.805428,3.7,44.890625
2024-11-16 00:18:55.010051,4.2,45.28125
2024-11-16 00:18:55.215702,23.1,45.53125
2024-11-16 00:18:55.422931,2.0,45.578125
2024-11-16 00:18:55.627352,7.7,45.609375
2024-11-16 00:18:55.831290,0.7,45.578125
2024-11-16 00:18:56.036332,15.8,46.59375
2024-11-16 00:18:56.239937,14.0,46.703125
2024-11-16 00:18:56.443638,0.7,46.6875
2024-11-16 00:18:56.648903,7.0,46.71875
2024-11-16 00:18:56.851095,0.6,46.6875
2024-11-16 00:18:57.053548,15.1,47.421875
2024-11-16 00:18:57.257680,2.4,47.515625
2024-11-16 00:18:57.461589,1.4,47.578125
2024-11-16 00:18:57.686395,8.4,47.78125
2024-11-16 00:18:57.890286,1.9,47.796875
2024-11-16 00:18:58.094952,28.5,48.578125
2024-11-16 00:18:58.300418,2.1,48.703125
2024-11-16 00:18:58.506763,4.3,48.703125
2024-11-16 00:18:58.710635,0.7,48.703125
2024-11-16 00:18:58.916261,0.8,48.671875
2024-11-16 00:18:59.120886,17.6,49.53125
2024-11-16 00:18:59.325718,3.8,49.65625
2024-11-16 00:18:59.528905,3.5,49.703125
2024-11-16 00:18:59.733562,0.3,49.703125
2024-11-16 00:18:59.938160,1.3,49.671875
2024-11-16 00:19:00.142163,22.2,50.171875
2024-11-16 00:19:00.346828,3.3,50.265625
2024-11-16 00:19:00.552581,6.6,50.3125
2024-11-16 00:19:00.757867,5.2,50.3125
2024-11-16 00:19:00.961266,0.1,50.3125
2024-11-16 00:19:01.167240,27.8,51.0625
2024-11-16 00:19:01.371673,3.3,51.0625
2024-11-16 00:19:01.577180,7.3,51.109375
2024-11-16 00:19:01.783161,0.7,51.078125
2024-11-16 00:19:01.988769,0.7,51.125
2024-11-16 00:19:02.193505,36.3,51.4375
2024-11-16 00:19:02.397853,3.6,51.71875
2024-11-16 00:19:02.603828,7.4,51.75
2024-11-16 00:19:02.807999,1.3,51.71875
2024-11-16 00:19:03.013084,4.7,52.375
2024-11-16 00:19:03.217634,27.0,52.640625
2024-11-16 00:19:03.424563,1.5,52.6875
2024-11-16 00:19:03.628224,7.5,52.71875
2024-11-16 00:19:03.831873,3.2,52.796875
2024-11-16 00:19:04.037036,13.9,55.09375
2024-11-16 00:19:04.242074,21.6,55.34375
2024-11-16 00:19:04.446022,1.4,53.609375
2024-11-16 00:19:04.649476,3.4,48.90625
2024-11-16 00:19:04.853322,0.7,48.890625
2024-11-16 00:19:05.057930,17.3,49.515625
2024-11-16 00:19:05.263536,7.1,50.1875
2024-11-16 00:19:05.468830,7.2,50.28125
2024-11-16 00:19:05.673482,1.7,50.28125
2024-11-16 00:19:05.875834,1.1,44.515625
2024-11-16 00:19:06.080283,14.1,41.21875
2024-11-16 00:19:06.285474,18.3,39.8125
2024-11-16 00:19:06.490318,6.9,38.078125
2024-11-16 00:19:06.692449,2.7,36.6875
2024-11-16 00:19:06.896180,1.4,36.71875
2024-11-16 00:19:07.100222,20.5,39.46875
2024-11-16 00:19:07.304151,2.2,39.78125
2024-11-16 00:19:07.508291,7.9,39.796875
2024-11-16 00:19:07.713284,0.3,39.796875
2024-11-16 00:19:07.916530,0.7,39.78125
2024-11-16 00:19:08.119512,26.0,42.421875
2024-11-16 00:19:08.323758,6.4,43.046875
2024-11-16 00:19:08.529582,7.9,43.09375
2024-11-16 00:19:08.735163,0.8,43.09375
2024-11-16 00:19:08.939060,0.7,43.0625
2024-11-16 00:19:09.146065,27.6,45.890625
2024-11-16 00:19:09.350703,2.8,46.125
2024-11-16 00:19:09.556169,8.6,46.15625
2024-11-16 00:19:09.761631,3.8,46.59375
2024-11-16 00:19:09.965237,0.1,46.453125
2024-11-16 00:19:10.169971,29.0,48.796875
2024-11-16 00:19:10.373493,1.4,48.921875
2024-11-16 00:19:10.576899,3.5,48.96875
2024-11-16 00:19:10.778975,0.8,48.9375
2024-11-16 00:19:10.984335,0.6,48.953125
2024-11-16 00:19:11.191529,34.1,51.015625
2024-11-16 00:19:11.394630,3.3,51.0625
2024-11-16 00:19:11.599723,7.9,51.09375
2024-11-16 00:19:11.804472,0.8,50.828125
2024-11-16 00:19:12.009691,3.0,51.15625
