timestamp,cpu_usage,memory_usage
2024-11-15 20:56:25.572218,6.9,360.59375
2024-11-15 20:56:25.774945,0.8,-17.40625
2024-11-15 20:56:25.980369,0.1,-17.734375
2024-11-15 20:56:26.184810,25.1,-17.921875
2024-11-15 20:56:26.387904,0.8,-17.953125
2024-11-15 20:56:26.592615,3.5,-17.921875
2024-11-15 20:56:26.797985,1.1,-17.953125
2024-11-15 20:56:27.003257,0.3,-17.953125
2024-11-15 20:56:27.209384,32.9,-15.140625
2024-11-15 20:56:27.414912,1.1,-15.171875
2024-11-15 20:56:27.619917,6.7,-15.125
2024-11-15 20:56:27.823826,0.5,-15.15625
2024-11-15 20:56:28.027893,11.5,-12.609375
2024-11-15 20:56:28.232941,13.0,-12.515625
2024-11-15 20:56:28.438293,1.1,-12.546875
2024-11-15 20:56:28.644003,8.3,-12.5
2024-11-15 20:56:28.849074,1.1,-12.53125
2024-11-15 20:56:29.056028,16.7,-9.828125
2024-11-15 20:56:29.261740,14.8,-9.6875
2024-11-15 20:56:29.467423,3.6,-9.671875
2024-11-15 20:56:29.672650,5.3,-9.671875
2024-11-15 20:56:29.878639,1.0,-9.703125
2024-11-15 20:56:30.084580,33.2,-7.21875
2024-11-15 20:56:30.290921,0.6,-7.125
2024-11-15 20:56:30.495596,8.6,-7.109375
2024-11-15 20:56:30.979302,2.3,-1.21875
2024-11-15 20:56:31.180741,86.0,43.78125
2024-11-15 20:56:31.384298,79.8,60.078125
2024-11-15 20:56:31.594800,8.0,55.390625
2024-11-15 20:56:31.798426,1.2,55.359375
2024-11-15 20:56:32.003280,0.4,55.375
2024-11-15 20:56:32.208960,36.4,57.96875
2024-11-15 20:56:32.414447,1.1,57.9375
2024-11-15 20:56:32.619368,8.0,57.96875
2024-11-15 20:56:32.824709,4.8,58.234375
2024-11-15 20:56:33.030072,12.6,60.265625
2024-11-15 20:56:33.235595,21.7,59.84375
2024-11-15 20:56:33.439734,0.7,59.8125
2024-11-15 20:56:33.643398,3.9,59.84375
2024-11-15 20:56:33.848306,0.8,59.8125
2024-11-15 20:56:34.052899,24.3,61.859375
2024-11-15 20:56:34.258533,15.3,62.484375
2024-11-15 20:56:34.462576,2.8,62.5
2024-11-15 20:56:34.671910,5.0,62.40625
2024-11-15 20:56:34.877731,0.8,61.078125
2024-11-15 20:56:35.082388,23.6,63.046875
2024-11-15 20:56:35.287079,7.7,63.359375
2024-11-15 20:56:35.490541,8.1,63.375
2024-11-15 20:56:35.693545,0.9,63.375
