timestamp,cpu_usage,memory_usage
2024-11-15 03:31:15.088100,16.2,196.65625
2024-11-15 03:31:15.291051,0.5,-0.328125
2024-11-15 03:31:15.494927,9.0,-0.328125
2024-11-15 03:31:15.699389,0.6,-0.328125
2024-11-15 03:31:15.904630,1.9,-0.359375
2024-11-15 03:31:16.109867,25.8,-0.328125
2024-11-15 03:31:16.314561,0.5,-0.328125
2024-11-15 03:31:16.518852,8.4,-0.328125
2024-11-15 03:31:16.724780,0.6,-0.328125
2024-11-15 03:31:16.929971,2.0,-0.359375
2024-11-15 03:31:17.135665,25.2,-0.3125
2024-11-15 03:31:17.341699,0.7,-0.3125
2024-11-15 03:31:17.546212,9.8,-0.3125
2024-11-15 03:31:17.751711,0.6,-0.3125
2024-11-15 03:31:17.956964,2.3,-0.34375
2024-11-15 03:31:18.163228,21.1,-0.21875
2024-11-15 03:31:18.369090,2.3,-0.25
2024-11-15 03:31:18.573466,7.6,-0.21875
2024-11-15 03:31:18.777990,2.3,-0.25
2024-11-15 03:31:18.984502,0.5,-0.25
2024-11-15 03:31:19.189813,25.9,-0.203125
2024-11-15 03:31:19.394839,1.5,-0.234375
2024-11-15 03:31:19.598962,7.4,-0.203125
2024-11-15 03:31:19.805598,2.4,-0.234375
2024-11-15 03:31:20.011595,3.8,-0.21875
2024-11-15 03:31:20.476399,9.3,5.4375
2024-11-15 03:31:20.677694,74.4,25.53125
2024-11-15 03:31:20.880550,65.3,28.359375
2024-11-15 03:31:21.085634,27.9,28.390625
2024-11-15 03:31:21.293100,0.7,28.390625
2024-11-15 03:31:21.505587,9.2,28.25
2024-11-15 03:31:21.710950,2.2,28.5
2024-11-15 03:31:21.918277,2.3,28.46875
2024-11-15 03:31:22.123447,26.3,28.515625
2024-11-15 03:31:22.327491,0.7,28.515625
2024-11-15 03:31:22.531923,6.5,28.53125
2024-11-15 03:31:22.737416,2.2,28.609375
2024-11-15 03:31:22.942367,2.4,28.578125
2024-11-15 03:31:23.149471,32.5,28.609375
2024-11-15 03:31:23.355778,5.6,28.625
2024-11-15 03:31:23.558581,7.9,28.65625
2024-11-15 03:31:23.764051,3.9,28.625
2024-11-15 03:31:23.969717,0.5,28.625
2024-11-15 03:31:24.173773,25.7,28.671875
2024-11-15 03:31:24.376779,2.3,28.640625
2024-11-15 03:31:24.582114,7.2,28.671875
2024-11-15 03:31:24.787304,3.8,28.6875
2024-11-15 03:31:24.992955,0.6,28.6875
2024-11-15 03:31:25.198797,26.2,28.71875
2024-11-15 03:31:25.403317,2.3,28.6875
2024-11-15 03:31:25.609281,8.1,28.734375
2024-11-15 03:31:25.814635,4.0,28.796875
2024-11-15 03:31:26.017728,4.9,28.84375
2024-11-15 03:31:26.225073,23.6,28.875
2024-11-15 03:31:26.427948,1.3,28.84375
2024-11-15 03:31:26.633920,7.5,28.875
2024-11-15 03:31:26.838474,2.4,28.3125
2024-11-15 03:31:27.043243,10.9,28.34375
2024-11-15 03:31:27.248311,18.0,28.46875
2024-11-15 03:31:27.452989,1.9,28.421875
2024-11-15 03:31:27.658650,6.8,28.453125
2024-11-15 03:31:27.862587,3.4,28.453125
2024-11-15 03:31:28.066780,25.6,28.546875
2024-11-15 03:31:28.272383,4.9,28.59375
2024-11-15 03:31:28.474968,5.3,28.5625
2024-11-15 03:31:28.679072,3.1,28.5625
2024-11-15 03:31:28.883047,3.8,28.578125
2024-11-15 03:31:29.090526,31.0,28.609375
2024-11-15 03:31:29.294407,0.7,28.609375
2024-11-15 03:31:29.508504,7.1,28.5625
2024-11-15 03:31:29.712168,0.5,28.5625
2024-11-15 03:31:29.916680,4.1,28.53125
2024-11-15 03:31:30.123217,27.7,28.578125
2024-11-15 03:31:30.330163,0.7,28.578125
2024-11-15 03:31:30.533776,5.0,23.296875
2024-11-15 03:31:30.738063,5.1,23.390625
2024-11-15 03:31:30.943464,1.7,23.4375
2024-11-15 03:31:31.147936,28.6,25.46875
2024-11-15 03:31:31.352559,1.2,23.84375
2024-11-15 03:31:31.555630,3.4,23.890625
2024-11-15 03:31:31.758834,2.1,23.90625
2024-11-15 03:31:31.963220,0.1,23.921875
2024-11-15 03:31:32.167662,27.4,25.28125
2024-11-15 03:31:32.373048,2.0,25.25
2024-11-15 03:31:32.576605,7.2,25.28125
2024-11-15 03:31:32.780990,3.7,25.34375
2024-11-15 03:31:32.985819,0.6,25.375
2024-11-15 03:31:33.200773,41.1,27.171875
2024-11-15 03:31:33.405374,2.2,27.125
2024-11-15 03:31:33.608460,7.1,27.15625
2024-11-15 03:31:33.814550,3.7,27.171875
2024-11-15 03:31:34.019928,3.4,27.125
2024-11-15 03:31:34.224075,28.4,27.203125
2024-11-15 03:31:34.429575,2.2,27.171875
2024-11-15 03:31:34.635253,5.0,27.21875
2024-11-15 03:31:34.839658,3.6,27.203125
2024-11-15 03:31:35.048088,20.4,27.234375
2024-11-15 03:31:35.256577,10.7,27.25
2024-11-15 03:31:35.463202,1.5,27.25
2024-11-15 03:31:35.668412,6.3,27.25
2024-11-15 03:31:35.874663,5.7,27.21875
2024-11-15 03:31:36.078827,26.6,27.25
2024-11-15 03:31:36.284786,0.6,27.25
2024-11-15 03:31:36.488453,9.9,27.078125
2024-11-15 03:31:36.694816,0.7,27.078125
2024-11-15 03:31:36.899968,3.6,27.046875
2024-11-15 03:31:37.104692,18.2,27.09375
2024-11-15 03:31:37.307811,0.5,27.09375
2024-11-15 03:31:37.510333,4.6,27.09375
2024-11-15 03:31:37.712635,0.5,27.09375
2024-11-15 03:31:37.915237,1.5,27.0625
2024-11-15 03:31:38.118680,28.1,27.15625
2024-11-15 03:31:38.326438,5.7,27.09375
2024-11-15 03:31:38.531148,7.1,27.125
2024-11-15 03:31:38.736525,2.5,27.09375
2024-11-15 03:31:38.940027,1.6,27.046875
2024-11-15 03:31:39.142830,15.5,27.203125
2024-11-15 03:31:39.347759,2.0,27.171875
2024-11-15 03:31:39.552743,6.9,27.203125
2024-11-15 03:31:39.757970,2.7,27.171875
2024-11-15 03:31:39.963928,1.8,27.171875
