timestamp,cpu_usage,memory_usage
2024-11-15 19:01:30.481460,2.9,374.78125
2024-11-15 19:01:30.684641,0.5,0.0
2024-11-15 19:01:30.890536,0.8,-0.03125
2024-11-15 19:01:31.094888,23.5,2.4375
2024-11-15 19:01:31.300210,0.5,2.4375
2024-11-15 19:01:31.504302,4.0,2.4375
2024-11-15 19:01:31.711767,0.8,2.453125
2024-11-15 19:01:31.916722,0.8,2.421875
2024-11-15 19:01:32.121172,28.3,4.453125
2024-11-15 19:01:32.326030,1.2,4.421875
2024-11-15 19:01:32.532288,3.7,3.5625
2024-11-15 19:01:32.735625,0.8,3.5625
2024-11-15 19:01:32.939115,0.2,2.96875
2024-11-15 19:01:33.142752,27.4,4.875
2024-11-15 19:01:33.348380,0.8,0.109375
2024-11-15 19:01:33.551863,3.8,0.15625
2024-11-15 19:01:33.760295,0.8,0.125
2024-11-15 19:01:33.964685,0.1,0.125
2024-11-15 19:01:34.168993,32.3,2.375
2024-11-15 19:01:34.373212,1.2,2.34375
2024-11-15 19:01:34.578395,3.5,2.390625
2024-11-15 19:01:34.783299,0.9,2.375
2024-11-15 19:01:34.986643,0.1,2.375
2024-11-15 19:01:35.190290,20.6,4.515625
2024-11-15 19:01:35.395286,0.6,4.484375
2024-11-15 19:01:35.899917,3.7,9.578125
2024-11-15 19:01:36.109924,72.3,33.40625
2024-11-15 19:01:36.313906,78.7,51.296875
2024-11-15 19:01:36.519370,3.8,51.3125
2024-11-15 19:01:36.724544,0.5,51.3125
2024-11-15 19:01:36.929714,0.8,51.28125
2024-11-15 19:01:37.135914,34.6,53.296875
2024-11-15 19:01:37.341901,1.2,53.265625
2024-11-15 19:01:37.548170,3.9,53.3125
2024-11-15 19:01:37.751333,1.2,53.28125
2024-11-15 19:01:37.957610,0.1,53.28125
2024-11-15 19:01:38.162136,32.9,55.53125
2024-11-15 19:01:38.367081,1.0,55.5
2024-11-15 19:01:38.570471,3.9,55.546875
2024-11-15 19:01:38.775195,5.8,55.84375
2024-11-15 19:01:38.978758,0.1,55.84375
2024-11-15 19:01:39.184381,34.2,57.921875
2024-11-15 19:01:39.389230,0.6,48.84375
2024-11-15 19:01:39.593258,3.9,48.90625
2024-11-15 19:01:39.798852,1.1,48.890625
2024-11-15 19:01:40.005065,0.6,48.953125
2024-11-15 19:01:40.210037,42.6,51.078125
2024-11-15 19:01:40.414922,0.5,51.046875
2024-11-15 19:01:40.619283,4.2,51.09375
2024-11-15 19:01:40.821864,0.5,51.0625
2024-11-15 19:01:41.024532,9.8,53.1875
2024-11-15 19:01:41.230208,31.4,54.0
2024-11-15 19:01:41.435229,0.9,53.96875
2024-11-15 19:01:41.640810,4.2,54.015625
2024-11-15 19:01:41.844604,0.8,53.984375
2024-11-15 19:01:42.049465,20.7,56.53125
2024-11-15 19:01:42.255704,7.4,56.828125
2024-11-15 19:01:42.461428,1.1,56.8125
2024-11-15 19:01:42.665632,4.2,56.859375
2024-11-15 19:01:42.870823,0.8,56.828125
2024-11-15 19:01:43.077179,31.3,58.34375
2024-11-15 19:01:43.282583,4.0,58.546875
2024-11-15 19:01:43.487113,4.2,58.546875
2024-11-15 19:01:43.690485,3.7,58.8125
2024-11-15 19:01:43.893746,0.8,58.78125
2024-11-15 19:01:44.100232,32.6,61.546875
2024-11-15 19:01:44.305507,2.2,61.640625
2024-11-15 19:01:44.511715,4.2,61.65625
2024-11-15 19:01:44.716257,0.8,61.65625
2024-11-15 19:01:44.920465,0.5,61.625
2024-11-15 19:01:45.125768,33.1,63.734375
2024-11-15 19:01:45.333019,2.5,63.734375
2024-11-15 19:01:45.538298,4.1,63.765625
2024-11-15 19:01:45.741599,1.1,63.734375
2024-11-15 19:01:45.946177,0.1,63.734375
2024-11-15 19:01:46.165219,25.7,66.171875
2024-11-15 19:01:46.368094,2.1,66.40625
2024-11-15 19:01:46.572042,3.9,66.453125
2024-11-15 19:01:46.777331,1.1,66.4375
2024-11-15 19:01:46.981442,0.4,66.4375
2024-11-15 19:01:47.186260,31.5,68.375
2024-11-15 19:01:47.392112,2.6,68.359375
2024-11-15 19:01:47.596707,4.0,68.40625
2024-11-15 19:01:47.800886,0.8,68.375
2024-11-15 19:01:48.005931,2.5,68.9375
2024-11-15 19:01:48.210052,33.0,70.640625
2024-11-15 19:01:48.416150,0.8,70.609375
2024-11-15 19:01:48.620806,3.8,70.640625
2024-11-15 19:01:48.826193,5.2,70.8125
2024-11-15 19:01:49.028827,11.2,72.90625
2024-11-15 19:01:49.233875,19.0,73.34375
2024-11-15 19:01:49.438481,0.5,73.3125
2024-11-15 19:01:49.643024,4.0,73.359375
2024-11-15 19:01:49.848861,1.1,73.34375
2024-11-15 19:01:50.054337,25.0,75.421875
2024-11-15 19:01:50.259398,9.3,75.671875
2024-11-15 19:01:50.463822,3.7,75.671875
2024-11-15 19:01:50.669046,1.7,75.671875
2024-11-15 19:01:50.874082,0.8,75.640625
2024-11-15 19:01:51.078085,32.4,77.90625
2024-11-15 19:01:51.283924,6.3,78.40625
2024-11-15 19:01:51.487543,3.5,78.4375
2024-11-15 19:01:51.691619,0.5,78.453125
2024-11-15 19:01:51.897676,0.4,78.421875
2024-11-15 19:01:52.101898,24.6,80.4375
2024-11-15 19:01:52.305016,2.3,80.453125
2024-11-15 19:01:52.510260,4.1,80.46875
2024-11-15 19:01:52.713613,0.5,80.46875
2024-11-15 19:01:52.919559,0.8,80.4375
2024-11-15 19:01:53.126022,30.9,82.703125
2024-11-15 19:01:53.332355,2.5,82.875
2024-11-15 19:01:53.537874,3.8,82.90625
2024-11-15 19:01:53.742395,3.8,83.203125
2024-11-15 19:01:53.946919,0.1,83.203125
2024-11-15 19:01:54.151217,24.0,85.234375
2024-11-15 19:01:54.354150,1.4,85.359375
2024-11-15 19:01:54.556185,3.1,85.40625
2024-11-15 19:01:54.761888,1.1,85.390625
2024-11-15 19:01:54.967685,0.1,85.390625
2024-11-15 19:01:55.172953,19.4,87.71875
2024-11-15 19:01:55.377898,2.4,87.8125
2024-11-15 19:01:55.583147,2.9,87.859375
2024-11-15 19:01:55.787686,0.8,87.828125
2024-11-15 19:01:55.993648,0.1,87.828125
2024-11-15 19:01:56.199238,36.9,90.328125
2024-11-15 19:01:56.401612,2.7,90.296875
2024-11-15 19:01:56.605343,3.8,90.34375
2024-11-15 19:01:56.810940,1.1,90.3125
2024-11-15 19:01:57.016602,6.2,92.0
2024-11-15 19:01:57.221722,23.4,92.875
2024-11-15 19:01:57.425318,1.5,92.890625
2024-11-15 19:01:57.628454,3.9,92.921875
2024-11-15 19:01:57.831248,0.8,92.890625
2024-11-15 19:01:58.036668,14.0,95.0625
2024-11-15 19:01:58.241628,18.7,95.125
2024-11-15 19:01:58.446768,2.6,95.125
2024-11-15 19:01:58.671906,6.9,95.171875
2024-11-15 19:01:58.876227,2.0,88.828125
2024-11-15 19:01:59.080696,32.9,91.328125
2024-11-15 19:01:59.286273,2.6,88.21875
2024-11-15 19:01:59.492838,3.8,81.265625
2024-11-15 19:01:59.697980,0.8,81.265625
2024-11-15 19:01:59.902565,0.8,81.234375
2024-11-15 19:02:00.110451,1.9,82.453125
2024-11-15 19:02:00.319363,25.7,67.859375
2024-11-15 19:02:00.524981,6.5,41.78125
2024-11-15 19:02:00.729976,1.7,41.703125
2024-11-15 19:02:00.935092,0.4,41.671875
2024-11-15 19:02:01.141943,24.4,43.90625
2024-11-15 19:02:01.348796,5.3,43.875
2024-11-15 19:02:01.554009,3.2,43.921875
2024-11-15 19:02:01.757474,1.2,43.90625
2024-11-15 19:02:01.962433,0.4,43.90625
2024-11-15 19:02:02.164309,21.5,46.046875
2024-11-15 19:02:02.368978,3.1,46.15625
2024-11-15 19:02:02.571927,4.1,46.21875
2024-11-15 19:02:02.776322,0.9,46.1875
2024-11-15 19:02:02.980944,0.1,46.1875
2024-11-15 19:02:03.185209,25.2,48.796875
2024-11-15 19:02:03.388548,1.7,48.875
2024-11-15 19:02:03.593455,3.8,48.90625
2024-11-15 19:02:03.799529,5.5,49.203125
2024-11-15 19:02:04.005179,1.5,49.5625
2024-11-15 19:02:04.211307,32.2,52.046875
2024-11-15 19:02:04.417028,2.7,52.171875
2024-11-15 19:02:04.623361,4.1,52.234375
2024-11-15 19:02:04.827221,0.9,52.21875
2024-11-15 19:02:05.033147,15.2,54.84375
2024-11-15 19:02:05.239034,18.2,52.96875
2024-11-15 19:02:05.443689,2.5,51.5
