timestamp,cpu_usage,memory_usage
2024-11-14 17:19:10.681194,7.4,244.71875
2024-11-14 17:19:10.883768,1.4,-0.03125
2024-11-14 17:19:11.088979,19.3,1.921875
2024-11-14 17:19:11.293055,0.6,1.921875
2024-11-14 17:19:11.499461,5.6,1.953125
2024-11-14 17:19:11.703863,2.5,4.1875
2024-11-14 17:19:11.906460,0.7,4.15625
2024-11-14 17:19:12.109185,22.9,6.03125
2024-11-14 17:19:12.313743,1.9,6.0
2024-11-14 17:19:12.518939,7.2,6.0625
2024-11-14 17:19:12.726594,0.8,6.140625
2024-11-14 17:19:12.932756,0.6,6.109375
2024-11-14 17:19:13.135789,20.4,8.1875
2024-11-14 17:19:13.339005,0.8,8.15625
2024-11-14 17:19:13.542161,3.7,8.203125
2024-11-14 17:19:13.745915,1.7,8.25
2024-11-14 17:19:13.950689,0.2,8.25
2024-11-14 17:19:14.154114,21.4,10.09375
2024-11-14 17:19:14.357866,1.0,10.0625
2024-11-14 17:19:14.561005,3.7,10.09375
2024-11-14 17:19:14.763719,0.9,10.0625
2024-11-14 17:19:14.966887,0.3,10.0625
2024-11-14 17:19:15.172189,16.8,10.296875
2024-11-14 17:19:15.377600,1.6,10.265625
2024-11-14 17:19:15.583571,8.5,10.296875
2024-11-14 17:19:15.920940,5.3,18.140625
2024-11-14 17:19:16.122545,80.5,38.953125
2024-11-14 17:19:16.324328,46.5,26.5625
2024-11-14 17:19:16.528193,4.5,26.515625
2024-11-14 17:19:16.730795,0.7,26.515625
2024-11-14 17:19:16.935780,0.8,26.484375
2024-11-14 17:19:17.138986,18.8,29.859375
2024-11-14 17:19:17.341240,0.6,29.90625
2024-11-14 17:19:17.545696,6.9,29.84375
2024-11-14 17:19:17.748821,7.4,30.09375
2024-11-14 17:19:17.952834,0.3,30.09375
2024-11-14 17:19:18.157402,20.5,30.59375
2024-11-14 17:19:18.361940,1.2,30.5625
2024-11-14 17:19:18.563976,7.7,30.609375
2024-11-14 17:19:18.766187,1.6,30.578125
2024-11-14 17:19:18.969720,0.2,30.578125
2024-11-14 17:19:19.173422,21.9,32.296875
2024-11-14 17:19:19.375966,1.5,32.265625
2024-11-14 17:19:19.580420,4.8,32.296875
2024-11-14 17:19:19.785135,1.8,32.265625
2024-11-14 17:19:19.988229,0.2,32.265625
2024-11-14 17:19:20.190671,23.7,32.375
2024-11-14 17:19:20.392491,1.4,31.703125
2024-11-14 17:19:20.594584,4.6,31.734375
2024-11-14 17:19:20.798854,6.3,31.8125
2024-11-14 17:19:21.002763,0.6,31.8125
2024-11-14 17:19:21.206943,21.2,31.140625
2024-11-14 17:19:21.410138,1.9,31.109375
2024-11-14 17:19:21.615402,8.3,31.140625
2024-11-14 17:19:21.820298,1.1,31.109375
2024-11-14 17:19:22.025340,5.8,31.140625
2024-11-14 17:19:22.228642,21.9,31.328125
2024-11-14 17:19:22.431142,1.5,31.296875
2024-11-14 17:19:22.634434,8.6,31.328125
2024-11-14 17:19:22.839728,1.6,31.296875
2024-11-14 17:19:23.044078,17.7,31.328125
2024-11-14 17:19:23.247544,5.9,31.40625
2024-11-14 17:19:23.451971,1.5,31.390625
2024-11-14 17:19:23.656326,10.7,31.46875
2024-11-14 17:19:23.859187,1.0,31.4375
2024-11-14 17:19:24.063770,17.9,31.265625
2024-11-14 17:19:24.266705,8.8,31.484375
2024-11-14 17:19:24.470891,5.6,31.484375
2024-11-14 17:19:24.675265,3.9,31.484375
2024-11-14 17:19:24.880194,1.2,31.453125
2024-11-14 17:19:25.084809,19.9,31.53125
2024-11-14 17:19:25.288140,5.4,31.65625
2024-11-14 17:19:25.491727,4.5,31.46875
2024-11-14 17:19:25.694879,0.4,31.46875
2024-11-14 17:19:25.897775,0.7,31.4375
2024-11-14 17:19:26.100707,20.3,31.46875
2024-11-14 17:19:26.304414,2.3,31.5625
2024-11-14 17:19:26.508630,8.4,31.5625
2024-11-14 17:19:26.712563,4.6,31.625
