timestamp,cpu_usage,memory_usage
2024-11-14 12:09:11.607566,7.1,154.625
2024-11-14 12:09:11.813902,2.7,1.15625
2024-11-14 12:09:12.016362,5.4,9.890625
2024-11-14 12:09:12.220050,29.4,21.578125
2024-11-14 12:09:12.424275,0.9,20.40625
2024-11-14 12:09:12.627341,7.7,20.515625
2024-11-14 12:09:12.830583,0.8,20.53125
2024-11-14 12:09:13.033789,8.4,22.3125
2024-11-14 12:09:13.236497,12.6,22.5
2024-11-14 12:09:13.440271,0.7,22.46875
2024-11-14 12:09:13.647977,9.0,22.578125
2024-11-14 12:09:13.853903,1.4,22.625
2024-11-14 12:09:14.057984,19.6,24.375
2024-11-14 12:09:14.263418,3.5,24.390625
2024-11-14 12:09:14.468031,5.4,24.390625
2024-11-14 12:09:14.672500,4.8,24.390625
2024-11-14 12:09:14.876533,1.0,24.359375
2024-11-14 12:09:15.079470,21.5,26.4375
2024-11-14 12:09:15.283359,0.6,26.4375
2024-11-14 12:09:15.490856,7.5,26.46875
2024-11-14 12:09:15.698583,1.3,26.5625
2024-11-14 12:09:15.903413,0.8,26.53125
2024-11-14 12:09:16.107189,18.7,28.296875
2024-11-14 12:09:16.314520,0.9,28.328125
2024-11-14 12:09:16.517746,4.6,27.875
2024-11-14 12:09:17.049826,10.5,46.53125
2024-11-14 12:09:17.251169,52.5,66.9375
2024-11-14 12:09:17.463585,85.7,108.140625
2024-11-14 12:09:17.670737,83.9,120.921875
2024-11-14 12:09:17.877368,87.9,127.0
2024-11-14 12:09:18.096535,39.6,136.21875
2024-11-14 12:09:18.300942,6.0,138.71875
2024-11-14 12:09:18.503933,5.2,139.03125
2024-11-14 12:09:18.706936,0.7,139.03125
2024-11-14 12:09:18.910084,0.4,139.0
2024-11-14 12:09:19.112178,17.1,138.96875
2024-11-14 12:09:19.315367,0.6,138.71875
2024-11-14 12:09:19.519485,11.5,139.015625
2024-11-14 12:09:19.724702,0.9,138.734375
2024-11-14 12:09:19.929204,0.5,137.875
2024-11-14 12:09:20.135127,18.6,132.5625
2024-11-14 12:09:20.338611,1.0,130.609375
2024-11-14 12:09:20.541525,5.7,127.046875
2024-11-14 12:09:20.744243,1.2,126.875
2024-11-14 12:09:20.953157,0.2,126.875
2024-11-14 12:09:21.159859,21.8,127.078125
2024-11-14 12:09:21.366013,1.9,127.109375
2024-11-14 12:09:21.570550,7.1,127.234375
2024-11-14 12:09:21.772806,10.3,128.125
2024-11-14 12:09:21.978199,0.2,128.125
2024-11-14 12:09:22.181422,32.8,131.21875
2024-11-14 12:09:22.387256,1.4,131.3125
2024-11-14 12:09:22.590411,3.4,131.34375
2024-11-14 12:09:22.794106,1.5,131.390625
2024-11-14 12:09:23.000651,0.1,131.390625
2024-11-14 12:09:23.203590,14.9,131.609375
2024-11-14 12:09:23.407963,1.7,131.6875
2024-11-14 12:09:23.611648,5.3,131.796875
2024-11-14 12:09:23.814712,0.8,131.765625
2024-11-14 12:09:24.017221,3.9,131.890625
2024-11-14 12:09:24.219238,20.1,131.9375
2024-11-14 12:09:24.422624,1.3,131.96875
2024-11-14 12:09:24.625934,4.2,132.015625
2024-11-14 12:09:24.830752,1.2,132.0
2024-11-14 12:09:25.034148,14.6,132.234375
2024-11-14 12:09:25.236904,6.1,132.234375
2024-11-14 12:09:25.444091,5.4,132.140625
2024-11-14 12:09:25.647975,8.8,132.1875
2024-11-14 12:09:25.857775,1.2,132.15625
2024-11-14 12:09:26.063417,15.8,132.875
2024-11-14 12:09:26.266329,0.6,132.875
2024-11-14 12:09:26.470826,6.8,132.921875
2024-11-14 12:09:26.675910,4.4,132.921875
2024-11-14 12:09:26.881240,1.1,132.890625
2024-11-14 12:09:27.088119,15.5,132.984375
2024-11-14 12:09:27.291394,0.7,132.984375
2024-11-14 12:09:27.495789,8.8,133.09375
2024-11-14 12:09:27.699550,0.8,133.09375
2024-11-14 12:09:27.902834,0.5,133.0625
2024-11-14 12:09:28.108140,18.6,133.21875
2024-11-14 12:09:28.311978,0.9,133.1875
2024-11-14 12:09:28.515740,3.6,133.28125
2024-11-14 12:09:28.718157,1.1,133.296875
2024-11-14 12:09:28.922173,0.4,133.265625
2024-11-14 12:09:29.125169,17.2,130.953125
2024-11-14 12:09:29.328519,0.6,130.078125
2024-11-14 12:09:29.531963,8.7,130.1875
2024-11-14 12:09:29.734990,0.9,130.15625
2024-11-14 12:09:29.937579,0.1,130.15625
2024-11-14 12:09:30.140025,18.9,130.625
2024-11-14 12:09:30.343298,0.7,130.59375
2024-11-14 12:09:30.546616,5.0,130.6875
2024-11-14 12:09:30.749423,1.5,130.671875
2024-11-14 12:09:30.961209,0.3,130.671875
2024-11-14 12:09:31.165223,26.1,131.046875
2024-11-14 12:09:31.368495,0.8,131.015625
2024-11-14 12:09:31.571317,6.3,131.21875
2024-11-14 12:09:31.773784,1.8,130.953125
2024-11-14 12:09:31.976415,0.1,128.859375
2024-11-14 12:09:32.179236,17.5,127.65625
2024-11-14 12:09:32.382729,0.8,126.875
2024-11-14 12:09:32.585740,5.0,126.984375
2024-11-14 12:09:32.788271,0.9,126.953125
2024-11-14 12:09:32.991927,0.1,126.953125
2024-11-14 12:09:33.195199,16.8,126.984375
2024-11-14 12:09:33.399939,0.7,126.953125
2024-11-14 12:09:33.603476,6.5,127.125
2024-11-14 12:09:33.808268,1.1,127.09375
2024-11-14 12:09:34.011491,2.9,127.1875
2024-11-14 12:09:34.214617,13.2,127.59375
2024-11-14 12:09:34.418179,0.9,127.5625
2024-11-14 12:09:34.622138,3.8,127.671875
2024-11-14 12:09:34.824631,1.0,127.640625
2024-11-14 12:09:35.028927,7.9,128.375
2024-11-14 12:09:35.232867,12.4,128.375
2024-11-14 12:09:35.437964,3.5,128.453125
2024-11-14 12:09:35.640904,4.5,128.671875
2024-11-14 12:09:35.844114,1.0,128.71875
2024-11-14 12:09:36.046371,18.6,129.640625
2024-11-14 12:09:36.250196,0.6,129.640625
2024-11-14 12:09:36.455654,1.6,129.625
2024-11-14 12:09:36.660983,9.4,129.6875
2024-11-14 12:09:36.866981,1.1,129.65625
2024-11-14 12:09:37.072150,14.5,129.71875
2024-11-14 12:09:37.276582,0.7,129.71875
2024-11-14 12:09:37.480792,7.7,129.75
2024-11-14 12:09:37.684114,5.8,129.796875
2024-11-14 12:09:37.888107,1.1,129.765625
2024-11-14 12:09:38.094032,16.7,129.90625
2024-11-14 12:09:38.298646,0.7,129.90625
2024-11-14 12:09:38.501978,3.8,129.90625
2024-11-14 12:09:38.705858,2.3,129.921875
2024-11-14 12:09:38.908879,0.5,129.890625
2024-11-14 12:09:39.112778,16.8,130.859375
2024-11-14 12:09:39.314683,0.7,130.859375
2024-11-14 12:09:39.518052,7.5,130.96875
