timestamp,cpu_usage,memory_usage
2024-11-15 19:34:19.495442,3.7,432.234375
2024-11-15 19:34:19.698283,0.8,-8.90625
2024-11-15 19:34:19.903579,0.8,-8.9375
2024-11-15 19:34:20.108933,21.4,-8.90625
2024-11-15 19:34:20.313704,0.8,-16.765625
2024-11-15 19:34:20.515405,3.2,-16.703125
2024-11-15 19:34:20.719666,0.8,-16.6875
2024-11-15 19:34:20.924599,0.4,-16.71875
2024-11-15 19:34:21.129712,27.3,-14.484375
2024-11-15 19:34:21.334132,0.8,-14.484375
2024-11-15 19:34:21.537906,3.9,-16.6875
2024-11-15 19:34:21.742418,0.8,-16.71875
2024-11-15 19:34:21.948407,0.4,-16.71875
2024-11-15 19:34:22.154155,24.1,-14.796875
2024-11-15 19:34:22.358468,3.6,-30.984375
2024-11-15 19:34:22.562628,4.4,-30.953125
2024-11-15 19:34:22.766796,1.1,-30.984375
2024-11-15 19:34:22.971627,0.1,-30.984375
2024-11-15 19:34:23.177051,29.7,-29.234375
2024-11-15 19:34:23.382029,1.0,-29.265625
2024-11-15 19:34:23.585977,3.2,-29.21875
2024-11-15 19:34:23.790506,0.8,-29.25
2024-11-15 19:34:23.994664,0.1,-29.25
2024-11-15 19:34:24.197409,18.2,-26.9375
2024-11-15 19:34:24.399205,0.5,-26.96875
2024-11-15 19:34:24.896713,3.5,-21.0625
2024-11-15 19:34:25.097707,96.2,6.46875
2024-11-15 19:34:25.301393,44.7,11.171875
2024-11-15 19:34:25.507848,3.9,11.1875
2024-11-15 19:34:25.711541,0.5,11.203125
2024-11-15 19:34:25.915652,0.4,11.171875
2024-11-15 19:34:26.122300,27.7,14.140625
2024-11-15 19:34:26.328481,0.8,14.140625
2024-11-15 19:34:26.533754,4.1,14.15625
2024-11-15 19:34:26.737451,0.5,14.15625
2024-11-15 19:34:26.943859,0.8,14.125
2024-11-15 19:34:27.149444,26.1,16.1875
2024-11-15 19:34:27.354794,0.9,16.15625
2024-11-15 19:34:27.559518,3.3,15.875
2024-11-15 19:34:27.763961,4.1,16.15625
2024-11-15 19:34:27.968855,0.1,16.15625
2024-11-15 19:34:28.173725,31.9,18.203125
2024-11-15 19:34:28.378441,0.8,17.796875
2024-11-15 19:34:28.582665,3.2,17.84375
2024-11-15 19:34:28.787058,0.9,17.84375
2024-11-15 19:34:28.990682,0.1,17.84375
2024-11-15 19:34:29.195624,24.7,20.453125
2024-11-15 19:34:29.400616,1.1,20.421875
2024-11-15 19:34:29.606441,3.7,-8.078125
2024-11-15 19:34:29.810299,0.9,-10.421875
2024-11-15 19:34:30.015461,4.2,-8.640625
2024-11-15 19:34:30.219669,24.4,-7.90625
2024-11-15 19:34:30.422905,0.8,-7.9375
2024-11-15 19:34:30.626064,5.5,-8.03125
2024-11-15 19:34:30.829263,0.8,-13.109375
2024-11-15 19:34:31.031938,15.3,-11.53125
2024-11-15 19:34:31.236864,19.1,-12.46875
2024-11-15 19:34:31.448027,0.8,-12.5
2024-11-15 19:34:31.650780,3.5,-12.453125
2024-11-15 19:34:31.854766,0.8,-12.484375
2024-11-15 19:34:32.060647,23.4,-10.21875
2024-11-15 19:34:32.265177,3.3,-9.109375
2024-11-15 19:34:32.469952,4.1,-9.109375
2024-11-15 19:34:32.673970,3.5,-18.1875
2024-11-15 19:34:32.877612,0.8,-18.21875
2024-11-15 19:34:33.082581,28.6,-15.96875
2024-11-15 19:34:33.286643,1.9,-15.671875
2024-11-15 19:34:33.491381,3.4,-15.65625
2024-11-15 19:34:33.694673,0.8,-15.65625
2024-11-15 19:34:33.898633,0.7,-15.6875
2024-11-15 19:34:34.104160,30.5,-13.3125
2024-11-15 19:34:34.308143,2.1,-13.171875
2024-11-15 19:34:34.513285,3.9,-13.171875
2024-11-15 19:34:34.717466,0.8,-13.15625
2024-11-15 19:34:34.921438,0.5,-13.1875
2024-11-15 19:34:35.138643,24.2,-10.78125
2024-11-15 19:34:35.342358,2.8,-10.5625
2024-11-15 19:34:35.546209,3.7,-10.53125
2024-11-15 19:34:35.748467,0.9,-10.53125
2024-11-15 19:34:35.951965,0.1,-10.53125
2024-11-15 19:34:36.156512,23.8,-8.515625
2024-11-15 19:34:36.360176,1.6,-11.21875
2024-11-15 19:34:36.563997,3.2,-11.171875
2024-11-15 19:34:36.766412,0.8,-11.203125
2024-11-15 19:34:36.971140,0.1,-11.203125
2024-11-15 19:34:37.175031,27.5,-8.765625
2024-11-15 19:34:37.379634,1.2,-8.796875
2024-11-15 19:34:37.583912,3.6,-8.75
2024-11-15 19:34:37.788373,4.9,-12.046875
2024-11-15 19:34:37.993281,0.1,-12.046875
2024-11-15 19:34:38.197759,27.3,-9.953125
2024-11-15 19:34:38.402461,0.9,-9.984375
2024-11-15 19:34:38.606512,3.8,-10.078125
2024-11-15 19:34:38.811386,1.1,-10.109375
2024-11-15 19:34:39.016670,5.9,-8.21875
2024-11-15 19:34:39.221540,26.6,-7.671875
2024-11-15 19:34:39.426603,0.9,-7.703125
2024-11-15 19:34:39.630312,3.0,-7.65625
2024-11-15 19:34:39.835662,0.8,-7.6875
2024-11-15 19:34:40.041445,12.7,-5.421875
2024-11-15 19:34:40.246943,19.8,-5.03125
2024-11-15 19:34:40.449815,1.0,-5.0625
2024-11-15 19:34:40.654362,4.0,-5.015625
2024-11-15 19:34:40.861646,0.8,-17.84375
2024-11-15 19:34:41.065237,23.6,-18.640625
2024-11-15 19:34:41.270401,2.3,-18.34375
2024-11-15 19:34:41.475596,3.8,-18.328125
2024-11-15 19:34:41.679294,0.7,-18.328125
2024-11-15 19:34:41.883838,0.4,-18.359375
2024-11-15 19:34:42.086452,30.7,-16.21875
2024-11-15 19:34:42.290272,2.3,-16.046875
2024-11-15 19:34:42.493923,3.5,-16.03125
2024-11-15 19:34:42.698091,5.0,-15.59375
2024-11-15 19:34:42.903428,0.5,-15.625
2024-11-15 19:34:43.109279,24.0,-12.828125
2024-11-15 19:34:43.313794,2.8,-12.734375
2024-11-15 19:34:43.517350,3.2,-12.703125
2024-11-15 19:34:43.720352,0.6,-12.734375
2024-11-15 19:34:43.925183,0.4,-12.765625
2024-11-15 19:34:44.128623,24.6,-10.40625
2024-11-15 19:34:44.332868,2.6,-10.3125
2024-11-15 19:34:44.536607,3.3,-10.25
