timestamp,cpu_usage,memory_usage
2024-11-14 08:52:25.523110,7.0,301.125
2024-11-14 08:52:25.725858,0.6,-6.984375
2024-11-14 08:52:25.930118,0.5,-7.015625
2024-11-14 08:52:26.134210,23.7,-6.984375
2024-11-14 08:52:26.338348,0.7,-8.015625
2024-11-14 08:52:26.541716,4.8,-7.984375
2024-11-14 08:52:26.747213,0.8,-8.015625
2024-11-14 08:52:26.950653,0.2,-8.015625
2024-11-14 08:52:27.155107,16.1,-7.984375
2024-11-14 08:52:27.357230,0.9,-8.015625
2024-11-14 08:52:27.562218,4.3,-7.984375
2024-11-14 08:52:27.767061,0.8,-8.015625
2024-11-14 08:52:27.972757,0.2,-8.015625
2024-11-14 08:52:28.177220,26.4,-7.984375
2024-11-14 08:52:28.381513,0.8,-8.015625
2024-11-14 08:52:28.587278,7.2,-7.984375
2024-11-14 08:52:28.790979,0.7,-8.015625
2024-11-14 08:52:28.998400,0.2,-8.015625
2024-11-14 08:52:29.211023,15.8,-9.84375
2024-11-14 08:52:29.414485,0.9,-10.0625
2024-11-14 08:52:29.619987,7.7,-10.015625
2024-11-14 08:52:29.823054,0.6,-10.046875
2024-11-14 08:52:30.024825,3.5,-10.03125
2024-11-14 08:52:30.227673,13.6,-10.078125
2024-11-14 08:52:30.430205,0.5,-10.109375
2024-11-14 08:52:30.658473,29.0,-6.3125
2024-11-14 08:52:30.861647,78.8,4.421875
2024-11-14 08:52:31.064285,123.4,12.109375
2024-11-14 08:52:31.270106,36.8,13.03125
2024-11-14 08:52:31.476832,4.3,13.03125
2024-11-14 08:52:31.679464,0.8,13.046875
2024-11-14 08:52:31.883937,0.4,13.015625
2024-11-14 08:52:32.087129,23.3,13.125
2024-11-14 08:52:32.290435,0.7,13.125
2024-11-14 08:52:32.496211,7.5,13.125
2024-11-14 08:52:32.702283,0.7,13.125
2024-11-14 08:52:32.908140,0.5,13.09375
2024-11-14 08:52:33.111187,23.4,13.140625
2024-11-14 08:52:33.315135,1.0,13.125
2024-11-14 08:52:33.520807,8.0,13.140625
2024-11-14 08:52:33.724197,0.6,13.140625
2024-11-14 08:52:33.928518,2.6,13.140625
2024-11-14 08:52:34.134507,37.0,13.375
2024-11-14 08:52:34.340620,0.9,13.34375
2024-11-14 08:52:34.544563,8.3,13.375
2024-11-14 08:52:34.749122,0.9,13.34375
2024-11-14 08:52:34.952692,1.2,11.140625
2024-11-14 08:52:35.155445,27.4,11.1875
2024-11-14 08:52:35.360911,1.0,11.15625
2024-11-14 08:52:35.566431,4.3,11.1875
2024-11-14 08:52:35.772150,0.9,11.15625
2024-11-14 08:52:35.977218,1.9,11.15625
2024-11-14 08:52:36.181877,23.7,11.203125
2024-11-14 08:52:36.386773,0.8,11.171875
2024-11-14 08:52:36.590603,8.7,11.203125
2024-11-14 08:52:36.795499,0.6,11.171875
2024-11-14 08:52:36.999688,3.4,11.171875
2024-11-14 08:52:37.203855,18.4,11.40625
2024-11-14 08:52:37.408186,0.5,11.375
2024-11-14 08:52:37.611997,3.7,11.40625
2024-11-14 08:52:37.815063,0.6,11.375
2024-11-14 08:52:38.018970,5.3,11.546875
2024-11-14 08:52:38.221247,24.7,13.359375
2024-11-14 08:52:38.423645,0.6,13.09375
2024-11-14 08:52:38.627879,4.1,11.921875
2024-11-14 08:52:38.830283,0.6,11.71875
2024-11-14 08:52:39.033131,6.8,8.578125
2024-11-14 08:52:39.236680,12.0,8.515625
2024-11-14 08:52:39.439379,0.5,8.34375
2024-11-14 08:52:39.644853,3.9,6.65625
2024-11-14 08:52:39.848040,0.4,6.046875
2024-11-14 08:52:40.056657,15.9,5.640625
2024-11-14 08:52:40.259923,2.3,5.640625
2024-11-14 08:52:40.464831,2.4,5.640625
2024-11-14 08:52:40.669817,5.9,5.640625
2024-11-14 08:52:40.874913,0.7,5.609375
2024-11-14 08:52:41.079837,28.3,5.953125
2024-11-14 08:52:41.284243,0.7,5.53125
2024-11-14 08:52:41.489228,8.5,5.53125
2024-11-14 08:52:41.695296,0.9,3.140625
2024-11-14 08:52:41.900609,0.6,3.109375
2024-11-14 08:52:42.105590,24.6,3.40625
2024-11-14 08:52:42.310303,0.6,3.40625
2024-11-14 08:52:42.514656,8.0,3.40625
2024-11-14 08:52:42.720094,0.6,3.40625
2024-11-14 08:52:42.924628,0.3,3.375
2024-11-14 08:52:43.128452,21.8,4.0
2024-11-14 08:52:43.333171,0.8,3.96875
2024-11-14 08:52:43.537585,8.4,4.0
2024-11-14 08:52:43.743614,0.9,3.96875
2024-11-14 08:52:43.948369,0.3,3.96875
2024-11-14 08:52:44.152302,32.1,4.0
2024-11-14 08:52:44.358054,1.0,3.96875
2024-11-14 08:52:44.564692,7.7,4.015625
2024-11-14 08:52:44.768169,0.9,3.984375
2024-11-14 08:52:44.973144,0.2,3.984375
2024-11-14 08:52:45.176401,24.3,4.140625
2024-11-14 08:52:45.380268,0.9,4.109375
2024-11-14 08:52:45.585008,8.0,4.1875
2024-11-14 08:52:45.788858,0.8,4.15625
2024-11-14 08:52:45.992136,3.9,4.515625
2024-11-14 08:52:46.197146,20.4,4.890625
2024-11-14 08:52:46.402797,0.8,4.859375
2024-11-14 08:52:46.608154,8.1,4.921875
2024-11-14 08:52:46.812403,0.8,4.90625
2024-11-14 08:52:47.017665,8.2,5.546875
2024-11-14 08:52:47.221826,15.5,5.546875
2024-11-14 08:52:47.426551,0.9,5.515625
2024-11-14 08:52:47.631605,5.6,5.546875
2024-11-14 08:52:47.836177,0.6,5.515625
2024-11-14 08:52:48.039938,27.9,7.296875
2024-11-14 08:52:48.243392,26.6,9.0
2024-11-14 08:52:48.446910,0.5,8.96875
2024-11-14 08:52:48.650226,4.1,9.0625
2024-11-14 08:52:48.854516,0.4,9.03125
2024-11-14 08:52:49.060163,26.4,9.296875
2024-11-14 08:52:49.267106,8.8,9.296875
2024-11-14 08:52:49.473711,7.2,9.296875
2024-11-14 08:52:49.679310,2.1,9.296875
