timestamp,cpu_usage,memory_usage
2024-11-14 17:46:27.414303,0.8,196.03125
2024-11-14 17:46:27.616042,3.1,0.015625
2024-11-14 17:46:27.818971,1.1,-0.109375
2024-11-14 17:46:28.024382,2.3,0.296875
2024-11-14 17:46:28.228785,31.0,19.28125
2024-11-14 17:46:28.434133,1.0,19.234375
2024-11-14 17:46:28.639348,8.3,19.171875
2024-11-14 17:46:28.841434,1.1,19.25
2024-11-14 17:46:29.044030,14.5,20.25
2024-11-14 17:46:29.246579,0.6,20.171875
2024-11-14 17:46:29.449725,1.0,20.140625
2024-11-14 17:46:29.655303,5.3,20.203125
2024-11-14 17:46:29.858104,1.1,20.28125
2024-11-14 17:46:30.061954,13.1,22.421875
2024-11-14 17:46:30.266646,0.7,-0.6875
2024-11-14 17:46:30.470072,4.8,-0.6875
2024-11-14 17:46:30.675062,3.8,-0.671875
2024-11-14 17:46:30.877647,0.8,-1.140625
2024-11-14 17:46:31.080428,15.1,0.875
2024-11-14 17:46:31.283477,0.5,0.875
2024-11-14 17:46:31.486386,7.5,0.40625
2024-11-14 17:46:31.692078,0.7,0.40625
2024-11-14 17:46:31.896417,1.5,0.46875
2024-11-14 17:46:32.099830,13.8,2.90625
2024-11-14 17:46:32.302693,0.5,2.703125
2024-11-14 17:46:32.709135,17.3,26.75
2024-11-14 17:46:32.910267,53.3,57.578125
2024-11-14 17:46:33.112813,78.2,83.171875
2024-11-14 17:46:33.315620,54.7,89.421875
2024-11-14 17:46:33.517554,9.9,79.296875
2024-11-14 17:46:33.720350,2.0,79.28125
2024-11-14 17:46:33.924654,1.3,79.34375
2024-11-14 17:46:34.129435,20.8,81.0625
2024-11-14 17:46:34.332259,0.5,81.0625
2024-11-14 17:46:34.537337,7.6,81.078125
2024-11-14 17:46:34.741597,0.8,79.359375
2024-11-14 17:46:34.945683,1.3,79.328125
2024-11-14 17:46:35.148734,23.6,82.390625
2024-11-14 17:46:35.351605,0.5,82.390625
2024-11-14 17:46:35.554357,4.4,77.84375
2024-11-14 17:46:35.758341,0.9,76.375
2024-11-14 17:46:35.960322,0.8,76.203125
2024-11-14 17:46:36.162935,20.0,76.828125
2024-11-14 17:46:36.365496,0.9,76.796875
2024-11-14 17:46:36.570671,3.1,73.234375
2024-11-14 17:46:36.773249,1.8,73.296875
2024-11-14 17:46:36.975772,1.6,73.484375
2024-11-14 17:46:37.179303,30.1,76.390625
2024-11-14 17:46:37.383224,0.9,76.359375
2024-11-14 17:46:37.589403,6.9,75.921875
2024-11-14 17:46:37.808224,0.8,76.0
2024-11-14 17:46:38.010738,3.4,77.9375
2024-11-14 17:46:38.217892,18.5,78.9375
2024-11-14 17:46:38.420008,0.8,78.90625
2024-11-14 17:46:38.623182,3.8,76.90625
2024-11-14 17:46:38.826565,1.0,66.515625
2024-11-14 17:46:39.029808,7.4,59.453125
2024-11-14 17:46:39.234216,31.9,60.0
2024-11-14 17:46:39.436744,1.1,58.421875
2024-11-14 17:46:39.640301,7.3,58.46875
2024-11-14 17:46:39.842120,1.2,58.546875
2024-11-14 17:46:40.045835,11.8,61.46875
2024-11-14 17:46:40.250092,13.1,61.40625
2024-11-14 17:46:40.454029,2.0,61.390625
2024-11-14 17:46:40.670117,6.4,61.25
2024-11-14 17:46:40.874285,1.1,61.296875
2024-11-14 17:46:41.079864,22.5,64.453125
2024-11-14 17:46:41.282378,0.5,64.453125
2024-11-14 17:46:41.484854,3.4,64.125
2024-11-14 17:46:41.686989,0.6,64.125
2024-11-14 17:46:41.891338,1.7,64.203125
2024-11-14 17:46:42.094225,31.3,68.03125
2024-11-14 17:46:42.299462,0.6,66.015625
2024-11-14 17:46:42.505580,5.2,65.984375
2024-11-14 17:46:42.709539,0.7,65.984375
2024-11-14 17:46:42.913820,1.7,65.5625
2024-11-14 17:46:43.116748,24.4,66.421875
2024-11-14 17:46:43.319725,1.5,66.390625
2024-11-14 17:46:43.523432,5.3,66.453125
2024-11-14 17:46:43.727807,1.0,66.546875
2024-11-14 17:46:43.930885,1.7,66.609375
2024-11-14 17:46:44.135490,18.0,72.703125
2024-11-14 17:46:44.340606,1.6,72.671875
2024-11-14 17:46:44.544932,7.4,72.734375
2024-11-14 17:46:44.747726,1.1,72.171875
