timestamp,cpu_usage,memory_usage
2024-11-15 11:38:18.083364,19.1,500.734375
2024-11-15 11:38:18.285263,0.8,-45.03125
2024-11-15 11:38:18.488828,6.4,-60.59375
2024-11-15 11:38:18.691986,1.0,-64.75
2024-11-15 11:38:18.896056,1.5,-73.734375
2024-11-15 11:38:19.101771,23.8,-70.890625
2024-11-15 11:38:19.305636,0.8,-81.5625
2024-11-15 11:38:19.510810,6.3,-88.890625
2024-11-15 11:38:19.714344,0.6,-88.890625
2024-11-15 11:38:19.919723,2.9,-88.921875
2024-11-15 11:38:20.125118,22.4,-86.25
2024-11-15 11:38:20.330882,3.2,-86.28125
2024-11-15 11:38:20.534700,3.4,-86.46875
2024-11-15 11:38:20.739396,2.2,-86.46875
2024-11-15 11:38:20.944190,1.3,-86.5
2024-11-15 11:38:21.150465,21.6,-83.765625
2024-11-15 11:38:21.354227,1.9,-83.796875
2024-11-15 11:38:21.557507,4.4,-83.765625
2024-11-15 11:38:21.764998,3.3,-83.796875
2024-11-15 11:38:21.970683,0.5,-83.78125
2024-11-15 11:38:22.175426,18.9,-80.640625
2024-11-15 11:38:22.380344,3.2,-80.671875
2024-11-15 11:38:22.583397,3.6,-80.625
2024-11-15 11:38:22.785649,1.6,-80.65625
2024-11-15 11:38:22.988852,0.4,-80.65625
2024-11-15 11:38:23.331231,17.8,-73.0625
2024-11-15 11:38:23.532462,106.1,-10.390625
2024-11-15 11:38:23.734551,0.6,-10.390625
2024-11-15 11:38:23.938486,2.9,-10.421875
2024-11-15 11:38:24.142875,22.4,-8.40625
2024-11-15 11:38:24.348631,3.1,-8.4375
2024-11-15 11:38:24.553000,4.3,-8.375
2024-11-15 11:38:24.756248,3.1,-11.46875
2024-11-15 11:38:24.961568,0.4,-11.46875
2024-11-15 11:38:25.166927,25.8,-8.671875
2024-11-15 11:38:25.371273,3.3,-8.703125
2024-11-15 11:38:25.576124,4.9,-8.609375
2024-11-15 11:38:25.781095,3.0,-8.640625
2024-11-15 11:38:25.986702,0.4,-8.640625
2024-11-15 11:38:26.192240,26.0,-6.296875
2024-11-15 11:38:26.396451,2.4,-6.375
2024-11-15 11:38:26.600302,8.4,-5.96875
2024-11-15 11:38:26.804196,3.0,-9.46875
2024-11-15 11:38:27.009441,4.6,-8.25
2024-11-15 11:38:27.214312,17.2,-7.0
2024-11-15 11:38:27.418729,3.1,-7.03125
2024-11-15 11:38:27.621377,5.9,-6.71875
2024-11-15 11:38:27.827951,3.0,-6.75
2024-11-15 11:38:28.042217,16.0,-15.328125
2024-11-15 11:38:28.243810,2.7,-16.828125
2024-11-15 11:38:28.446544,1.4,-16.859375
2024-11-15 11:38:28.649727,5.2,-16.671875
2024-11-15 11:38:28.853375,1.9,-16.78125
2024-11-15 11:38:29.059591,23.3,-14.625
2024-11-15 11:38:29.264774,0.5,-14.625
2024-11-15 11:38:29.469158,4.0,-15.25
2024-11-15 11:38:29.675850,7.1,-15.125
2024-11-15 11:38:29.887368,3.0,-15.15625
2024-11-15 11:38:30.092607,22.2,-12.734375
2024-11-15 11:38:30.297740,0.8,-12.734375
2024-11-15 11:38:30.504580,6.8,-13.28125
2024-11-15 11:38:30.709783,1.5,-13.09375
2024-11-15 11:38:30.916688,2.6,-13.125
2024-11-15 11:38:31.121651,26.6,-10.578125
2024-11-15 11:38:31.325516,1.6,-10.609375
2024-11-15 11:38:31.528828,5.4,-10.359375
2024-11-15 11:38:31.732043,3.4,-10.375
2024-11-15 11:38:31.938349,0.1,-10.375
2024-11-15 11:38:32.143658,23.8,-7.90625
2024-11-15 11:38:32.349251,2.9,-7.9375
2024-11-15 11:38:32.553421,7.4,-7.625
2024-11-15 11:38:32.758018,3.0,-7.65625
2024-11-15 11:38:32.963147,0.4,-7.65625
2024-11-15 11:38:33.168225,23.3,-4.9375
2024-11-15 11:38:33.372416,3.1,-4.96875
2024-11-15 11:38:33.575289,5.0,-4.796875
2024-11-15 11:38:33.777713,1.2,-4.828125
2024-11-15 11:38:33.981402,1.2,-4.65625
2024-11-15 11:38:34.185074,20.7,-1.375
2024-11-15 11:38:34.388956,3.1,-1.40625
2024-11-15 11:38:34.592587,5.7,-1.328125
2024-11-15 11:38:34.798280,3.3,-1.359375
2024-11-15 11:38:35.003769,0.1,-1.359375
2024-11-15 11:38:35.209014,22.9,0.90625
2024-11-15 11:38:35.413204,2.6,0.875
2024-11-15 11:38:35.616813,9.7,1.171875
2024-11-15 11:38:35.821556,2.9,1.140625
2024-11-15 11:38:36.027799,11.6,3.3125
2024-11-15 11:38:36.232093,11.7,3.53125
2024-11-15 11:38:36.436768,2.8,3.5
2024-11-15 11:38:36.640213,5.5,3.734375
2024-11-15 11:38:36.845647,2.9,3.703125
2024-11-15 11:38:37.051595,23.0,6.21875
2024-11-15 11:38:37.254966,1.0,6.3125
2024-11-15 11:38:37.460140,2.9,6.296875
2024-11-15 11:38:37.663510,4.6,6.46875
2024-11-15 11:38:37.868457,3.1,6.4375
2024-11-15 11:38:38.073684,20.6,8.671875
2024-11-15 11:38:38.277507,0.8,-12.359375
2024-11-15 11:38:38.481380,5.8,-12.171875
2024-11-15 11:38:38.684014,4.3,-19.296875
2024-11-15 11:38:38.886648,1.2,-19.65625
2024-11-15 11:38:39.090054,19.1,-17.65625
2024-11-15 11:38:39.294412,0.5,-17.65625
2024-11-15 11:38:39.497363,5.1,-17.640625
2024-11-15 11:38:39.700433,1.2,-17.53125
2024-11-15 11:38:39.904866,1.3,-17.5625
2024-11-15 11:38:40.109951,29.0,-17.28125
