timestamp,cpu_usage,memory_usage
2024-11-15 03:53:08.571093,7.1,219.625
2024-11-15 03:53:08.774058,1.9,-0.03125
2024-11-15 03:53:08.978671,0.2,-0.171875
2024-11-15 03:53:09.181744,18.1,-0.140625
2024-11-15 03:53:09.385272,1.3,-0.171875
2024-11-15 03:53:09.588529,3.9,-0.140625
2024-11-15 03:53:09.794562,2.7,-0.171875
2024-11-15 03:53:10.001925,0.2,-0.171875
2024-11-15 03:53:10.208116,28.2,-0.140625
2024-11-15 03:53:10.413805,2.6,-0.171875
2024-11-15 03:53:10.617647,3.5,-0.140625
2024-11-15 03:53:10.820921,1.3,-0.171875
2024-11-15 03:53:11.024807,6.7,-0.140625
2024-11-15 03:53:11.229080,11.5,-0.140625
2024-11-15 03:53:11.432613,2.4,-0.171875
2024-11-15 03:53:11.636375,4.0,-0.140625
2024-11-15 03:53:11.842171,2.4,-0.171875
2024-11-15 03:53:12.047661,15.0,-0.140625
2024-11-15 03:53:12.253054,14.0,-0.140625
2024-11-15 03:53:12.456938,1.4,-0.15625
2024-11-15 03:53:12.659906,4.4,-0.140625
2024-11-15 03:53:12.865665,2.6,-0.171875
2024-11-15 03:53:13.072109,33.5,-0.125
2024-11-15 03:53:13.276740,6.5,-0.125
2024-11-15 03:53:13.482233,10.5,-0.125
2024-11-15 03:53:13.823779,5.0,3.46875
2024-11-15 03:53:14.027399,107.3,22.875
2024-11-15 03:53:14.231116,7.4,22.875
2024-11-15 03:53:14.435655,2.2,22.84375
2024-11-15 03:53:14.639902,4.4,22.875
2024-11-15 03:53:14.845584,2.1,22.84375
2024-11-15 03:53:15.050520,10.8,22.8125
2024-11-15 03:53:15.254719,16.1,22.8125
2024-11-15 03:53:15.459533,5.4,22.796875
2024-11-15 03:53:15.666544,9.7,22.828125
2024-11-15 03:53:15.873410,2.4,22.796875
2024-11-15 03:53:16.078035,20.2,22.828125
2024-11-15 03:53:16.280123,0.4,22.40625
2024-11-15 03:53:16.482257,1.1,22.140625
2024-11-15 03:53:16.685512,3.1,22.125
2024-11-15 03:53:16.891163,2.8,22.09375
2024-11-15 03:53:17.096294,32.8,22.25
2024-11-15 03:53:17.301872,0.7,22.25
2024-11-15 03:53:17.506758,9.9,22.0
2024-11-15 03:53:17.712080,0.6,22.0
2024-11-15 03:53:17.917768,2.0,21.96875
2024-11-15 03:53:18.123975,29.6,22.25
2024-11-15 03:53:18.329264,0.8,22.25
2024-11-15 03:53:18.534952,10.4,22.234375
2024-11-15 03:53:18.738949,2.6,22.203125
2024-11-15 03:53:18.944622,0.2,22.15625
2024-11-15 03:53:19.148575,16.2,22.25
2024-11-15 03:53:19.351693,2.6,22.09375
2024-11-15 03:53:19.554898,7.3,22.125
2024-11-15 03:53:19.762866,2.1,22.125
2024-11-15 03:53:19.980943,3.6,22.15625
2024-11-15 03:53:20.185125,28.9,22.21875
2024-11-15 03:53:20.391107,0.8,22.21875
2024-11-15 03:53:20.596055,9.7,22.21875
2024-11-15 03:53:20.803279,2.7,22.1875
2024-11-15 03:53:21.007796,4.0,22.203125
2024-11-15 03:53:21.213177,24.1,22.375
2024-11-15 03:53:21.417894,2.2,22.34375
2024-11-15 03:53:21.622637,10.0,22.375
2024-11-15 03:53:21.828452,1.1,22.34375
2024-11-15 03:53:22.033267,11.8,22.375
2024-11-15 03:53:22.236281,7.5,22.375
2024-11-15 03:53:22.440354,1.1,22.015625
2024-11-15 03:53:22.646085,6.8,22.046875
2024-11-15 03:53:22.851332,2.4,22.015625
2024-11-15 03:53:23.057740,37.8,23.625
2024-11-15 03:53:23.261938,0.5,23.5
2024-11-15 03:53:23.466986,4.6,23.5
2024-11-15 03:53:23.670837,1.4,23.4375
2024-11-15 03:53:23.875259,1.9,23.359375
2024-11-15 03:53:24.081314,19.2,23.4375
2024-11-15 03:53:24.288420,11.8,23.40625
2024-11-15 03:53:24.492780,13.6,23.40625
2024-11-15 03:53:24.697081,1.3,23.40625
2024-11-15 03:53:24.903375,2.3,23.375
2024-11-15 03:53:25.108671,30.7,23.421875
2024-11-15 03:53:25.314705,0.5,23.421875
2024-11-15 03:53:25.520017,4.8,22.3125
2024-11-15 03:53:25.722273,0.5,22.15625
2024-11-15 03:53:25.927914,2.5,22.125
2024-11-15 03:53:26.133620,31.0,22.234375
2024-11-15 03:53:26.338586,0.5,22.234375
2024-11-15 03:53:26.543055,4.5,22.234375
2024-11-15 03:53:26.749390,2.8,22.203125
2024-11-15 03:53:26.955529,0.4,22.203125
2024-11-15 03:53:27.162277,26.3,22.34375
2024-11-15 03:53:27.366211,1.3,22.3125
2024-11-15 03:53:27.571417,4.9,22.203125
2024-11-15 03:53:27.780173,1.1,22.171875
2024-11-15 03:53:27.983373,0.1,22.171875
2024-11-15 03:53:28.193914,43.8,22.21875
2024-11-15 03:53:28.398220,1.6,22.1875
2024-11-15 03:53:28.604562,7.8,22.21875
2024-11-15 03:53:28.810684,2.4,22.1875
2024-11-15 03:53:29.015265,3.6,22.109375
2024-11-15 03:53:29.221892,18.9,22.203125
2024-11-15 03:53:29.425889,1.0,21.5
2024-11-15 03:53:29.629596,3.5,21.359375
2024-11-15 03:53:29.833190,2.0,19.171875
2024-11-15 03:53:30.037761,9.6,19.171875
2024-11-15 03:53:30.244268,21.5,19.234375
2024-11-15 03:53:30.449111,1.6,19.109375
2024-11-15 03:53:30.654265,9.3,19.140625
2024-11-15 03:53:30.860385,2.9,19.0625
2024-11-15 03:53:31.064884,21.4,19.125
2024-11-15 03:53:31.271454,2.2,19.15625
2024-11-15 03:53:31.476997,7.5,19.03125
2024-11-15 03:53:31.680597,0.5,19.03125
2024-11-15 03:53:31.884721,1.3,19.0
2024-11-15 03:53:32.090830,26.9,19.140625
2024-11-15 03:53:32.296141,1.6,19.15625
2024-11-15 03:53:32.500177,5.7,19.125
2024-11-15 03:53:32.703844,0.5,19.125
2024-11-15 03:53:32.909123,2.6,18.90625
2024-11-15 03:53:33.112647,28.0,20.609375
2024-11-15 03:53:33.316809,0.2,20.609375
2024-11-15 03:53:33.521931,7.7,20.65625
2024-11-15 03:53:33.726903,0.6,20.609375
2024-11-15 03:53:33.931261,1.0,20.578125
2024-11-15 03:53:34.136497,28.9,20.71875
2024-11-15 03:53:34.342677,1.1,20.6875
2024-11-15 03:53:34.546278,6.6,20.71875
2024-11-15 03:53:34.752129,2.3,20.6875
2024-11-15 03:53:34.957947,3.0,20.703125
2024-11-15 03:53:35.163211,27.1,20.84375
2024-11-15 03:53:35.373217,0.5,20.84375
2024-11-15 03:53:35.576999,6.7,20.84375
2024-11-15 03:53:35.781878,2.7,20.8125
2024-11-15 03:53:35.987544,0.1,20.53125
2024-11-15 03:53:36.192470,25.7,16.625
2024-11-15 03:53:36.398310,2.2,-8.078125
2024-11-15 03:53:36.603147,8.2,-7.984375
2024-11-15 03:53:36.808182,2.5,-8.015625
2024-11-15 03:53:37.013710,5.4,-7.984375
2024-11-15 03:53:37.218738,23.2,-8.6875
2024-11-15 03:53:37.422341,1.0,-8.71875
2024-11-15 03:53:37.624722,3.1,-8.796875
2024-11-15 03:53:37.827315,1.0,-8.828125
2024-11-15 03:53:38.031042,9.8,-8.96875
2024-11-15 03:53:38.233144,9.5,-8.984375
2024-11-15 03:53:38.438334,2.5,-9.015625
2024-11-15 03:53:38.641728,3.5,-9.109375
2024-11-15 03:53:38.845607,1.0,-9.15625
2024-11-15 03:53:39.048031,19.5,-9.140625
2024-11-15 03:53:39.250579,3.4,-9.109375
2024-11-15 03:53:39.453575,1.6,-9.140625
2024-11-15 03:53:39.657183,6.3,-9.078125
2024-11-15 03:53:39.862863,2.6,-9.109375
2024-11-15 03:53:40.067302,25.1,-8.953125
2024-11-15 03:53:40.272495,1.8,-8.921875
2024-11-15 03:53:40.477115,5.9,-8.921875
2024-11-15 03:53:40.681245,0.5,-8.921875
2024-11-15 03:53:40.886994,2.6,-8.953125
2024-11-15 03:53:41.092223,21.3,-8.140625
2024-11-15 03:53:41.295478,1.7,-8.09375
2024-11-15 03:53:41.499957,8.8,-8.09375
2024-11-15 03:53:41.705799,0.5,-8.09375
2024-11-15 03:53:41.909917,2.4,-8.125
2024-11-15 03:53:42.115593,26.3,-7.96875
2024-11-15 03:53:42.321437,2.1,-7.953125
2024-11-15 03:53:42.525250,9.7,-7.953125
2024-11-15 03:53:42.731037,0.5,-7.953125
2024-11-15 03:53:42.934842,2.2,-7.984375
2024-11-15 03:53:43.140940,29.8,-7.953125
2024-11-15 03:53:43.346282,1.8,-7.953125
2024-11-15 03:53:43.552218,9.6,-7.953125
2024-11-15 03:53:43.758028,0.7,-7.953125
2024-11-15 03:53:43.988265,5.3,-8.9375
2024-11-15 03:53:44.191480,19.7,-8.703125
2024-11-15 03:53:44.394858,1.0,-8.734375
2024-11-15 03:53:44.599294,3.7,-8.703125
2024-11-15 03:53:44.801970,2.4,-8.734375
2024-11-15 03:53:45.008673,4.6,-8.515625
2024-11-15 03:53:45.213406,47.2,-8.265625
2024-11-15 03:53:45.416068,1.3,-8.296875
2024-11-15 03:53:45.620207,8.6,-8.234375
2024-11-15 03:53:45.831260,2.3,-8.265625
2024-11-15 03:53:46.036055,15.1,-8.234375
2024-11-15 03:53:46.241560,17.9,-8.21875
2024-11-15 03:53:46.446929,2.3,-8.25
2024-11-15 03:53:46.651960,8.0,-8.21875
