timestamp,cpu_usage,memory_usage
2024-11-12 13:45:45.545359,0.7,411.515625
2024-11-12 13:45:45.748662,0.3,-2.609375
2024-11-12 13:45:45.953880,1.5,-2.546875
2024-11-12 13:45:46.160943,20.2,-2.53125
2024-11-12 13:45:46.366476,0.6,-2.546875
2024-11-12 13:45:46.571226,0.3,-2.546875
2024-11-12 13:45:46.776310,0.4,-4.21875
2024-11-12 13:45:46.980766,1.1,-4.1875
2024-11-12 13:45:47.186541,30.0,-4.1875
2024-11-12 13:45:47.391510,0.9,-4.21875
2024-11-12 13:45:47.597524,0.3,-4.21875
2024-11-12 13:45:47.803095,0.9,-4.203125
2024-11-12 13:45:48.007465,2.8,-9.609375
2024-11-12 13:45:48.213277,26.2,-9.59375
2024-11-12 13:45:48.417513,0.5,-9.625
2024-11-12 13:45:48.623447,0.5,-9.625
2024-11-12 13:45:48.828936,0.9,-12.9375
2024-11-12 13:45:49.032858,12.9,-12.9375
2024-11-12 13:45:49.237944,20.1,-12.9375
2024-11-12 13:45:49.443506,0.7,-12.96875
2024-11-12 13:45:49.662382,0.3,-12.96875
2024-11-12 13:45:49.863732,1.7,-12.9375
2024-11-12 13:45:50.067337,30.8,-13.671875
2024-11-12 13:45:50.277015,0.8,-13.671875
2024-11-12 13:45:50.482821,0.7,-13.703125
2024-11-12 13:45:50.688471,22.3,-12.890625
2024-11-12 13:45:50.891218,131.2,-9.28125
2024-11-12 13:45:51.093479,88.0,-6.671875
2024-11-12 13:45:51.295941,14.1,-6.609375
2024-11-12 13:45:51.498816,0.4,-6.640625
2024-11-12 13:45:51.701506,0.2,-6.640625
2024-11-12 13:45:51.904657,13.9,-6.609375
2024-11-12 13:45:52.109765,45.4,-6.546875
2024-11-12 13:45:52.316219,0.8,-6.546875
2024-11-12 13:45:52.522344,0.6,-6.578125
2024-11-12 13:45:52.729134,0.4,-6.578125
2024-11-12 13:45:52.934531,3.4,-6.546875
2024-11-12 13:45:53.140246,47.8,-6.546875
2024-11-12 13:45:53.345849,0.7,-6.546875
2024-11-12 13:45:53.550080,0.5,-6.578125
2024-11-12 13:45:53.755699,0.4,-6.578125
2024-11-12 13:45:53.960686,7.4,-6.546875
2024-11-12 13:45:54.166064,47.3,-6.546875
2024-11-12 13:45:54.371035,1.0,-6.578125
2024-11-12 13:45:54.576844,0.2,-6.578125
2024-11-12 13:45:54.782279,0.3,-6.578125
2024-11-12 13:45:54.988441,4.0,-6.546875
2024-11-12 13:45:55.194224,59.2,-6.46875
2024-11-12 13:45:55.398700,0.7,-6.46875
2024-11-12 13:45:55.605127,0.8,-6.5
2024-11-12 13:45:55.810052,1.1,-6.484375
2024-11-12 13:45:56.017889,15.7,-6.453125
2024-11-12 13:45:56.223344,42.9,-6.421875
2024-11-12 13:45:56.429486,1.0,-6.453125
2024-11-12 13:45:56.635259,0.4,-6.453125
2024-11-12 13:45:56.840295,1.8,-6.421875
2024-11-12 13:45:57.043135,35.2,-6.25
