timestamp,cpu_usage,memory_usage
2024-11-12 14:37:14.990675,1.2,318.265625
2024-11-12 14:37:15.191486,22.3,-0.015625
2024-11-12 14:37:15.394715,1.0,-0.0625
2024-11-12 14:37:15.598767,0.3,-0.0625
2024-11-12 14:37:15.802488,4.7,-0.140625
2024-11-12 14:37:16.008011,3.8,-0.15625
2024-11-12 14:37:16.213236,21.6,-0.140625
2024-11-12 14:37:16.416158,1.0,-0.1875
2024-11-12 14:37:16.621589,0.3,-0.71875
2024-11-12 14:37:16.826539,8.3,-0.6875
2024-11-12 14:37:17.033324,9.6,-0.6875
2024-11-12 14:37:17.237706,17.0,-0.6875
2024-11-12 14:37:17.439933,0.9,-0.71875
2024-11-12 14:37:17.645156,0.3,-0.71875
2024-11-12 14:37:17.850702,8.2,-0.6875
2024-11-12 14:37:18.055586,24.8,-0.6875
2024-11-12 14:37:18.260294,5.1,-0.671875
2024-11-12 14:37:18.463218,0.4,-0.703125
2024-11-12 14:37:18.665520,0.1,-0.703125
2024-11-12 14:37:18.867518,3.4,-0.671875
2024-11-12 14:37:19.072684,28.9,-0.671875
2024-11-12 14:37:19.278400,4.5,-0.671875
2024-11-12 14:37:19.482900,0.6,-0.703125
2024-11-12 14:37:19.690808,0.3,-0.703125
2024-11-12 14:37:19.895840,8.2,-0.671875
2024-11-12 14:37:20.429811,10.5,2.859375
2024-11-12 14:37:20.630711,59.4,15.109375
2024-11-12 14:37:20.839210,99.0,24.21875
2024-11-12 14:37:21.041652,61.1,26.5625
2024-11-12 14:37:21.254221,37.5,26.546875
2024-11-12 14:37:21.461313,36.2,26.578125
2024-11-12 14:37:21.670079,12.1,26.578125
2024-11-12 14:37:21.875597,9.7,26.625
2024-11-12 14:37:22.081227,25.0,26.625
2024-11-12 14:37:22.292959,4.6,26.625
2024-11-12 14:37:22.495758,1.0,26.59375
2024-11-12 14:37:22.700338,1.8,26.625
2024-11-12 14:37:22.904230,3.8,26.640625
2024-11-12 14:37:23.108632,25.2,26.640625
2024-11-12 14:37:23.319054,0.9,26.640625
2024-11-12 14:37:23.526175,0.5,26.609375
2024-11-12 14:37:23.733303,9.8,26.640625
2024-11-12 14:37:23.937267,4.5,26.65625
2024-11-12 14:37:24.139765,22.2,27.046875
2024-11-12 14:37:24.342413,0.6,27.015625
2024-11-12 14:37:24.545678,0.2,27.015625
2024-11-12 14:37:24.749323,10.3,27.046875
2024-11-12 14:37:24.955141,0.9,27.046875
2024-11-12 14:37:25.160385,32.5,27.046875
2024-11-12 14:37:25.364238,5.3,27.015625
2024-11-12 14:37:25.569515,0.3,27.015625
2024-11-12 14:37:25.775086,9.9,27.046875
2024-11-12 14:37:25.980715,1.2,27.015625
2024-11-12 14:37:26.186367,28.2,27.046875
2024-11-12 14:37:26.389135,0.9,27.015625
2024-11-12 14:37:26.594746,0.3,27.015625
2024-11-12 14:37:26.800003,14.6,27.046875
2024-11-12 14:37:27.004219,2.2,27.015625
2024-11-12 14:37:27.212464,26.2,27.0625
2024-11-12 14:37:27.416122,1.0,27.03125
2024-11-12 14:37:27.622828,0.3,27.03125
2024-11-12 14:37:27.828807,9.8,27.0625
2024-11-12 14:37:28.034591,10.8,27.0625
2024-11-12 14:37:28.239439,16.3,27.0625
2024-11-12 14:37:28.443783,4.8,27.03125
2024-11-12 14:37:28.650114,0.3,27.03125
2024-11-12 14:37:28.855022,10.3,27.0625
2024-11-12 14:37:29.060520,26.7,27.0625
2024-11-12 14:37:29.265371,0.8,27.0625
2024-11-12 14:37:29.469381,0.7,27.03125
2024-11-12 14:37:29.672054,0.1,27.03125
2024-11-12 14:37:29.873749,5.8,27.0625
2024-11-12 14:37:30.077488,24.6,27.0625
2024-11-12 14:37:30.281816,2.5,27.0625
2024-11-12 14:37:30.485214,0.8,27.03125
2024-11-12 14:37:30.690993,1.0,27.046875
2024-11-12 14:37:30.895989,10.0,27.0625
2024-11-12 14:37:31.102672,25.9,27.0625
2024-11-12 14:37:31.306331,3.1,27.0625
2024-11-12 14:37:31.509770,0.5,27.03125
2024-11-12 14:37:31.714784,7.0,27.0625
2024-11-12 14:37:31.919998,3.6,27.0625
2024-11-12 14:37:32.127492,27.0,27.0625
2024-11-12 14:37:32.330465,1.0,27.03125
2024-11-12 14:37:32.535460,0.3,27.03125
2024-11-12 14:37:32.740747,3.4,27.0625
2024-11-12 14:37:32.944786,5.6,27.0625
2024-11-12 14:37:33.150480,17.3,27.0625
2024-11-12 14:37:33.355422,0.8,27.03125
2024-11-12 14:37:33.560890,0.3,27.03125
2024-11-12 14:37:33.766959,8.3,27.0625
2024-11-12 14:37:33.971147,2.6,27.0625
2024-11-12 14:37:34.178549,13.5,27.0625
2024-11-12 14:37:34.380867,2.7,27.03125
2024-11-12 14:37:34.582276,0.1,27.03125
2024-11-12 14:37:34.785130,3.9,27.0625
2024-11-12 14:37:34.990625,2.4,27.03125
2024-11-12 14:37:35.194077,15.3,27.0625
2024-11-12 14:37:35.396387,0.5,27.03125
2024-11-12 14:37:35.599454,0.1,27.03125
2024-11-12 14:37:35.804032,10.0,27.0625
2024-11-12 14:37:36.007020,3.4,27.046875
2024-11-12 14:37:36.210596,17.9,27.0625
2024-11-12 14:37:36.414956,0.8,27.03125
2024-11-12 14:37:36.620884,0.3,27.03125
2024-11-12 14:37:36.825514,10.2,27.0625
2024-11-12 14:37:37.030343,13.4,27.0625
2024-11-12 14:37:37.235659,13.7,27.0625
2024-11-12 14:37:37.438705,5.3,27.03125
2024-11-12 14:37:37.643909,0.3,27.03125
2024-11-12 14:37:37.848665,10.1,27.0625
2024-11-12 14:37:38.053913,23.5,27.0625
2024-11-12 14:37:38.258203,4.2,27.0625
2024-11-12 14:37:38.461333,0.8,27.03125
2024-11-12 14:37:38.666986,0.3,27.03125
2024-11-12 14:37:38.871963,14.6,27.0625
2024-11-12 14:37:39.077468,27.4,27.0625
2024-11-12 14:37:39.281513,0.7,27.0625
2024-11-12 14:37:39.485650,0.8,27.03125
2024-11-12 14:37:39.692755,0.9,27.046875
2024-11-12 14:37:39.898553,9.9,27.0625
2024-11-12 14:37:40.106111,22.6,27.0625
2024-11-12 14:37:40.309057,8.5,27.0625
2024-11-12 14:37:40.513735,0.7,27.03125
2024-11-12 14:37:40.716777,2.9,27.0625
2024-11-12 14:37:40.919473,1.0,27.0625
2024-11-12 14:37:41.121791,15.0,27.0625
2024-11-12 14:37:41.324839,1.0,27.03125
2024-11-12 14:37:41.530744,0.4,27.03125
2024-11-12 14:37:41.736045,8.1,27.0625
2024-11-12 14:37:41.942222,8.4,27.0625
2024-11-12 14:37:42.146502,28.4,27.0625
2024-11-12 14:37:42.349532,0.9,27.03125
2024-11-12 14:37:42.555091,0.4,27.03125
2024-11-12 14:37:42.760361,3.6,27.0625
2024-11-12 14:37:42.966456,2.3,27.0625
2024-11-12 14:37:43.170918,25.8,27.0625
2024-11-12 14:37:43.375295,4.9,27.03125
2024-11-12 14:37:43.581120,0.3,27.03125
2024-11-12 14:37:43.786605,4.1,27.0625
2024-11-12 14:37:43.990824,3.1,27.03125
2024-11-12 14:37:44.194870,24.3,27.0625
2024-11-12 14:37:44.397532,0.8,27.03125
2024-11-12 14:37:44.602251,0.3,27.03125
2024-11-12 14:37:44.807383,13.2,27.0625
2024-11-12 14:37:45.012091,5.9,27.046875
2024-11-12 14:37:45.216475,23.2,27.0625
2024-11-12 14:37:45.419350,0.8,27.03125
2024-11-12 14:37:45.623711,0.3,27.03125
2024-11-12 14:37:45.829676,7.9,27.0625
2024-11-12 14:37:46.035482,15.4,27.0625
2024-11-12 14:37:46.239250,18.7,27.0625
2024-11-12 14:37:46.442311,3.2,27.03125
2024-11-12 14:37:46.644908,0.1,27.03125
2024-11-12 14:37:46.847890,3.9,27.0625
2024-11-12 14:37:47.053879,26.2,27.078125
2024-11-12 14:37:47.258037,4.7,27.078125
2024-11-12 14:37:47.462096,0.8,27.046875
2024-11-12 14:37:47.667717,0.3,27.046875
2024-11-12 14:37:47.873566,14.0,27.078125
2024-11-12 14:37:48.077566,29.0,27.078125
2024-11-12 14:37:48.281694,0.6,27.078125
2024-11-12 14:37:48.485671,0.7,27.046875
2024-11-12 14:37:48.690803,0.9,27.0625
2024-11-12 14:37:48.895965,7.9,27.078125
2024-11-12 14:37:49.101036,25.0,27.078125
2024-11-12 14:37:49.304384,4.8,27.078125
2024-11-12 14:37:49.509191,0.8,27.046875
2024-11-12 14:37:49.715332,4.0,27.078125
2024-11-12 14:37:49.925824,5.4,27.078125
2024-11-12 14:37:50.128051,30.1,27.09375
2024-11-12 14:37:50.331194,0.8,27.09375
2024-11-12 14:37:50.538155,0.7,27.0625
2024-11-12 14:37:50.743506,8.5,27.09375
2024-11-12 14:37:50.948906,7.9,27.09375
2024-11-12 14:37:51.153281,34.4,27.09375
2024-11-12 14:37:51.357264,1.0,27.0625
2024-11-12 14:37:51.562838,0.3,27.0625
2024-11-12 14:37:51.767706,3.9,27.09375
2024-11-12 14:37:51.970094,1.1,27.0625
2024-11-12 14:37:52.171765,14.7,27.09375
2024-11-12 14:37:52.375899,4.5,27.0625
2024-11-12 14:37:52.580629,0.3,27.0625
2024-11-12 14:37:52.785474,3.6,27.09375
2024-11-12 14:37:52.990252,2.5,27.0625
2024-11-12 14:37:53.194990,27.2,27.09375
2024-11-12 14:37:53.398548,1.1,27.0625
2024-11-12 14:37:53.603651,0.3,27.0625
2024-11-12 14:37:53.808378,12.5,27.09375
2024-11-12 14:37:54.014846,8.2,27.09375
2024-11-12 14:37:54.219053,22.3,27.09375
2024-11-12 14:37:54.422149,0.9,27.0625
2024-11-12 14:37:54.627732,0.3,27.0625
2024-11-12 14:37:54.833132,8.0,27.09375
2024-11-12 14:37:55.038758,24.4,27.203125
2024-11-12 14:37:55.242175,17.6,27.203125
2024-11-12 14:37:55.444932,4.2,27.171875
2024-11-12 14:37:55.648126,0.3,27.171875
2024-11-12 14:37:55.854080,8.5,27.203125
2024-11-12 14:37:56.059460,27.0,27.203125
2024-11-12 14:37:56.263829,7.3,27.203125
2024-11-12 14:37:56.467789,0.9,27.171875
2024-11-12 14:37:56.672982,0.3,27.171875
2024-11-12 14:37:56.877386,14.2,27.203125
2024-11-12 14:37:57.082548,29.3,27.203125
2024-11-12 14:37:57.290578,4.7,27.203125
2024-11-12 14:37:57.493711,0.5,27.171875
2024-11-12 14:37:57.696017,0.4,27.1875
2024-11-12 14:37:57.899026,3.1,27.203125
2024-11-12 14:37:58.105488,26.7,27.203125
2024-11-12 14:37:58.308529,5.2,27.171875
2024-11-12 14:37:58.513311,0.4,27.171875
2024-11-12 14:37:58.720801,6.2,27.203125
2024-11-12 14:37:58.925158,0.9,27.203125
2024-11-12 14:37:59.130515,27.6,27.203125
2024-11-12 14:37:59.334812,1.4,27.171875
2024-11-12 14:37:59.540805,0.3,27.171875
2024-11-12 14:37:59.745737,7.7,27.203125
2024-11-12 14:37:59.949736,5.3,27.203125
2024-11-12 14:38:00.155323,23.7,27.28125
2024-11-12 14:38:00.358271,1.2,27.25
2024-11-12 14:38:00.563225,0.3,27.25
2024-11-12 14:38:00.768347,8.2,27.28125
2024-11-12 14:38:00.973788,1.2,27.25
2024-11-12 14:38:01.178798,27.3,27.296875
2024-11-12 14:38:01.383315,5.4,27.265625
2024-11-12 14:38:01.588968,0.3,27.265625
2024-11-12 14:38:01.794434,8.5,27.296875
2024-11-12 14:38:02.000193,1.1,27.265625
2024-11-12 14:38:02.205141,31.6,27.3125
2024-11-12 14:38:02.408915,1.0,27.28125
2024-11-12 14:38:02.614331,0.3,27.28125
2024-11-12 14:38:02.818786,6.2,27.3125
2024-11-12 14:38:03.020206,6.2,27.3125
2024-11-12 14:38:03.221875,10.1,27.3125
2024-11-12 14:38:03.424781,0.5,27.28125
2024-11-12 14:38:03.627859,0.3,27.28125
2024-11-12 14:38:03.832736,8.3,27.3125
2024-11-12 14:38:04.037876,14.0,27.3125
2024-11-12 14:38:04.239452,0.6,27.3125
