timestamp,cpu_usage,memory_usage
2024-11-12 13:34:48.445338,0.5,378.21875
2024-11-12 13:34:48.647516,0.5,-1.21875
2024-11-12 13:34:48.852750,27.6,4.65625
2024-11-12 13:34:49.057042,21.8,4.65625
2024-11-12 13:34:49.259565,3.1,4.625
2024-11-12 13:34:49.463765,0.4,4.59375
2024-11-12 13:34:49.667243,0.3,4.59375
2024-11-12 13:34:49.871649,1.3,4.09375
2024-11-12 13:34:50.076430,25.2,4.09375
2024-11-12 13:34:50.284239,0.8,4.09375
2024-11-12 13:34:50.489647,0.6,4.0625
2024-11-12 13:34:50.694043,0.6,4.0625
2024-11-12 13:34:50.898252,1.4,4.09375
2024-11-12 13:34:51.101253,24.8,4.09375
2024-11-12 13:34:51.306124,0.8,4.09375
2024-11-12 13:34:51.511112,0.4,4.0625
2024-11-12 13:34:51.716204,0.7,4.0625
2024-11-12 13:34:51.920745,2.0,4.09375
2024-11-12 13:34:52.125543,38.9,4.09375
2024-11-12 13:34:52.330365,0.8,4.09375
2024-11-12 13:34:52.535627,0.7,4.0625
2024-11-12 13:34:52.740630,0.5,4.0625
2024-11-12 13:34:52.947138,2.0,4.09375
2024-11-12 13:34:53.151028,31.0,4.09375
2024-11-12 13:34:53.356411,1.1,4.0625
2024-11-12 13:34:53.676989,5.3,4.765625
2024-11-12 13:34:53.878828,58.5,7.5625
2024-11-12 13:34:54.085472,73.6,10.03125
2024-11-12 13:34:54.287985,62.6,10.5625
2024-11-12 13:34:54.494208,0.9,10.53125
2024-11-12 13:34:54.698449,0.9,10.375
2024-11-12 13:34:54.901252,1.0,10.40625
2024-11-12 13:34:55.104489,18.8,10.734375
2024-11-12 13:34:55.308757,0.9,10.703125
2024-11-12 13:34:55.513943,0.2,10.703125
2024-11-12 13:34:55.719069,3.8,10.796875
2024-11-12 13:34:55.923884,1.9,10.828125
2024-11-12 13:34:56.130181,32.9,10.859375
2024-11-12 13:34:56.334294,1.0,10.828125
2024-11-12 13:34:56.539344,0.5,10.828125
2024-11-12 13:34:56.743900,0.5,10.828125
2024-11-12 13:34:56.948907,1.9,10.859375
2024-11-12 13:34:57.153616,80.7,11.4375
2024-11-12 13:34:57.359508,134.5,11.484375
2024-11-12 13:34:57.563998,73.3,11.46875
2024-11-12 13:34:57.767965,45.3,11.46875
2024-11-12 13:34:57.974668,3.7,11.546875
2024-11-12 13:34:58.178934,29.4,11.796875
2024-11-12 13:34:58.383501,0.7,11.765625
2024-11-12 13:34:58.587232,4.0,11.796875
2024-11-12 13:34:58.791978,0.3,11.796875
2024-11-12 13:34:58.997341,5.4,11.84375
2024-11-12 13:34:59.202157,25.4,11.84375
2024-11-12 13:34:59.407321,0.8,11.8125
2024-11-12 13:34:59.613009,0.6,11.8125
2024-11-12 13:34:59.818461,1.6,11.84375
2024-11-12 13:35:00.023688,3.1,11.84375
2024-11-12 13:35:00.226417,17.9,11.859375
2024-11-12 13:35:00.429854,0.4,11.828125
2024-11-12 13:35:00.632530,0.2,11.828125
2024-11-12 13:35:00.834173,1.5,11.859375
2024-11-12 13:35:01.037101,3.9,11.859375
2024-11-12 13:35:01.241929,26.4,11.859375
2024-11-12 13:35:01.447429,0.8,11.828125
2024-11-12 13:35:01.651520,4.1,11.828125
2024-11-12 13:35:01.856781,1.7,11.859375
2024-11-12 13:35:02.062075,21.2,11.859375
2024-11-12 13:35:02.266459,12.9,11.859375
2024-11-12 13:35:02.471991,0.7,11.828125
2024-11-12 13:35:02.677427,0.7,11.828125
2024-11-12 13:35:02.882226,4.0,11.90625
2024-11-12 13:35:03.087142,29.3,11.921875
2024-11-12 13:35:03.291586,22.4,11.921875
2024-11-12 13:35:03.496160,1.0,11.890625
2024-11-12 13:35:03.701231,0.5,11.890625
2024-11-12 13:35:03.909181,2.2,11.953125
2024-11-12 13:35:04.113945,15.8,11.96875
2024-11-12 13:35:04.316517,0.5,11.9375
2024-11-12 13:35:04.518928,0.1,11.9375
2024-11-12 13:35:04.722410,1.6,11.9375
2024-11-12 13:35:04.926056,1.4,11.96875
2024-11-12 13:35:05.133483,29.6,11.96875
2024-11-12 13:35:05.337695,0.9,11.96875
2024-11-12 13:35:05.542741,0.7,11.9375
2024-11-12 13:35:05.747089,0.5,11.9375
2024-11-12 13:35:05.950256,1.2,11.96875
2024-11-12 13:35:06.153608,16.5,11.96875
2024-11-12 13:35:06.359026,0.6,11.9375
2024-11-12 13:35:06.564224,0.4,11.9375
2024-11-12 13:35:06.769074,0.5,11.9375
2024-11-12 13:35:06.973589,2.2,11.96875
2024-11-12 13:35:07.178040,31.7,11.96875
2024-11-12 13:35:07.381896,1.1,11.9375
2024-11-12 13:35:07.586981,4.1,11.9375
2024-11-12 13:35:07.792875,0.3,11.9375
2024-11-12 13:35:07.998006,2.1,11.96875
2024-11-12 13:35:08.202806,39.4,12.046875
2024-11-12 13:35:08.406796,0.8,11.953125
2024-11-12 13:35:08.612243,0.6,11.953125
2024-11-12 13:35:08.817012,1.6,11.984375
2024-11-12 13:35:09.021576,4.5,11.984375
2024-11-12 13:35:09.231117,26.0,12.0625
2024-11-12 13:35:09.434967,1.1,12.046875
2024-11-12 13:35:09.639738,0.5,12.046875
2024-11-12 13:35:09.846678,1.8,12.078125
2024-11-12 13:35:10.052093,10.2,12.078125
2024-11-12 13:35:10.256438,18.5,12.078125
2024-11-12 13:35:10.462074,0.8,12.046875
2024-11-12 13:35:10.667416,4.1,12.046875
2024-11-12 13:35:10.871474,1.7,12.078125
2024-11-12 13:35:11.075057,15.3,12.078125
2024-11-12 13:35:11.280204,17.0,12.078125
2024-11-12 13:35:11.483746,0.4,12.046875
2024-11-12 13:35:11.686304,0.3,12.046875
2024-11-12 13:35:11.890140,0.9,12.078125
2024-11-12 13:35:12.094661,19.6,12.109375
2024-11-12 13:35:12.299560,17.3,12.109375
2024-11-12 13:35:12.504582,0.8,12.078125
2024-11-12 13:35:12.709685,0.6,12.078125
2024-11-12 13:35:12.914543,2.0,12.109375
2024-11-12 13:35:13.121498,26.8,12.109375
2024-11-12 13:35:13.326278,2.1,12.109375
2024-11-12 13:35:13.530640,0.6,12.078125
2024-11-12 13:35:13.735933,0.8,12.078125
2024-11-12 13:35:13.940495,2.0,12.109375
2024-11-12 13:35:14.143665,33.8,12.109375
2024-11-12 13:35:14.347880,1.1,12.078125
2024-11-12 13:35:14.552457,0.3,12.078125
2024-11-12 13:35:14.757809,0.5,12.078125
2024-11-12 13:35:14.962126,2.2,12.109375
2024-11-12 13:35:15.167159,33.5,11.953125
2024-11-12 13:35:15.373131,0.7,5.953125
2024-11-12 13:35:15.577714,0.4,5.953125
2024-11-12 13:35:15.781842,0.6,5.953125
2024-11-12 13:35:15.987071,2.3,5.984375
2024-11-12 13:35:16.192079,35.4,5.984375
2024-11-12 13:35:16.396538,1.0,5.96875
2024-11-12 13:35:16.601237,0.8,5.96875
2024-11-12 13:35:16.805574,1.0,5.984375
2024-11-12 13:35:17.010006,3.6,6.0
2024-11-12 13:35:17.212303,13.7,6.03125
2024-11-12 13:35:17.415526,0.5,6.0
2024-11-12 13:35:17.619315,0.6,6.0
2024-11-12 13:35:17.824052,1.8,6.03125
2024-11-12 13:35:18.029142,14.2,6.09375
2024-11-12 13:35:18.235578,55.9,6.265625
2024-11-12 13:35:18.441742,0.7,-0.15625
2024-11-12 13:35:18.647022,0.6,-0.15625
2024-11-12 13:35:18.854695,1.7,-0.125
2024-11-12 13:35:19.059136,16.4,-0.078125
2024-11-12 13:35:19.262933,29.3,-0.078125
2024-11-12 13:35:19.468385,0.8,-0.109375
2024-11-12 13:35:19.675152,3.5,-0.109375
2024-11-12 13:35:19.879619,19.2,0.5
2024-11-12 13:35:20.084365,26.6,0.5
2024-11-12 13:35:20.288036,4.6,0.515625
2024-11-12 13:35:20.492091,0.7,0.484375
2024-11-12 13:35:20.696102,0.6,0.484375
